ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556843.864034,-0.158203125,-0.0078125,-0.021484375,-0.388671875,-0.68359375,-0.01171875,0,0
1779556843.872011,-0.158203125,-0.0078125,-0.021484375,-0.375,-0.68359375,-0.01171875,0,0
1779556843.880009,-0.15625,-0.0078125,-0.021484375,-0.375,-0.68359375,-0.01171875,0,0
1779556843.888024,-0.15625,-0.0078125,-0.021484375,-0.365234375,-0.68359375,-0.01171875,0,0
1779556843.895977,-0.1484375,-0.0078125,-0.021484375,-0.365234375,-0.68359375,-0.01171875,0,0
1779556843.904025,-0.1484375,-0.0078125,-0.021484375,-0.345703125,-0.68359375,-0.01171875,0,0
1779556843.912002,-0.1171875,-0.0078125,-0.021484375,-0.345703125,-0.68359375,-0.01171875,0,0
1779556843.920002,-0.1171875,-0.0078125,-0.021484375,-0.302734375,-0.68359375,-0.01953125,0,0
1779556843.928015,-0.0703125,-0.01953125,-0.021484375,-0.302734375,-0.68359375,-0.01953125,0,0
1779556843.935949,-0.0703125,-0.01953125,-0.021484375,-0.22265625,-0.68359375,-0.072265625,0,0
1779556843.943984,-0.064453125,-0.0546875,-0.021484375,-0.22265625,-0.68359375,-0.072265625,0,0
1779556843.951998,-0.064453125,-0.0546875,-0.021484375,-0.169921875,-0.68359375,-0.087890625,0,0
1779556843.959962,-0.068359375,-0.080078125,-0.021484375,-0.169921875,-0.68359375,-0.087890625,0,0
1779556843.967973,-0.068359375,-0.080078125,-0.021484375,-0.1484375,-0.68359375,-0.091796875,0,0
1779556843.975979,-0.072265625,-0.1015625,-0.021484375,-0.1484375,-0.68359375,-0.091796875,0,0
1779556843.983968,-0.072265625,-0.1015625,-0.021484375,-0.140625,-0.68359375,-0.091796875,0,0
1779556843.991954,-0.07421875,-0.107421875,-0.021484375,-0.140625,-0.68359375,-0.091796875,0,0
1779556843.999997,-0.07421875,-0.107421875,-0.021484375,-0.134765625,-0.68359375,-0.091796875,0,0
1779556844.007967,-0.07421875,-0.107421875,-0.021484375,-0.134765625,-0.68359375,-0.091796875,0,0
1779556844.016032,-0.07421875,-0.107421875,-0.021484375,-0.140625,-0.68359375,-0.091796875,0,0
1779556844.023976,-0.07421875,-0.107421875,-0.021484375,-0.140625,-0.68359375,-0.091796875,0,0
1779556844.031979,-0.07421875,-0.107421875,-0.021484375,-0.142578125,-0.68359375,-0.091796875,0,0
1779556844.039981,-0.07421875,-0.11328125,-0.021484375,-0.142578125,-0.68359375,-0.091796875,0,0
1779556844.047956,-0.07421875,-0.11328125,-0.021484375,-0.154296875,-0.68359375,-0.08984375,0,0
1779556844.055980,-0.07421875,-0.119140625,-0.021484375,-0.154296875,-0.68359375,-0.08984375,0,0
1779556844.063983,-0.07421875,-0.119140625,-0.021484375,-0.16015625,-0.68359375,-0.087890625,0,0
1779556844.072010,-0.07421875,-0.123046875,-0.021484375,-0.16015625,-0.68359375,-0.087890625,0,0
1779556844.080041,-0.07421875,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.087980,-0.07421875,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.096029,-0.07421875,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.103981,-0.07421875,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.112004,-0.07421875,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.120019,-0.07421875,-0.12109375,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.127985,-0.07421875,-0.12109375,-0.021484375,-0.1640625,-0.68359375,-0.087890625,0,0
1779556844.135957,-0.07421875,-0.12109375,-0.021484375,-0.1640625,-0.68359375,-0.087890625,0,0
1779556844.143993,-0.07421875,-0.12109375,-0.021484375,-0.1640625,-0.68359375,-0.087890625,0,0
1779556844.152007,-0.076171875,-0.12109375,-0.021484375,-0.1640625,-0.68359375,-0.087890625,0,0
1779556844.159992,-0.076171875,-0.12109375,-0.021484375,-0.166015625,-0.68359375,-0.087890625,0,0
1779556844.167979,-0.076171875,-0.12109375,-0.021484375,-0.166015625,-0.68359375,-0.087890625,0,0
1779556844.176023,-0.076171875,-0.12109375,-0.021484375,-0.166015625,-0.68359375,-0.087890625,0,0
1779556844.183973,-0.076171875,-0.125,-0.021484375,-0.166015625,-0.68359375,-0.087890625,0,0
1779556844.191961,-0.076171875,-0.125,-0.021484375,-0.162109375,-0.68359375,-0.08984375,0,0
1779556844.199998,-0.076171875,-0.125,-0.021484375,-0.162109375,-0.68359375,-0.08984375,0,0
1779556844.207989,-0.076171875,-0.125,-0.021484375,-0.16015625,-0.68359375,-0.08984375,0,0
1779556844.215944,-0.080078125,-0.123046875,-0.021484375,-0.16015625,-0.68359375,-0.08984375,0,0
1779556844.224066,-0.080078125,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.232007,-0.0859375,-0.123046875,-0.021484375,-0.162109375,-0.68359375,-0.087890625,0,0
1779556844.240239,-0.0859375,-0.123046875,-0.021484375,-0.169921875,-0.68359375,-0.083984375,0,0
1779556844.248014,-0.08984375,-0.123046875,-0.021484375,-0.169921875,-0.68359375,-0.083984375,0,0
1779556844.255996,-0.08984375,-0.123046875,-0.021484375,-0.181640625,-0.68359375,-0.078125,0,0
1779556844.264008,-0.091796875,-0.125,-0.021484375,-0.181640625,-0.68359375,-0.078125,0,0
1779556844.271993,-0.091796875,-0.125,-0.021484375,-0.18359375,-0.68359375,-0.078125,0,0
1779556844.279994,-0.09375,-0.125,-0.021484375,-0.18359375,-0.68359375,-0.078125,0,0
1779556844.287980,-0.09375,-0.125,-0.021484375,-0.18359375,-0.68359375,-0.078125,0,0
1779556844.296063,-0.09765625,-0.125,-0.021484375,-0.18359375,-0.68359375,-0.078125,0,0
1779556844.304034,-0.09765625,-0.125,-0.021484375,-0.1796875,-0.68359375,-0.078125,0,0
1779556844.312022,-0.109375,-0.125,-0.021484375,-0.1796875,-0.68359375,-0.078125,0,0
1779556844.319992,-0.109375,-0.125,-0.021484375,-0.185546875,-0.68359375,-0.076171875,0,0
1779556844.328017,-0.12109375,-0.123046875,-0.021484375,-0.185546875,-0.68359375,-0.076171875,0,0
1779556844.336018,-0.12109375,-0.123046875,-0.021484375,-0.193359375,-0.68359375,-0.0703125,0,0
1779556844.343981,-0.126953125,-0.126953125,-0.021484375,-0.193359375,-0.68359375,-0.0703125,0,0
1779556844.352060,-0.126953125,-0.126953125,-0.021484375,-0.19921875,-0.68359375,-0.0703125,0,0
1779556844.360002,-0.12890625,-0.126953125,-0.021484375,-0.19921875,-0.68359375,-0.0703125,0,0
1779556844.367987,-0.12890625,-0.126953125,-0.021484375,-0.19921875,-0.68359375,-0.068359375,0,0
1779556844.375992,-0.134765625,-0.119140625,-0.021484375,-0.19921875,-0.68359375,-0.068359375,0,0
1779556844.383987,-0.134765625,-0.119140625,-0.021484375,-0.1953125,-0.68359375,-0.068359375,0,0
1779556844.391958,-0.134765625,-0.09375,-0.021484375,-0.1953125,-0.68359375,-0.068359375,0,0
1779556844.399961,-0.134765625,-0.09375,-0.021484375,-0.173828125,-0.68359375,-0.078125,0,0
1779556844.407980,-0.15234375,-0.076171875,-0.021484375,-0.173828125,-0.68359375,-0.078125,0,0
1779556844.415995,-0.15234375,-0.076171875,-0.021484375,-0.134765625,-0.68359375,-0.10546875,0,0
1779556844.424022,-0.1640625,-0.06640625,-0.021484375,-0.134765625,-0.68359375,-0.10546875,0,0
1779556844.432000,-0.1640625,-0.06640625,-0.021484375,-0.095703125,-0.576171875,-0.14453125,0,0
1779556844.440031,-0.14453125,-0.07421875,0.00390625,-0.095703125,-0.576171875,-0.14453125,0,0
1779556844.447988,-0.14453125,-0.07421875,0.00390625,-0.04296875,-0.455078125,-0.15234375,0,0
1779556844.455982,-0.111328125,-0.076171875,0.015625,-0.04296875,-0.455078125,-0.15234375,0,0
1779556844.464011,-0.111328125,-0.076171875,0.015625,-0.04296875,-0.34375,-0.146484375,0,0
1779556844.472007,-0.111328125,-0.0546875,0.015625,-0.04296875,-0.34375,-0.146484375,0,0
1779556844.480041,-0.111328125,-0.0546875,0.015625,0.029296875,-0.162109375,-0.08203125,0,0
1779556844.487971,-0.111328125,-0.03515625,0.033203125,0.029296875,-0.162109375,-0.08203125,0,0
1779556844.496022,-0.111328125,-0.03515625,0.033203125,0.08203125,-0.025390625,-0.083984375,0,0
1779556844.504027,0.037109375,-0.03515625,0.0234375,0.08203125,-0.025390625,-0.083984375,0,0
1779556844.512010,0.037109375,-0.03515625,0.0234375,0.08203125,-0.025390625,-0.05859375,0,0
1779556844.519958,0.037109375,-0.03515625,0.021484375,0.08203125,-0.025390625,-0.05859375,0,0
1779556844.527948,0.037109375,-0.03515625,0.021484375,0.068359375,-0.025390625,-0.033203125,0,0
1779556844.551969,0.037109375,-0.01171875,0.021484375,0.068359375,-0.025390625,-0.033203125,0,0
1779556844.581988,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.612958,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.643972,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.675014,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.705987,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.736968,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.768009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.799007,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.830028,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.861037,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.892004,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.923011,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.954019,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556844.984996,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.016016,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.047036,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.078023,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.109015,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.139967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.170994,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.201978,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.215986,0.037109375,-0.01171875,-0.00390625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.232048,0.037109375,-0.01171875,-0.009765625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.247977,0.037109375,-0.01171875,-0.013671875,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.264045,0.037109375,-0.01171875,-0.009765625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.293960,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.325036,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.355981,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.386964,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.418003,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.448994,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.480029,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.510995,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.528004,0.037109375,-0.013671875,-0.009765625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.544000,0.037109375,-0.021484375,-0.009765625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.559993,0.037109375,-0.03515625,-0.009765625,0.068359375,-0.025390625,-0.033203125,0,0
1779556845.567990,0.037109375,-0.03515625,-0.009765625,0.068359375,-0.025390625,-0.009765625,0,0
1779556845.576032,0.037109375,-0.01953125,-0.009765625,0.068359375,-0.025390625,-0.009765625,0,0
1779556845.583941,0.037109375,-0.01953125,-0.009765625,0.068359375,-0.025390625,-0.013671875,0,0
1779556845.592057,0.037109375,-0.005859375,-0.009765625,0.068359375,-0.025390625,-0.013671875,0,0
1779556845.600011,0.037109375,-0.005859375,-0.009765625,0.068359375,-0.025390625,-0.013671875,0,0
1779556845.607990,0.037109375,-0.00390625,-0.009765625,0.068359375,-0.025390625,-0.013671875,0,0
1779556845.616009,0.037109375,-0.00390625,-0.009765625,0.068359375,-0.025390625,-0.0078125,0,0
1779556845.631997,0.037109375,-0.00390625,-0.009765625,0.068359375,-0.025390625,0.0,0,0
1779556845.662047,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.693042,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.724004,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.755004,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.785990,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.816984,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.847990,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556845.872013,0.037109375,0.0,-0.009765625,0.068359375,-0.025390625,0.0,0,0
1779556845.887984,0.037109375,-0.021484375,-0.009765625,0.068359375,-0.025390625,0.0,0,0
1779556845.895994,0.037109375,-0.021484375,-0.009765625,0.00390625,-0.025390625,0.0,0,0
1779556845.903958,0.0078125,-0.017578125,-0.009765625,0.00390625,-0.025390625,0.0,0,0
1779556845.911986,0.0078125,-0.017578125,-0.009765625,0.02734375,-0.025390625,-0.03515625,0,0
1779556845.920033,0.017578125,-0.03125,-0.009765625,0.02734375,-0.025390625,-0.03515625,0,0
1779556845.928004,0.017578125,-0.03125,-0.009765625,0.052734375,0.00390625,-0.111328125,0,0
1779556845.935997,0.03125,-0.0546875,-0.009765625,0.052734375,0.00390625,-0.111328125,0,0
1779556845.943989,0.03125,-0.0546875,-0.009765625,0.080078125,0.01171875,-0.240234375,0,0
1779556845.952037,0.0546875,-0.083984375,-0.009765625,0.080078125,0.01171875,-0.240234375,0,0
1779556845.959996,0.0546875,-0.083984375,-0.009765625,0.10546875,0.01953125,-0.3984375,0,0
1779556845.967974,0.0546875,-0.08203125,-0.009765625,0.10546875,0.01953125,-0.3984375,0,0
1779556845.975977,0.0546875,-0.08203125,-0.009765625,0.109375,0.015625,-0.529296875,0,0
1779556845.983953,0.02734375,-0.052734375,-0.009765625,0.109375,0.015625,-0.529296875,0,0
1779556845.992015,0.02734375,-0.052734375,-0.009765625,0.08984375,0.015625,-0.6015625,0,0
1779556846.007963,0.02734375,-0.052734375,-0.009765625,0.068359375,0.015625,-0.68359375,0,0
1779556846.024024,0.02734375,-0.052734375,-0.009765625,0.060546875,0.015625,-0.68359375,0,0
1779556846.040024,0.02734375,-0.052734375,-0.009765625,0.05859375,0.015625,-0.68359375,0,0
1779556846.056004,0.02734375,-0.052734375,-0.009765625,0.052734375,0.015625,-0.68359375,0,0
1779556846.072004,0.02734375,-0.052734375,-0.009765625,0.04296875,0.015625,-0.68359375,0,0
1779556846.088002,0.02734375,-0.052734375,-0.009765625,0.03125,0.015625,-0.68359375,0,0
1779556846.096013,0.02734375,-0.0078125,-0.009765625,0.03125,0.015625,-0.68359375,0,0
1779556846.103997,0.02734375,-0.0078125,-0.009765625,0.015625,0.015625,-0.68359375,0,0
1779556846.112002,0.02734375,-0.009765625,-0.009765625,0.015625,0.015625,-0.68359375,0,0
1779556846.119984,0.02734375,-0.009765625,-0.009765625,0.00390625,0.015625,-0.68359375,0,0
1779556846.127991,0.02734375,-0.009765625,-0.009765625,0.00390625,0.015625,-0.68359375,0,0
1779556846.136055,0.02734375,-0.009765625,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.144002,0.02734375,-0.009765625,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.152009,0.02734375,-0.009765625,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.159998,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.168030,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.176054,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.183995,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.192034,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.200029,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.208037,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.216027,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.224008,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.231971,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.240001,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.248023,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.256030,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.263974,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.271963,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.280049,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.288003,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.295972,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.303952,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.311955,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.319950,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.328008,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.336046,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.343986,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.351966,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.360037,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.368003,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.376006,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.383974,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.392018,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.399945,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.407993,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.415974,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.423969,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.431982,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.439975,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.447973,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.455950,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.463987,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.471975,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.479980,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.487969,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.495960,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.503952,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.511988,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.519983,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.527976,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.535956,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.543993,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.552013,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.560028,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.567989,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.576005,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.583920,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.591996,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.599953,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.607994,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.615963,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.623959,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.631941,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.639939,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.647971,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.656003,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.663960,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.671985,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.679995,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.687968,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.695974,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.703975,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.711987,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.720001,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.727968,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.735965,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.743981,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.751976,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.760008,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.767987,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.775982,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.784002,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.791993,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.800030,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.807961,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.815979,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.823992,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.831976,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.840001,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.848017,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.856009,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.863998,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.871996,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.880034,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.888002,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.895999,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.903977,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.911959,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.919983,0.02734375,-0.01171875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.927993,0.02734375,-0.013671875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.935976,0.02734375,-0.013671875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.943967,0.02734375,-0.013671875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.951974,0.02734375,-0.013671875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.959999,0.02734375,-0.013671875,-0.009765625,0.0,0.015625,-0.68359375,0,0
1779556846.968003,0.02734375,-0.013671875,-0.009765625,0.021484375,0.015625,-0.68359375,0,0
1779556846.975975,0.02734375,-0.05859375,-0.009765625,0.021484375,0.015625,-0.68359375,0,0
1779556846.983957,0.02734375,-0.05859375,-0.009765625,0.041015625,0.015625,-0.65625,0,0
1779556846.992067,0.048828125,-0.0390625,-0.009765625,0.041015625,0.015625,-0.65625,0,0
1779556846.999983,0.048828125,-0.0390625,-0.009765625,0.0546875,0.015625,-0.484375,0,0
1779556847.007995,0.177734375,-0.060546875,-0.009765625,0.0546875,0.015625,-0.484375,0,0
1779556847.015968,0.177734375,-0.060546875,-0.009765625,0.08984375,0.015625,-0.287109375,0,0
1779556847.023973,0.13671875,-0.0234375,0.013671875,0.08984375,0.015625,-0.287109375,0,0
1779556847.032005,0.13671875,-0.0234375,0.013671875,0.103515625,0.03515625,-0.224609375,0,0
1779556847.039988,0.083984375,-0.0234375,0.025390625,0.103515625,0.03515625,-0.224609375,0,0
1779556847.047994,0.083984375,-0.0234375,0.025390625,0.087890625,0.02734375,-0.16015625,0,0
1779556847.055996,0.021484375,-0.0234375,0.015625,0.087890625,0.02734375,-0.16015625,0,0
1779556847.064066,0.021484375,-0.0234375,0.015625,0.05859375,0.0,-0.083984375,0,0
1779556847.093988,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.125014,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.156010,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.187002,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.218009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.249002,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.280039,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.310971,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.341939,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.372988,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.403967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556847.434975,0.0,0.0,0.0,0.0,0.0,0.0,0,0
