ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779555301.975113,0.095703125,0.0,0.111328125,0.00390625,0.1640625,0.0,0,0
1779555301.983070,0.095703125,0.0,0.111328125,0.017578125,0.150390625,0.0,0,0
1779555301.991075,0.07421875,0.0,0.08984375,0.017578125,0.150390625,0.0,0,0
1779555301.999066,0.07421875,0.0,0.08984375,0.03515625,0.125,0.0,0,0
1779555302.007066,0.0546875,0.0,0.07421875,0.03515625,0.125,0.0,0,0
1779555302.015080,0.0546875,0.0,0.07421875,0.05078125,0.103515625,0.0,0,0
1779555302.024059,0.021484375,0.0,0.06640625,0.05078125,0.103515625,0.0,0,0
1779555302.031101,0.021484375,0.0,0.06640625,0.0703125,0.064453125,0.0,0,0
1779555302.040121,0.00390625,0.0,0.0625,0.0703125,0.064453125,0.0,0,0
1779555302.048115,0.00390625,0.0,0.0625,0.087890625,0.02734375,0.0,0,0
1779555302.055103,0.01953125,0.0,0.052734375,0.087890625,0.02734375,0.0,0,0
1779555302.063095,0.01953125,0.0,0.052734375,0.083984375,0.02734375,0.0,0,0
1779555302.072081,0.005859375,0.0,0.05859375,0.083984375,0.02734375,0.0,0,0
1779555302.079076,0.005859375,0.0,0.05859375,0.078125,0.02734375,0.0,0,0
1779555302.109124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.140063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.171123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.202206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.233138,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.264100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.295088,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.326119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.357066,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.388063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.419092,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.450173,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.481163,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.512121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555302.535165,0.005859375,0.0078125,0.05859375,0.078125,0.02734375,0.0,0,0
1779555302.551129,0.046875,0.064453125,0.05859375,0.078125,0.02734375,0.0,0,0
1779555302.560107,0.046875,0.064453125,0.05859375,0.078125,0.00390625,0.0,0,0
1779555302.567376,0.08203125,0.099609375,0.05859375,0.078125,0.00390625,0.0,0,0
1779555302.576099,0.08203125,0.099609375,0.05859375,-0.0390625,0.041015625,0.0,0,0
1779555302.583127,0.072265625,0.09375,0.05859375,-0.0390625,0.041015625,0.0,0,0
1779555302.591118,0.072265625,0.09375,0.05859375,-0.091796875,0.068359375,0.0,0,0
1779555302.599149,0.05078125,0.0703125,0.05859375,-0.091796875,0.068359375,0.0,0,0
1779555302.607143,0.05078125,0.0703125,0.05859375,-0.119140625,0.0859375,0.0,0,0
1779555302.615118,0.041015625,0.0390625,0.037109375,-0.119140625,0.0859375,0.0,0,0
1779555302.623122,0.041015625,0.0390625,0.037109375,-0.130859375,0.1015625,0.009765625,0,0
1779555302.631116,0.044921875,0.021484375,0.064453125,-0.130859375,0.1015625,0.009765625,0,0
1779555302.639071,0.044921875,0.021484375,0.064453125,-0.150390625,0.123046875,0.017578125,0,0
1779555302.647067,0.052734375,0.021484375,0.080078125,-0.150390625,0.123046875,0.017578125,0,0
1779555302.655068,0.052734375,0.021484375,0.080078125,-0.1953125,0.15234375,0.025390625,0,0
1779555302.663092,0.0625,0.0234375,0.091796875,-0.1953125,0.15234375,0.025390625,0,0
1779555302.671056,0.0625,0.0234375,0.091796875,-0.2421875,0.1875,0.029296875,0,0
1779555302.679126,0.0625,0.0078125,0.107421875,-0.2421875,0.1875,0.029296875,0,0
1779555302.687103,0.0625,0.0078125,0.107421875,-0.265625,0.20703125,0.033203125,0,0
1779555302.695116,0.060546875,0.0078125,0.125,-0.265625,0.20703125,0.033203125,0,0
1779555302.703099,0.060546875,0.0078125,0.125,-0.28125,0.21875,0.033203125,0,0
1779555302.711096,0.052734375,0.0078125,0.130859375,-0.28125,0.21875,0.033203125,0,0
1779555302.719066,0.052734375,0.0078125,0.130859375,-0.294921875,0.2265625,0.03125,0,0
1779555302.727110,0.046875,0.0078125,0.12109375,-0.294921875,0.2265625,0.03125,0,0
1779555302.735145,0.046875,0.0078125,0.12109375,-0.3125,0.23046875,0.029296875,0,0
1779555302.743078,0.0390625,0.0078125,0.11328125,-0.3125,0.23046875,0.029296875,0,0
1779555302.751106,0.0390625,0.0078125,0.11328125,-0.326171875,0.228515625,0.0234375,0,0
1779555302.759131,0.03515625,0.0078125,0.111328125,-0.326171875,0.228515625,0.0234375,0,0
1779555302.767104,0.03515625,0.0078125,0.111328125,-0.341796875,0.232421875,0.013671875,0,0
1779555302.775110,0.029296875,0.0078125,0.103515625,-0.341796875,0.232421875,0.013671875,0,0
1779555302.783087,0.029296875,0.0078125,0.103515625,-0.361328125,0.23828125,0.009765625,0,0
1779555302.791082,0.01953125,0.0078125,0.095703125,-0.361328125,0.23828125,0.009765625,0,0
1779555302.799094,0.01953125,0.0078125,0.095703125,-0.38671875,0.244140625,0.009765625,0,0
1779555302.807099,0.01171875,0.0,0.0859375,-0.38671875,0.244140625,0.009765625,0,0
1779555302.815058,0.01171875,0.0,0.0859375,-0.400390625,0.244140625,0.01171875,0,0
1779555302.823092,0.00390625,0.0,0.08203125,-0.400390625,0.244140625,0.01171875,0,0
1779555302.831119,0.00390625,0.0,0.08203125,-0.404296875,0.244140625,0.01953125,0,0
1779555302.839168,0.00390625,0.0,0.068359375,-0.404296875,0.244140625,0.01953125,0,0
1779555302.847123,0.00390625,0.0,0.068359375,-0.384765625,0.224609375,0.025390625,0,0
1779555302.855100,0.00390625,0.0,0.05859375,-0.384765625,0.224609375,0.025390625,0,0
1779555302.863079,0.00390625,0.0,0.05859375,-0.3515625,0.20703125,0.02734375,0,0
1779555302.871091,0.017578125,0.0,0.05859375,-0.3515625,0.20703125,0.02734375,0,0
1779555302.879094,0.017578125,0.0,0.05859375,-0.29296875,0.1796875,0.02734375,0,0
1779555302.887097,0.029296875,0.0,0.068359375,-0.29296875,0.1796875,0.02734375,0,0
1779555302.895047,0.029296875,0.0,0.068359375,-0.21875,0.146484375,0.0234375,0,0
1779555302.903091,0.033203125,0.0,0.07421875,-0.21875,0.146484375,0.0234375,0,0
1779555302.911089,0.033203125,0.0,0.07421875,-0.14453125,0.10546875,0.01171875,0,0
1779555302.919084,0.021484375,0.0,0.064453125,-0.14453125,0.10546875,0.01171875,0,0
1779555302.927092,0.021484375,0.0,0.064453125,-0.1015625,0.076171875,0.00390625,0,0
1779555302.935127,0.013671875,0.0,0.0703125,-0.1015625,0.076171875,0.00390625,0,0
1779555302.943141,0.013671875,0.0,0.0703125,-0.099609375,0.068359375,0.00390625,0,0
1779555302.951087,0.009765625,0.0,0.087890625,-0.099609375,0.068359375,0.00390625,0,0
1779555302.959053,0.009765625,0.0,0.087890625,-0.12890625,0.080078125,0.00390625,0,0
1779555302.967087,0.009765625,0.0078125,0.083984375,-0.12890625,0.080078125,0.00390625,0,0
1779555302.975082,0.009765625,0.0078125,0.083984375,-0.162109375,0.083984375,0.00390625,0,0
1779555302.983135,0.009765625,0.017578125,0.08203125,-0.162109375,0.083984375,0.00390625,0,0
1779555302.991111,0.009765625,0.017578125,0.08203125,-0.1875,0.0859375,0.00390625,0,0
1779555303.000089,0.009765625,0.025390625,0.076171875,-0.1875,0.0859375,0.00390625,0,0
1779555303.007132,0.009765625,0.025390625,0.076171875,-0.19140625,0.078125,0.00390625,0,0
1779555303.015170,0.009765625,0.01171875,0.068359375,-0.19140625,0.078125,0.00390625,0,0
1779555303.023150,0.009765625,0.01171875,0.068359375,-0.17578125,0.076171875,0.00390625,0,0
1779555303.031097,0.009765625,0.01171875,0.048828125,-0.17578125,0.076171875,0.00390625,0,0
1779555303.039132,0.009765625,0.01171875,0.048828125,-0.13671875,0.05859375,0.00390625,0,0
1779555303.048079,0.009765625,0.01171875,0.04296875,-0.13671875,0.05859375,0.00390625,0,0
1779555303.056081,0.009765625,0.01171875,0.04296875,-0.048828125,0.029296875,0.00390625,0,0
1779555303.063148,0.009765625,0.01171875,0.046875,-0.048828125,0.029296875,0.00390625,0,0
1779555303.071083,0.009765625,0.01171875,0.046875,-0.048828125,0.0,0.00390625,0,0
1779555303.079137,0.009765625,0.01171875,0.05078125,-0.048828125,0.0,0.00390625,0,0
1779555303.095145,0.009765625,0.01171875,0.05859375,-0.048828125,0.0,0.00390625,0,0
1779555303.103154,0.009765625,0.01171875,0.05859375,0.01171875,0.0,0.00390625,0,0
1779555303.111160,0.009765625,0.01171875,0.068359375,0.01171875,0.0,0.00390625,0,0
1779555303.119135,0.009765625,0.01171875,0.068359375,0.041015625,0.0,0.00390625,0,0
1779555303.127138,0.009765625,0.01171875,0.076171875,0.041015625,0.0,0.00390625,0,0
1779555303.135098,0.009765625,0.01171875,0.076171875,0.072265625,-0.013671875,0.00390625,0,0
1779555303.143117,-0.009765625,0.01171875,0.076171875,0.072265625,-0.013671875,0.00390625,0,0
1779555303.151086,-0.009765625,0.01171875,0.076171875,0.10546875,-0.064453125,0.00390625,0,0
1779555303.159101,-0.048828125,0.01171875,0.076171875,0.10546875,-0.064453125,0.00390625,0,0
1779555303.167142,-0.048828125,0.01171875,0.076171875,0.171875,-0.134765625,0.00390625,0,0
1779555303.175123,-0.0859375,0.01171875,0.080078125,0.171875,-0.134765625,0.00390625,0,0
1779555303.183105,-0.0859375,0.01171875,0.080078125,0.244140625,-0.2109375,0.00390625,0,0
1779555303.191101,-0.08984375,0.01171875,0.08984375,0.244140625,-0.2109375,0.00390625,0,0
1779555303.199077,-0.08984375,0.01171875,0.08984375,0.275390625,-0.248046875,0.00390625,0,0
1779555303.207124,-0.083984375,0.01171875,0.107421875,0.275390625,-0.248046875,0.00390625,0,0
1779555303.215102,-0.083984375,0.01171875,0.107421875,0.30078125,-0.2734375,0.00390625,0,0
1779555303.223107,-0.0859375,0.01171875,0.1171875,0.30078125,-0.2734375,0.00390625,0,0
1779555303.231127,-0.0859375,0.01171875,0.1171875,0.3203125,-0.287109375,0.00390625,0,0
1779555303.240143,-0.0859375,0.0,0.111328125,0.3203125,-0.287109375,0.00390625,0,0
1779555303.247131,-0.0859375,0.0,0.111328125,0.333984375,-0.296875,0.00390625,0,0
1779555303.255119,-0.08203125,0.005859375,0.109375,0.333984375,-0.296875,0.00390625,0,0
1779555303.263092,-0.08203125,0.005859375,0.109375,0.34375,-0.298828125,0.00390625,0,0
1779555303.271061,-0.078125,0.005859375,0.109375,0.34375,-0.298828125,0.00390625,0,0
1779555303.279140,-0.078125,0.005859375,0.109375,0.357421875,-0.306640625,0.00390625,0,0
1779555303.287121,-0.08203125,0.0078125,0.1015625,0.357421875,-0.306640625,0.00390625,0,0
1779555303.295130,-0.08203125,0.0078125,0.1015625,0.375,-0.3203125,0.00390625,0,0
1779555303.303110,-0.09375,0.013671875,0.09765625,0.375,-0.3203125,0.00390625,0,0
1779555303.312107,-0.09375,0.013671875,0.09765625,0.384765625,-0.328125,0.00390625,0,0
1779555303.319088,-0.107421875,0.025390625,0.091796875,0.384765625,-0.328125,0.00390625,0,0
1779555303.327118,-0.107421875,0.025390625,0.091796875,0.375,-0.322265625,0.00390625,0,0
1779555303.335165,-0.119140625,0.029296875,0.095703125,0.375,-0.322265625,0.00390625,0,0
1779555303.343153,-0.119140625,0.029296875,0.095703125,0.365234375,-0.314453125,-0.00390625,0,0
1779555303.351118,-0.12109375,0.0234375,0.09375,0.365234375,-0.314453125,-0.00390625,0,0
1779555303.359141,-0.12109375,0.0234375,0.09375,0.359375,-0.30859375,-0.015625,0,0
1779555303.367142,-0.11328125,0.01953125,0.091796875,0.359375,-0.30859375,-0.015625,0,0
1779555303.375132,-0.11328125,0.01953125,0.091796875,0.359375,-0.306640625,-0.025390625,0,0
1779555303.383133,-0.107421875,0.02734375,0.08984375,0.359375,-0.306640625,-0.025390625,0,0
1779555303.391117,-0.107421875,0.02734375,0.08984375,0.361328125,-0.306640625,-0.03515625,0,0
1779555303.399128,-0.10546875,0.029296875,0.09375,0.361328125,-0.306640625,-0.03515625,0,0
1779555303.407119,-0.10546875,0.029296875,0.09375,0.369140625,-0.310546875,-0.041015625,0,0
1779555303.415128,-0.111328125,0.021484375,0.080078125,0.369140625,-0.310546875,-0.041015625,0,0
1779555303.423135,-0.111328125,0.021484375,0.080078125,0.376953125,-0.3125,-0.044921875,0,0
1779555303.431137,-0.115234375,0.015625,0.07421875,0.376953125,-0.3125,-0.044921875,0,0
1779555303.439106,-0.115234375,0.015625,0.07421875,0.380859375,-0.3203125,-0.048828125,0,0
1779555303.447105,-0.11328125,0.013671875,0.06640625,0.380859375,-0.3203125,-0.048828125,0,0
1779555303.455105,-0.11328125,0.013671875,0.06640625,0.384765625,-0.3203125,-0.05078125,0,0
1779555303.463175,-0.103515625,0.01171875,0.0625,0.384765625,-0.3203125,-0.05078125,0,0
1779555303.471095,-0.103515625,0.01171875,0.0625,0.392578125,-0.3203125,-0.052734375,0,0
1779555303.479105,-0.087890625,0.01171875,0.0546875,0.392578125,-0.3203125,-0.052734375,0,0
1779555303.487106,-0.087890625,0.01171875,0.0546875,0.40625,-0.32421875,-0.0625,0,0
1779555303.495100,-0.078125,0.013671875,0.05078125,0.40625,-0.32421875,-0.0625,0,0
1779555303.503074,-0.078125,0.013671875,0.05078125,0.431640625,-0.337890625,-0.076171875,0,0
1779555303.511106,-0.099609375,0.025390625,0.01953125,0.431640625,-0.337890625,-0.076171875,0,0
1779555303.519065,-0.099609375,0.025390625,0.01953125,0.4921875,-0.38671875,-0.103515625,0,0
1779555303.527082,-0.119140625,0.03515625,0.015625,0.4921875,-0.38671875,-0.103515625,0,0
1779555303.535086,-0.119140625,0.03515625,0.015625,0.556640625,-0.427734375,-0.12109375,0,0
1779555303.543071,-0.12109375,0.044921875,0.01953125,0.556640625,-0.427734375,-0.12109375,0,0
1779555303.551052,-0.12109375,0.044921875,0.01953125,0.578125,-0.4375,-0.12890625,0,0
1779555303.559100,-0.12109375,0.05078125,0.009765625,0.578125,-0.4375,-0.12890625,0,0
1779555303.567113,-0.12109375,0.05078125,0.009765625,0.59375,-0.43359375,-0.12890625,0,0
1779555303.575094,-0.12109375,0.05859375,0.005859375,0.59375,-0.43359375,-0.12890625,0,0
1779555303.583095,-0.12109375,0.05859375,0.005859375,0.599609375,-0.431640625,-0.12890625,0,0
1779555303.591102,-0.12109375,0.05859375,0.005859375,0.599609375,-0.431640625,-0.12890625,0,0
1779555303.599079,-0.12109375,0.05859375,0.005859375,0.603515625,-0.427734375,-0.126953125,0,0
1779555303.607088,-0.12109375,0.05859375,0.005859375,0.603515625,-0.427734375,-0.126953125,0,0
1779555303.615076,-0.12109375,0.05859375,0.005859375,0.60546875,-0.42578125,-0.123046875,0,0
1779555303.623114,-0.119140625,0.0546875,0.0078125,0.60546875,-0.42578125,-0.123046875,0,0
1779555303.631140,-0.119140625,0.0546875,0.0078125,0.60546875,-0.421875,-0.119140625,0,0
1779555303.639102,-0.119140625,0.05859375,0.00390625,0.60546875,-0.421875,-0.119140625,0,0
1779555303.647156,-0.119140625,0.05859375,0.00390625,0.609375,-0.42578125,-0.119140625,0,0
1779555303.655069,-0.12109375,0.083984375,0.00390625,0.609375,-0.42578125,-0.119140625,0,0
1779555303.663122,-0.12109375,0.083984375,0.00390625,0.630859375,-0.427734375,-0.125,0,0
1779555303.671099,-0.123046875,0.09765625,0.00390625,0.630859375,-0.427734375,-0.125,0,0
1779555303.679088,-0.123046875,0.09765625,0.00390625,0.638671875,-0.42578125,-0.12890625,0,0
1779555303.687078,-0.125,0.103515625,0.00390625,0.638671875,-0.42578125,-0.12890625,0,0
1779555303.695107,-0.125,0.103515625,0.00390625,0.642578125,-0.423828125,-0.130859375,0,0
1779555303.703101,-0.125,0.107421875,0.00390625,0.642578125,-0.423828125,-0.130859375,0,0
1779555303.711069,-0.125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.1328125,0,0
1779555303.719079,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.1328125,0,0
1779555303.727113,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.735131,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.743101,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.751065,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.759073,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.767125,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.775134,-0.126953125,0.107421875,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.783129,-0.126953125,0.109375,0.00390625,0.642578125,-0.42578125,-0.134765625,0,0
1779555303.791061,-0.126953125,0.109375,0.00390625,0.646484375,-0.423828125,-0.134765625,0,0
1779555303.799128,-0.130859375,0.111328125,0.00390625,0.646484375,-0.423828125,-0.134765625,0,0
1779555303.807133,-0.130859375,0.111328125,0.00390625,0.646484375,-0.423828125,-0.134765625,0,0
1779555303.815134,-0.130859375,0.11328125,0.00390625,0.646484375,-0.423828125,-0.134765625,0,0
1779555303.823163,-0.130859375,0.11328125,0.00390625,0.646484375,-0.421875,-0.134765625,0,0
1779555303.831153,-0.130859375,0.111328125,0.00390625,0.646484375,-0.421875,-0.134765625,0,0
1779555303.839121,-0.130859375,0.111328125,0.00390625,0.650390625,-0.419921875,-0.130859375,0,0
1779555303.847101,-0.126953125,0.107421875,0.00390625,0.650390625,-0.419921875,-0.130859375,0,0
1779555303.855100,-0.126953125,0.107421875,0.00390625,0.6484375,-0.4140625,-0.126953125,0,0
1779555303.863135,-0.12109375,0.080078125,0.00390625,0.6484375,-0.4140625,-0.126953125,0,0
1779555303.871085,-0.12109375,0.080078125,0.00390625,0.64453125,-0.40625,-0.11328125,0,0
1779555303.879172,-0.1171875,0.056640625,0.01171875,0.64453125,-0.40625,-0.11328125,0,0
1779555303.887088,-0.1171875,0.056640625,0.01171875,0.62109375,-0.40234375,-0.099609375,0,0
1779555303.895109,-0.111328125,0.029296875,0.05859375,0.62109375,-0.40234375,-0.099609375,0,0
1779555303.903130,-0.111328125,0.029296875,0.05859375,0.568359375,-0.3828125,-0.064453125,0,0
1779555303.911093,-0.119140625,0.029296875,0.0625,0.568359375,-0.3828125,-0.064453125,0,0
1779555303.919083,-0.119140625,0.029296875,0.0625,0.48828125,-0.32421875,-0.029296875,0,0
1779555303.927063,-0.126953125,0.029296875,0.060546875,0.48828125,-0.32421875,-0.029296875,0,0
1779555303.935140,-0.126953125,0.029296875,0.060546875,0.41796875,-0.283203125,-0.005859375,0,0
1779555303.943127,-0.12890625,0.029296875,0.0703125,0.41796875,-0.283203125,-0.005859375,0,0
1779555303.951074,-0.12890625,0.029296875,0.0703125,0.365234375,-0.24609375,-0.005859375,0,0
1779555303.959040,-0.130859375,0.029296875,0.08203125,0.365234375,-0.24609375,-0.005859375,0,0
1779555303.967164,-0.130859375,0.029296875,0.08203125,0.3125,-0.212890625,-0.005859375,0,0
1779555303.975075,-0.126953125,0.029296875,0.076171875,0.3125,-0.212890625,-0.005859375,0,0
1779555303.983129,-0.126953125,0.029296875,0.076171875,0.263671875,-0.1796875,-0.005859375,0,0
1779555303.991081,-0.115234375,0.029296875,0.0703125,0.263671875,-0.1796875,-0.005859375,0,0
1779555303.999098,-0.115234375,0.029296875,0.0703125,0.232421875,-0.162109375,-0.005859375,0,0
1779555304.007095,-0.09375,-0.005859375,0.0703125,0.232421875,-0.162109375,-0.005859375,0,0
1779555304.015119,-0.09375,-0.005859375,0.0703125,0.212890625,-0.138671875,-0.005859375,0,0
1779555304.023191,-0.072265625,-0.025390625,0.068359375,0.212890625,-0.138671875,-0.005859375,0,0
1779555304.031111,-0.072265625,-0.025390625,0.068359375,0.189453125,-0.11328125,0.013671875,0,0
1779555304.040118,-0.06640625,-0.044921875,0.056640625,0.189453125,-0.11328125,0.013671875,0,0
1779555304.047129,-0.06640625,-0.044921875,0.056640625,0.15625,-0.091796875,0.041015625,0,0
1779555304.055078,-0.06640625,-0.052734375,0.03515625,0.15625,-0.091796875,0.041015625,0,0
1779555304.063114,-0.06640625,-0.052734375,0.03515625,0.1171875,-0.080078125,0.068359375,0,0
1779555304.071070,-0.05078125,-0.046875,0.033203125,0.1171875,-0.080078125,0.068359375,0,0
1779555304.079112,-0.05078125,-0.046875,0.033203125,0.08984375,-0.07421875,0.083984375,0,0
1779555304.087136,-0.095703125,-0.046875,0.033203125,0.08984375,-0.07421875,0.083984375,0,0
1779555304.095101,-0.095703125,-0.046875,0.033203125,0.08203125,-0.11328125,0.033203125,0,0
1779555304.103081,-0.076171875,-0.046875,0.033203125,0.08203125,-0.11328125,0.033203125,0,0
1779555304.111106,-0.076171875,-0.046875,0.033203125,0.052734375,-0.080078125,0.0546875,0,0
1779555304.119071,-0.0625,-0.046875,0.033203125,0.052734375,-0.080078125,0.0546875,0,0
1779555304.127128,-0.0625,-0.046875,0.033203125,0.00390625,-0.091796875,0.046875,0,0
1779555304.157087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.188122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.219137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.247066,-0.0625,-0.0390625,0.033203125,0.00390625,-0.091796875,0.046875,0,0
1779555304.256115,-0.0625,-0.0390625,0.033203125,0.00390625,-0.091796875,0.046875,0,0
1779555304.263189,-0.0625,-0.03515625,0.033203125,0.00390625,-0.091796875,0.046875,0,0
1779555304.279156,-0.0625,-0.01953125,0.033203125,0.00390625,-0.091796875,0.046875,0,0
1779555304.295115,-0.033203125,-0.01953125,-0.0078125,0.00390625,-0.091796875,0.046875,0,0
1779555304.303108,-0.033203125,-0.01953125,-0.0078125,0.0078125,-0.091796875,0.046875,0,0
1779555304.311075,-0.078125,-0.0390625,-0.0078125,0.0078125,-0.091796875,0.046875,0,0
1779555304.319041,-0.078125,-0.0390625,-0.0078125,0.033203125,-0.091796875,0.015625,0,0
1779555304.327120,-0.099609375,-0.0390625,-0.0078125,0.033203125,-0.091796875,0.015625,0,0
1779555304.335109,-0.099609375,-0.0390625,-0.0078125,0.064453125,-0.01171875,0.021484375,0,0
1779555304.343093,-0.12890625,-0.041015625,-0.0078125,0.064453125,-0.01171875,0.021484375,0,0
1779555304.351122,-0.12890625,-0.041015625,-0.0078125,0.107421875,-0.048828125,0.009765625,0,0
1779555304.359087,-0.1796875,-0.048828125,-0.0078125,0.107421875,-0.048828125,0.009765625,0,0
1779555304.367099,-0.1796875,-0.048828125,-0.0078125,0.13671875,-0.1015625,0.009765625,0,0
1779555304.375174,-0.2421875,-0.0546875,-0.0078125,0.13671875,-0.1015625,0.009765625,0,0
1779555304.383126,-0.2421875,-0.0546875,-0.0078125,0.15234375,-0.154296875,0.009765625,0,0
1779555304.391105,-0.28125,-0.064453125,-0.0078125,0.15234375,-0.154296875,0.009765625,0,0
1779555304.399117,-0.28125,-0.064453125,-0.0078125,0.162109375,-0.193359375,0.009765625,0,0
1779555304.407096,-0.310546875,-0.080078125,-0.0078125,0.162109375,-0.193359375,0.009765625,0,0
1779555304.415148,-0.310546875,-0.080078125,-0.0078125,0.177734375,-0.23046875,0.009765625,0,0
1779555304.423101,-0.322265625,-0.08984375,-0.0078125,0.177734375,-0.23046875,0.009765625,0,0
1779555304.432108,-0.322265625,-0.08984375,-0.0078125,0.19140625,-0.255859375,0.009765625,0,0
1779555304.439143,-0.330078125,-0.09765625,0.0,0.19140625,-0.255859375,0.009765625,0,0
1779555304.448133,-0.330078125,-0.09765625,0.0,0.205078125,-0.271484375,0.009765625,0,0
1779555304.455132,-0.3359375,-0.111328125,0.0078125,0.205078125,-0.271484375,0.009765625,0,0
1779555304.463132,-0.3359375,-0.111328125,0.0078125,0.2265625,-0.287109375,0.009765625,0,0
1779555304.471145,-0.345703125,-0.1171875,0.0078125,0.2265625,-0.287109375,0.009765625,0,0
1779555304.479156,-0.345703125,-0.1171875,0.0078125,0.2421875,-0.30078125,0.009765625,0,0
1779555304.487139,-0.3515625,-0.1171875,0.013671875,0.2421875,-0.30078125,0.009765625,0,0
1779555304.495134,-0.3515625,-0.1171875,0.013671875,0.267578125,-0.3203125,0.009765625,0,0
1779555304.503075,-0.359375,-0.115234375,0.021484375,0.267578125,-0.3203125,0.009765625,0,0
1779555304.511115,-0.359375,-0.115234375,0.021484375,0.287109375,-0.33203125,0.009765625,0,0
1779555304.519071,-0.357421875,-0.115234375,0.02734375,0.287109375,-0.33203125,0.009765625,0,0
1779555304.527078,-0.357421875,-0.115234375,0.02734375,0.294921875,-0.33984375,0.009765625,0,0
1779555304.535133,-0.34375,-0.103515625,0.033203125,0.294921875,-0.33984375,0.009765625,0,0
1779555304.544087,-0.34375,-0.103515625,0.033203125,0.27734375,-0.3359375,0.009765625,0,0
1779555304.551149,-0.31640625,-0.099609375,0.05078125,0.27734375,-0.3359375,0.009765625,0,0
1779555304.559120,-0.31640625,-0.099609375,0.05078125,0.255859375,-0.318359375,0.009765625,0,0
1779555304.567110,-0.283203125,-0.0859375,0.0703125,0.255859375,-0.318359375,0.009765625,0,0
1779555304.576127,-0.283203125,-0.0859375,0.0703125,0.2265625,-0.294921875,0.009765625,0,0
1779555304.584086,-0.212890625,-0.03515625,0.07421875,0.2265625,-0.294921875,0.009765625,0,0
1779555304.591123,-0.212890625,-0.03515625,0.07421875,0.146484375,-0.24609375,0.009765625,0,0
1779555304.599141,-0.140625,-0.03515625,0.005859375,0.146484375,-0.24609375,0.009765625,0,0
1779555304.608148,-0.140625,-0.03515625,0.005859375,0.02734375,-0.134765625,0.009765625,0,0
1779555304.616168,-0.06640625,-0.03515625,0.005859375,0.02734375,-0.134765625,0.009765625,0,0
1779555304.623138,-0.06640625,-0.03515625,0.005859375,0.02734375,-0.037109375,-0.021484375,0,0
1779555304.653161,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.684119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.715108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.746144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.777182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.808126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.839103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.870119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.901136,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.932175,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.963132,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555304.994158,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555305.025102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555305.056119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555305.071065,-0.00390625,-0.03515625,0.005859375,0.02734375,-0.037109375,-0.021484375,0,0
1779555305.087072,-0.013671875,-0.03515625,0.005859375,0.02734375,-0.037109375,-0.021484375,0,0
1779555305.103084,-0.0234375,-0.03515625,0.005859375,0.02734375,-0.037109375,-0.021484375,0,0
