ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558307.094793,0.080078125,-0.009765625,0.00390625,-0.05078125,0.68359375,0.0,0,0
1779558307.102878,0.078125,-0.009765625,0.00390625,-0.05078125,0.68359375,0.0,0,0
1779558307.110809,0.078125,-0.009765625,0.00390625,-0.052734375,0.68359375,0.0,0,0
1779558307.118764,0.078125,-0.009765625,0.00390625,-0.052734375,0.68359375,0.0,0,0
1779558307.126783,0.078125,-0.009765625,0.00390625,-0.0625,0.68359375,0.0,0,0
1779558307.134754,0.078125,-0.009765625,0.00390625,-0.0625,0.68359375,0.0,0,0
1779558307.142777,0.078125,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.150785,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.158806,0.076171875,-0.009765625,0.00390625,-0.07421875,0.68359375,0.0,0,0
1779558307.166805,0.076171875,-0.009765625,0.00390625,-0.07421875,0.68359375,0.0,0,0
1779558307.174792,0.076171875,-0.009765625,0.00390625,-0.07421875,0.68359375,0.0,0,0
1779558307.182761,0.076171875,-0.009765625,0.00390625,-0.07421875,0.68359375,0.0,0,0
1779558307.190780,0.076171875,-0.009765625,0.00390625,-0.072265625,0.68359375,0.0,0,0
1779558307.198773,0.076171875,-0.009765625,0.00390625,-0.072265625,0.68359375,0.0,0,0
1779558307.206787,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.214758,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.222767,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.230782,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.238800,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.246794,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.254820,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.262824,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.270832,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.278803,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.286851,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.294744,0.076171875,-0.009765625,0.00390625,-0.0703125,0.68359375,0.0,0,0
1779558307.302844,0.076171875,-0.009765625,0.00390625,-0.068359375,0.68359375,0.0,0,0
1779558307.310848,0.076171875,-0.009765625,0.00390625,-0.068359375,0.68359375,0.0,0,0
1779558307.318778,0.076171875,-0.009765625,0.00390625,-0.068359375,0.68359375,0.0,0,0
1779558307.326753,0.076171875,-0.009765625,0.00390625,-0.068359375,0.68359375,0.0,0,0
1779558307.334799,0.076171875,-0.009765625,0.00390625,-0.06640625,0.68359375,0.0,0,0
1779558307.342800,0.076171875,-0.009765625,0.00390625,-0.06640625,0.68359375,0.0,0,0
1779558307.350766,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.358768,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.366835,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.374834,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.382805,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.390776,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.398751,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.406793,0.076171875,-0.009765625,0.00390625,-0.064453125,0.68359375,0.0,0,0
1779558307.414753,0.076171875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.422827,0.076171875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.430761,0.076171875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.438821,0.07421875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.446820,0.07421875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.454833,0.07421875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.462824,0.07421875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.470756,0.07421875,-0.009765625,0.00390625,-0.060546875,0.68359375,0.0,0,0
1779558307.478784,0.07421875,-0.009765625,0.00390625,-0.05859375,0.68359375,0.0,0,0
1779558307.486844,0.07421875,-0.009765625,0.00390625,-0.05859375,0.68359375,0.0,0,0
1779558307.494843,0.07421875,-0.009765625,0.00390625,-0.0546875,0.68359375,0.0,0,0
1779558307.502824,0.07421875,-0.009765625,0.00390625,-0.0546875,0.68359375,0.0,0,0
1779558307.510770,0.07421875,-0.009765625,0.00390625,-0.044921875,0.68359375,0.0,0,0
1779558307.518771,0.07421875,-0.009765625,0.00390625,-0.044921875,0.68359375,0.0,0,0
1779558307.526801,0.07421875,-0.009765625,0.00390625,-0.041015625,0.68359375,0.0,0,0
1779558307.534776,0.07421875,-0.009765625,0.00390625,-0.041015625,0.68359375,0.0,0,0
1779558307.542824,0.07421875,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.550782,0.07421875,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.558763,0.07421875,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.566761,0.07421875,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.574761,0.07421875,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.582789,0.072265625,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.590777,0.072265625,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.598754,0.072265625,-0.009765625,0.00390625,-0.03125,0.68359375,0.0,0,0
1779558307.606791,0.072265625,-0.009765625,0.00390625,-0.02734375,0.68359375,0.0,0,0
1779558307.614778,0.072265625,-0.009765625,0.00390625,-0.02734375,0.68359375,0.0,0,0
1779558307.622841,0.072265625,-0.009765625,0.00390625,-0.0234375,0.68359375,0.0,0,0
1779558307.630762,0.072265625,-0.009765625,0.00390625,-0.0234375,0.68359375,0.0,0,0
1779558307.638782,0.072265625,-0.009765625,0.00390625,-0.01953125,0.68359375,0.0,0,0
1779558307.646796,0.072265625,-0.009765625,0.00390625,-0.01953125,0.68359375,0.0,0,0
1779558307.654831,0.072265625,-0.009765625,0.00390625,-0.015625,0.68359375,0.0,0,0
1779558307.662817,0.0703125,-0.009765625,0.00390625,-0.015625,0.68359375,0.0,0,0
1779558307.670739,0.0703125,-0.009765625,0.00390625,-0.01171875,0.68359375,0.0,0,0
1779558307.678753,0.0703125,-0.009765625,0.00390625,-0.01171875,0.68359375,0.0,0,0
1779558307.686781,0.0703125,-0.009765625,0.00390625,-0.009765625,0.68359375,0.0,0,0
1779558307.694782,0.0703125,-0.009765625,0.00390625,-0.009765625,0.68359375,0.0,0,0
1779558307.702796,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.710768,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.718765,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.726779,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.734775,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.742780,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.750814,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.758825,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.766776,0.0703125,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.774760,0.068359375,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.782739,0.068359375,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.790759,0.0625,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.798738,0.0625,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.806759,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,0.0,0,0
1779558307.814727,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.00390625,0,0
1779558307.822790,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.00390625,0,0
1779558307.830763,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.838824,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.846799,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.854805,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.862734,0.060546875,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.870764,0.05859375,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.878790,0.05859375,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.886832,0.05078125,-0.009765625,0.00390625,0.0,0.68359375,-0.005859375,0,0
1779558307.894802,0.05078125,-0.009765625,0.00390625,0.0,0.68359375,-0.013671875,0,0
1779558307.902786,0.048828125,-0.009765625,0.00390625,0.0,0.68359375,-0.013671875,0,0
1779558307.910812,0.048828125,-0.009765625,0.00390625,0.0,0.68359375,-0.015625,0,0
1779558307.918755,0.046875,-0.009765625,0.00390625,0.0,0.68359375,-0.015625,0,0
1779558307.926799,0.046875,-0.009765625,0.00390625,0.0,0.68359375,-0.01953125,0,0
1779558307.934812,0.044921875,-0.009765625,0.00390625,0.0,0.68359375,-0.01953125,0,0
1779558307.942762,0.044921875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.950776,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.958789,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.966751,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.974794,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.982800,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.021484375,0,0
1779558307.990790,0.04296875,-0.009765625,0.00390625,0.0,0.68359375,-0.0234375,0,0
1779558307.998766,0.0390625,-0.009765625,0.00390625,0.0,0.68359375,-0.0234375,0,0
1779558308.006814,0.0390625,-0.009765625,0.00390625,0.0,0.68359375,-0.02734375,0,0
1779558308.014759,0.0390625,-0.009765625,0.00390625,0.0,0.68359375,-0.02734375,0,0
1779558308.022741,0.0390625,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.030719,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.038771,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.046783,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.054861,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.062803,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.070806,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.078818,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.086747,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.094815,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.029296875,0,0
1779558308.102834,0.037109375,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.110849,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.118839,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.126770,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.134780,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.142803,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.150767,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.158771,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.166770,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.174751,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.03125,0,0
1779558308.182761,0.03515625,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.190812,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.198745,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.206776,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.214774,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.222801,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.230772,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.238785,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.033203125,0,0
1779558308.246775,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.254828,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.262827,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.270807,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.278826,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.286798,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.294772,0.033203125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.302829,0.03125,-0.009765625,0.00390625,0.0,0.68359375,-0.03515625,0,0
1779558308.310796,0.03125,-0.009765625,0.00390625,0.0,0.68359375,-0.037109375,0,0
1779558308.318808,0.03125,-0.009765625,0.00390625,0.0,0.68359375,-0.037109375,0,0
1779558308.326819,0.03125,-0.009765625,0.00390625,0.0,0.68359375,-0.037109375,0,0
1779558308.334728,0.025390625,-0.009765625,0.00390625,0.0,0.68359375,-0.037109375,0,0
1779558308.342815,0.025390625,-0.009765625,0.00390625,0.0,0.68359375,-0.041015625,0,0
1779558308.350756,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.041015625,0,0
1779558308.358846,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.041015625,0,0
1779558308.366800,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.041015625,0,0
1779558308.374799,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.382766,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.390745,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.398799,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.406801,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.414782,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.04296875,0,0
1779558308.422768,0.0234375,-0.009765625,0.00390625,0.0,0.68359375,-0.044921875,0,0
1779558308.430785,0.021484375,-0.009765625,0.00390625,0.0,0.68359375,-0.044921875,0,0
1779558308.438795,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.446758,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.454779,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.462749,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.471239,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.478778,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.486803,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.494798,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.502810,0.021484375,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.510801,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.046875,0,0
1779558308.518755,0.01953125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.046875,0,0
1779558308.526783,0.01953125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.046875,0,0
1779558308.534794,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.048828125,0,0
1779558308.542786,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.048828125,0,0
1779558308.550794,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.048828125,0,0
1779558308.558792,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.048828125,0,0
1779558308.566817,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.574764,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.582822,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.590815,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.598844,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.606817,0.01953125,-0.009765625,0.00390625,0.00390625,0.68359375,-0.05078125,0,0
1779558308.614822,0.01953125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.05078125,0,0
1779558308.622790,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.05078125,0,0
1779558308.630814,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.05078125,0,0
1779558308.638798,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.05078125,0,0
1779558308.646818,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.654825,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.662806,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.670828,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.678790,0.017578125,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.686773,0.015625,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.694770,0.015625,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.702742,0.013671875,-0.009765625,0.00390625,0.005859375,0.68359375,-0.052734375,0,0
1779558308.710802,0.013671875,-0.009765625,0.00390625,0.0078125,0.68359375,-0.056640625,0,0
1779558308.718734,0.01171875,-0.009765625,0.00390625,0.0078125,0.68359375,-0.056640625,0,0
1779558308.726835,0.01171875,-0.009765625,0.00390625,0.0078125,0.68359375,-0.05859375,0,0
1779558308.734827,0.009765625,-0.009765625,0.00390625,0.0078125,0.68359375,-0.05859375,0,0
1779558308.742811,0.009765625,-0.009765625,0.00390625,0.0078125,0.68359375,-0.060546875,0,0
1779558308.750764,0.0078125,-0.009765625,0.00390625,0.0078125,0.68359375,-0.060546875,0,0
1779558308.758768,0.0078125,-0.009765625,0.00390625,0.0078125,0.68359375,-0.0625,0,0
1779558308.766761,0.0078125,-0.009765625,0.00390625,0.0078125,0.68359375,-0.0625,0,0
1779558308.774764,0.0078125,-0.009765625,0.00390625,0.009765625,0.68359375,-0.0625,0,0
1779558308.782765,0.005859375,-0.009765625,0.00390625,0.009765625,0.68359375,-0.0625,0,0
1779558308.790768,0.005859375,-0.009765625,0.00390625,0.01171875,0.68359375,-0.0625,0,0
1779558308.798774,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.0625,0,0
1779558308.806770,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.814763,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.822851,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.830757,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.838764,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.846760,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.854790,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.862820,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.870796,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.878763,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.06640625,0,0
1779558308.886842,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.068359375,0,0
1779558308.894831,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.068359375,0,0
1779558308.902788,0.0,-0.009765625,0.00390625,0.01171875,0.68359375,-0.0703125,0,0
1779558308.918774,0.0,-0.009765625,0.00390625,0.017578125,0.68359375,-0.072265625,0,0
1779558308.934765,0.0,-0.009765625,0.00390625,0.017578125,0.68359375,-0.07421875,0,0
1779558308.950740,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558308.966787,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558308.982725,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558308.998793,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.014762,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.030770,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.046743,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.062801,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.078757,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.076171875,0,0
1779558309.094770,0.0,-0.009765625,0.00390625,0.0234375,0.68359375,-0.076171875,0,0
1779558309.110757,0.0,-0.009765625,0.00390625,0.0234375,0.68359375,-0.078125,0,0
1779558309.126755,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.078125,0,0
1779558309.142760,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.078125,0,0
1779558309.158753,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.080078125,0,0
1779558309.174735,0.0,-0.009765625,0.00390625,0.021484375,0.68359375,-0.080078125,0,0
1779558309.190723,0.0,-0.009765625,0.00390625,0.0234375,0.68359375,-0.080078125,0,0
1779558309.206750,0.0,-0.009765625,0.00390625,0.025390625,0.68359375,-0.080078125,0,0
1779558309.222797,0.0,-0.009765625,0.00390625,0.02734375,0.68359375,-0.08203125,0,0
1779558309.238781,0.0,-0.009765625,0.00390625,0.02734375,0.68359375,-0.08203125,0,0
1779558309.254882,0.0,-0.009765625,0.00390625,0.02734375,0.68359375,-0.08203125,0,0
1779558309.270797,0.0,-0.009765625,0.00390625,0.02734375,0.68359375,-0.083984375,0,0
1779558309.286807,0.0,-0.009765625,0.00390625,0.03125,0.68359375,-0.083984375,0,0
1779558309.302791,0.0,-0.009765625,0.00390625,0.03515625,0.68359375,-0.0859375,0,0
1779558309.318798,0.0,-0.009765625,0.00390625,0.04296875,0.68359375,-0.087890625,0,0
1779558309.334811,0.0,-0.009765625,0.00390625,0.046875,0.68359375,-0.08984375,0,0
1779558309.350808,0.0,-0.009765625,0.00390625,0.046875,0.68359375,-0.091796875,0,0
1779558309.366818,0.0,-0.009765625,0.00390625,0.048828125,0.68359375,-0.091796875,0,0
1779558309.382818,0.0,-0.009765625,0.00390625,0.048828125,0.68359375,-0.091796875,0,0
1779558309.398775,0.0,-0.009765625,0.00390625,0.048828125,0.68359375,-0.091796875,0,0
1779558309.414787,0.0,-0.009765625,0.00390625,0.052734375,0.68359375,-0.091796875,0,0
1779558309.430876,0.0,-0.009765625,0.00390625,0.056640625,0.68359375,-0.09375,0,0
1779558309.446822,0.0,-0.009765625,0.00390625,0.060546875,0.68359375,-0.09375,0,0
1779558309.462822,0.0,-0.009765625,0.00390625,0.05859375,0.68359375,-0.095703125,0,0
1779558309.478845,0.0,-0.009765625,0.00390625,0.056640625,0.68359375,-0.09765625,0,0
1779558309.494759,0.0,-0.009765625,0.00390625,0.056640625,0.68359375,-0.09765625,0,0
1779558309.510757,0.0,-0.009765625,0.00390625,0.056640625,0.68359375,-0.09765625,0,0
1779558309.526728,0.0,-0.009765625,0.00390625,0.056640625,0.68359375,-0.099609375,0,0
1779558309.542762,0.0,-0.009765625,0.00390625,0.05859375,0.68359375,-0.099609375,0,0
1779558309.558766,0.0,-0.009765625,0.00390625,0.0625,0.68359375,-0.099609375,0,0
1779558309.574807,0.0,-0.009765625,0.00390625,0.064453125,0.68359375,-0.1015625,0,0
1779558309.590842,0.0,-0.009765625,0.00390625,0.06640625,0.68359375,-0.1015625,0,0
1779558309.606816,0.0,-0.009765625,0.00390625,0.06640625,0.68359375,-0.1015625,0,0
1779558309.622829,0.0,-0.009765625,0.00390625,0.0703125,0.68359375,-0.1015625,0,0
1779558309.638763,0.0,-0.009765625,0.00390625,0.0703125,0.68359375,-0.1015625,0,0
1779558309.654798,0.0,-0.009765625,0.00390625,0.07421875,0.68359375,-0.1015625,0,0
1779558309.670767,0.0,-0.009765625,0.00390625,0.076171875,0.68359375,-0.1015625,0,0
1779558309.678796,0.0078125,-0.00390625,0.00390625,0.076171875,0.68359375,-0.1015625,0,0
1779558309.686799,0.0078125,-0.00390625,0.00390625,0.083984375,0.68359375,-0.09765625,0,0
1779558309.694785,0.013671875,-0.013671875,0.00390625,0.083984375,0.68359375,-0.09765625,0,0
1779558309.702805,0.013671875,-0.013671875,0.00390625,0.091796875,0.68359375,-0.09375,0,0
1779558309.710776,0.017578125,-0.01953125,0.00390625,0.091796875,0.68359375,-0.09375,0,0
1779558309.718837,0.017578125,-0.01953125,0.00390625,0.099609375,0.68359375,-0.091796875,0,0
1779558309.726779,0.017578125,-0.01953125,0.00390625,0.099609375,0.68359375,-0.091796875,0,0
1779558309.734755,0.017578125,-0.01953125,0.00390625,0.099609375,0.68359375,-0.091796875,0,0
1779558309.742751,0.015625,-0.021484375,0.00390625,0.099609375,0.68359375,-0.091796875,0,0
1779558309.750749,0.015625,-0.021484375,0.00390625,0.103515625,0.68359375,-0.09375,0,0
1779558309.758771,0.01171875,-0.0234375,0.00390625,0.103515625,0.68359375,-0.09375,0,0
1779558309.766756,0.01171875,-0.0234375,0.00390625,0.111328125,0.68359375,-0.09765625,0,0
1779558309.774771,0.005859375,-0.025390625,0.00390625,0.111328125,0.68359375,-0.09765625,0,0
1779558309.782781,0.005859375,-0.025390625,0.00390625,0.1171875,0.68359375,-0.103515625,0,0
1779558309.790759,0.0,-0.02734375,0.0,0.1171875,0.68359375,-0.103515625,0,0
1779558309.798824,0.0,-0.02734375,0.0,0.125,0.68359375,-0.107421875,0,0
