ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779555784.504501,0.013671875,-0.109375,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.520512,0.013671875,-0.10546875,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.536436,0.013671875,-0.10546875,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.552490,0.013671875,-0.099609375,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.568531,0.013671875,-0.1015625,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.584475,0.013671875,-0.103515625,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.600526,0.013671875,-0.099609375,0.68359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.616544,0.013671875,-0.09765625,0.6796875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.632498,0.013671875,-0.09375,0.677734375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.648454,0.013671875,-0.08984375,0.67578125,0.00390625,0.009765625,-0.013671875,0,0
1779555784.664510,0.013671875,-0.08203125,0.67578125,0.00390625,0.009765625,-0.013671875,0,0
1779555784.680459,0.013671875,-0.08203125,0.669921875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.696487,0.013671875,-0.076171875,0.6640625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.712442,0.013671875,-0.078125,0.65625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.728482,0.013671875,-0.087890625,0.65625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.744478,0.013671875,-0.087890625,0.654296875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.760526,0.013671875,-0.083984375,0.65625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.776468,0.013671875,-0.080078125,0.65234375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.792497,0.013671875,-0.076171875,0.64453125,0.00390625,0.009765625,-0.013671875,0,0
1779555784.808521,0.013671875,-0.076171875,0.63671875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.824501,0.013671875,-0.076171875,0.630859375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.840519,0.013671875,-0.07421875,0.62109375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.856490,0.013671875,-0.068359375,0.607421875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.872474,0.013671875,-0.06640625,0.5859375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.888565,0.013671875,-0.06640625,0.568359375,0.00390625,0.009765625,-0.013671875,0,0
1779555784.904500,0.013671875,-0.072265625,0.541015625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.920497,0.013671875,-0.078125,0.498046875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.928559,0.013671875,-0.078125,0.498046875,0.00390625,0.009765625,-0.013671875,0,0
1779555784.936534,0.013671875,-0.076171875,0.44140625,0.00390625,0.009765625,-0.013671875,0,0
1779555784.944490,0.013671875,-0.076171875,0.44140625,0.033203125,0.009765625,-0.013671875,0,0
1779555784.952504,0.013671875,-0.06640625,0.40625,0.033203125,0.009765625,-0.013671875,0,0
1779555784.960515,0.013671875,-0.06640625,0.40625,0.052734375,0.009765625,-0.013671875,0,0
1779555784.968467,0.013671875,-0.03515625,0.3671875,0.052734375,0.009765625,-0.013671875,0,0
1779555784.976484,0.013671875,-0.03515625,0.3671875,0.068359375,0.009765625,-0.013671875,0,0
1779555784.984602,0.013671875,-0.0078125,0.322265625,0.068359375,0.009765625,-0.013671875,0,0
1779555784.992512,0.013671875,-0.0078125,0.322265625,0.0625,0.009765625,-0.013671875,0,0
1779555785.000497,0.013671875,-0.0078125,0.28125,0.0625,0.009765625,-0.013671875,0,0
1779555785.008477,0.013671875,-0.0078125,0.28125,0.037109375,0.009765625,-0.013671875,0,0
1779555785.016510,0.013671875,-0.0078125,0.24609375,0.037109375,0.009765625,-0.013671875,0,0
1779555785.024479,0.013671875,-0.0078125,0.24609375,0.015625,0.009765625,-0.013671875,0,0
1779555785.032495,0.013671875,-0.0078125,0.19140625,0.015625,0.009765625,-0.013671875,0,0
1779555785.048481,0.013671875,-0.0078125,0.130859375,0.015625,0.009765625,-0.013671875,0,0
1779555785.064512,0.013671875,-0.0078125,0.080078125,0.015625,0.009765625,-0.013671875,0,0
1779555785.080560,0.013671875,-0.0078125,0.05078125,0.015625,0.009765625,-0.013671875,0,0
1779555785.088572,0.013671875,-0.0078125,0.05078125,0.015625,0.009765625,0.00390625,0,0
1779555785.096444,0.013671875,-0.0078125,0.04296875,0.015625,0.009765625,0.00390625,0,0
1779555785.104509,0.013671875,-0.0078125,0.04296875,0.015625,0.009765625,0.0078125,0,0
1779555785.112510,0.013671875,-0.0078125,0.037109375,0.015625,0.009765625,0.0078125,0,0
1779555785.120498,0.013671875,-0.0078125,0.037109375,0.015625,0.009765625,0.00390625,0,0
1779555785.128508,0.013671875,-0.0078125,0.02734375,0.015625,0.009765625,0.00390625,0,0
1779555785.144488,0.013671875,-0.0078125,0.013671875,0.015625,0.009765625,0.00390625,0,0
1779555785.160546,0.013671875,-0.0078125,0.0078125,0.015625,0.009765625,0.00390625,0,0
1779555785.176481,0.013671875,-0.0078125,0.005859375,0.015625,0.009765625,0.00390625,0,0
1779555785.206460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.237456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.268538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.299489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.330512,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.361532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.392487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.423452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.454514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.485506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.516512,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.547535,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.578455,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.609487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.640492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.671468,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.702539,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.733503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.764508,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.795542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.826492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.857458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.888570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.919507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.950543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555785.981536,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.012532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.043527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.074543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.105472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.136475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.167520,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.198479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.229493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.260517,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.291480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.322528,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.353507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.384596,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.415527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.446548,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.477508,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.508509,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.539451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.570467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.601566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.632510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.663503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.694526,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.725524,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.756532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.787557,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.818551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.849452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.880503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.911489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.942451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555786.973534,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.004534,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.035495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.066499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.097486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.128510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.159503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.190472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.221472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.252548,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.283500,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.314507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.345506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.376532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.407507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.438502,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.469462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.500496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.531474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.562538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.593505,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.624530,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.655462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.686528,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.717527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.748490,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.779439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.810474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.841475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.872474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.903523,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.934493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.965506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555787.996487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.027530,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.058537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.089478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.120512,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.151533,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.182502,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.213525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.244518,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.275410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.306484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.337457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.368565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.399436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.430492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555788.448502,0.013671875,-0.0078125,-0.00390625,0.015625,0.009765625,0.00390625,0,0
1779555788.464471,0.013671875,-0.0078125,-0.015625,0.015625,0.009765625,0.00390625,0,0
1779555788.480477,0.013671875,-0.0078125,-0.0546875,0.015625,0.009765625,0.00390625,0,0
1779555788.488549,0.013671875,-0.0078125,-0.0546875,0.009765625,0.009765625,0.00390625,0,0
1779555788.496485,0.013671875,-0.0078125,-0.10546875,0.009765625,0.009765625,0.00390625,0,0
1779555788.504508,0.013671875,-0.0078125,-0.10546875,0.02734375,0.009765625,0.00390625,0,0
1779555788.512492,0.013671875,-0.0078125,-0.154296875,0.02734375,0.009765625,0.00390625,0,0
1779555788.520548,0.013671875,-0.0078125,-0.154296875,0.060546875,0.009765625,0.00390625,0,0
1779555788.528550,0.013671875,-0.0078125,-0.19140625,0.060546875,0.009765625,0.00390625,0,0
1779555788.536533,0.013671875,-0.0078125,-0.19140625,0.076171875,-0.00390625,0.00390625,0,0
1779555788.544501,-0.01171875,-0.0078125,-0.234375,0.076171875,-0.00390625,0.00390625,0,0
1779555788.552577,-0.01171875,-0.0078125,-0.234375,0.09375,-0.015625,0.00390625,0,0
1779555788.560545,-0.01953125,-0.0078125,-0.279296875,0.09375,-0.015625,0.00390625,0,0
1779555788.568549,-0.01953125,-0.0078125,-0.279296875,0.095703125,-0.0234375,0.00390625,0,0
1779555788.576519,-0.025390625,-0.0078125,-0.3203125,0.095703125,-0.0234375,0.00390625,0,0
1779555788.584503,-0.025390625,-0.0078125,-0.3203125,0.10546875,-0.025390625,0.00390625,0,0
1779555788.592508,-0.03125,-0.0078125,-0.353515625,0.10546875,-0.025390625,0.00390625,0,0
1779555788.600502,-0.03125,-0.0078125,-0.353515625,0.11328125,-0.03125,0.00390625,0,0
1779555788.608566,-0.044921875,-0.0078125,-0.3828125,0.11328125,-0.03125,0.00390625,0,0
1779555788.616501,-0.044921875,-0.0078125,-0.3828125,0.1328125,-0.0390625,0.00390625,0,0
1779555788.624559,-0.056640625,-0.0078125,-0.3984375,0.1328125,-0.0390625,0.00390625,0,0
1779555788.632516,-0.056640625,-0.0078125,-0.3984375,0.15234375,-0.046875,0.00390625,0,0
1779555788.640536,-0.06640625,-0.0078125,-0.412109375,0.15234375,-0.046875,0.00390625,0,0
1779555788.648482,-0.06640625,-0.0078125,-0.412109375,0.171875,-0.05078125,0.00390625,0,0
1779555788.656582,-0.072265625,-0.00390625,-0.423828125,0.171875,-0.05078125,0.00390625,0,0
1779555788.664479,-0.072265625,-0.00390625,-0.423828125,0.1875,-0.05078125,0.00390625,0,0
1779555788.672498,-0.0625,-0.005859375,-0.419921875,0.1875,-0.05078125,0.00390625,0,0
1779555788.680449,-0.0625,-0.005859375,-0.419921875,0.193359375,-0.0390625,0.00390625,0,0
1779555788.688448,-0.052734375,-0.005859375,-0.412109375,0.193359375,-0.0390625,0.00390625,0,0
1779555788.696505,-0.052734375,-0.005859375,-0.412109375,0.185546875,-0.02734375,0.00390625,0,0
1779555788.704484,-0.052734375,0.0,-0.404296875,0.185546875,-0.02734375,0.00390625,0,0
1779555788.712481,-0.052734375,0.0,-0.404296875,0.169921875,-0.02734375,0.00390625,0,0
1779555788.720524,-0.060546875,0.0,-0.3984375,0.169921875,-0.02734375,0.00390625,0,0
1779555788.728541,-0.060546875,0.0,-0.3984375,0.154296875,-0.0234375,0.00390625,0,0
1779555788.736505,-0.06640625,0.0,-0.390625,0.154296875,-0.0234375,0.00390625,0,0
1779555788.744518,-0.06640625,0.0,-0.390625,0.130859375,-0.0234375,0.00390625,0,0
1779555788.752545,-0.072265625,0.0,-0.388671875,0.130859375,-0.0234375,0.00390625,0,0
1779555788.760465,-0.072265625,0.0,-0.388671875,0.107421875,-0.025390625,0.00390625,0,0
1779555788.768480,-0.072265625,0.0,-0.384765625,0.107421875,-0.025390625,0.00390625,0,0
1779555788.776455,-0.072265625,0.0,-0.384765625,0.09375,-0.021484375,0.00390625,0,0
1779555788.784515,-0.0703125,0.0,-0.3828125,0.09375,-0.021484375,0.00390625,0,0
1779555788.792527,-0.0703125,0.0,-0.3828125,0.08203125,-0.01953125,0.0,0,0
1779555788.800571,-0.064453125,0.0,-0.376953125,0.08203125,-0.01953125,0.0,0,0
1779555788.808555,-0.064453125,0.0,-0.376953125,0.064453125,-0.017578125,0.0,0,0
1779555788.816513,-0.0546875,0.0,-0.37109375,0.064453125,-0.017578125,0.0,0,0
1779555788.824564,-0.0546875,0.0,-0.37109375,0.056640625,-0.01171875,0.0,0,0
1779555788.832500,-0.052734375,0.0,-0.369140625,0.056640625,-0.01171875,0.0,0,0
1779555788.840509,-0.052734375,0.0,-0.369140625,0.044921875,-0.013671875,0.0,0,0
1779555788.848474,-0.060546875,0.0,-0.37109375,0.044921875,-0.013671875,0.0,0,0
1779555788.856605,-0.060546875,0.0,-0.37109375,0.037109375,-0.01953125,0.0,0,0
1779555788.864472,-0.0703125,0.0,-0.37890625,0.037109375,-0.01953125,0.0,0,0
1779555788.872489,-0.0703125,0.0,-0.37890625,0.0390625,-0.029296875,0.0,0,0
1779555788.880485,-0.07421875,0.0,-0.37890625,0.0390625,-0.029296875,0.0,0,0
1779555788.888533,-0.07421875,0.0,-0.37890625,0.0390625,-0.03515625,-0.00390625,0,0
1779555788.896537,-0.07421875,0.0,-0.37890625,0.0390625,-0.03515625,-0.00390625,0,0
1779555788.904498,-0.07421875,0.0,-0.37890625,0.03515625,-0.03515625,-0.00390625,0,0
1779555788.912457,-0.07421875,0.0,-0.376953125,0.03515625,-0.03515625,-0.00390625,0,0
1779555788.920655,-0.07421875,0.0,-0.376953125,0.021484375,-0.0390625,-0.00390625,0,0
1779555788.928549,-0.07421875,0.0,-0.375,0.021484375,-0.0390625,-0.00390625,0,0
1779555788.936543,-0.07421875,0.0,-0.375,0.01171875,-0.0390625,-0.00390625,0,0
1779555788.944529,-0.076171875,0.0,-0.376953125,0.01171875,-0.0390625,-0.00390625,0,0
1779555788.952597,-0.076171875,0.0,-0.376953125,0.00390625,-0.041015625,-0.00390625,0,0
1779555788.960593,-0.08203125,0.0,-0.37890625,0.00390625,-0.041015625,-0.00390625,0,0
1779555788.968785,-0.08203125,0.0,-0.37890625,0.00390625,-0.04296875,-0.005859375,0,0
1779555788.976481,-0.091796875,0.0,-0.380859375,0.00390625,-0.04296875,-0.005859375,0,0
1779555788.984529,-0.091796875,0.0,-0.380859375,0.00390625,-0.046875,-0.005859375,0,0
1779555788.992540,-0.1015625,0.0,-0.3828125,0.00390625,-0.046875,-0.005859375,0,0
1779555789.000506,-0.1015625,0.0,-0.3828125,0.00390625,-0.05078125,-0.01171875,0,0
1779555789.008465,-0.103515625,0.0,-0.37890625,0.00390625,-0.05078125,-0.01171875,0,0
1779555789.016540,-0.103515625,0.0,-0.37890625,0.00390625,-0.05078125,-0.01171875,0,0
1779555789.024562,-0.111328125,0.0,-0.376953125,0.00390625,-0.05078125,-0.01171875,0,0
1779555789.032560,-0.111328125,0.0,-0.376953125,0.00390625,-0.052734375,-0.015625,0,0
1779555789.040549,-0.12109375,0.0,-0.380859375,0.00390625,-0.052734375,-0.015625,0,0
1779555789.049930,-0.12109375,0.0,-0.380859375,0.00390625,-0.056640625,-0.017578125,0,0
1779555789.056669,-0.142578125,0.0,-0.388671875,0.00390625,-0.056640625,-0.017578125,0,0
1779555789.064537,-0.142578125,0.0,-0.388671875,0.00390625,-0.06640625,-0.017578125,0,0
1779555789.072543,-0.162109375,0.0,-0.39453125,0.00390625,-0.06640625,-0.017578125,0,0
1779555789.080509,-0.162109375,0.0,-0.39453125,0.00390625,-0.0703125,-0.01953125,0,0
1779555789.088523,-0.1875,0.0,-0.400390625,0.00390625,-0.0703125,-0.01953125,0,0
1779555789.096512,-0.1875,0.0,-0.400390625,0.00390625,-0.080078125,-0.025390625,0,0
1779555789.104523,-0.203125,0.0,-0.400390625,0.00390625,-0.080078125,-0.025390625,0,0
1779555789.112483,-0.203125,0.0,-0.400390625,0.00390625,-0.08203125,-0.033203125,0,0
1779555789.120571,-0.20703125,0.0,-0.3984375,0.00390625,-0.08203125,-0.033203125,0,0
1779555789.128570,-0.20703125,0.0,-0.3984375,0.00390625,-0.076171875,-0.0390625,0,0
1779555789.136544,-0.212890625,0.0,-0.392578125,0.00390625,-0.076171875,-0.0390625,0,0
1779555789.144502,-0.212890625,0.0,-0.392578125,0.00390625,-0.07421875,-0.046875,0,0
1779555789.152548,-0.22265625,0.0,-0.392578125,0.00390625,-0.07421875,-0.046875,0,0
1779555789.160519,-0.22265625,0.0,-0.392578125,0.00390625,-0.0703125,-0.052734375,0,0
1779555789.168598,-0.251953125,0.0,-0.400390625,0.00390625,-0.0703125,-0.052734375,0,0
1779555789.176522,-0.251953125,0.0,-0.400390625,0.00390625,-0.076171875,-0.05859375,0,0
1779555789.184528,-0.2890625,0.0,-0.400390625,0.00390625,-0.076171875,-0.05859375,0,0
1779555789.192455,-0.2890625,0.0,-0.400390625,0.00390625,-0.087890625,-0.0625,0,0
1779555789.200526,-0.3203125,0.0,-0.404296875,0.00390625,-0.087890625,-0.0625,0,0
1779555789.208443,-0.3203125,0.0,-0.404296875,0.00390625,-0.09765625,-0.0703125,0,0
1779555789.216516,-0.33984375,0.0,-0.40625,0.00390625,-0.09765625,-0.0703125,0,0
1779555789.224553,-0.33984375,0.0,-0.40625,0.00390625,-0.1015625,-0.076171875,0,0
1779555789.232516,-0.349609375,0.0,-0.40625,0.00390625,-0.1015625,-0.076171875,0,0
1779555789.240553,-0.349609375,0.0,-0.40625,0.00390625,-0.099609375,-0.08203125,0,0
1779555789.248512,-0.353515625,0.0,-0.41015625,0.00390625,-0.099609375,-0.08203125,0,0
1779555789.256567,-0.353515625,0.0,-0.41015625,0.005859375,-0.099609375,-0.087890625,0,0
1779555789.264547,-0.359375,0.0,-0.412109375,0.005859375,-0.099609375,-0.087890625,0,0
1779555789.272555,-0.359375,0.0,-0.412109375,0.01171875,-0.095703125,-0.09375,0,0
1779555789.280482,-0.365234375,0.0,-0.41796875,0.01171875,-0.095703125,-0.09375,0,0
1779555789.288527,-0.365234375,0.0,-0.41796875,0.021484375,-0.095703125,-0.099609375,0,0
1779555789.296498,-0.37890625,0.0,-0.4296875,0.021484375,-0.095703125,-0.099609375,0,0
1779555789.304477,-0.37890625,0.0,-0.4296875,0.0390625,-0.09765625,-0.109375,0,0
1779555789.312492,-0.380859375,0.0,-0.4296875,0.0390625,-0.09765625,-0.109375,0,0
1779555789.320509,-0.380859375,0.0,-0.4296875,0.05078125,-0.095703125,-0.115234375,0,0
1779555789.328456,-0.380859375,0.0078125,-0.431640625,0.05078125,-0.095703125,-0.115234375,0,0
1779555789.336565,-0.380859375,0.0078125,-0.431640625,0.05859375,-0.09765625,-0.12109375,0,0
1779555789.344533,-0.376953125,0.01171875,-0.439453125,0.05859375,-0.09765625,-0.12109375,0,0
1779555789.352539,-0.376953125,0.01171875,-0.439453125,0.068359375,-0.09765625,-0.125,0,0
1779555789.360476,-0.375,0.01953125,-0.443359375,0.068359375,-0.09765625,-0.125,0,0
1779555789.368518,-0.375,0.01953125,-0.443359375,0.0703125,-0.09765625,-0.12890625,0,0
1779555789.376469,-0.375,0.0234375,-0.44921875,0.0703125,-0.09765625,-0.12890625,0,0
1779555789.384517,-0.375,0.0234375,-0.44921875,0.068359375,-0.1015625,-0.12890625,0,0
1779555789.392467,-0.375,0.025390625,-0.451171875,0.068359375,-0.1015625,-0.12890625,0,0
1779555789.400507,-0.375,0.025390625,-0.451171875,0.064453125,-0.099609375,-0.12890625,0,0
1779555789.408460,-0.37109375,0.025390625,-0.453125,0.064453125,-0.099609375,-0.12890625,0,0
1779555789.416495,-0.37109375,0.025390625,-0.453125,0.0546875,-0.099609375,-0.12890625,0,0
1779555789.424508,-0.365234375,0.025390625,-0.458984375,0.0546875,-0.099609375,-0.12890625,0,0
1779555789.432509,-0.365234375,0.025390625,-0.458984375,0.0546875,-0.099609375,-0.126953125,0,0
1779555789.440481,-0.361328125,0.02734375,-0.4609375,0.0546875,-0.099609375,-0.126953125,0,0
1779555789.448508,-0.361328125,0.02734375,-0.4609375,0.0546875,-0.1015625,-0.126953125,0,0
1779555789.456540,-0.353515625,0.029296875,-0.46484375,0.0546875,-0.1015625,-0.126953125,0,0
1779555789.464509,-0.353515625,0.029296875,-0.46484375,0.060546875,-0.1015625,-0.126953125,0,0
1779555789.472520,-0.341796875,0.029296875,-0.466796875,0.060546875,-0.1015625,-0.126953125,0,0
1779555789.480489,-0.341796875,0.029296875,-0.466796875,0.064453125,-0.095703125,-0.126953125,0,0
1779555789.488461,-0.330078125,0.029296875,-0.470703125,0.064453125,-0.095703125,-0.126953125,0,0
1779555789.496510,-0.330078125,0.029296875,-0.470703125,0.068359375,-0.091796875,-0.12890625,0,0
1779555789.504512,-0.322265625,0.029296875,-0.474609375,0.068359375,-0.091796875,-0.12890625,0,0
1779555789.512547,-0.322265625,0.029296875,-0.474609375,0.072265625,-0.091796875,-0.126953125,0,0
1779555789.520542,-0.30859375,0.029296875,-0.478515625,0.072265625,-0.091796875,-0.126953125,0,0
1779555789.528453,-0.30859375,0.029296875,-0.478515625,0.076171875,-0.091796875,-0.125,0,0
1779555789.536522,-0.298828125,0.0234375,-0.484375,0.076171875,-0.091796875,-0.125,0,0
1779555789.544513,-0.298828125,0.0234375,-0.484375,0.080078125,-0.091796875,-0.12109375,0,0
1779555789.552532,-0.296875,0.017578125,-0.494140625,0.080078125,-0.091796875,-0.12109375,0,0
1779555789.560484,-0.296875,0.017578125,-0.494140625,0.08203125,-0.09375,-0.12109375,0,0
1779555789.568578,-0.2890625,0.015625,-0.5,0.08203125,-0.09375,-0.12109375,0,0
1779555789.576542,-0.2890625,0.015625,-0.5,0.083984375,-0.091796875,-0.12109375,0,0
1779555789.584549,-0.28125,0.01171875,-0.501953125,0.083984375,-0.091796875,-0.12109375,0,0
1779555789.592526,-0.28125,0.01171875,-0.501953125,0.083984375,-0.091796875,-0.12109375,0,0
1779555789.600442,-0.267578125,0.009765625,-0.505859375,0.083984375,-0.091796875,-0.12109375,0,0
1779555789.608500,-0.267578125,0.009765625,-0.505859375,0.083984375,-0.083984375,-0.12109375,0,0
1779555789.616495,-0.25390625,0.0078125,-0.5078125,0.083984375,-0.083984375,-0.12109375,0,0
1779555789.624515,-0.25390625,0.0078125,-0.5078125,0.083984375,-0.076171875,-0.119140625,0,0
1779555789.632508,-0.244140625,0.0078125,-0.51171875,0.083984375,-0.076171875,-0.119140625,0,0
1779555789.640522,-0.244140625,0.0078125,-0.51171875,0.08984375,-0.07421875,-0.115234375,0,0
1779555789.648520,-0.236328125,0.0078125,-0.513671875,0.08984375,-0.07421875,-0.115234375,0,0
1779555789.656533,-0.236328125,0.0078125,-0.513671875,0.08984375,-0.078125,-0.111328125,0,0
1779555789.664505,-0.23046875,0.0078125,-0.51171875,0.08984375,-0.078125,-0.111328125,0,0
