ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557369.695783,-0.4296875,-0.248046875,-0.017578125,0.189453125,-0.08203125,0.0,0,0
1779557369.703768,-0.4296875,-0.248046875,-0.017578125,0.193359375,-0.078125,0.0,0,0
1779557369.711778,-0.427734375,-0.248046875,-0.015625,0.193359375,-0.078125,0.0,0,0
1779557369.719785,-0.427734375,-0.248046875,-0.015625,0.1953125,-0.076171875,0.0,0,0
1779557369.727696,-0.419921875,-0.248046875,-0.015625,0.1953125,-0.076171875,0.0,0,0
1779557369.735775,-0.419921875,-0.248046875,-0.015625,0.197265625,-0.07421875,0.0,0,0
1779557369.743804,-0.408203125,-0.24609375,-0.01171875,0.197265625,-0.07421875,0.0,0,0
1779557369.751780,-0.408203125,-0.24609375,-0.01171875,0.19921875,-0.0703125,0.0,0,0
1779557369.759720,-0.3984375,-0.244140625,-0.009765625,0.19921875,-0.0703125,0.0,0,0
1779557369.767770,-0.3984375,-0.244140625,-0.009765625,0.19921875,-0.0703125,0.0,0,0
1779557369.775721,-0.384765625,-0.244140625,0.0,0.19921875,-0.0703125,0.0,0,0
1779557369.783919,-0.384765625,-0.244140625,0.0,0.205078125,-0.0703125,0.0,0,0
1779557369.791765,-0.35546875,-0.232421875,0.0,0.205078125,-0.0703125,0.0,0,0
1779557369.799778,-0.35546875,-0.232421875,0.0,0.2109375,-0.0625,0.0,0,0
1779557369.807765,-0.302734375,-0.212890625,0.0,0.2109375,-0.0625,0.0,0,0
1779557369.815784,-0.302734375,-0.212890625,0.0,0.22265625,-0.05078125,0.0,0,0
1779557369.823766,-0.23828125,-0.18359375,0.0,0.22265625,-0.05078125,0.0,0,0
1779557369.831810,-0.23828125,-0.18359375,0.0,0.2265625,-0.041015625,0.0,0,0
1779557369.839795,-0.1796875,-0.166015625,0.0,0.2265625,-0.041015625,0.0,0,0
1779557369.847812,-0.1796875,-0.166015625,0.0,0.22265625,-0.037109375,0.0,0,0
1779557369.855800,-0.119140625,-0.15625,0.0,0.22265625,-0.037109375,0.0,0,0
1779557369.863716,-0.119140625,-0.15625,0.0,0.203125,-0.03515625,0.0,0,0
1779557369.871820,-0.04296875,-0.140625,0.0,0.203125,-0.03515625,0.0,0,0
1779557369.879813,-0.04296875,-0.140625,0.0,0.158203125,-0.02734375,0.0,0,0
1779557369.887741,-0.04296875,-0.12109375,0.009765625,0.158203125,-0.02734375,0.0,0,0
1779557369.895785,-0.04296875,-0.12109375,0.009765625,0.099609375,-0.009765625,0.0,0,0
1779557369.903742,-0.04296875,-0.06640625,0.009765625,0.099609375,-0.009765625,0.0,0,0
1779557369.911767,-0.04296875,-0.06640625,0.009765625,0.10546875,-0.009765625,0.0,0,0
1779557369.919732,-0.04296875,-0.037109375,0.009765625,0.10546875,-0.009765625,0.0,0,0
1779557369.927740,-0.04296875,-0.037109375,0.009765625,0.095703125,-0.009765625,0.0,0,0
1779557369.935787,-0.04296875,-0.021484375,0.00390625,0.095703125,-0.009765625,0.0,0,0
1779557369.943705,-0.04296875,-0.021484375,0.00390625,0.107421875,-0.009765625,0.0,0,0
1779557369.951729,-0.04296875,-0.009765625,0.00390625,0.107421875,-0.009765625,0.0,0,0
1779557369.959761,-0.04296875,-0.009765625,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557369.967754,0.0078125,-0.009765625,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557369.975718,0.0078125,-0.009765625,0.00390625,0.080078125,-0.009765625,0.0,0,0
1779557369.983716,0.00390625,-0.009765625,0.00390625,0.080078125,-0.009765625,0.0,0,0
1779557369.991698,0.00390625,-0.009765625,0.00390625,0.064453125,-0.009765625,0.0,0,0
1779557370.007778,0.00390625,-0.009765625,0.00390625,0.076171875,-0.009765625,0.0,0,0
1779557370.023713,0.00390625,-0.009765625,0.00390625,0.091796875,-0.009765625,0.0,0,0
1779557370.031782,0.00390625,-0.005859375,0.00390625,0.091796875,-0.009765625,0.0,0,0
1779557370.039759,0.00390625,-0.005859375,0.00390625,0.109375,-0.009765625,0.0,0,0
1779557370.047755,0.00390625,0.0,0.00390625,0.109375,-0.009765625,0.0,0,0
1779557370.055768,0.00390625,0.0,0.00390625,0.119140625,-0.009765625,0.0,0,0
1779557370.063781,0.0078125,0.0,0.00390625,0.119140625,-0.009765625,0.0,0,0
1779557370.071769,0.0078125,0.0,0.00390625,0.119140625,-0.009765625,0.0,0,0
1779557370.079783,0.0078125,-0.01953125,0.00390625,0.119140625,-0.009765625,0.0,0,0
1779557370.087755,0.0078125,-0.01953125,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557370.095740,0.0078125,-0.01171875,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557370.103755,0.0078125,-0.01171875,0.00390625,0.107421875,-0.009765625,0.0,0,0
1779557370.111763,0.0078125,-0.017578125,0.00390625,0.107421875,-0.009765625,0.0,0,0
1779557370.119749,0.0078125,-0.017578125,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557370.127707,0.0078125,-0.03125,0.00390625,0.103515625,-0.009765625,0.0,0,0
1779557370.135804,0.0078125,-0.03125,0.00390625,0.09765625,-0.009765625,0.0,0,0
1779557370.143734,0.0078125,-0.0390625,0.00390625,0.09765625,-0.009765625,0.0,0,0
1779557370.151783,0.0078125,-0.0390625,0.00390625,0.08984375,-0.009765625,0.0,0,0
1779557370.159739,0.0078125,-0.044921875,0.00390625,0.08984375,-0.009765625,0.0,0,0
1779557370.167761,0.0078125,-0.044921875,0.00390625,0.07421875,-0.009765625,0.0,0,0
1779557370.175717,0.0078125,-0.033203125,0.00390625,0.07421875,-0.009765625,0.0,0,0
1779557370.183816,0.0078125,-0.033203125,0.00390625,0.037109375,-0.009765625,0.0,0,0
1779557370.191790,0.0078125,-0.009765625,0.00390625,0.037109375,-0.009765625,0.0,0,0
1779557370.221769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557370.252783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557370.283808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557370.314754,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557370.345776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557370.359741,0.0078125,-0.005859375,0.00390625,0.037109375,-0.009765625,0.0,0,0
1779557370.375755,0.0078125,-0.05859375,0.00390625,0.037109375,-0.009765625,0.0,0,0
1779557370.391741,0.0078125,-0.064453125,0.00390625,0.037109375,-0.009765625,0.0,0,0
1779557370.399771,0.0078125,-0.064453125,0.00390625,0.0234375,-0.009765625,0.0,0,0
1779557370.407763,0.0078125,-0.07421875,0.00390625,0.0234375,-0.009765625,0.0,0,0
1779557370.415801,0.0078125,-0.07421875,0.00390625,0.080078125,-0.009765625,0.0,0,0
1779557370.423717,0.0078125,-0.0625,0.00390625,0.080078125,-0.009765625,0.0,0,0
1779557370.431783,0.0078125,-0.0625,0.00390625,0.15234375,0.00390625,0.0,0,0
1779557370.439711,0.0078125,-0.05859375,0.00390625,0.15234375,0.00390625,0.0,0,0
1779557370.447733,0.0078125,-0.05859375,0.00390625,0.19921875,0.005859375,0.0,0,0
1779557370.455777,0.0078125,-0.056640625,0.00390625,0.19921875,0.005859375,0.0,0,0
1779557370.463756,0.0078125,-0.056640625,0.00390625,0.265625,0.00390625,0.0,0,0
1779557370.471751,0.0078125,-0.056640625,0.00390625,0.265625,0.00390625,0.0,0,0
1779557370.479784,0.0078125,-0.056640625,0.00390625,0.349609375,0.00390625,0.0,0,0
1779557370.487804,0.0078125,-0.04296875,0.00390625,0.349609375,0.00390625,0.0,0,0
1779557370.495729,0.0078125,-0.04296875,0.00390625,0.451171875,0.0,0.0,0,0
1779557370.503723,0.0078125,-0.033203125,0.00390625,0.451171875,0.0,0.0,0,0
1779557370.511815,0.0078125,-0.033203125,0.00390625,0.552734375,0.00390625,0.0,0,0
1779557370.519785,0.0078125,-0.0234375,0.00390625,0.552734375,0.00390625,0.0,0,0
1779557370.527726,0.0078125,-0.0234375,0.00390625,0.654296875,0.009765625,0.0,0,0
1779557370.535717,0.0078125,-0.025390625,0.00390625,0.654296875,0.009765625,0.0,0,0
1779557370.543755,0.0078125,-0.025390625,0.00390625,0.68359375,0.017578125,0.0,0,0
1779557370.551760,0.01953125,-0.021484375,0.00390625,0.68359375,0.017578125,0.0,0,0
1779557370.559745,0.01953125,-0.021484375,0.00390625,0.68359375,0.03125,0.0,0,0
1779557370.567766,0.01953125,-0.015625,0.00390625,0.68359375,0.03125,0.0,0,0
1779557370.575730,0.01953125,-0.015625,0.00390625,0.68359375,0.046875,0.0,0,0
1779557370.583820,0.015625,-0.013671875,0.00390625,0.68359375,0.046875,0.0,0,0
1779557370.591811,0.015625,-0.013671875,0.00390625,0.68359375,0.05078125,0.0,0,0
1779557370.599763,0.01171875,-0.013671875,0.00390625,0.68359375,0.05078125,0.0,0,0
1779557370.607765,0.01171875,-0.013671875,0.00390625,0.68359375,0.056640625,0.0,0,0
1779557370.615797,0.01171875,-0.01171875,0.00390625,0.68359375,0.056640625,0.0,0,0
1779557370.623737,0.01171875,-0.01171875,0.00390625,0.68359375,0.05859375,0.0,0,0
1779557370.631750,0.009765625,-0.01171875,0.00390625,0.68359375,0.05859375,0.0,0,0
1779557370.639790,0.009765625,-0.01171875,0.00390625,0.68359375,0.060546875,0.0,0,0
1779557370.647766,0.005859375,-0.01171875,0.00390625,0.68359375,0.060546875,0.0,0,0
1779557370.655760,0.005859375,-0.01171875,0.00390625,0.68359375,0.0625,0.0,0,0
1779557370.663777,0.00390625,-0.01171875,0.00390625,0.68359375,0.0625,0.0,0,0
1779557370.671774,0.00390625,-0.01171875,0.00390625,0.68359375,0.068359375,0.0,0,0
1779557370.679752,0.0,-0.01171875,0.00390625,0.68359375,0.068359375,0.0,0,0
1779557370.687746,0.0,-0.01171875,0.00390625,0.68359375,0.072265625,0.0,0,0
1779557370.695749,0.0,-0.01171875,0.00390625,0.68359375,0.072265625,0.0,0,0
1779557370.703792,0.0,-0.01171875,0.00390625,0.68359375,0.07421875,0.0,0,0
1779557370.711786,0.0,-0.013671875,0.00390625,0.68359375,0.07421875,0.0,0,0
1779557370.719768,0.0,-0.013671875,0.00390625,0.68359375,0.076171875,0.0,0,0
1779557370.727734,0.0,-0.013671875,0.00390625,0.68359375,0.076171875,0.0,0,0
1779557370.735766,0.0,-0.013671875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.743740,0.0,-0.013671875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.751771,0.0,-0.013671875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.759775,0.0,-0.013671875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.767772,0.0,-0.013671875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.775774,0.0,-0.01171875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.783787,0.0,-0.01171875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.791757,0.0,-0.01171875,0.00390625,0.68359375,0.078125,0.0,0,0
1779557370.799780,0.0,-0.01171875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.807815,0.0,-0.01171875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.815705,0.0,-0.01171875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.823778,0.0,-0.013671875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.831761,0.0,-0.013671875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.839754,0.0,-0.013671875,0.00390625,0.68359375,0.080078125,0.0,0,0
1779557370.847787,0.0,-0.013671875,0.00390625,0.68359375,0.08203125,0.0,0,0
1779557370.855760,0.0,-0.013671875,0.00390625,0.68359375,0.08203125,0.0,0,0
1779557370.863732,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.871787,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.879759,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.887788,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.895779,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.903782,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.911760,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.919747,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.927740,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.935745,0.0,-0.013671875,0.00390625,0.68359375,0.083984375,0.0,0,0
1779557370.943732,0.0,-0.013671875,0.00390625,0.68359375,0.0859375,0.0,0,0
1779557370.951781,0.0,-0.013671875,0.00390625,0.68359375,0.0859375,0.0,0,0
1779557370.959737,0.0,-0.013671875,0.00390625,0.68359375,0.087890625,0.0,0,0
1779557370.967791,0.0,-0.013671875,0.00390625,0.68359375,0.087890625,0.0,0,0
1779557370.975744,0.0,-0.013671875,0.00390625,0.68359375,0.087890625,0.0,0,0
1779557370.983752,0.0,-0.033203125,0.00390625,0.68359375,0.087890625,0.0,0,0
1779557370.991741,0.0,-0.033203125,0.00390625,0.68359375,0.08984375,0.0,0,0
1779557370.999794,0.013671875,-0.05859375,0.00390625,0.68359375,0.08984375,0.0,0,0
1779557371.007739,0.013671875,-0.05859375,0.00390625,0.68359375,0.1015625,0.0,0,0
1779557371.015740,0.03125,-0.046875,-0.046875,0.68359375,0.1015625,0.0,0,0
1779557371.023719,0.03125,-0.046875,-0.046875,0.68359375,0.111328125,0.0,0,0
1779557371.031756,0.029296875,-0.033203125,-0.046875,0.68359375,0.111328125,0.0,0,0
1779557371.039761,0.029296875,-0.033203125,-0.046875,0.59375,0.130859375,-0.013671875,0,0
1779557371.047732,0.044921875,-0.03515625,0.00390625,0.59375,0.130859375,-0.013671875,0,0
1779557371.055773,0.044921875,-0.03515625,0.00390625,0.466796875,0.1328125,-0.029296875,0,0
1779557371.063725,0.068359375,-0.046875,0.052734375,0.466796875,0.1328125,-0.029296875,0,0
1779557371.071795,0.068359375,-0.046875,0.052734375,0.3515625,0.1328125,-0.03125,0,0
1779557371.079761,0.076171875,-0.03125,0.080078125,0.3515625,0.1328125,-0.03125,0,0
1779557371.087738,0.076171875,-0.03125,0.080078125,0.2109375,0.1171875,-0.025390625,0,0
1779557371.095710,0.0859375,-0.015625,0.087890625,0.2109375,0.1171875,-0.025390625,0,0
1779557371.103745,0.0859375,-0.015625,0.087890625,0.119140625,0.095703125,-0.01953125,0,0
1779557371.111762,0.07421875,-0.015625,0.080078125,0.119140625,0.095703125,-0.01953125,0,0
1779557371.119776,0.07421875,-0.015625,0.080078125,0.08984375,0.046875,-0.015625,0,0
1779557371.127784,0.00390625,-0.015625,0.080078125,0.08984375,0.046875,-0.015625,0,0
1779557371.135718,0.00390625,-0.015625,0.080078125,0.0703125,0.046875,-0.0078125,0,0
1779557371.143712,0.00390625,0.021484375,0.080078125,0.0703125,0.046875,-0.0078125,0,0
1779557371.173726,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.204744,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.235750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.266722,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.297743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.328839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.359805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.375771,0.005859375,0.021484375,0.080078125,0.0703125,0.046875,-0.0078125,0,0
1779557371.391768,0.005859375,0.021484375,0.0,0.0703125,0.046875,-0.0078125,0,0
1779557371.399774,0.005859375,0.021484375,0.0,0.025390625,0.046875,-0.0078125,0,0
1779557371.407708,0.017578125,0.021484375,0.0390625,0.025390625,0.046875,-0.0078125,0,0
1779557371.415727,0.017578125,0.021484375,0.0390625,0.048828125,0.00390625,-0.0078125,0,0
1779557371.423754,0.017578125,-0.013671875,0.068359375,0.048828125,0.00390625,-0.0078125,0,0
1779557371.431703,0.017578125,-0.013671875,0.068359375,0.0703125,0.0078125,-0.0078125,0,0
1779557371.439759,0.013671875,-0.041015625,0.10546875,0.0703125,0.0078125,-0.0078125,0,0
1779557371.447726,0.013671875,-0.041015625,0.10546875,0.078125,0.005859375,-0.0078125,0,0
1779557371.455774,0.0234375,-0.05078125,0.1484375,0.078125,0.005859375,-0.0078125,0,0
1779557371.463755,0.0234375,-0.05078125,0.1484375,0.083984375,0.009765625,-0.0078125,0,0
1779557371.471744,0.029296875,-0.052734375,0.185546875,0.083984375,0.009765625,-0.0078125,0,0
1779557371.479756,0.029296875,-0.052734375,0.185546875,0.09765625,0.015625,-0.0078125,0,0
1779557371.487784,0.029296875,-0.052734375,0.2109375,0.09765625,0.015625,-0.0078125,0,0
1779557371.495747,0.029296875,-0.052734375,0.2109375,0.10546875,0.017578125,-0.0078125,0,0
1779557371.503740,0.025390625,-0.05078125,0.232421875,0.10546875,0.017578125,-0.0078125,0,0
1779557371.511724,0.025390625,-0.05078125,0.232421875,0.1171875,0.01953125,-0.0078125,0,0
1779557371.519729,0.013671875,-0.0546875,0.24609375,0.1171875,0.01953125,-0.0078125,0,0
1779557371.527752,0.013671875,-0.0546875,0.24609375,0.125,0.015625,-0.0078125,0,0
1779557371.535761,0.013671875,-0.0546875,0.25390625,0.125,0.015625,-0.0078125,0,0
1779557371.543753,0.013671875,-0.0546875,0.25390625,0.134765625,0.01171875,0.005859375,0,0
1779557371.551780,0.013671875,-0.048828125,0.259765625,0.134765625,0.01171875,0.005859375,0,0
1779557371.559767,0.013671875,-0.048828125,0.259765625,0.134765625,0.009765625,0.009765625,0,0
1779557371.567752,0.013671875,-0.03515625,0.267578125,0.134765625,0.009765625,0.009765625,0,0
1779557371.575753,0.013671875,-0.03515625,0.267578125,0.13671875,0.0078125,0.009765625,0,0
1779557371.583740,0.013671875,-0.037109375,0.28125,0.13671875,0.0078125,0.009765625,0,0
1779557371.591804,0.013671875,-0.037109375,0.28125,0.138671875,0.005859375,0.0078125,0,0
1779557371.599759,0.013671875,-0.037109375,0.291015625,0.138671875,0.005859375,0.0078125,0,0
1779557371.607800,0.013671875,-0.037109375,0.291015625,0.138671875,0.0,0.0078125,0,0
1779557371.615786,0.013671875,-0.037109375,0.29296875,0.138671875,0.0,0.0078125,0,0
1779557371.623731,0.013671875,-0.037109375,0.29296875,0.134765625,0.0,0.009765625,0,0
1779557371.631771,0.013671875,-0.037109375,0.296875,0.134765625,0.0,0.009765625,0,0
1779557371.639787,0.013671875,-0.037109375,0.296875,0.134765625,0.0,0.01171875,0,0
1779557371.647790,0.013671875,-0.037109375,0.3046875,0.134765625,0.0,0.01171875,0,0
1779557371.655707,0.013671875,-0.037109375,0.3046875,0.134765625,0.0,0.01171875,0,0
1779557371.663731,0.013671875,-0.033203125,0.31640625,0.134765625,0.0,0.01171875,0,0
1779557371.671790,0.013671875,-0.033203125,0.31640625,0.1328125,0.0,0.0078125,0,0
1779557371.679769,0.013671875,-0.037109375,0.31640625,0.1328125,0.0,0.0078125,0,0
1779557371.687798,0.013671875,-0.037109375,0.31640625,0.12890625,0.0,0.00390625,0,0
1779557371.695758,0.013671875,-0.04296875,0.3203125,0.12890625,0.0,0.00390625,0,0
1779557371.703777,0.013671875,-0.04296875,0.3203125,0.125,0.0,0.0,0,0
1779557371.711708,0.013671875,-0.044921875,0.31640625,0.125,0.0,0.0,0,0
1779557371.719739,0.013671875,-0.044921875,0.31640625,0.119140625,0.0,0.0,0,0
1779557371.727710,0.013671875,-0.044921875,0.314453125,0.119140625,0.0,0.0,0,0
1779557371.735781,0.013671875,-0.044921875,0.314453125,0.111328125,0.0,0.0,0,0
1779557371.743771,0.013671875,-0.041015625,0.306640625,0.111328125,0.0,0.0,0,0
1779557371.751794,0.013671875,-0.041015625,0.306640625,0.103515625,0.0,0.0,0,0
1779557371.759758,0.013671875,-0.03125,0.30078125,0.103515625,0.0,0.0,0,0
1779557371.767780,0.013671875,-0.03125,0.30078125,0.09765625,0.0,0.0,0,0
1779557371.775762,0.013671875,-0.0234375,0.2890625,0.09765625,0.0,0.0,0,0
1779557371.783800,0.013671875,-0.0234375,0.2890625,0.095703125,0.0,0.0,0,0
1779557371.791680,0.013671875,-0.01953125,0.26171875,0.095703125,0.0,0.0,0,0
1779557371.799786,0.013671875,-0.01953125,0.26171875,0.08984375,0.0,0.0,0,0
1779557371.807785,0.013671875,-0.015625,0.23828125,0.08984375,0.0,0.0,0,0
1779557371.815754,0.013671875,-0.015625,0.23828125,0.083984375,0.0,0.0,0,0
1779557371.823739,0.013671875,-0.009765625,0.201171875,0.083984375,0.0,0.0,0,0
1779557371.831740,0.013671875,-0.009765625,0.201171875,0.07421875,0.0,0.0,0,0
1779557371.839762,0.013671875,-0.009765625,0.158203125,0.07421875,0.0,0.0,0,0
1779557371.847708,0.013671875,-0.009765625,0.158203125,0.0625,0.0,0.0,0,0
1779557371.855789,0.013671875,-0.009765625,0.12109375,0.0625,0.0,0.0,0,0
1779557371.863743,0.013671875,-0.009765625,0.12109375,0.03515625,0.0,0.0,0,0
1779557371.879754,0.013671875,-0.009765625,0.12109375,0.107421875,0.0,0.0,0,0
1779557371.887789,0.013671875,0.017578125,0.12109375,0.107421875,0.0,0.0,0,0
1779557371.911738,0.013671875,0.017578125,0.12109375,0.017578125,0.0,0.0,0,0
1779557371.941750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557371.959775,0.013671875,0.017578125,0.12109375,0.009765625,0.0,0.0,0,0
1779557371.989754,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.020701,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.051795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.082771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.113819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.144782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.175753,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.206742,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.237760,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.268756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.299792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.330737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.361740,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.392727,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.423777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.454770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.485752,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.516781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.547731,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.578713,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.609714,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.640731,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.671746,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.702735,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.733742,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.764769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.795771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.826723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.857714,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.888809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.919796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557372.927750,-0.013671875,0.0234375,-0.060546875,0.009765625,0.0,0.0,0,0
1779557372.935788,-0.013671875,0.0234375,-0.060546875,0.021484375,0.0,0.0,0,0
1779557372.943807,-0.18359375,0.037109375,-0.0859375,0.021484375,0.0,0.0,0,0
1779557372.951855,-0.18359375,0.037109375,-0.0859375,0.060546875,-0.072265625,-0.056640625,0,0
1779557372.959782,-0.19140625,0.029296875,-0.099609375,0.060546875,-0.072265625,-0.056640625,0,0
1779557372.967767,-0.19140625,0.029296875,-0.099609375,0.09765625,-0.05859375,-0.1171875,0,0
1779557372.975789,-0.134765625,0.029296875,-0.06640625,0.09765625,-0.05859375,-0.1171875,0,0
1779557372.983806,-0.134765625,0.029296875,-0.06640625,0.083984375,-0.021484375,-0.099609375,0,0
1779557372.991794,-0.072265625,0.029296875,-0.0234375,0.083984375,-0.021484375,-0.099609375,0,0
1779557372.999727,-0.072265625,0.029296875,-0.0234375,0.021484375,-0.021484375,-0.064453125,0,0
1779557373.007779,-0.07421875,-0.021484375,-0.03515625,0.021484375,-0.021484375,-0.064453125,0,0
1779557373.015767,-0.07421875,-0.021484375,-0.03515625,0.021484375,-0.033203125,-0.064453125,0,0
1779557373.045765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.047775,-0.07421875,-0.021484375,-0.03515625,-0.03515625,-0.033203125,-0.064453125,0,0
1779557373.055804,-0.07421875,0.0078125,-0.03515625,-0.03515625,-0.033203125,-0.064453125,0,0
1779557373.063790,-0.07421875,0.0078125,-0.03515625,-0.021484375,-0.033203125,-0.064453125,0,0
1779557373.093780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.124747,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.155756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.186743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.217873,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.248780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.279753,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.310767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.341757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557373.343731,-0.005859375,0.0078125,-0.03515625,-0.021484375,-0.033203125,-0.064453125,0,0
1779557373.359780,-0.0234375,0.0078125,-0.03515625,-0.021484375,-0.033203125,-0.064453125,0,0
1779557373.375789,-0.083984375,-0.021484375,-0.03515625,-0.021484375,-0.033203125,-0.064453125,0,0
1779557373.383801,-0.083984375,-0.021484375,-0.03515625,0.017578125,-0.05078125,-0.064453125,0,0
1779557373.391770,-0.099609375,-0.015625,-0.03515625,0.017578125,-0.05078125,-0.064453125,0,0
1779557373.399757,-0.099609375,-0.015625,-0.03515625,0.00390625,-0.05859375,-0.064453125,0,0
1779557373.407740,-0.11328125,-0.01953125,-0.03515625,0.00390625,-0.05859375,-0.064453125,0,0
1779557373.415727,-0.11328125,-0.01953125,-0.03515625,0.0078125,-0.0703125,-0.064453125,0,0
1779557373.423760,-0.16015625,-0.00390625,-0.03515625,0.0078125,-0.0703125,-0.064453125,0,0
1779557373.431757,-0.16015625,-0.00390625,-0.03515625,0.0078125,-0.03515625,-0.064453125,0,0
1779557373.439774,-0.16796875,-0.00390625,-0.03515625,0.0078125,-0.03515625,-0.064453125,0,0
1779557373.455773,-0.2109375,-0.00390625,-0.03515625,0.0078125,-0.03515625,-0.064453125,0,0
1779557373.471760,-0.232421875,-0.00390625,-0.03515625,0.0078125,-0.03515625,-0.064453125,0,0
1779557373.479735,-0.232421875,-0.00390625,-0.03515625,0.0078125,-0.03515625,0.009765625,0,0
1779557373.487773,-0.2421875,0.00390625,-0.03515625,0.0078125,-0.03515625,0.009765625,0,0
