ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558907.598394,0.02734375,-0.07421875,0.0234375,0.064453125,0.0,-0.029296875,0,0
1779558907.606372,0.02734375,-0.07421875,0.0234375,0.07421875,0.0,-0.046875,0,0
1779558907.614366,0.037109375,-0.08984375,0.056640625,0.07421875,0.0,-0.046875,0,0
1779558907.622405,0.037109375,-0.08984375,0.056640625,0.068359375,0.0,-0.064453125,0,0
1779558907.630351,0.0546875,-0.080078125,0.0859375,0.068359375,0.0,-0.064453125,0,0
1779558907.638445,0.0546875,-0.080078125,0.0859375,0.044921875,0.0,-0.0859375,0,0
1779558907.646427,0.056640625,-0.068359375,0.12890625,0.044921875,0.0,-0.0859375,0,0
1779558907.654361,0.056640625,-0.068359375,0.12890625,0.0234375,0.0,-0.10546875,0,0
1779558907.662356,0.044921875,-0.07421875,0.177734375,0.0234375,0.0,-0.10546875,0,0
1779558907.670367,0.044921875,-0.07421875,0.177734375,0.017578125,0.0,-0.11328125,0,0
1779558907.678370,0.0390625,-0.099609375,0.234375,0.017578125,0.0,-0.11328125,0,0
1779558907.686379,0.0390625,-0.099609375,0.234375,0.01953125,0.0,-0.11328125,0,0
1779558907.694395,0.04296875,-0.109375,0.267578125,0.01953125,0.0,-0.11328125,0,0
1779558907.702382,0.04296875,-0.109375,0.267578125,0.03125,0.0,-0.111328125,0,0
1779558907.710372,0.052734375,-0.11328125,0.296875,0.03125,0.0,-0.111328125,0,0
1779558907.718420,0.052734375,-0.11328125,0.296875,0.041015625,0.0,-0.111328125,0,0
1779558907.726418,0.06640625,-0.11328125,0.314453125,0.041015625,0.0,-0.111328125,0,0
1779558907.734393,0.06640625,-0.11328125,0.314453125,0.044921875,0.00390625,-0.111328125,0,0
1779558907.742418,0.0703125,-0.11328125,0.32421875,0.044921875,0.00390625,-0.111328125,0,0
1779558907.750346,0.0703125,-0.11328125,0.32421875,0.048828125,0.00390625,-0.111328125,0,0
1779558907.758369,0.0703125,-0.111328125,0.3359375,0.048828125,0.00390625,-0.111328125,0,0
1779558907.766371,0.0703125,-0.111328125,0.3359375,0.048828125,0.005859375,-0.109375,0,0
1779558907.774390,0.06640625,-0.107421875,0.34765625,0.048828125,0.005859375,-0.109375,0,0
1779558907.782381,0.06640625,-0.107421875,0.34765625,0.046875,0.00390625,-0.111328125,0,0
1779558907.790388,0.05859375,-0.09765625,0.353515625,0.046875,0.00390625,-0.111328125,0,0
1779558907.798406,0.05859375,-0.09765625,0.353515625,0.04296875,0.0,-0.1171875,0,0
1779558907.806421,0.046875,-0.08984375,0.357421875,0.04296875,0.0,-0.1171875,0,0
1779558907.814409,0.046875,-0.08984375,0.357421875,0.03125,0.0,-0.123046875,0,0
1779558907.822416,0.03515625,-0.087890625,0.357421875,0.03125,0.0,-0.123046875,0,0
1779558907.830380,0.03515625,-0.087890625,0.357421875,0.025390625,0.0,-0.126953125,0,0
1779558907.838386,0.033203125,-0.083984375,0.365234375,0.025390625,0.0,-0.126953125,0,0
1779558907.846405,0.033203125,-0.083984375,0.365234375,0.017578125,0.0,-0.1328125,0,0
1779558907.854441,0.029296875,-0.083984375,0.3671875,0.017578125,0.0,-0.1328125,0,0
1779558907.862363,0.029296875,-0.083984375,0.3671875,0.009765625,0.0,-0.13671875,0,0
1779558907.870463,0.025390625,-0.07421875,0.369140625,0.009765625,0.0,-0.13671875,0,0
1779558907.878394,0.025390625,-0.07421875,0.369140625,0.009765625,0.0,-0.13671875,0,0
1779558907.886379,0.017578125,-0.07421875,0.37109375,0.009765625,0.0,-0.13671875,0,0
1779558907.894412,0.017578125,-0.07421875,0.37109375,0.009765625,0.0,-0.140625,0,0
1779558907.902434,0.015625,-0.072265625,0.373046875,0.009765625,0.0,-0.140625,0,0
1779558907.910432,0.015625,-0.072265625,0.373046875,0.009765625,0.0,-0.140625,0,0
1779558907.918465,0.017578125,-0.072265625,0.373046875,0.009765625,0.0,-0.140625,0,0
1779558907.926366,0.017578125,-0.072265625,0.373046875,0.009765625,0.0,-0.142578125,0,0
1779558907.934451,0.025390625,-0.07421875,0.369140625,0.009765625,0.0,-0.142578125,0,0
1779558907.942393,0.025390625,-0.07421875,0.369140625,0.009765625,0.0,-0.14453125,0,0
1779558907.950475,0.041015625,-0.091796875,0.3671875,0.009765625,0.0,-0.14453125,0,0
1779558907.958500,0.041015625,-0.091796875,0.3671875,0.009765625,0.0,-0.14453125,0,0
1779558907.966391,0.064453125,-0.111328125,0.365234375,0.009765625,0.0,-0.14453125,0,0
1779558907.974393,0.064453125,-0.111328125,0.365234375,0.009765625,0.0,-0.14453125,0,0
1779558907.982399,0.095703125,-0.142578125,0.345703125,0.009765625,0.0,-0.14453125,0,0
1779558907.990399,0.095703125,-0.142578125,0.345703125,0.009765625,0.0,-0.1484375,0,0
1779558907.998402,0.126953125,-0.17578125,0.31640625,0.009765625,0.0,-0.1484375,0,0
1779558908.006384,0.126953125,-0.17578125,0.31640625,-0.01171875,0.0,-0.158203125,0,0
1779558908.014390,0.1484375,-0.197265625,0.294921875,-0.01171875,0.0,-0.158203125,0,0
1779558908.022411,0.1484375,-0.197265625,0.294921875,-0.02734375,-0.01953125,-0.171875,0,0
1779558908.030346,0.154296875,-0.212890625,0.2734375,-0.02734375,-0.01953125,-0.171875,0,0
1779558908.038367,0.154296875,-0.212890625,0.2734375,-0.04296875,-0.037109375,-0.18359375,0,0
1779558908.046404,0.16796875,-0.2265625,0.25,-0.04296875,-0.037109375,-0.18359375,0,0
1779558908.054381,0.16796875,-0.2265625,0.25,-0.05859375,-0.044921875,-0.193359375,0,0
1779558908.062329,0.18359375,-0.265625,0.220703125,-0.05859375,-0.044921875,-0.193359375,0,0
1779558908.070425,0.18359375,-0.265625,0.220703125,-0.06640625,-0.05859375,-0.203125,0,0
1779558908.078371,0.205078125,-0.310546875,0.1953125,-0.06640625,-0.05859375,-0.203125,0,0
1779558908.086437,0.205078125,-0.310546875,0.1953125,-0.072265625,-0.068359375,-0.216796875,0,0
1779558908.094415,0.22265625,-0.33203125,0.185546875,-0.072265625,-0.068359375,-0.216796875,0,0
1779558908.102352,0.22265625,-0.33203125,0.185546875,-0.078125,-0.0703125,-0.22265625,0,0
1779558908.110395,0.236328125,-0.345703125,0.18359375,-0.078125,-0.0703125,-0.22265625,0,0
1779558908.118396,0.236328125,-0.345703125,0.18359375,-0.083984375,-0.0703125,-0.228515625,0,0
1779558908.126392,0.2421875,-0.349609375,0.177734375,-0.083984375,-0.0703125,-0.228515625,0,0
1779558908.134388,0.2421875,-0.349609375,0.177734375,-0.083984375,-0.0703125,-0.23046875,0,0
1779558908.142472,0.244140625,-0.353515625,0.17578125,-0.083984375,-0.0703125,-0.23046875,0,0
1779558908.150391,0.244140625,-0.353515625,0.17578125,-0.08203125,-0.0703125,-0.23046875,0,0
1779558908.158382,0.2421875,-0.357421875,0.16796875,-0.08203125,-0.0703125,-0.23046875,0,0
1779558908.166350,0.2421875,-0.357421875,0.16796875,-0.07421875,-0.06640625,-0.23046875,0,0
1779558908.174368,0.236328125,-0.36328125,0.162109375,-0.07421875,-0.06640625,-0.23046875,0,0
1779558908.182404,0.236328125,-0.36328125,0.162109375,-0.064453125,-0.06640625,-0.23046875,0,0
1779558908.190369,0.232421875,-0.3671875,0.16015625,-0.064453125,-0.06640625,-0.23046875,0,0
1779558908.198375,0.232421875,-0.3671875,0.16015625,-0.064453125,-0.068359375,-0.228515625,0,0
1779558908.206357,0.23046875,-0.37109375,0.162109375,-0.064453125,-0.068359375,-0.228515625,0,0
1779558908.214400,0.23046875,-0.37109375,0.162109375,-0.060546875,-0.068359375,-0.228515625,0,0
1779558908.222370,0.224609375,-0.37890625,0.166015625,-0.060546875,-0.068359375,-0.228515625,0,0
1779558908.230405,0.224609375,-0.37890625,0.166015625,-0.056640625,-0.06640625,-0.22265625,0,0
1779558908.238389,0.21875,-0.38671875,0.169921875,-0.056640625,-0.06640625,-0.22265625,0,0
1779558908.246422,0.21875,-0.38671875,0.169921875,-0.0546875,-0.0625,-0.21484375,0,0
1779558908.254395,0.2109375,-0.39453125,0.169921875,-0.0546875,-0.0625,-0.21484375,0,0
1779558908.262386,0.2109375,-0.39453125,0.169921875,-0.048828125,-0.0625,-0.2109375,0,0
1779558908.270382,0.19921875,-0.404296875,0.166015625,-0.048828125,-0.0625,-0.2109375,0,0
1779558908.278420,0.19921875,-0.404296875,0.166015625,-0.0390625,-0.0625,-0.205078125,0,0
1779558908.286393,0.1875,-0.416015625,0.162109375,-0.0390625,-0.0625,-0.205078125,0,0
1779558908.294404,0.1875,-0.416015625,0.162109375,-0.03125,-0.0625,-0.201171875,0,0
1779558908.302425,0.17578125,-0.421875,0.162109375,-0.03125,-0.0625,-0.201171875,0,0
1779558908.310363,0.17578125,-0.421875,0.162109375,-0.029296875,-0.064453125,-0.197265625,0,0
1779558908.318426,0.169921875,-0.431640625,0.158203125,-0.029296875,-0.064453125,-0.197265625,0,0
1779558908.326350,0.169921875,-0.431640625,0.158203125,-0.0234375,-0.0625,-0.193359375,0,0
1779558908.334388,0.16015625,-0.4375,0.158203125,-0.0234375,-0.0625,-0.193359375,0,0
1779558908.342420,0.16015625,-0.4375,0.158203125,-0.0234375,-0.060546875,-0.1875,0,0
1779558908.350368,0.15234375,-0.439453125,0.1640625,-0.0234375,-0.060546875,-0.1875,0,0
1779558908.358379,0.15234375,-0.439453125,0.1640625,-0.025390625,-0.0546875,-0.185546875,0,0
1779558908.366383,0.142578125,-0.443359375,0.1640625,-0.025390625,-0.0546875,-0.185546875,0,0
1779558908.374396,0.142578125,-0.443359375,0.1640625,-0.0234375,-0.048828125,-0.185546875,0,0
1779558908.382346,0.130859375,-0.447265625,0.1640625,-0.0234375,-0.048828125,-0.185546875,0,0
1779558908.390326,0.130859375,-0.447265625,0.1640625,-0.017578125,-0.048828125,-0.185546875,0,0
1779558908.398376,0.125,-0.453125,0.16796875,-0.017578125,-0.048828125,-0.185546875,0,0
1779558908.406415,0.125,-0.453125,0.16796875,-0.009765625,-0.041015625,-0.18359375,0,0
1779558908.414361,0.123046875,-0.45703125,0.171875,-0.009765625,-0.041015625,-0.18359375,0,0
1779558908.422375,0.123046875,-0.45703125,0.171875,-0.009765625,-0.037109375,-0.18359375,0,0
1779558908.430372,0.12109375,-0.45703125,0.171875,-0.009765625,-0.037109375,-0.18359375,0,0
1779558908.438421,0.12109375,-0.45703125,0.171875,-0.009765625,-0.03515625,-0.18359375,0,0
1779558908.446438,0.12109375,-0.458984375,0.17578125,-0.009765625,-0.03515625,-0.18359375,0,0
1779558908.454382,0.12109375,-0.458984375,0.17578125,-0.009765625,-0.03125,-0.181640625,0,0
1779558908.462389,0.12109375,-0.4609375,0.181640625,-0.009765625,-0.03125,-0.181640625,0,0
1779558908.470366,0.12109375,-0.4609375,0.181640625,-0.009765625,-0.029296875,-0.181640625,0,0
1779558908.478406,0.119140625,-0.4609375,0.18359375,-0.009765625,-0.029296875,-0.181640625,0,0
1779558908.486434,0.119140625,-0.4609375,0.18359375,-0.009765625,-0.025390625,-0.181640625,0,0
1779558908.494372,0.1171875,-0.4609375,0.185546875,-0.009765625,-0.025390625,-0.181640625,0,0
1779558908.502382,0.1171875,-0.4609375,0.185546875,-0.009765625,-0.025390625,-0.181640625,0,0
1779558908.510376,0.1171875,-0.4609375,0.1875,-0.009765625,-0.025390625,-0.181640625,0,0
1779558908.518469,0.1171875,-0.4609375,0.1875,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.526423,0.1171875,-0.462890625,0.189453125,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.534389,0.1171875,-0.462890625,0.189453125,-0.009765625,-0.01953125,-0.181640625,0,0
1779558908.542364,0.1171875,-0.462890625,0.19140625,-0.009765625,-0.01953125,-0.181640625,0,0
1779558908.550386,0.1171875,-0.462890625,0.19140625,-0.009765625,-0.01953125,-0.1796875,0,0
1779558908.558404,0.119140625,-0.462890625,0.19140625,-0.009765625,-0.01953125,-0.1796875,0,0
1779558908.566321,0.119140625,-0.462890625,0.19140625,-0.009765625,-0.021484375,-0.1796875,0,0
1779558908.574429,0.1171875,-0.462890625,0.189453125,-0.009765625,-0.021484375,-0.1796875,0,0
1779558908.582366,0.1171875,-0.462890625,0.189453125,-0.009765625,-0.025390625,-0.1796875,0,0
1779558908.590348,0.11328125,-0.462890625,0.18359375,-0.009765625,-0.025390625,-0.1796875,0,0
1779558908.598397,0.11328125,-0.462890625,0.18359375,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.606340,0.111328125,-0.46484375,0.177734375,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.614364,0.111328125,-0.46484375,0.177734375,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.622390,0.103515625,-0.466796875,0.169921875,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.630409,0.103515625,-0.466796875,0.169921875,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.638371,0.1015625,-0.466796875,0.1640625,-0.009765625,-0.02734375,-0.1796875,0,0
1779558908.646348,0.1015625,-0.466796875,0.1640625,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.654381,0.087890625,-0.458984375,0.154296875,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.662367,0.087890625,-0.458984375,0.154296875,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.670396,0.07421875,-0.431640625,0.140625,-0.009765625,-0.0234375,-0.181640625,0,0
1779558908.678369,0.07421875,-0.431640625,0.140625,-0.009765625,-0.021484375,-0.171875,0,0
1779558908.686347,0.056640625,-0.404296875,0.130859375,-0.009765625,-0.021484375,-0.171875,0,0
1779558908.694412,0.056640625,-0.404296875,0.130859375,-0.00390625,-0.015625,-0.15625,0,0
1779558908.702389,0.037109375,-0.37890625,0.125,-0.00390625,-0.015625,-0.15625,0,0
1779558908.710417,0.037109375,-0.37890625,0.125,-0.005859375,-0.009765625,-0.140625,0,0
1779558908.718324,0.03515625,-0.365234375,0.134765625,-0.005859375,-0.009765625,-0.140625,0,0
1779558908.726370,0.03515625,-0.365234375,0.134765625,-0.01171875,-0.009765625,-0.1328125,0,0
1779558908.734437,0.037109375,-0.36328125,0.150390625,-0.01171875,-0.009765625,-0.1328125,0,0
1779558908.742371,0.037109375,-0.36328125,0.150390625,-0.009765625,-0.009765625,-0.130859375,0,0
1779558908.750303,0.03515625,-0.36328125,0.158203125,-0.009765625,-0.009765625,-0.130859375,0,0
1779558908.758389,0.03515625,-0.36328125,0.158203125,-0.0078125,0.0,-0.126953125,0,0
1779558908.766362,0.025390625,-0.375,0.15625,-0.0078125,0.0,-0.126953125,0,0
1779558908.774365,0.025390625,-0.375,0.15625,-0.005859375,-0.009765625,-0.125,0,0
1779558908.782407,0.01953125,-0.3984375,0.154296875,-0.005859375,-0.009765625,-0.125,0,0
1779558908.790385,0.01953125,-0.3984375,0.154296875,-0.005859375,-0.015625,-0.125,0,0
1779558908.798400,0.029296875,-0.435546875,0.158203125,-0.005859375,-0.015625,-0.125,0,0
1779558908.806401,0.029296875,-0.435546875,0.158203125,-0.005859375,-0.015625,-0.125,0,0
1779558908.814372,0.03515625,-0.45703125,0.166015625,-0.005859375,-0.015625,-0.125,0,0
1779558908.822421,0.03515625,-0.45703125,0.166015625,-0.005859375,-0.017578125,-0.123046875,0,0
1779558908.830348,0.046875,-0.486328125,0.177734375,-0.005859375,-0.017578125,-0.123046875,0,0
1779558908.838347,0.046875,-0.486328125,0.177734375,-0.005859375,-0.015625,-0.12109375,0,0
1779558908.846345,0.05078125,-0.513671875,0.1875,-0.005859375,-0.015625,-0.12109375,0,0
1779558908.854395,0.05078125,-0.513671875,0.1875,-0.005859375,-0.01171875,-0.119140625,0,0
1779558908.862377,0.05078125,-0.533203125,0.1953125,-0.005859375,-0.01171875,-0.119140625,0,0
1779558908.870418,0.05078125,-0.533203125,0.1953125,-0.005859375,-0.01171875,-0.12109375,0,0
1779558908.878397,0.05078125,-0.537109375,0.193359375,-0.005859375,-0.01171875,-0.12109375,0,0
1779558908.886401,0.05078125,-0.537109375,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.894409,0.05078125,-0.5390625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.902417,0.05078125,-0.5390625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.910407,0.05078125,-0.541015625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.918439,0.05078125,-0.541015625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.926391,0.05078125,-0.541015625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.934393,0.05078125,-0.541015625,0.193359375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.942450,0.048828125,-0.5390625,0.1953125,-0.005859375,-0.013671875,-0.12109375,0,0
1779558908.950380,0.048828125,-0.5390625,0.1953125,-0.005859375,-0.017578125,-0.12109375,0,0
1779558908.958380,0.048828125,-0.537109375,0.19921875,-0.005859375,-0.017578125,-0.12109375,0,0
1779558908.966362,0.048828125,-0.537109375,0.19921875,-0.005859375,-0.017578125,-0.12109375,0,0
1779558908.974375,0.046875,-0.53515625,0.19921875,-0.005859375,-0.017578125,-0.12109375,0,0
1779558908.982358,0.046875,-0.53515625,0.19921875,-0.005859375,-0.017578125,-0.123046875,0,0
1779558908.990353,0.048828125,-0.53515625,0.19921875,-0.005859375,-0.017578125,-0.123046875,0,0
1779558908.998463,0.048828125,-0.53515625,0.19921875,-0.005859375,-0.017578125,-0.125,0,0
1779558909.006341,0.052734375,-0.53515625,0.19921875,-0.005859375,-0.017578125,-0.125,0,0
1779558909.014411,0.052734375,-0.53515625,0.19921875,-0.005859375,-0.015625,-0.125,0,0
1779558909.022366,0.0546875,-0.53515625,0.201171875,-0.005859375,-0.015625,-0.125,0,0
1779558909.030357,0.0546875,-0.53515625,0.201171875,-0.005859375,-0.015625,-0.125,0,0
1779558909.038371,0.0546875,-0.53515625,0.201171875,-0.005859375,-0.015625,-0.125,0,0
1779558909.046357,0.0546875,-0.53515625,0.201171875,-0.005859375,-0.015625,-0.125,0,0
1779558909.054376,0.0546875,-0.53125,0.201171875,-0.005859375,-0.015625,-0.125,0,0
1779558909.062380,0.0546875,-0.53125,0.201171875,-0.005859375,-0.015625,-0.126953125,0,0
1779558909.070417,0.052734375,-0.53125,0.205078125,-0.005859375,-0.015625,-0.126953125,0,0
1779558909.078402,0.052734375,-0.53125,0.205078125,-0.005859375,-0.017578125,-0.12890625,0,0
1779558909.086374,0.052734375,-0.53125,0.20703125,-0.005859375,-0.017578125,-0.12890625,0,0
1779558909.094397,0.052734375,-0.53125,0.20703125,-0.005859375,-0.017578125,-0.12890625,0,0
1779558909.102381,0.056640625,-0.53125,0.212890625,-0.005859375,-0.017578125,-0.12890625,0,0
1779558909.110437,0.056640625,-0.53125,0.212890625,-0.005859375,-0.015625,-0.12890625,0,0
1779558909.118384,0.0625,-0.53125,0.216796875,-0.005859375,-0.015625,-0.12890625,0,0
1779558909.126430,0.0625,-0.53125,0.216796875,-0.005859375,-0.015625,-0.126953125,0,0
1779558909.134361,0.0703125,-0.533203125,0.220703125,-0.005859375,-0.015625,-0.126953125,0,0
1779558909.142342,0.0703125,-0.533203125,0.220703125,-0.005859375,-0.015625,-0.123046875,0,0
1779558909.150393,0.07421875,-0.53515625,0.220703125,-0.005859375,-0.015625,-0.123046875,0,0
1779558909.158398,0.07421875,-0.53515625,0.220703125,-0.005859375,-0.015625,-0.123046875,0,0
1779558909.166373,0.078125,-0.53515625,0.22265625,-0.005859375,-0.015625,-0.123046875,0,0
1779558909.174394,0.078125,-0.53515625,0.22265625,-0.005859375,-0.015625,-0.12109375,0,0
1779558909.182370,0.080078125,-0.53515625,0.224609375,-0.005859375,-0.015625,-0.12109375,0,0
1779558909.190394,0.080078125,-0.53515625,0.224609375,-0.005859375,-0.015625,-0.12109375,0,0
1779558909.198410,0.083984375,-0.533203125,0.228515625,-0.005859375,-0.015625,-0.12109375,0,0
1779558909.206455,0.083984375,-0.533203125,0.228515625,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.214422,0.0859375,-0.533203125,0.228515625,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.222410,0.0859375,-0.533203125,0.228515625,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.230419,0.091796875,-0.53125,0.234375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.238371,0.091796875,-0.53125,0.234375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.246424,0.095703125,-0.53125,0.240234375,-0.005859375,-0.013671875,-0.12109375,0,0
1779558909.254422,0.095703125,-0.53125,0.240234375,-0.005859375,-0.01171875,-0.12109375,0,0
1779558909.262368,0.1015625,-0.53125,0.25,-0.005859375,-0.01171875,-0.12109375,0,0
1779558909.270428,0.1015625,-0.53125,0.25,-0.005859375,-0.01171875,-0.1171875,0,0
1779558909.278437,0.111328125,-0.53125,0.2578125,-0.005859375,-0.01171875,-0.1171875,0,0
1779558909.286464,0.111328125,-0.53125,0.2578125,-0.005859375,-0.009765625,-0.115234375,0,0
1779558909.294386,0.1171875,-0.53125,0.263671875,-0.005859375,-0.009765625,-0.115234375,0,0
1779558909.302432,0.1171875,-0.53125,0.263671875,-0.005859375,-0.005859375,-0.11328125,0,0
1779558909.310412,0.123046875,-0.53125,0.267578125,-0.005859375,-0.005859375,-0.11328125,0,0
1779558909.318393,0.123046875,-0.53125,0.267578125,-0.005859375,-0.005859375,-0.11328125,0,0
1779558909.326442,0.123046875,-0.53125,0.267578125,-0.005859375,-0.005859375,-0.11328125,0,0
1779558909.334397,0.123046875,-0.53125,0.267578125,-0.005859375,-0.0078125,-0.11328125,0,0
1779558909.342391,0.123046875,-0.53125,0.271484375,-0.005859375,-0.0078125,-0.11328125,0,0
1779558909.350386,0.123046875,-0.53125,0.271484375,-0.005859375,-0.0078125,-0.11328125,0,0
1779558909.358390,0.125,-0.53125,0.275390625,-0.005859375,-0.0078125,-0.11328125,0,0
1779558909.366391,0.125,-0.53125,0.275390625,-0.005859375,-0.009765625,-0.111328125,0,0
1779558909.374418,0.12890625,-0.529296875,0.28125,-0.005859375,-0.009765625,-0.111328125,0,0
1779558909.382378,0.12890625,-0.529296875,0.28125,-0.005859375,-0.013671875,-0.107421875,0,0
1779558909.390396,0.12890625,-0.529296875,0.28125,-0.005859375,-0.013671875,-0.107421875,0,0
1779558909.398380,0.12890625,-0.529296875,0.28125,-0.00390625,-0.015625,-0.10546875,0,0
1779558909.406417,0.1328125,-0.529296875,0.283203125,-0.00390625,-0.015625,-0.10546875,0,0
1779558909.414370,0.1328125,-0.529296875,0.283203125,-0.0078125,-0.017578125,-0.103515625,0,0
1779558909.422382,0.1328125,-0.533203125,0.283203125,-0.0078125,-0.017578125,-0.103515625,0,0
1779558909.430386,0.1328125,-0.533203125,0.283203125,-0.00390625,-0.017578125,-0.1015625,0,0
1779558909.438438,0.1328125,-0.533203125,0.283203125,-0.00390625,-0.017578125,-0.1015625,0,0
1779558909.446419,0.1328125,-0.533203125,0.283203125,0.0,-0.021484375,-0.1015625,0,0
1779558909.454386,0.134765625,-0.53515625,0.28125,0.0,-0.021484375,-0.1015625,0,0
1779558909.462426,0.134765625,-0.53515625,0.28125,0.0,-0.021484375,-0.1015625,0,0
1779558909.470364,0.134765625,-0.533203125,0.283203125,0.0,-0.021484375,-0.1015625,0,0
1779558909.478367,0.134765625,-0.533203125,0.283203125,-0.00390625,-0.025390625,-0.1015625,0,0
1779558909.486356,0.134765625,-0.533203125,0.28515625,-0.00390625,-0.025390625,-0.1015625,0,0
1779558909.494356,0.134765625,-0.533203125,0.28515625,-0.0078125,-0.025390625,-0.1015625,0,0
1779558909.502383,0.134765625,-0.53125,0.28515625,-0.0078125,-0.025390625,-0.1015625,0,0
1779558909.510412,0.134765625,-0.53125,0.28515625,-0.013671875,-0.029296875,-0.099609375,0,0
1779558909.518338,0.134765625,-0.53125,0.291015625,-0.013671875,-0.029296875,-0.099609375,0,0
1779558909.526334,0.134765625,-0.53125,0.291015625,-0.021484375,-0.03125,-0.09765625,0,0
1779558909.534376,0.1328125,-0.529296875,0.29296875,-0.021484375,-0.03125,-0.09765625,0,0
1779558909.542375,0.1328125,-0.529296875,0.29296875,-0.02734375,-0.03515625,-0.09765625,0,0
1779558909.550398,0.1328125,-0.529296875,0.291015625,-0.02734375,-0.03515625,-0.09765625,0,0
1779558909.558364,0.1328125,-0.529296875,0.291015625,-0.03125,-0.037109375,-0.095703125,0,0
1779558909.566372,0.1328125,-0.53125,0.291015625,-0.03125,-0.037109375,-0.095703125,0,0
1779558909.574447,0.1328125,-0.53125,0.291015625,-0.033203125,-0.041015625,-0.091796875,0,0
1779558909.582366,0.1328125,-0.53515625,0.2890625,-0.033203125,-0.041015625,-0.091796875,0,0
1779558909.590386,0.1328125,-0.53515625,0.2890625,-0.033203125,-0.04296875,-0.08984375,0,0
1779558909.598365,0.130859375,-0.537109375,0.2890625,-0.033203125,-0.04296875,-0.08984375,0,0
1779558909.606366,0.130859375,-0.537109375,0.2890625,-0.03125,-0.046875,-0.08984375,0,0
1779558909.614375,0.1328125,-0.5390625,0.287109375,-0.03125,-0.046875,-0.08984375,0,0
1779558909.622385,0.1328125,-0.5390625,0.287109375,-0.02734375,-0.048828125,-0.087890625,0,0
1779558909.630321,0.1328125,-0.54296875,0.287109375,-0.02734375,-0.048828125,-0.087890625,0,0
1779558909.638398,0.1328125,-0.54296875,0.287109375,-0.025390625,-0.05078125,-0.0859375,0,0
1779558909.646388,0.1328125,-0.544921875,0.283203125,-0.025390625,-0.05078125,-0.0859375,0,0
1779558909.654367,0.1328125,-0.544921875,0.283203125,-0.025390625,-0.0546875,-0.083984375,0,0
1779558909.662386,0.1328125,-0.55078125,0.28125,-0.025390625,-0.0546875,-0.083984375,0,0
1779558909.670381,0.1328125,-0.55078125,0.28125,-0.021484375,-0.056640625,-0.080078125,0,0
1779558909.678429,0.13671875,-0.552734375,0.28125,-0.021484375,-0.056640625,-0.080078125,0,0
1779558909.686409,0.13671875,-0.552734375,0.28125,-0.01953125,-0.05859375,-0.078125,0,0
1779558909.694408,0.140625,-0.556640625,0.28125,-0.01953125,-0.05859375,-0.078125,0,0
1779558909.702419,0.140625,-0.556640625,0.28125,-0.015625,-0.05859375,-0.076171875,0,0
1779558909.710374,0.14453125,-0.55859375,0.279296875,-0.015625,-0.05859375,-0.076171875,0,0
1779558909.718399,0.14453125,-0.55859375,0.279296875,-0.013671875,-0.05859375,-0.07421875,0,0
1779558909.726404,0.14453125,-0.5625,0.27734375,-0.013671875,-0.05859375,-0.07421875,0,0
1779558909.734390,0.14453125,-0.5625,0.27734375,-0.0078125,-0.05859375,-0.072265625,0,0
1779558909.742380,0.14453125,-0.56640625,0.2734375,-0.0078125,-0.05859375,-0.072265625,0,0
1779558909.750410,0.14453125,-0.56640625,0.2734375,0.0,-0.0625,-0.0703125,0,0
1779558909.758410,0.142578125,-0.572265625,0.271484375,0.0,-0.0625,-0.0703125,0,0
1779558909.766427,0.142578125,-0.572265625,0.271484375,0.0,-0.064453125,-0.068359375,0,0
1779558909.774423,0.1484375,-0.580078125,0.267578125,0.0,-0.064453125,-0.068359375,0,0
1779558909.782357,0.1484375,-0.580078125,0.267578125,0.0,-0.064453125,-0.0625,0,0
1779558909.790415,0.154296875,-0.583984375,0.263671875,0.0,-0.064453125,-0.0625,0,0
1779558909.798370,0.154296875,-0.583984375,0.263671875,0.0,-0.064453125,-0.060546875,0,0
1779558909.806434,0.158203125,-0.587890625,0.259765625,0.0,-0.064453125,-0.060546875,0,0
