ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558160.011633,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558160.042628,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558160.062705,-0.015625,-0.00390625,-0.025390625,-0.0234375,-0.048828125,0.087890625,0,0
1779558160.070661,-0.021484375,-0.00390625,-0.072265625,-0.0234375,-0.048828125,0.087890625,0,0
1779558160.078624,-0.021484375,-0.00390625,-0.072265625,-0.029296875,-0.025390625,0.087890625,0,0
1779558160.086624,-0.11328125,-0.00390625,-0.05859375,-0.029296875,-0.025390625,0.087890625,0,0
1779558160.094607,-0.11328125,-0.00390625,-0.05859375,-0.05078125,-0.083984375,0.087890625,0,0
1779558160.102635,-0.12109375,-0.025390625,-0.033203125,-0.05078125,-0.083984375,0.087890625,0,0
1779558160.110592,-0.12109375,-0.025390625,-0.033203125,-0.044921875,-0.138671875,0.087890625,0,0
1779558160.118655,-0.1484375,-0.076171875,-0.044921875,-0.044921875,-0.138671875,0.087890625,0,0
1779558160.126640,-0.1484375,-0.076171875,-0.044921875,-0.048828125,-0.228515625,-0.0234375,0,0
1779558160.134663,-0.173828125,-0.115234375,-0.080078125,-0.048828125,-0.228515625,-0.0234375,0,0
1779558160.142610,-0.173828125,-0.115234375,-0.080078125,-0.044921875,-0.30859375,-0.072265625,0,0
1779558160.150600,-0.21484375,-0.142578125,-0.091796875,-0.044921875,-0.30859375,-0.072265625,0,0
1779558160.158598,-0.21484375,-0.142578125,-0.091796875,-0.033203125,-0.396484375,-0.12890625,0,0
1779558160.166625,-0.267578125,-0.1328125,-0.06640625,-0.033203125,-0.396484375,-0.12890625,0,0
1779558160.174622,-0.267578125,-0.1328125,-0.06640625,-0.033203125,-0.455078125,-0.16796875,0,0
1779558160.182609,-0.275390625,-0.12890625,-0.072265625,-0.033203125,-0.455078125,-0.16796875,0,0
1779558160.190650,-0.275390625,-0.12890625,-0.072265625,-0.052734375,-0.501953125,-0.16796875,0,0
1779558160.198627,-0.263671875,-0.130859375,-0.078125,-0.052734375,-0.501953125,-0.16796875,0,0
1779558160.206670,-0.263671875,-0.130859375,-0.078125,-0.05859375,-0.529296875,-0.162109375,0,0
1779558160.214622,-0.220703125,-0.134765625,-0.083984375,-0.05859375,-0.529296875,-0.162109375,0,0
1779558160.222698,-0.220703125,-0.134765625,-0.083984375,-0.068359375,-0.572265625,-0.166015625,0,0
1779558160.230636,-0.162109375,-0.138671875,-0.08203125,-0.068359375,-0.572265625,-0.166015625,0,0
1779558160.238602,-0.162109375,-0.138671875,-0.08203125,-0.068359375,-0.61328125,-0.185546875,0,0
1779558160.246716,-0.1171875,-0.140625,-0.0703125,-0.068359375,-0.61328125,-0.185546875,0,0
1779558160.254672,-0.1171875,-0.140625,-0.0703125,-0.060546875,-0.677734375,-0.1875,0,0
1779558160.262614,-0.099609375,-0.140625,-0.06640625,-0.060546875,-0.677734375,-0.1875,0,0
1779558160.270619,-0.099609375,-0.140625,-0.06640625,-0.060546875,-0.68359375,-0.185546875,0,0
1779558160.278624,-0.080078125,-0.140625,-0.046875,-0.060546875,-0.68359375,-0.185546875,0,0
1779558160.286659,-0.080078125,-0.140625,-0.046875,-0.056640625,-0.68359375,-0.185546875,0,0
1779558160.294588,-0.05859375,-0.1484375,-0.017578125,-0.056640625,-0.68359375,-0.185546875,0,0
1779558160.302611,-0.05859375,-0.1484375,-0.017578125,-0.06640625,-0.68359375,-0.181640625,0,0
1779558160.310579,-0.05078125,-0.15234375,-0.017578125,-0.06640625,-0.68359375,-0.181640625,0,0
1779558160.318619,-0.05078125,-0.15234375,-0.017578125,-0.0859375,-0.68359375,-0.166015625,0,0
1779558160.326656,-0.044921875,-0.15234375,-0.017578125,-0.0859375,-0.68359375,-0.166015625,0,0
1779558160.334659,-0.044921875,-0.15234375,-0.017578125,-0.109375,-0.68359375,-0.150390625,0,0
1779558160.342645,-0.044921875,-0.146484375,-0.017578125,-0.109375,-0.68359375,-0.150390625,0,0
1779558160.350637,-0.044921875,-0.146484375,-0.017578125,-0.130859375,-0.68359375,-0.134765625,0,0
1779558160.358623,-0.044921875,-0.14453125,-0.017578125,-0.130859375,-0.68359375,-0.134765625,0,0
1779558160.366629,-0.044921875,-0.14453125,-0.017578125,-0.146484375,-0.68359375,-0.126953125,0,0
1779558160.374607,-0.05078125,-0.14453125,-0.017578125,-0.146484375,-0.68359375,-0.126953125,0,0
1779558160.382629,-0.05078125,-0.14453125,-0.017578125,-0.16015625,-0.68359375,-0.119140625,0,0
1779558160.390605,-0.052734375,-0.14453125,-0.017578125,-0.16015625,-0.68359375,-0.119140625,0,0
1779558160.398634,-0.052734375,-0.14453125,-0.017578125,-0.166015625,-0.68359375,-0.11328125,0,0
1779558160.406621,-0.060546875,-0.138671875,-0.017578125,-0.166015625,-0.68359375,-0.11328125,0,0
1779558160.414635,-0.060546875,-0.138671875,-0.017578125,-0.17578125,-0.68359375,-0.107421875,0,0
1779558160.422632,-0.0625,-0.13671875,-0.017578125,-0.17578125,-0.68359375,-0.107421875,0,0
1779558160.430603,-0.0625,-0.13671875,-0.017578125,-0.181640625,-0.68359375,-0.103515625,0,0
1779558160.438619,-0.0625,-0.13671875,-0.017578125,-0.181640625,-0.68359375,-0.103515625,0,0
1779558160.446684,-0.0625,-0.13671875,-0.017578125,-0.18359375,-0.68359375,-0.103515625,0,0
1779558160.454611,-0.0625,-0.13671875,-0.017578125,-0.18359375,-0.68359375,-0.103515625,0,0
1779558160.462622,-0.0625,-0.13671875,-0.017578125,-0.185546875,-0.68359375,-0.1015625,0,0
1779558160.470587,-0.0625,-0.138671875,-0.017578125,-0.185546875,-0.68359375,-0.1015625,0,0
1779558160.478625,-0.0625,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.1015625,0,0
1779558160.486632,-0.0625,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.1015625,0,0
1779558160.494624,-0.0625,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.1015625,0,0
1779558160.502614,-0.0625,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.1015625,0,0
1779558160.510576,-0.0625,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.099609375,0,0
1779558160.518607,-0.064453125,-0.138671875,-0.017578125,-0.189453125,-0.68359375,-0.099609375,0,0
1779558160.526633,-0.064453125,-0.138671875,-0.017578125,-0.193359375,-0.68359375,-0.09765625,0,0
1779558160.534653,-0.064453125,-0.13671875,-0.017578125,-0.193359375,-0.68359375,-0.09765625,0,0
1779558160.542652,-0.064453125,-0.13671875,-0.017578125,-0.193359375,-0.68359375,-0.09765625,0,0
1779558160.550668,-0.06640625,-0.134765625,-0.017578125,-0.193359375,-0.68359375,-0.09765625,0,0
1779558160.558666,-0.06640625,-0.134765625,-0.017578125,-0.189453125,-0.68359375,-0.09765625,0,0
1779558160.566626,-0.0703125,-0.12890625,-0.017578125,-0.189453125,-0.68359375,-0.09765625,0,0
1779558160.574661,-0.0703125,-0.12890625,-0.017578125,-0.181640625,-0.68359375,-0.09765625,0,0
1779558160.582686,-0.078125,-0.107421875,-0.017578125,-0.181640625,-0.68359375,-0.09765625,0,0
1779558160.590612,-0.078125,-0.107421875,-0.017578125,-0.166015625,-0.68359375,-0.107421875,0,0
1779558160.598605,-0.09765625,-0.06640625,-0.017578125,-0.166015625,-0.68359375,-0.107421875,0,0
1779558160.606593,-0.09765625,-0.06640625,-0.017578125,-0.1484375,-0.68359375,-0.11328125,0,0
1779558160.614639,-0.119140625,-0.052734375,-0.017578125,-0.1484375,-0.68359375,-0.11328125,0,0
1779558160.622610,-0.119140625,-0.052734375,-0.017578125,-0.134765625,-0.68359375,-0.12109375,0,0
1779558160.630629,-0.13671875,-0.041015625,-0.017578125,-0.134765625,-0.68359375,-0.12109375,0,0
1779558160.638643,-0.13671875,-0.041015625,-0.017578125,-0.130859375,-0.65625,-0.12890625,0,0
1779558160.646765,-0.158203125,-0.03125,-0.017578125,-0.130859375,-0.65625,-0.12890625,0,0
1779558160.654654,-0.158203125,-0.03125,-0.017578125,-0.130859375,-0.609375,-0.134765625,0,0
1779558160.662650,-0.1640625,-0.01171875,-0.017578125,-0.130859375,-0.609375,-0.134765625,0,0
1779558160.670683,-0.1640625,-0.01171875,-0.017578125,-0.13671875,-0.576171875,-0.138671875,0,0
1779558160.678645,-0.173828125,-0.01171875,-0.017578125,-0.13671875,-0.576171875,-0.138671875,0,0
1779558160.686604,-0.173828125,-0.01171875,-0.017578125,-0.140625,-0.5390625,-0.14453125,0,0
1779558160.702639,-0.177734375,-0.01171875,-0.017578125,-0.140625,-0.5390625,-0.14453125,0,0
1779558160.710597,-0.177734375,-0.01171875,-0.017578125,-0.138671875,-0.515625,-0.150390625,0,0
1779558160.718592,-0.17578125,-0.01171875,-0.017578125,-0.138671875,-0.515625,-0.150390625,0,0
1779558160.726587,-0.17578125,-0.01171875,-0.017578125,-0.14453125,-0.51953125,-0.150390625,0,0
1779558160.734620,-0.1796875,-0.01171875,-0.017578125,-0.14453125,-0.51953125,-0.150390625,0,0
1779558160.742584,-0.1796875,-0.01171875,-0.017578125,-0.1484375,-0.52734375,-0.150390625,0,0
1779558160.750645,-0.1796875,-0.01171875,-0.017578125,-0.1484375,-0.52734375,-0.150390625,0,0
1779558160.758646,-0.1796875,-0.01171875,-0.017578125,-0.15234375,-0.529296875,-0.150390625,0,0
1779558160.766642,-0.177734375,-0.01171875,-0.017578125,-0.15234375,-0.529296875,-0.150390625,0,0
1779558160.774635,-0.177734375,-0.01171875,-0.017578125,-0.15234375,-0.517578125,-0.150390625,0,0
1779558160.782616,-0.173828125,-0.01171875,-0.017578125,-0.15234375,-0.517578125,-0.150390625,0,0
1779558160.790627,-0.173828125,-0.01171875,-0.017578125,-0.1328125,-0.49609375,-0.158203125,0,0
1779558160.798632,-0.169921875,-0.01171875,-0.017578125,-0.1328125,-0.49609375,-0.158203125,0,0
1779558160.806620,-0.169921875,-0.01171875,-0.017578125,-0.087890625,-0.45703125,-0.1640625,0,0
1779558160.814603,-0.16796875,-0.01171875,-0.017578125,-0.087890625,-0.45703125,-0.1640625,0,0
1779558160.822611,-0.16796875,-0.01171875,-0.017578125,-0.04296875,-0.41015625,-0.16796875,0,0
1779558160.830636,-0.158203125,-0.01171875,-0.017578125,-0.04296875,-0.41015625,-0.16796875,0,0
1779558160.838626,-0.158203125,-0.01171875,-0.017578125,-0.01171875,-0.3515625,-0.162109375,0,0
1779558160.846653,-0.134765625,-0.01171875,-0.017578125,-0.01171875,-0.3515625,-0.162109375,0,0
1779558160.854614,-0.134765625,-0.01171875,-0.017578125,-0.01171875,-0.279296875,-0.1484375,0,0
1779558160.862626,-0.09375,-0.01171875,-0.017578125,-0.01171875,-0.279296875,-0.1484375,0,0
1779558160.870563,-0.09375,-0.01171875,-0.017578125,-0.01171875,-0.19921875,-0.12890625,0,0
1779558160.878612,-0.05859375,-0.01171875,-0.017578125,-0.01171875,-0.19921875,-0.12890625,0,0
1779558160.886606,-0.05859375,-0.01171875,-0.017578125,-0.01171875,-0.13671875,-0.111328125,0,0
1779558160.894568,-0.05078125,0.0078125,0.0,-0.01171875,-0.13671875,-0.111328125,0,0
1779558160.902646,-0.05078125,0.0078125,0.0,-0.01171875,-0.078125,-0.080078125,0,0
1779558160.910621,-0.04296875,0.0,0.0,-0.01171875,-0.078125,-0.080078125,0,0
1779558160.918614,-0.04296875,0.0,0.0,-0.01171875,-0.0625,-0.046875,0,0
1779558160.926635,-0.02734375,0.005859375,0.0,-0.01171875,-0.0625,-0.046875,0,0
1779558160.934638,-0.02734375,0.005859375,0.0,-0.01171875,-0.048828125,-0.01171875,0,0
1779558160.942640,0.0,0.005859375,0.0,-0.01171875,-0.048828125,-0.01171875,0,0
1779558160.950620,0.0,0.005859375,0.0,-0.01171875,-0.005859375,0.0,0,0
1779558160.980660,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558161.011562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558161.042566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558161.054569,0.0,0.005859375,-0.00390625,-0.01171875,-0.005859375,0.0,0,0
1779558161.070563,0.0,0.005859375,0.0,-0.01171875,-0.005859375,0.0,0,0
1779558161.078601,0.0,0.005859375,0.0,-0.0078125,-0.005859375,0.0,0,0
1779558161.094602,0.0,0.005859375,0.0,-0.017578125,-0.005859375,0.0,0,0
1779558161.110591,0.0,0.005859375,0.0,-0.02734375,-0.005859375,0.0,0,0
1779558161.126590,0.0,0.005859375,0.0,-0.015625,-0.005859375,0.0,0,0
1779558161.134641,0.041015625,0.005859375,0.0,-0.015625,-0.005859375,0.0,0,0
1779558161.142616,0.041015625,0.005859375,0.0,-0.015625,-0.005859375,-0.03125,0,0
1779558161.150622,0.09765625,0.005859375,0.0,-0.015625,-0.005859375,-0.03125,0,0
1779558161.158640,0.09765625,0.005859375,0.0,-0.015625,0.005859375,-0.044921875,0,0
1779558161.166637,0.107421875,0.005859375,0.0,-0.015625,0.005859375,-0.044921875,0,0
1779558161.174658,0.107421875,0.005859375,0.0,-0.015625,0.0,-0.060546875,0,0
1779558161.182651,0.095703125,0.005859375,-0.009765625,-0.015625,0.0,-0.060546875,0,0
1779558161.190595,0.095703125,0.005859375,-0.009765625,-0.015625,0.0,-0.060546875,0,0
1779558161.198636,0.099609375,0.005859375,-0.01953125,-0.015625,0.0,-0.060546875,0,0
1779558161.206645,0.099609375,0.005859375,-0.01953125,-0.015625,0.0,-0.068359375,0,0
1779558161.214706,0.103515625,0.005859375,-0.01953125,-0.015625,0.0,-0.068359375,0,0
1779558161.222661,0.103515625,0.005859375,-0.01953125,-0.015625,0.0,-0.076171875,0,0
1779558161.230672,0.10546875,0.005859375,-0.03515625,-0.015625,0.0,-0.076171875,0,0
1779558161.238645,0.10546875,0.005859375,-0.03515625,-0.015625,0.0,-0.087890625,0,0
1779558161.246693,0.10546875,0.005859375,-0.060546875,-0.015625,0.0,-0.087890625,0,0
1779558161.254648,0.10546875,0.005859375,-0.060546875,-0.015625,0.0,-0.08984375,0,0
1779558161.262624,0.10546875,0.005859375,-0.07421875,-0.015625,0.0,-0.08984375,0,0
1779558161.270629,0.10546875,0.005859375,-0.07421875,-0.015625,0.0,-0.091796875,0,0
1779558161.278659,0.103515625,0.005859375,-0.078125,-0.015625,0.0,-0.091796875,0,0
1779558161.286654,0.103515625,0.005859375,-0.078125,-0.015625,0.0,-0.095703125,0,0
1779558161.294615,0.09375,0.005859375,-0.080078125,-0.015625,0.0,-0.095703125,0,0
1779558161.302624,0.09375,0.005859375,-0.080078125,-0.015625,0.0,-0.09765625,0,0
1779558161.310609,0.091796875,0.005859375,-0.08203125,-0.015625,0.0,-0.09765625,0,0
1779558161.318656,0.091796875,0.005859375,-0.08203125,-0.015625,0.0,-0.09765625,0,0
1779558161.326636,0.08984375,0.005859375,-0.083984375,-0.015625,0.0,-0.09765625,0,0
1779558161.334597,0.08984375,0.005859375,-0.083984375,-0.015625,0.0,-0.095703125,0,0
1779558161.342641,0.087890625,0.005859375,-0.0859375,-0.015625,0.0,-0.095703125,0,0
1779558161.350634,0.087890625,0.005859375,-0.0859375,-0.015625,0.0,-0.095703125,0,0
1779558161.358593,0.087890625,0.005859375,-0.08203125,-0.015625,0.0,-0.095703125,0,0
1779558161.366590,0.087890625,0.005859375,-0.08203125,-0.00390625,0.0,-0.09375,0,0
1779558161.374591,0.08984375,0.005859375,-0.080078125,-0.00390625,0.0,-0.09375,0,0
1779558161.382629,0.08984375,0.005859375,-0.080078125,-0.009765625,0.0,-0.091796875,0,0
1779558161.390570,0.08984375,0.005859375,-0.076171875,-0.009765625,0.0,-0.091796875,0,0
1779558161.398686,0.08984375,0.005859375,-0.076171875,-0.013671875,0.0,-0.091796875,0,0
1779558161.406637,0.08984375,0.005859375,-0.06640625,-0.013671875,0.0,-0.091796875,0,0
1779558161.414647,0.08984375,0.005859375,-0.06640625,-0.017578125,0.0,-0.091796875,0,0
1779558161.422595,0.095703125,0.005859375,-0.052734375,-0.017578125,0.0,-0.091796875,0,0
1779558161.430658,0.095703125,0.005859375,-0.052734375,-0.017578125,0.0,-0.091796875,0,0
1779558161.438606,0.099609375,0.005859375,-0.0390625,-0.017578125,0.0,-0.091796875,0,0
1779558161.446695,0.099609375,0.005859375,-0.0390625,-0.017578125,0.0,-0.091796875,0,0
1779558161.454629,0.099609375,0.005859375,-0.029296875,-0.017578125,0.0,-0.091796875,0,0
1779558161.462625,0.099609375,0.005859375,-0.029296875,-0.017578125,0.0,-0.091796875,0,0
1779558161.470670,0.095703125,0.005859375,-0.0234375,-0.017578125,0.0,-0.091796875,0,0
1779558161.478625,0.095703125,0.005859375,-0.0234375,-0.009765625,0.0,-0.091796875,0,0
1779558161.486624,0.09375,0.005859375,-0.009765625,-0.009765625,0.0,-0.091796875,0,0
1779558161.494599,0.09375,0.005859375,-0.009765625,-0.00390625,0.0,-0.091796875,0,0
1779558161.502607,0.08984375,0.005859375,-0.009765625,-0.00390625,0.0,-0.091796875,0,0
1779558161.510609,0.08984375,0.005859375,-0.009765625,-0.00390625,0.0,-0.09375,0,0
1779558161.518590,0.08203125,0.005859375,-0.009765625,-0.00390625,0.0,-0.09375,0,0
1779558161.526588,0.08203125,0.005859375,-0.009765625,-0.00390625,0.0,-0.1015625,0,0
1779558161.534616,0.078125,0.005859375,-0.009765625,-0.00390625,0.0,-0.1015625,0,0
1779558161.542661,0.078125,0.005859375,-0.009765625,-0.00390625,0.0,-0.109375,0,0
1779558161.550639,0.078125,0.005859375,-0.009765625,-0.00390625,0.0,-0.109375,0,0
1779558161.558649,0.078125,0.005859375,-0.009765625,-0.00390625,0.0,-0.11328125,0,0
1779558161.566642,0.08203125,0.005859375,-0.009765625,-0.00390625,0.0,-0.11328125,0,0
1779558161.574657,0.08203125,0.005859375,-0.009765625,-0.00390625,0.0,-0.125,0,0
1779558161.582615,0.087890625,0.005859375,-0.009765625,-0.00390625,0.0,-0.125,0,0
1779558161.590631,0.087890625,0.005859375,-0.009765625,0.00390625,0.0,-0.146484375,0,0
1779558161.598623,0.08984375,0.005859375,-0.009765625,0.00390625,0.0,-0.146484375,0,0
1779558161.606602,0.08984375,0.005859375,-0.009765625,0.00390625,0.0,-0.171875,0,0
1779558161.614652,0.08203125,0.005859375,-0.009765625,0.00390625,0.0,-0.171875,0,0
1779558161.622626,0.08203125,0.005859375,-0.009765625,0.017578125,0.0,-0.205078125,0,0
1779558161.630640,0.06640625,0.005859375,-0.009765625,0.017578125,0.0,-0.205078125,0,0
1779558161.638606,0.06640625,0.005859375,-0.009765625,0.03125,0.0,-0.2265625,0,0
1779558161.646651,0.048828125,0.005859375,-0.009765625,0.03125,0.0,-0.2265625,0,0
1779558161.654641,0.048828125,0.005859375,-0.009765625,0.03515625,0.0,-0.236328125,0,0
1779558161.662633,0.025390625,0.005859375,-0.009765625,0.03515625,0.0,-0.236328125,0,0
1779558161.670595,0.025390625,0.005859375,-0.009765625,0.025390625,0.0,-0.236328125,0,0
1779558161.678640,0.009765625,0.005859375,-0.009765625,0.025390625,0.0,-0.236328125,0,0
1779558161.686616,0.009765625,0.005859375,-0.009765625,0.005859375,-0.017578125,-0.234375,0,0
1779558161.694595,0.0,0.005859375,-0.009765625,0.005859375,-0.017578125,-0.234375,0,0
1779558161.702655,0.0,0.005859375,-0.009765625,0.005859375,-0.044921875,-0.234375,0,0
1779558161.718654,0.0,0.005859375,-0.009765625,0.005859375,-0.078125,-0.232421875,0,0
1779558161.734619,0.0,0.005859375,-0.009765625,0.005859375,-0.1015625,-0.2265625,0,0
1779558161.750643,0.0,0.005859375,-0.009765625,0.005859375,-0.1328125,-0.21484375,0,0
1779558161.766653,0.0,0.005859375,-0.009765625,0.005859375,-0.150390625,-0.201171875,0,0
1779558161.782644,0.0,0.005859375,-0.009765625,-0.013671875,-0.158203125,-0.19140625,0,0
1779558161.798621,0.0,0.005859375,-0.009765625,-0.025390625,-0.1640625,-0.1796875,0,0
1779558161.814651,0.0,0.005859375,-0.009765625,-0.025390625,-0.16015625,-0.16015625,0,0
1779558161.822627,0.0,0.005859375,-0.009765625,-0.025390625,-0.16015625,-0.16015625,0,0
1779558161.830629,0.0,0.005859375,-0.009765625,-0.029296875,-0.123046875,-0.130859375,0,0
1779558161.838617,0.0,0.015625,0.029296875,-0.029296875,-0.123046875,-0.130859375,0,0
1779558161.846705,0.0,0.015625,0.029296875,-0.0078125,-0.091796875,-0.12109375,0,0
1779558161.854620,0.0,0.021484375,0.04296875,-0.0078125,-0.091796875,-0.12109375,0,0
1779558161.862616,0.0,0.021484375,0.04296875,-0.0078125,-0.060546875,-0.107421875,0,0
1779558161.870615,0.0,0.021484375,0.046875,-0.0078125,-0.060546875,-0.107421875,0,0
1779558161.878584,0.0,0.021484375,0.046875,-0.0078125,-0.04296875,-0.09375,0,0
1779558161.886664,0.0,0.025390625,0.048828125,-0.0078125,-0.04296875,-0.09375,0,0
1779558161.894626,0.0,0.025390625,0.048828125,-0.0078125,-0.02734375,-0.080078125,0,0
1779558161.902637,0.0,0.03125,0.041015625,-0.0078125,-0.02734375,-0.080078125,0,0
1779558161.910627,0.0,0.03125,0.041015625,-0.0078125,-0.013671875,-0.068359375,0,0
1779558161.918659,0.0,0.02734375,0.013671875,-0.0078125,-0.013671875,-0.068359375,0,0
1779558161.926638,0.0,0.02734375,0.013671875,-0.0078125,-0.013671875,-0.048828125,0,0
1779558161.934669,0.01171875,0.015625,0.01953125,-0.0078125,-0.013671875,-0.048828125,0,0
1779558161.942619,0.01171875,0.015625,0.01953125,-0.0078125,-0.013671875,-0.0625,0,0
1779558161.950649,0.05078125,0.015625,0.00390625,-0.0078125,-0.013671875,-0.0625,0,0
1779558161.958635,0.05078125,0.015625,0.00390625,-0.0078125,-0.013671875,-0.0625,0,0
1779558161.966645,0.072265625,0.025390625,0.00390625,-0.0078125,-0.013671875,-0.0625,0,0
1779558161.974666,0.072265625,0.025390625,0.00390625,-0.0078125,-0.013671875,-0.060546875,0,0
1779558161.982681,0.08984375,0.033203125,0.00390625,-0.0078125,-0.013671875,-0.060546875,0,0
1779558161.990634,0.08984375,0.033203125,0.00390625,-0.0078125,-0.013671875,-0.052734375,0,0
1779558161.998626,0.111328125,0.046875,0.00390625,-0.0078125,-0.013671875,-0.052734375,0,0
1779558162.006618,0.111328125,0.046875,0.00390625,-0.0078125,-0.013671875,-0.05078125,0,0
1779558162.014666,0.15234375,0.056640625,0.00390625,-0.0078125,-0.013671875,-0.05078125,0,0
1779558162.022587,0.15234375,0.056640625,0.00390625,-0.0078125,-0.013671875,-0.0625,0,0
1779558162.030601,0.193359375,0.05859375,0.00390625,-0.0078125,-0.013671875,-0.0625,0,0
1779558162.038575,0.193359375,0.05859375,0.00390625,-0.0078125,0.0,-0.07421875,0,0
1779558162.046680,0.220703125,0.05859375,0.00390625,-0.0078125,0.0,-0.07421875,0,0
1779558162.054594,0.220703125,0.05859375,0.00390625,-0.0078125,0.013671875,-0.078125,0,0
1779558162.062633,0.24609375,0.060546875,0.00390625,-0.0078125,0.013671875,-0.078125,0,0
1779558162.070618,0.24609375,0.060546875,0.00390625,-0.0078125,0.02734375,-0.07421875,0,0
1779558162.078620,0.26171875,0.05859375,0.00390625,-0.0078125,0.02734375,-0.07421875,0,0
1779558162.086636,0.26171875,0.05859375,0.00390625,-0.0078125,0.03515625,-0.072265625,0,0
1779558162.094630,0.2890625,0.064453125,0.00390625,-0.0078125,0.03515625,-0.072265625,0,0
1779558162.102703,0.2890625,0.064453125,0.00390625,0.00390625,0.05078125,-0.0703125,0,0
1779558162.110662,0.326171875,0.076171875,0.00390625,0.00390625,0.05078125,-0.0703125,0,0
1779558162.118645,0.326171875,0.076171875,0.00390625,0.005859375,0.076171875,-0.0703125,0,0
1779558162.126645,0.37109375,0.080078125,0.005859375,0.005859375,0.076171875,-0.0703125,0,0
1779558162.134611,0.37109375,0.080078125,0.005859375,0.015625,0.11328125,-0.076171875,0,0
1779558162.142589,0.392578125,0.080078125,0.021484375,0.015625,0.11328125,-0.076171875,0,0
1779558162.150624,0.392578125,0.080078125,0.021484375,0.03515625,0.140625,-0.080078125,0,0
1779558162.158629,0.396484375,0.07421875,0.021484375,0.03515625,0.140625,-0.080078125,0,0
1779558162.166619,0.396484375,0.07421875,0.021484375,0.046875,0.15234375,-0.080078125,0,0
1779558162.174617,0.416015625,0.0703125,0.017578125,0.046875,0.15234375,-0.080078125,0,0
1779558162.182630,0.416015625,0.0703125,0.017578125,0.05078125,0.15625,-0.0703125,0,0
1779558162.190602,0.44140625,0.068359375,0.01953125,0.05078125,0.15625,-0.0703125,0,0
1779558162.198630,0.44140625,0.068359375,0.01953125,0.056640625,0.171875,-0.0546875,0,0
1779558162.206606,0.462890625,0.076171875,0.025390625,0.056640625,0.171875,-0.0546875,0,0
1779558162.214617,0.462890625,0.076171875,0.025390625,0.05078125,0.1875,-0.046875,0,0
1779558162.222595,0.4765625,0.083984375,0.0390625,0.05078125,0.1875,-0.046875,0,0
1779558162.230607,0.4765625,0.083984375,0.0390625,0.046875,0.201171875,-0.04296875,0,0
1779558162.238590,0.478515625,0.087890625,0.041015625,0.046875,0.201171875,-0.04296875,0,0
1779558162.246718,0.478515625,0.087890625,0.041015625,0.046875,0.20703125,-0.04296875,0,0
1779558162.254616,0.474609375,0.0859375,0.03515625,0.046875,0.20703125,-0.04296875,0,0
1779558162.262598,0.474609375,0.0859375,0.03515625,0.048828125,0.203125,-0.04296875,0,0
1779558162.270672,0.47265625,0.078125,0.029296875,0.048828125,0.203125,-0.04296875,0,0
1779558162.278641,0.47265625,0.078125,0.029296875,0.056640625,0.203125,-0.04296875,0,0
1779558162.286664,0.4765625,0.080078125,0.029296875,0.056640625,0.203125,-0.04296875,0,0
1779558162.294649,0.4765625,0.080078125,0.029296875,0.060546875,0.20703125,-0.044921875,0,0
1779558162.302630,0.482421875,0.080078125,0.033203125,0.060546875,0.20703125,-0.044921875,0,0
1779558162.310605,0.482421875,0.080078125,0.033203125,0.064453125,0.216796875,-0.046875,0,0
1779558162.318607,0.484375,0.080078125,0.03125,0.064453125,0.216796875,-0.046875,0,0
1779558162.326612,0.484375,0.080078125,0.03125,0.064453125,0.21875,-0.046875,0,0
1779558162.334676,0.486328125,0.080078125,0.02734375,0.064453125,0.21875,-0.046875,0,0
1779558162.342610,0.486328125,0.080078125,0.02734375,0.0625,0.22265625,-0.046875,0,0
1779558162.350618,0.486328125,0.080078125,0.025390625,0.0625,0.22265625,-0.046875,0,0
1779558162.358617,0.486328125,0.080078125,0.025390625,0.0625,0.22265625,-0.044921875,0,0
1779558162.366638,0.484375,0.0859375,0.025390625,0.0625,0.22265625,-0.044921875,0,0
1779558162.374663,0.484375,0.0859375,0.025390625,0.05078125,0.224609375,-0.044921875,0,0
1779558162.382644,0.48046875,0.08984375,0.029296875,0.05078125,0.224609375,-0.044921875,0,0
1779558162.390615,0.48046875,0.08984375,0.029296875,0.041015625,0.236328125,-0.046875,0,0
1779558162.398602,0.478515625,0.09375,0.025390625,0.041015625,0.236328125,-0.046875,0,0
1779558162.406660,0.478515625,0.09375,0.025390625,0.0390625,0.234375,-0.046875,0,0
1779558162.414637,0.478515625,0.09375,0.02734375,0.0390625,0.234375,-0.046875,0,0
1779558162.422654,0.478515625,0.09375,0.02734375,0.0390625,0.240234375,-0.046875,0,0
1779558162.430661,0.48046875,0.091796875,0.029296875,0.0390625,0.240234375,-0.046875,0,0
1779558162.438664,0.48046875,0.091796875,0.029296875,0.037109375,0.248046875,-0.046875,0,0
1779558162.446700,0.486328125,0.08984375,0.037109375,0.037109375,0.248046875,-0.046875,0,0
