ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556664.739784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.770794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.801722,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.832805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.863855,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.894824,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.925766,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.956814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556664.987779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.018780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.049783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.080818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.111814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.142857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.173837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.204756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.235782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.266778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.297802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.328848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.359732,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.390737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.421770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.452808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.483792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.514801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.545789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.576862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.607788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.638813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.669818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.700811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.731821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.762784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.793780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.824798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.855849,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.886777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.917783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.948840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556665.979841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.010812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.041833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.072776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.103783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.134786,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.165842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.196842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.227793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.258780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.289809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.320798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.351800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.382787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.413826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.444762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.475850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.506862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.537793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.568744,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.599797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.630748,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.661795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.692833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.723832,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.754869,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.785817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.816870,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.847818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.878807,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.909768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.940816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556666.951828,0.0,0.0078125,-0.02734375,0.00390625,-0.005859375,-0.005859375,0,0
1779556666.967801,0.0,0.0078125,-0.02734375,0.01953125,-0.005859375,-0.005859375,0,0
1779556666.975855,0.0,-0.009765625,-0.02734375,0.01953125,-0.005859375,-0.005859375,0,0
1779556666.983795,0.0,-0.009765625,-0.02734375,0.04296875,-0.005859375,-0.005859375,0,0
1779556666.991790,0.0,-0.02734375,-0.02734375,0.04296875,-0.005859375,-0.005859375,0,0
1779556666.999783,0.0,-0.02734375,-0.02734375,0.07421875,-0.005859375,-0.005859375,0,0
1779556667.007881,0.0,-0.03125,-0.02734375,0.07421875,-0.005859375,-0.005859375,0,0
1779556667.015786,0.0,-0.03125,-0.02734375,0.095703125,-0.005859375,-0.005859375,0,0
1779556667.023808,0.0,-0.041015625,-0.02734375,0.095703125,-0.005859375,-0.005859375,0,0
1779556667.031805,0.0,-0.041015625,-0.02734375,0.087890625,-0.005859375,-0.005859375,0,0
1779556667.039805,0.0,-0.04296875,-0.02734375,0.087890625,-0.005859375,-0.005859375,0,0
1779556667.047759,0.0,-0.04296875,-0.02734375,0.06640625,-0.005859375,-0.005859375,0,0
1779556667.055845,0.0,-0.029296875,-0.02734375,0.06640625,-0.005859375,-0.005859375,0,0
1779556667.063818,0.0,-0.029296875,-0.02734375,0.05078125,-0.005859375,-0.005859375,0,0
1779556667.071814,0.0,-0.046875,0.03125,0.05078125,-0.005859375,-0.005859375,0,0
1779556667.079811,0.0,-0.046875,0.03125,0.06640625,-0.005859375,-0.005859375,0,0
1779556667.087795,0.02734375,-0.080078125,0.083984375,0.06640625,-0.005859375,-0.005859375,0,0
1779556667.095730,0.02734375,-0.080078125,0.083984375,0.0859375,-0.005859375,-0.005859375,0,0
1779556667.103775,0.0546875,-0.087890625,0.142578125,0.0859375,-0.005859375,-0.005859375,0,0
1779556667.111805,0.0546875,-0.087890625,0.142578125,0.130859375,-0.005859375,-0.005859375,0,0
1779556667.119821,0.0703125,-0.080078125,0.19140625,0.130859375,-0.005859375,-0.005859375,0,0
1779556667.127756,0.0703125,-0.080078125,0.19140625,0.171875,0.00390625,-0.005859375,0,0
1779556667.135803,0.076171875,-0.087890625,0.25390625,0.171875,0.00390625,-0.005859375,0,0
1779556667.143773,0.076171875,-0.087890625,0.25390625,0.21875,0.00390625,0.0,0,0
1779556667.151773,0.076171875,-0.095703125,0.287109375,0.21875,0.00390625,0.0,0,0
1779556667.159813,0.076171875,-0.095703125,0.287109375,0.2265625,0.00390625,0.0,0,0
1779556667.167779,0.076171875,-0.09765625,0.302734375,0.2265625,0.00390625,0.0,0,0
1779556667.175817,0.076171875,-0.09765625,0.302734375,0.201171875,0.0078125,0.0,0,0
1779556667.183814,0.08984375,-0.095703125,0.3359375,0.201171875,0.0078125,0.0,0,0
1779556667.191816,0.08984375,-0.095703125,0.3359375,0.166015625,0.025390625,0.0,0,0
1779556667.199841,0.109375,-0.091796875,0.390625,0.166015625,0.025390625,0.0,0,0
1779556667.207884,0.109375,-0.091796875,0.390625,0.140625,0.052734375,0.0,0,0
1779556667.215768,0.123046875,-0.08984375,0.4609375,0.140625,0.052734375,0.0,0,0
1779556667.223775,0.123046875,-0.08984375,0.4609375,0.13671875,0.068359375,0.0,0,0
1779556667.231823,0.130859375,-0.09375,0.5078125,0.13671875,0.068359375,0.0,0,0
1779556667.239837,0.130859375,-0.09375,0.5078125,0.146484375,0.07421875,0.0,0,0
1779556667.247808,0.130859375,-0.107421875,0.537109375,0.146484375,0.07421875,0.0,0,0
1779556667.255790,0.130859375,-0.107421875,0.537109375,0.154296875,0.078125,0.0,0,0
1779556667.263774,0.12890625,-0.1171875,0.552734375,0.154296875,0.078125,0.0,0,0
1779556667.271812,0.12890625,-0.1171875,0.552734375,0.154296875,0.078125,0.0,0,0
1779556667.279796,0.126953125,-0.125,0.560546875,0.154296875,0.078125,0.0,0,0
1779556667.287834,0.126953125,-0.125,0.560546875,0.150390625,0.080078125,0.0,0,0
1779556667.295820,0.130859375,-0.12890625,0.580078125,0.150390625,0.080078125,0.0,0,0
1779556667.303871,0.130859375,-0.12890625,0.580078125,0.14453125,0.08203125,0.0,0,0
1779556667.311782,0.142578125,-0.134765625,0.61328125,0.14453125,0.08203125,0.0,0,0
1779556667.319820,0.142578125,-0.134765625,0.61328125,0.142578125,0.09375,0.0,0,0
1779556667.327814,0.150390625,-0.13671875,0.646484375,0.142578125,0.09375,0.0,0,0
1779556667.335767,0.150390625,-0.13671875,0.646484375,0.154296875,0.1015625,0.0,0,0
1779556667.343760,0.154296875,-0.150390625,0.640625,0.154296875,0.1015625,0.0,0,0
1779556667.351763,0.154296875,-0.150390625,0.640625,0.1640625,0.09765625,0.0,0,0
1779556667.359837,0.14453125,-0.154296875,0.634765625,0.1640625,0.09765625,0.0,0,0
1779556667.367805,0.14453125,-0.154296875,0.634765625,0.169921875,0.0859375,0.0,0,0
1779556667.375810,0.140625,-0.15625,0.634765625,0.169921875,0.0859375,0.0,0,0
1779556667.383809,0.140625,-0.15625,0.634765625,0.17578125,0.078125,-0.00390625,0,0
1779556667.391809,0.13671875,-0.158203125,0.6328125,0.17578125,0.078125,-0.00390625,0,0
1779556667.399800,0.13671875,-0.158203125,0.6328125,0.17578125,0.076171875,-0.009765625,0,0
1779556667.407815,0.134765625,-0.16015625,0.63671875,0.17578125,0.076171875,-0.009765625,0,0
1779556667.415820,0.134765625,-0.16015625,0.63671875,0.169921875,0.080078125,-0.009765625,0,0
1779556667.423801,0.13671875,-0.1640625,0.640625,0.169921875,0.080078125,-0.009765625,0,0
1779556667.431805,0.13671875,-0.1640625,0.640625,0.166015625,0.08203125,-0.009765625,0,0
1779556667.439810,0.130859375,-0.1640625,0.640625,0.166015625,0.08203125,-0.009765625,0,0
1779556667.447853,0.130859375,-0.1640625,0.640625,0.166015625,0.076171875,-0.013671875,0,0
1779556667.455812,0.11328125,-0.1640625,0.646484375,0.166015625,0.076171875,-0.013671875,0,0
1779556667.463826,0.11328125,-0.1640625,0.646484375,0.1640625,0.072265625,-0.021484375,0,0
1779556667.471866,0.10546875,-0.158203125,0.646484375,0.1640625,0.072265625,-0.021484375,0,0
1779556667.479804,0.10546875,-0.158203125,0.646484375,0.166015625,0.0703125,-0.029296875,0,0
1779556667.487802,0.1015625,-0.15625,0.646484375,0.166015625,0.0703125,-0.029296875,0,0
1779556667.495811,0.1015625,-0.15625,0.646484375,0.166015625,0.068359375,-0.03515625,0,0
1779556667.503849,0.09765625,-0.158203125,0.646484375,0.166015625,0.068359375,-0.03515625,0,0
1779556667.511831,0.09765625,-0.158203125,0.646484375,0.166015625,0.068359375,-0.037109375,0,0
1779556667.519816,0.09375,-0.15625,0.646484375,0.166015625,0.068359375,-0.037109375,0,0
1779556667.527815,0.09375,-0.15625,0.646484375,0.1640625,0.068359375,-0.041015625,0,0
1779556667.535769,0.091796875,-0.15234375,0.650390625,0.1640625,0.068359375,-0.041015625,0,0
1779556667.543801,0.091796875,-0.15234375,0.650390625,0.162109375,0.068359375,-0.046875,0,0
1779556667.551778,0.091796875,-0.1484375,0.650390625,0.162109375,0.068359375,-0.046875,0,0
1779556667.559818,0.091796875,-0.1484375,0.650390625,0.166015625,0.06640625,-0.05078125,0,0
1779556667.567823,0.091796875,-0.142578125,0.650390625,0.166015625,0.06640625,-0.05078125,0,0
1779556667.575766,0.091796875,-0.142578125,0.650390625,0.162109375,0.06640625,-0.052734375,0,0
1779556667.583847,0.09375,-0.142578125,0.650390625,0.162109375,0.06640625,-0.052734375,0,0
1779556667.591760,0.09375,-0.142578125,0.650390625,0.162109375,0.064453125,-0.0546875,0,0
1779556667.599760,0.09765625,-0.150390625,0.646484375,0.162109375,0.064453125,-0.0546875,0,0
1779556667.607806,0.09765625,-0.150390625,0.646484375,0.166015625,0.060546875,-0.05859375,0,0
1779556667.615783,0.1015625,-0.154296875,0.64453125,0.166015625,0.060546875,-0.05859375,0,0
1779556667.623786,0.1015625,-0.154296875,0.64453125,0.16796875,0.060546875,-0.060546875,0,0
1779556667.631790,0.10546875,-0.154296875,0.64453125,0.16796875,0.060546875,-0.060546875,0,0
1779556667.639755,0.10546875,-0.154296875,0.64453125,0.16796875,0.060546875,-0.060546875,0,0
1779556667.647811,0.10546875,-0.158203125,0.64453125,0.16796875,0.060546875,-0.060546875,0,0
1779556667.655765,0.10546875,-0.158203125,0.64453125,0.169921875,0.060546875,-0.060546875,0,0
1779556667.663827,0.103515625,-0.158203125,0.64453125,0.169921875,0.060546875,-0.060546875,0,0
1779556667.671752,0.103515625,-0.158203125,0.64453125,0.16796875,0.05859375,-0.064453125,0,0
1779556667.679790,0.103515625,-0.158203125,0.64453125,0.16796875,0.05859375,-0.064453125,0,0
1779556667.687779,0.103515625,-0.158203125,0.64453125,0.166015625,0.05859375,-0.06640625,0,0
1779556667.695876,0.103515625,-0.158203125,0.646484375,0.166015625,0.05859375,-0.06640625,0,0
1779556667.703784,0.103515625,-0.158203125,0.646484375,0.166015625,0.05859375,-0.064453125,0,0
1779556667.711818,0.107421875,-0.158203125,0.6484375,0.166015625,0.05859375,-0.064453125,0,0
1779556667.719823,0.107421875,-0.158203125,0.6484375,0.1640625,0.060546875,-0.05859375,0,0
1779556667.727813,0.111328125,-0.16015625,0.650390625,0.1640625,0.060546875,-0.05859375,0,0
1779556667.735798,0.111328125,-0.16015625,0.650390625,0.158203125,0.064453125,-0.0546875,0,0
1779556667.743771,0.11328125,-0.16015625,0.65234375,0.158203125,0.064453125,-0.0546875,0,0
1779556667.751763,0.11328125,-0.16015625,0.65234375,0.158203125,0.064453125,-0.052734375,0,0
1779556667.759781,0.111328125,-0.162109375,0.654296875,0.158203125,0.064453125,-0.052734375,0,0
1779556667.767762,0.111328125,-0.162109375,0.654296875,0.15625,0.0625,-0.0546875,0,0
1779556667.775800,0.111328125,-0.154296875,0.65625,0.15625,0.0625,-0.0546875,0,0
1779556667.783765,0.111328125,-0.154296875,0.65625,0.154296875,0.0625,-0.060546875,0,0
1779556667.791780,0.111328125,-0.154296875,0.642578125,0.154296875,0.0625,-0.060546875,0,0
1779556667.799820,0.111328125,-0.154296875,0.642578125,0.150390625,0.060546875,-0.064453125,0,0
1779556667.807855,0.109375,-0.15625,0.638671875,0.150390625,0.060546875,-0.064453125,0,0
1779556667.815794,0.109375,-0.15625,0.638671875,0.1484375,0.060546875,-0.06640625,0,0
1779556667.823805,0.1171875,-0.16015625,0.642578125,0.1484375,0.060546875,-0.06640625,0,0
1779556667.831780,0.1171875,-0.16015625,0.642578125,0.14453125,0.064453125,-0.06640625,0,0
1779556667.839789,0.12890625,-0.16796875,0.642578125,0.14453125,0.064453125,-0.06640625,0,0
1779556667.847780,0.12890625,-0.16796875,0.642578125,0.140625,0.068359375,-0.06640625,0,0
1779556667.855834,0.134765625,-0.171875,0.638671875,0.140625,0.068359375,-0.06640625,0,0
1779556667.863805,0.134765625,-0.171875,0.638671875,0.13671875,0.0703125,-0.06640625,0,0
1779556667.871740,0.126953125,-0.166015625,0.62890625,0.13671875,0.0703125,-0.06640625,0,0
1779556667.879847,0.126953125,-0.166015625,0.62890625,0.1328125,0.0703125,-0.0625,0,0
1779556667.887824,0.11328125,-0.16015625,0.62109375,0.1328125,0.0703125,-0.0625,0,0
1779556667.895779,0.11328125,-0.16015625,0.62109375,0.134765625,0.064453125,-0.0625,0,0
1779556667.903773,0.109375,-0.150390625,0.62109375,0.134765625,0.064453125,-0.0625,0,0
1779556667.911770,0.109375,-0.150390625,0.62109375,0.134765625,0.060546875,-0.064453125,0,0
1779556667.919796,0.115234375,-0.14453125,0.6171875,0.134765625,0.060546875,-0.064453125,0,0
1779556667.927800,0.115234375,-0.14453125,0.6171875,0.1328125,0.0625,-0.06640625,0,0
1779556667.935809,0.119140625,-0.146484375,0.611328125,0.1328125,0.0625,-0.06640625,0,0
1779556667.943835,0.119140625,-0.146484375,0.611328125,0.1328125,0.0625,-0.064453125,0,0
1779556667.951820,0.123046875,-0.150390625,0.609375,0.1328125,0.0625,-0.064453125,0,0
1779556667.959779,0.123046875,-0.150390625,0.609375,0.1328125,0.064453125,-0.064453125,0,0
1779556667.967786,0.1171875,-0.150390625,0.609375,0.1328125,0.064453125,-0.064453125,0,0
1779556667.975775,0.1171875,-0.150390625,0.609375,0.1328125,0.060546875,-0.064453125,0,0
1779556667.983782,0.115234375,-0.14453125,0.607421875,0.1328125,0.060546875,-0.064453125,0,0
1779556667.991808,0.115234375,-0.14453125,0.607421875,0.1328125,0.060546875,-0.06640625,0,0
1779556667.999773,0.11328125,-0.134765625,0.60546875,0.1328125,0.060546875,-0.06640625,0,0
1779556668.007841,0.11328125,-0.134765625,0.60546875,0.12890625,0.05859375,-0.068359375,0,0
1779556668.015780,0.111328125,-0.125,0.6015625,0.12890625,0.05859375,-0.068359375,0,0
1779556668.023762,0.111328125,-0.125,0.6015625,0.126953125,0.060546875,-0.068359375,0,0
1779556668.031806,0.103515625,-0.125,0.6015625,0.126953125,0.060546875,-0.068359375,0,0
1779556668.039831,0.103515625,-0.125,0.6015625,0.126953125,0.060546875,-0.06640625,0,0
1779556668.047848,0.095703125,-0.125,0.607421875,0.126953125,0.060546875,-0.06640625,0,0
1779556668.055785,0.095703125,-0.125,0.607421875,0.126953125,0.060546875,-0.06640625,0,0
1779556668.063804,0.09375,-0.123046875,0.609375,0.126953125,0.060546875,-0.06640625,0,0
1779556668.071765,0.09375,-0.123046875,0.609375,0.126953125,0.05859375,-0.068359375,0,0
1779556668.079811,0.09375,-0.125,0.6015625,0.126953125,0.05859375,-0.068359375,0,0
1779556668.087821,0.09375,-0.125,0.6015625,0.123046875,0.05859375,-0.0703125,0,0
1779556668.095760,0.1015625,-0.125,0.59375,0.123046875,0.05859375,-0.0703125,0,0
1779556668.103814,0.1015625,-0.125,0.59375,0.1171875,0.05859375,-0.07421875,0,0
1779556668.111790,0.103515625,-0.130859375,0.58984375,0.1171875,0.05859375,-0.07421875,0,0
1779556668.119762,0.103515625,-0.130859375,0.58984375,0.115234375,0.05859375,-0.076171875,0,0
1779556668.127807,0.09765625,-0.130859375,0.580078125,0.115234375,0.05859375,-0.076171875,0,0
1779556668.135779,0.09765625,-0.130859375,0.580078125,0.11328125,0.0546875,-0.078125,0,0
1779556668.143830,0.091796875,-0.12890625,0.57421875,0.11328125,0.0546875,-0.078125,0,0
1779556668.151848,0.091796875,-0.12890625,0.57421875,0.109375,0.052734375,-0.078125,0,0
1779556668.159845,0.08203125,-0.123046875,0.560546875,0.109375,0.052734375,-0.078125,0,0
1779556668.167775,0.08203125,-0.123046875,0.560546875,0.1015625,0.052734375,-0.078125,0,0
1779556668.175808,0.07421875,-0.1171875,0.546875,0.1015625,0.052734375,-0.078125,0,0
1779556668.183810,0.07421875,-0.1171875,0.546875,0.095703125,0.05078125,-0.076171875,0,0
1779556668.191843,0.064453125,-0.103515625,0.537109375,0.095703125,0.05078125,-0.076171875,0,0
1779556668.199795,0.064453125,-0.103515625,0.537109375,0.0859375,0.05078125,-0.072265625,0,0
1779556668.207790,0.060546875,-0.09375,0.53125,0.0859375,0.05078125,-0.072265625,0,0
1779556668.215810,0.060546875,-0.09375,0.53125,0.08203125,0.052734375,-0.068359375,0,0
1779556668.223825,0.056640625,-0.091796875,0.521484375,0.08203125,0.052734375,-0.068359375,0,0
1779556668.231771,0.056640625,-0.091796875,0.521484375,0.078125,0.0546875,-0.064453125,0,0
1779556668.239797,0.052734375,-0.091796875,0.515625,0.078125,0.0546875,-0.064453125,0,0
1779556668.247838,0.052734375,-0.091796875,0.515625,0.07421875,0.0546875,-0.060546875,0,0
1779556668.255827,0.052734375,-0.091796875,0.501953125,0.07421875,0.0546875,-0.060546875,0,0
1779556668.263774,0.052734375,-0.091796875,0.501953125,0.072265625,0.056640625,-0.05078125,0,0
1779556668.271816,0.052734375,-0.091796875,0.484375,0.072265625,0.056640625,-0.05078125,0,0
1779556668.279747,0.052734375,-0.091796875,0.484375,0.068359375,0.05859375,-0.04296875,0,0
1779556668.287751,0.05078125,-0.083984375,0.470703125,0.068359375,0.05859375,-0.04296875,0,0
1779556668.295748,0.05078125,-0.083984375,0.470703125,0.068359375,0.05859375,-0.033203125,0,0
1779556668.303757,0.044921875,-0.07421875,0.453125,0.068359375,0.05859375,-0.033203125,0,0
1779556668.311769,0.044921875,-0.07421875,0.453125,0.068359375,0.060546875,-0.025390625,0,0
1779556668.319748,0.03515625,-0.064453125,0.43359375,0.068359375,0.060546875,-0.025390625,0,0
1779556668.327785,0.03515625,-0.064453125,0.43359375,0.068359375,0.05859375,-0.01953125,0,0
1779556668.335797,0.0234375,-0.052734375,0.396484375,0.068359375,0.05859375,-0.01953125,0,0
1779556668.343822,0.0234375,-0.052734375,0.396484375,0.0703125,0.056640625,-0.0078125,0,0
1779556668.351803,0.01171875,-0.044921875,0.34375,0.0703125,0.056640625,-0.0078125,0,0
1779556668.359793,0.01171875,-0.044921875,0.34375,0.080078125,0.05078125,-0.0078125,0,0
1779556668.367775,0.009765625,-0.025390625,0.29296875,0.080078125,0.05078125,-0.0078125,0,0
1779556668.375810,0.009765625,-0.025390625,0.29296875,0.083984375,0.046875,-0.0078125,0,0
1779556668.383745,0.0078125,-0.0078125,0.240234375,0.083984375,0.046875,-0.0078125,0,0
1779556668.391782,0.0078125,-0.0078125,0.240234375,0.083984375,0.044921875,-0.0078125,0,0
1779556668.399801,0.013671875,-0.0078125,0.193359375,0.083984375,0.044921875,-0.0078125,0,0
1779556668.407811,0.013671875,-0.0078125,0.193359375,0.078125,0.048828125,-0.0078125,0,0
1779556668.415775,0.03125,-0.0078125,0.154296875,0.078125,0.048828125,-0.0078125,0,0
1779556668.423771,0.03125,-0.0078125,0.154296875,0.080078125,0.05859375,-0.0078125,0,0
1779556668.431794,0.03515625,-0.0078125,0.109375,0.080078125,0.05859375,-0.0078125,0,0
1779556668.439786,0.03515625,-0.0078125,0.109375,0.08203125,0.052734375,-0.0078125,0,0
1779556668.447833,0.0390625,-0.0078125,0.07421875,0.08203125,0.052734375,-0.0078125,0,0
1779556668.455793,0.0390625,-0.0078125,0.07421875,0.076171875,0.044921875,-0.0078125,0,0
1779556668.463762,0.0390625,-0.0078125,0.044921875,0.076171875,0.044921875,-0.0078125,0,0
1779556668.471789,0.0390625,-0.0078125,0.044921875,0.046875,0.0390625,-0.0078125,0,0
1779556668.479772,0.025390625,-0.0078125,0.01953125,0.046875,0.0390625,-0.0078125,0,0
1779556668.487788,0.025390625,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556668.495771,0.00390625,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556668.525773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.556777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.587829,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.618827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.649781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.680850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.711827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.742886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.773784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.804810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.835791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.866787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.897807,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.928829,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.959827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556668.990847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556669.021885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556669.052846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556669.083796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556669.103799,0.0,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556669.119828,0.015625,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556669.135815,0.029296875,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556669.151830,0.060546875,-0.0078125,0.01953125,0.015625,0.0234375,-0.0078125,0,0
1779556669.159822,0.060546875,-0.0078125,0.01953125,0.021484375,0.0234375,-0.0078125,0,0
1779556669.167803,0.091796875,-0.0078125,0.01953125,0.021484375,0.0234375,-0.0078125,0,0
1779556669.175815,0.091796875,-0.0078125,0.01953125,0.033203125,0.0234375,-0.0078125,0,0
1779556669.183822,0.126953125,-0.0078125,0.01953125,0.033203125,0.0234375,-0.0078125,0,0
1779556669.191808,0.126953125,-0.0078125,0.01953125,0.03515625,0.0234375,-0.0078125,0,0
1779556669.199769,0.154296875,-0.0078125,0.01953125,0.03515625,0.0234375,-0.0078125,0,0
1779556669.207844,0.154296875,-0.0078125,0.01953125,0.03515625,0.0234375,-0.0078125,0,0
1779556669.215830,0.18359375,-0.0078125,0.01953125,0.03515625,0.0234375,-0.0078125,0,0
1779556669.223813,0.18359375,-0.0078125,0.01953125,0.029296875,0.0,-0.0078125,0,0
1779556669.231763,0.205078125,-0.0078125,0.01953125,0.029296875,0.0,-0.0078125,0,0
1779556669.239822,0.205078125,-0.0078125,0.01953125,0.029296875,0.01171875,-0.0078125,0,0
1779556669.247783,0.220703125,-0.0078125,0.01953125,0.029296875,0.01171875,-0.0078125,0,0
1779556669.255759,0.220703125,-0.0078125,0.01953125,0.021484375,0.025390625,-0.0078125,0,0
1779556669.263766,0.240234375,0.01953125,0.01953125,0.021484375,0.025390625,-0.0078125,0,0
1779556669.271765,0.240234375,0.01953125,0.01953125,0.01953125,0.03515625,-0.0078125,0,0
1779556669.279780,0.271484375,0.029296875,0.01953125,0.01953125,0.03515625,-0.0078125,0,0
1779556669.287766,0.271484375,0.029296875,0.01953125,0.01953125,0.046875,-0.0078125,0,0
1779556669.295808,0.298828125,0.03125,0.005859375,0.01953125,0.046875,-0.0078125,0,0
1779556669.303800,0.298828125,0.03125,0.005859375,0.015625,0.05859375,-0.0078125,0,0
1779556669.311803,0.3203125,0.0390625,0.01171875,0.015625,0.05859375,-0.0078125,0,0
1779556669.319817,0.3203125,0.0390625,0.01171875,0.01171875,0.068359375,-0.0078125,0,0
