ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557216.287566,0.01953125,-0.087890625,-0.173828125,0.08984375,-0.119140625,-0.00390625,0,0
1779557216.295540,0.01953125,-0.076171875,-0.14453125,0.08984375,-0.119140625,-0.00390625,0,0
1779557216.303573,0.01953125,-0.076171875,-0.14453125,0.083984375,-0.099609375,-0.00390625,0,0
1779557216.311584,0.01953125,-0.060546875,-0.115234375,0.083984375,-0.099609375,-0.00390625,0,0
1779557216.319548,0.01953125,-0.060546875,-0.115234375,0.068359375,-0.0859375,-0.00390625,0,0
1779557216.327494,0.01953125,-0.048828125,-0.080078125,0.068359375,-0.0859375,-0.00390625,0,0
1779557216.335544,0.01953125,-0.048828125,-0.080078125,0.056640625,-0.078125,-0.00390625,0,0
1779557216.343593,0.01953125,-0.041015625,-0.048828125,0.056640625,-0.078125,-0.00390625,0,0
1779557216.351528,0.01953125,-0.041015625,-0.048828125,0.052734375,-0.068359375,-0.00390625,0,0
1779557216.359555,0.01953125,-0.03125,-0.009765625,0.052734375,-0.068359375,-0.00390625,0,0
1779557216.367545,0.01953125,-0.03125,-0.009765625,0.05859375,-0.052734375,-0.00390625,0,0
1779557216.375552,0.01953125,-0.029296875,-0.009765625,0.05859375,-0.052734375,-0.00390625,0,0
1779557216.383546,0.01953125,-0.029296875,-0.009765625,0.064453125,-0.03125,-0.00390625,0,0
1779557216.391563,0.01953125,-0.029296875,-0.009765625,0.064453125,-0.03125,-0.00390625,0,0
1779557216.399549,0.01953125,-0.029296875,-0.009765625,0.060546875,-0.015625,-0.00390625,0,0
1779557216.407541,0.01953125,-0.025390625,-0.009765625,0.060546875,-0.015625,-0.00390625,0,0
1779557216.415535,0.01953125,-0.025390625,-0.009765625,0.048828125,-0.015625,-0.00390625,0,0
1779557216.423542,0.01953125,-0.01953125,-0.009765625,0.048828125,-0.015625,-0.00390625,0,0
1779557216.431515,0.01953125,-0.01953125,-0.009765625,0.0390625,-0.015625,-0.00390625,0,0
1779557216.439537,0.01953125,-0.0078125,-0.009765625,0.0390625,-0.015625,-0.00390625,0,0
1779557216.447531,0.01953125,-0.0078125,-0.009765625,0.029296875,-0.015625,-0.00390625,0,0
1779557216.463555,0.01953125,-0.0078125,-0.009765625,0.017578125,-0.015625,-0.00390625,0,0
1779557216.479563,0.01953125,-0.0078125,-0.009765625,0.005859375,-0.015625,-0.00390625,0,0
1779557216.495507,0.01953125,-0.0078125,-0.009765625,0.0,-0.015625,-0.00390625,0,0
1779557216.525538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.556556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.587589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.618523,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.649520,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.680547,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.711542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.742525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.773519,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557216.799556,-0.00390625,-0.0078125,-0.009765625,0.0,-0.015625,-0.00390625,0,0
1779557216.807545,-0.00390625,-0.0078125,-0.009765625,0.0,0.0,-0.00390625,0,0
1779557216.815550,-0.015625,-0.0078125,-0.009765625,0.0,0.0,-0.00390625,0,0
1779557216.823524,-0.015625,-0.0078125,-0.009765625,0.0,-0.0078125,-0.00390625,0,0
1779557216.831564,-0.03125,-0.0078125,-0.009765625,0.0,-0.0078125,-0.00390625,0,0
1779557216.839537,-0.03125,-0.0078125,-0.009765625,0.0,-0.01953125,-0.00390625,0,0
1779557216.847567,-0.05078125,-0.0078125,-0.009765625,0.0,-0.01953125,-0.00390625,0,0
1779557216.855550,-0.05078125,-0.0078125,-0.009765625,0.0,-0.029296875,-0.00390625,0,0
1779557216.863548,-0.068359375,-0.0078125,-0.009765625,0.0,-0.029296875,-0.00390625,0,0
1779557216.871529,-0.068359375,-0.0078125,-0.009765625,0.0,-0.0390625,-0.00390625,0,0
1779557216.879534,-0.08984375,-0.0078125,-0.009765625,0.0,-0.0390625,-0.00390625,0,0
1779557216.887553,-0.08984375,-0.0078125,-0.009765625,0.0,-0.05859375,-0.00390625,0,0
1779557216.895532,-0.119140625,-0.0078125,-0.009765625,0.0,-0.05859375,-0.00390625,0,0
1779557216.903577,-0.119140625,-0.0078125,-0.009765625,0.0,-0.07421875,-0.005859375,0,0
1779557216.911528,-0.1484375,-0.0078125,-0.009765625,0.0,-0.07421875,-0.005859375,0,0
1779557216.919529,-0.1484375,-0.0078125,-0.009765625,0.0,-0.1015625,-0.013671875,0,0
1779557216.927529,-0.162109375,-0.0078125,-0.009765625,0.0,-0.1015625,-0.013671875,0,0
1779557216.935504,-0.162109375,-0.0078125,-0.009765625,0.0,-0.11328125,-0.01953125,0,0
1779557216.943534,-0.1484375,-0.0078125,-0.009765625,0.0,-0.11328125,-0.01953125,0,0
1779557216.951571,-0.1484375,-0.0078125,-0.009765625,0.017578125,-0.107421875,-0.02734375,0,0
1779557216.959550,-0.115234375,-0.00390625,-0.009765625,0.017578125,-0.107421875,-0.02734375,0,0
1779557216.967495,-0.115234375,-0.00390625,-0.009765625,0.037109375,-0.091796875,-0.033203125,0,0
1779557216.975519,-0.095703125,0.0,0.01171875,0.037109375,-0.091796875,-0.033203125,0,0
1779557216.983526,-0.095703125,0.0,0.01171875,0.037109375,-0.078125,-0.033203125,0,0
1779557216.991578,-0.07421875,0.0,0.0390625,0.037109375,-0.078125,-0.033203125,0,0
1779557216.999562,-0.07421875,0.0,0.0390625,0.033203125,-0.060546875,-0.025390625,0,0
1779557217.007537,-0.05078125,0.0,0.06640625,0.033203125,-0.060546875,-0.025390625,0,0
1779557217.015562,-0.05078125,0.0,0.06640625,0.029296875,-0.048828125,-0.01171875,0,0
1779557217.023582,-0.033203125,0.0,0.078125,0.029296875,-0.048828125,-0.01171875,0,0
1779557217.031544,-0.033203125,0.0,0.078125,0.0234375,-0.037109375,-0.01171875,0,0
1779557217.039582,-0.033203125,0.0,0.080078125,0.0234375,-0.037109375,-0.01171875,0,0
1779557217.047568,-0.033203125,0.0,0.080078125,0.021484375,-0.037109375,-0.01171875,0,0
1779557217.055554,-0.03125,0.0,0.0859375,0.021484375,-0.037109375,-0.01171875,0,0
1779557217.063550,-0.03125,0.0,0.0859375,0.017578125,-0.029296875,-0.01171875,0,0
1779557217.071545,-0.029296875,0.0,0.08984375,0.017578125,-0.029296875,-0.01171875,0,0
1779557217.079555,-0.029296875,0.0,0.08984375,0.01953125,-0.01953125,-0.01171875,0,0
1779557217.087563,-0.03125,0.0,0.076171875,0.01953125,-0.01953125,-0.01171875,0,0
1779557217.095554,-0.03125,0.0,0.076171875,0.017578125,-0.01171875,-0.01171875,0,0
1779557217.103574,-0.041015625,0.0,0.046875,0.017578125,-0.01171875,-0.01171875,0,0
1779557217.111539,-0.041015625,0.0,0.046875,0.017578125,-0.013671875,-0.01171875,0,0
1779557217.119512,-0.04296875,0.0,0.021484375,0.017578125,-0.013671875,-0.01171875,0,0
1779557217.127567,-0.04296875,0.0,0.021484375,0.017578125,-0.01171875,-0.01171875,0,0
1779557217.135543,-0.025390625,0.0,0.00390625,0.017578125,-0.01171875,-0.01171875,0,0
1779557217.143552,-0.025390625,0.0,0.00390625,0.017578125,-0.00390625,-0.01171875,0,0
1779557217.173585,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.204596,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.235563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.266546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.297549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.328523,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.359536,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.390568,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.421559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557217.431555,-0.025390625,0.0,0.00390625,0.017578125,-0.00390625,-0.01171875,0,0
1779557217.439533,-0.025390625,0.0,0.00390625,0.00390625,-0.00390625,-0.01171875,0,0
1779557217.447562,-0.025390625,-0.013671875,0.00390625,0.00390625,-0.00390625,-0.01171875,0,0
1779557217.455549,-0.025390625,-0.013671875,0.00390625,0.017578125,-0.00390625,-0.01171875,0,0
1779557217.463545,-0.025390625,-0.017578125,0.00390625,0.017578125,-0.00390625,-0.01171875,0,0
1779557217.471578,-0.025390625,-0.017578125,0.00390625,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.479567,-0.025390625,-0.0234375,-0.01953125,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.487566,-0.025390625,-0.0234375,-0.01953125,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.495498,0.0,-0.021484375,-0.044921875,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.503560,0.0,-0.021484375,-0.044921875,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.511542,0.0078125,-0.017578125,-0.08203125,0.021484375,-0.00390625,-0.01171875,0,0
1779557217.519554,0.0078125,-0.017578125,-0.08203125,0.033203125,-0.00390625,-0.01171875,0,0
1779557217.527551,0.013671875,-0.017578125,-0.12109375,0.033203125,-0.00390625,-0.01171875,0,0
1779557217.535520,0.013671875,-0.017578125,-0.12109375,0.0546875,-0.017578125,-0.01171875,0,0
1779557217.543547,0.013671875,-0.015625,-0.150390625,0.0546875,-0.017578125,-0.01171875,0,0
1779557217.551542,0.013671875,-0.015625,-0.150390625,0.07421875,-0.03125,-0.01171875,0,0
1779557217.559585,0.009765625,-0.017578125,-0.185546875,0.07421875,-0.03125,-0.01171875,0,0
1779557217.567574,0.009765625,-0.017578125,-0.185546875,0.1015625,-0.0546875,-0.01171875,0,0
1779557217.575570,0.005859375,-0.0078125,-0.208984375,0.1015625,-0.0546875,-0.01171875,0,0
1779557217.583586,0.005859375,-0.0078125,-0.208984375,0.123046875,-0.0703125,-0.01171875,0,0
1779557217.591519,0.005859375,-0.0078125,-0.23046875,0.123046875,-0.0703125,-0.01171875,0,0
1779557217.599503,0.005859375,-0.0078125,-0.23046875,0.1328125,-0.080078125,-0.01171875,0,0
1779557217.607525,0.005859375,-0.0078125,-0.25,0.1328125,-0.080078125,-0.01171875,0,0
1779557217.615541,0.005859375,-0.0078125,-0.25,0.15234375,-0.091796875,-0.01171875,0,0
1779557217.623556,0.005859375,-0.0078125,-0.255859375,0.15234375,-0.091796875,-0.01171875,0,0
1779557217.631575,0.005859375,-0.0078125,-0.255859375,0.1640625,-0.09375,-0.01171875,0,0
1779557217.639516,0.005859375,-0.0078125,-0.25390625,0.1640625,-0.09375,-0.01171875,0,0
1779557217.647569,0.005859375,-0.0078125,-0.25390625,0.16796875,-0.091796875,-0.01171875,0,0
1779557217.655533,0.005859375,-0.0078125,-0.25390625,0.16796875,-0.091796875,-0.01171875,0,0
1779557217.663460,0.005859375,-0.0078125,-0.25390625,0.169921875,-0.091796875,-0.01171875,0,0
1779557217.671539,0.005859375,-0.0078125,-0.255859375,0.169921875,-0.091796875,-0.01171875,0,0
1779557217.679518,0.005859375,-0.0078125,-0.255859375,0.177734375,-0.091796875,-0.01171875,0,0
1779557217.687586,0.005859375,-0.0078125,-0.244140625,0.177734375,-0.091796875,-0.01171875,0,0
1779557217.695553,0.005859375,-0.0078125,-0.244140625,0.181640625,-0.08203125,0.0,0,0
1779557217.703586,0.005859375,-0.0078125,-0.234375,0.181640625,-0.08203125,0.0,0,0
1779557217.711571,0.005859375,-0.0078125,-0.234375,0.1796875,-0.072265625,-0.005859375,0,0
1779557217.719594,0.005859375,-0.0078125,-0.228515625,0.1796875,-0.072265625,-0.005859375,0,0
1779557217.727552,0.005859375,-0.0078125,-0.228515625,0.173828125,-0.0703125,-0.0078125,0,0
1779557217.735558,0.005859375,-0.0078125,-0.20703125,0.173828125,-0.0703125,-0.0078125,0,0
1779557217.743568,0.005859375,-0.0078125,-0.20703125,0.1640625,-0.06640625,-0.0078125,0,0
1779557217.751578,0.005859375,-0.0078125,-0.19140625,0.1640625,-0.06640625,-0.0078125,0,0
1779557217.759534,0.005859375,-0.0078125,-0.19140625,0.15234375,-0.0625,-0.005859375,0,0
1779557217.767479,0.005859375,-0.0078125,-0.16015625,0.15234375,-0.0625,-0.005859375,0,0
1779557217.775559,0.005859375,-0.0078125,-0.16015625,0.138671875,-0.052734375,-0.005859375,0,0
1779557217.783592,0.005859375,-0.0078125,-0.13671875,0.138671875,-0.052734375,-0.005859375,0,0
1779557217.791563,0.005859375,-0.0078125,-0.13671875,0.130859375,-0.044921875,-0.0078125,0,0
1779557217.799548,0.005859375,-0.0078125,-0.107421875,0.130859375,-0.044921875,-0.0078125,0,0
1779557217.807555,0.005859375,-0.0078125,-0.107421875,0.126953125,-0.037109375,-0.009765625,0,0
1779557217.815532,0.005859375,-0.0078125,-0.078125,0.126953125,-0.037109375,-0.009765625,0,0
1779557217.823532,0.005859375,-0.0078125,-0.078125,0.130859375,-0.03125,-0.009765625,0,0
1779557217.831566,0.005859375,-0.0078125,-0.046875,0.130859375,-0.03125,-0.009765625,0,0
1779557217.839564,0.005859375,-0.0078125,-0.046875,0.125,-0.01953125,-0.009765625,0,0
1779557217.847596,0.005859375,-0.013671875,-0.01953125,0.125,-0.01953125,-0.009765625,0,0
1779557217.855566,0.005859375,-0.013671875,-0.01953125,0.107421875,-0.00390625,-0.009765625,0,0
1779557217.863508,0.005859375,-0.0234375,-0.01953125,0.107421875,-0.00390625,-0.009765625,0,0
1779557217.871534,0.005859375,-0.0234375,-0.01953125,0.080078125,-0.00390625,-0.0078125,0,0
1779557217.879533,0.005859375,-0.0234375,-0.01953125,0.080078125,-0.00390625,-0.0078125,0,0
1779557217.887532,0.005859375,-0.0234375,-0.01953125,0.05078125,-0.00390625,-0.005859375,0,0
1779557217.895517,0.005859375,-0.01953125,-0.01953125,0.05078125,-0.00390625,-0.005859375,0,0
1779557217.903511,0.005859375,-0.01953125,-0.01953125,0.029296875,-0.00390625,-0.00390625,0,0
1779557217.911540,0.005859375,-0.017578125,-0.01953125,0.029296875,-0.00390625,-0.00390625,0,0
1779557217.919522,0.005859375,-0.017578125,-0.01953125,0.01953125,-0.00390625,-0.009765625,0,0
1779557217.927558,0.005859375,-0.015625,-0.01953125,0.01953125,-0.00390625,-0.009765625,0,0
1779557217.935534,0.005859375,-0.015625,-0.01953125,0.01953125,-0.00390625,-0.005859375,0,0
1779557217.943543,0.005859375,-0.013671875,-0.01953125,0.01953125,-0.00390625,-0.005859375,0,0
1779557217.951546,0.005859375,-0.013671875,-0.01953125,0.021484375,-0.00390625,-0.005859375,0,0
1779557217.959575,0.005859375,-0.009765625,-0.01953125,0.021484375,-0.00390625,-0.005859375,0,0
1779557217.967527,0.005859375,-0.009765625,-0.01953125,0.01953125,-0.00390625,-0.00390625,0,0
1779557217.975567,0.005859375,-0.009765625,-0.01953125,0.01953125,-0.00390625,-0.00390625,0,0
1779557217.983570,0.005859375,-0.009765625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557217.991516,0.005859375,-0.009765625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557217.999552,0.005859375,-0.009765625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.007545,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.015537,0.005859375,-0.00390625,-0.01953125,0.013671875,-0.00390625,0.0,0,0
1779557218.031533,0.005859375,-0.00390625,-0.01953125,0.009765625,-0.00390625,0.0,0,0
1779557218.047547,0.005859375,-0.00390625,-0.01953125,0.013671875,-0.00390625,0.0,0,0
1779557218.063515,0.005859375,-0.00390625,-0.01953125,0.015625,-0.00390625,0.0,0,0
1779557218.079559,0.005859375,-0.00390625,-0.01953125,0.015625,-0.00390625,0.0,0,0
1779557218.095549,0.005859375,-0.00390625,-0.01953125,0.015625,-0.00390625,0.0,0,0
1779557218.111510,0.005859375,-0.00390625,-0.01953125,0.015625,-0.00390625,0.0,0,0
1779557218.127543,0.005859375,-0.00390625,-0.01953125,0.015625,-0.00390625,0.0,0,0
1779557218.143574,0.005859375,-0.00390625,-0.01953125,0.017578125,-0.00390625,0.0,0,0
1779557218.159547,0.005859375,-0.00390625,-0.01953125,0.017578125,-0.00390625,0.0,0,0
1779557218.175584,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.191556,0.005859375,-0.00390625,-0.01953125,0.0234375,-0.00390625,0.0,0,0
1779557218.207519,0.005859375,-0.00390625,-0.01953125,0.0234375,-0.00390625,0.0,0,0
1779557218.223504,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.239571,0.005859375,-0.00390625,-0.01953125,0.021484375,-0.00390625,0.0,0,0
1779557218.247561,0.005859375,0.0,-0.01953125,0.021484375,-0.00390625,0.0,0,0
1779557218.255564,0.005859375,0.0,-0.01953125,0.021484375,-0.00390625,0.0,0,0
1779557218.263537,0.005859375,-0.00390625,-0.01953125,0.021484375,-0.00390625,0.0,0,0
1779557218.271577,0.005859375,-0.00390625,-0.01953125,0.025390625,-0.00390625,0.0,0,0
1779557218.279567,0.005859375,-0.00390625,-0.01953125,0.025390625,-0.00390625,0.0,0,0
1779557218.287621,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.295581,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.303541,0.005859375,-0.00390625,-0.01953125,0.01953125,-0.00390625,0.0,0,0
1779557218.319495,0.005859375,-0.00390625,-0.01953125,0.013671875,-0.00390625,0.0,0,0
1779557218.327587,0.005859375,-0.00390625,-0.0078125,0.013671875,-0.00390625,0.0,0,0
1779557218.335612,0.005859375,-0.00390625,-0.0078125,0.0078125,-0.00390625,0.0,0,0
1779557218.343561,0.005859375,-0.00390625,-0.0234375,0.0078125,-0.00390625,0.0,0,0
1779557218.351541,0.005859375,-0.00390625,-0.0234375,0.0078125,-0.00390625,0.0,0,0
1779557218.359540,0.005859375,-0.00390625,-0.060546875,0.0078125,-0.00390625,0.0,0,0
1779557218.367573,0.005859375,-0.00390625,-0.060546875,0.0078125,-0.017578125,-0.00390625,0,0
1779557218.375559,0.005859375,-0.00390625,-0.103515625,0.0078125,-0.017578125,-0.00390625,0,0
1779557218.383549,0.005859375,-0.00390625,-0.103515625,0.0078125,-0.048828125,-0.005859375,0,0
1779557218.391579,0.005859375,-0.00390625,-0.14453125,0.0078125,-0.048828125,-0.005859375,0,0
1779557218.399526,0.005859375,-0.00390625,-0.14453125,0.0078125,-0.083984375,-0.009765625,0,0
1779557218.407566,0.005859375,-0.00390625,-0.201171875,0.0078125,-0.083984375,-0.009765625,0,0
1779557218.415567,0.005859375,-0.00390625,-0.201171875,0.015625,-0.134765625,-0.013671875,0,0
1779557218.423543,0.005859375,-0.00390625,-0.25,0.015625,-0.134765625,-0.013671875,0,0
1779557218.431542,0.005859375,-0.00390625,-0.25,0.025390625,-0.18359375,-0.015625,0,0
1779557218.439550,-0.00390625,-0.00390625,-0.28515625,0.025390625,-0.18359375,-0.015625,0,0
1779557218.447563,-0.00390625,-0.00390625,-0.28515625,0.029296875,-0.21484375,-0.015625,0,0
1779557218.455591,-0.005859375,-0.00390625,-0.294921875,0.029296875,-0.21484375,-0.015625,0,0
1779557218.463547,-0.005859375,-0.00390625,-0.294921875,0.03515625,-0.2265625,-0.015625,0,0
1779557218.471570,-0.005859375,-0.00390625,-0.2890625,0.03515625,-0.2265625,-0.015625,0,0
1779557218.479567,-0.005859375,-0.00390625,-0.2890625,0.033203125,-0.216796875,-0.01171875,0,0
1779557218.487570,-0.005859375,-0.00390625,-0.28125,0.033203125,-0.216796875,-0.01171875,0,0
1779557218.495585,-0.005859375,-0.00390625,-0.28125,0.029296875,-0.208984375,-0.01171875,0,0
1779557218.503571,-0.005859375,-0.00390625,-0.287109375,0.029296875,-0.208984375,-0.01171875,0,0
1779557218.511544,-0.005859375,-0.00390625,-0.287109375,0.037109375,-0.20703125,-0.01171875,0,0
1779557218.519591,-0.005859375,-0.00390625,-0.279296875,0.037109375,-0.20703125,-0.01171875,0,0
1779557218.527591,-0.005859375,-0.00390625,-0.279296875,0.041015625,-0.20703125,-0.01171875,0,0
1779557218.535570,0.0,-0.00390625,-0.251953125,0.041015625,-0.20703125,-0.01171875,0,0
1779557218.543551,0.0,-0.00390625,-0.251953125,0.052734375,-0.203125,-0.009765625,0,0
1779557218.551590,0.0,-0.00390625,-0.212890625,0.052734375,-0.203125,-0.009765625,0,0
1779557218.559574,0.0,-0.00390625,-0.212890625,0.060546875,-0.1796875,-0.009765625,0,0
1779557218.567576,0.0,-0.009765625,-0.126953125,0.060546875,-0.1796875,-0.009765625,0,0
1779557218.575570,0.0,-0.009765625,-0.126953125,0.06640625,-0.12890625,-0.009765625,0,0
1779557218.583583,0.0,-0.009765625,-0.044921875,0.06640625,-0.12890625,-0.009765625,0,0
1779557218.591549,0.0,-0.009765625,-0.044921875,0.06640625,-0.07421875,-0.015625,0,0
1779557218.599528,0.0,-0.0078125,-0.0078125,0.06640625,-0.07421875,-0.015625,0,0
1779557218.607544,0.0,-0.0078125,-0.0078125,0.056640625,-0.033203125,-0.015625,0,0
1779557218.623546,0.0,-0.0078125,-0.0078125,0.033203125,-0.033203125,-0.0078125,0,0
1779557218.653570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.684528,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.715552,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.746564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.777566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.808539,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.839560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.870511,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.901589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.932547,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.963558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557218.994551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.025551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.056560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.087554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.118561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.149557,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.180551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.211525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.242538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.273549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.304561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.335554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.366546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.397537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.428560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.459543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557219.487547,0.0,-0.0078125,-0.0078125,0.0,-0.033203125,-0.0078125,0,0
1779557219.495546,0.0,-0.0078125,0.017578125,0.0,-0.033203125,-0.0078125,0,0
1779557219.503514,0.0,-0.0078125,0.017578125,0.017578125,-0.033203125,-0.0078125,0,0
1779557219.511518,-0.01171875,-0.0078125,0.044921875,0.017578125,-0.033203125,-0.0078125,0,0
1779557219.527527,-0.01171875,-0.0078125,0.08203125,0.017578125,-0.033203125,-0.0078125,0,0
1779557219.543512,-0.01171875,-0.0078125,0.142578125,0.017578125,-0.033203125,-0.0078125,0,0
1779557219.551519,-0.01171875,-0.0078125,0.142578125,0.017578125,-0.033203125,-0.01171875,0,0
1779557219.559519,-0.01171875,-0.0078125,0.216796875,0.017578125,-0.033203125,-0.01171875,0,0
1779557219.567507,-0.01171875,-0.0078125,0.216796875,0.01953125,-0.033203125,-0.044921875,0,0
1779557219.575562,-0.01171875,-0.0078125,0.27734375,0.01953125,-0.033203125,-0.044921875,0,0
1779557219.583523,-0.01171875,-0.0078125,0.27734375,0.0546875,0.0,-0.068359375,0,0
1779557219.591520,0.0,-0.0078125,0.3125,0.0546875,0.0,-0.068359375,0,0
1779557219.599508,0.0,-0.0078125,0.3125,0.080078125,-0.017578125,-0.078125,0,0
1779557219.607569,-0.005859375,-0.015625,0.359375,0.080078125,-0.017578125,-0.078125,0,0
1779557219.615533,-0.005859375,-0.015625,0.359375,0.109375,-0.033203125,-0.08203125,0,0
1779557219.623583,-0.005859375,-0.03125,0.392578125,0.109375,-0.033203125,-0.08203125,0,0
1779557219.631554,-0.005859375,-0.03125,0.392578125,0.12109375,-0.0234375,-0.08203125,0,0
1779557219.639587,0.025390625,-0.05078125,0.43359375,0.12109375,-0.0234375,-0.08203125,0,0
1779557219.647559,0.025390625,-0.05078125,0.43359375,0.109375,-0.0234375,-0.087890625,0,0
1779557219.655567,0.07421875,-0.05859375,0.490234375,0.109375,-0.0234375,-0.087890625,0,0
1779557219.663554,0.07421875,-0.05859375,0.490234375,0.11328125,-0.0234375,-0.099609375,0,0
1779557219.671556,0.099609375,-0.0625,0.56640625,0.11328125,-0.0234375,-0.099609375,0,0
1779557219.679577,0.099609375,-0.0625,0.56640625,0.134765625,-0.0234375,-0.119140625,0,0
1779557219.687550,0.056640625,-0.056640625,0.599609375,0.134765625,-0.0234375,-0.119140625,0,0
1779557219.695536,0.056640625,-0.056640625,0.599609375,0.162109375,-0.0234375,-0.130859375,0,0
1779557219.703614,0.056640625,-0.056640625,0.611328125,0.162109375,-0.0234375,-0.130859375,0,0
1779557219.711553,0.056640625,-0.056640625,0.611328125,0.171875,-0.0234375,-0.13671875,0,0
1779557219.719553,0.056640625,-0.0546875,0.6328125,0.171875,-0.0234375,-0.13671875,0,0
1779557219.727553,0.056640625,-0.0546875,0.6328125,0.173828125,-0.0234375,-0.140625,0,0
1779557219.735493,0.056640625,-0.0546875,0.669921875,0.173828125,-0.0234375,-0.140625,0,0
1779557219.743563,0.056640625,-0.0546875,0.669921875,0.17578125,0.0,-0.13671875,0,0
1779557219.751585,0.056640625,-0.0625,0.68359375,0.17578125,0.0,-0.13671875,0,0
1779557219.759559,0.056640625,-0.0625,0.68359375,0.162109375,-0.005859375,-0.126953125,0,0
1779557219.767564,0.056640625,-0.06640625,0.68359375,0.162109375,-0.005859375,-0.126953125,0,0
1779557219.775575,0.056640625,-0.06640625,0.68359375,0.1484375,-0.009765625,-0.119140625,0,0
1779557219.783538,0.056640625,-0.064453125,0.66796875,0.1484375,-0.009765625,-0.119140625,0,0
1779557219.791606,0.056640625,-0.064453125,0.66796875,0.130859375,-0.017578125,-0.115234375,0,0
1779557219.799568,0.056640625,-0.064453125,0.6328125,0.130859375,-0.017578125,-0.115234375,0,0
1779557219.807520,0.056640625,-0.064453125,0.6328125,0.126953125,-0.025390625,-0.115234375,0,0
1779557219.815546,0.0,-0.078125,0.578125,0.126953125,-0.025390625,-0.115234375,0,0
1779557219.823538,0.0,-0.078125,0.578125,0.1328125,-0.02734375,-0.119140625,0,0
1779557219.831591,-0.015625,-0.0859375,0.529296875,0.1328125,-0.02734375,-0.119140625,0,0
