ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558637.678093,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.686094,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.694103,-0.052734375,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.702146,-0.052734375,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.710093,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.718126,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.726163,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.734123,-0.0546875,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.742134,-0.05859375,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.750160,-0.05859375,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.758168,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.766165,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.774144,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.782137,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.790120,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.798108,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.806159,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.814163,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.822077,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.830128,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.838139,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.846105,-0.0625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.854120,-0.06640625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.862154,-0.06640625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.870149,-0.06640625,-0.0078125,-0.03125,0.68359375,-0.013671875,0.0,0,0
1779558637.878146,-0.06640625,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.886161,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.894103,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.902142,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.910124,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.918103,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.926063,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.934131,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.942141,-0.068359375,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.950176,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.958111,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.966166,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.974136,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.982087,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.990069,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558637.998215,-0.0703125,-0.0078125,-0.03125,0.68359375,0.00390625,0.0,0,0
1779558638.006113,-0.0703125,-0.0078125,-0.03125,0.68359375,0.005859375,0.0,0,0
1779558638.014131,-0.0703125,-0.0078125,-0.03125,0.68359375,0.005859375,0.0,0,0
1779558638.022112,-0.0703125,-0.0078125,-0.03125,0.68359375,0.005859375,0.0,0,0
1779558638.030102,-0.0703125,-0.0078125,-0.03125,0.68359375,0.005859375,0.0,0,0
1779558638.038077,-0.0703125,-0.0078125,-0.03125,0.68359375,0.0078125,0.0,0,0
1779558638.046091,-0.072265625,-0.0078125,-0.03125,0.68359375,0.0078125,0.0,0,0
1779558638.054106,-0.072265625,-0.0078125,-0.03125,0.68359375,0.0078125,0.0,0,0
1779558638.062075,-0.072265625,-0.0078125,-0.03125,0.68359375,0.0078125,0.0,0,0
1779558638.070071,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.078131,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.086161,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.094087,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.102137,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.110127,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.118146,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.126126,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.134117,-0.072265625,-0.0078125,-0.03125,0.68359375,0.009765625,0.0,0,0
1779558638.142047,-0.072265625,-0.0078125,-0.03125,0.68359375,0.009765625,0.0,0,0
1779558638.150052,-0.072265625,-0.0078125,-0.03125,0.68359375,0.009765625,0.0,0,0
1779558638.158043,-0.072265625,-0.0078125,-0.03125,0.68359375,0.009765625,0.0,0,0
1779558638.166125,-0.072265625,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.174107,-0.07421875,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.182119,-0.07421875,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.190127,-0.076171875,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.198165,-0.076171875,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.206105,-0.076171875,-0.0078125,-0.03125,0.68359375,0.01171875,0.0,0,0
1779558638.214136,-0.076171875,-0.0078125,-0.03125,0.68359375,0.013671875,0.0,0,0
1779558638.222123,-0.076171875,-0.0078125,-0.03125,0.68359375,0.013671875,0.0,0,0
1779558638.230149,-0.076171875,-0.0078125,-0.03125,0.68359375,0.013671875,0.0,0,0
1779558638.238109,-0.078125,-0.0078125,-0.03125,0.68359375,0.013671875,0.0,0,0
1779558638.246093,-0.078125,-0.0078125,-0.03125,0.68359375,0.017578125,0.0,0,0
1779558638.254107,-0.078125,-0.0078125,-0.03125,0.68359375,0.017578125,0.0,0,0
1779558638.262070,-0.078125,-0.0078125,-0.03125,0.68359375,0.01953125,0.0,0,0
1779558638.270096,-0.08203125,-0.0078125,-0.03125,0.68359375,0.01953125,0.0,0,0
1779558638.278116,-0.08203125,-0.0078125,-0.03125,0.68359375,0.01953125,0.0,0,0
1779558638.286118,-0.08203125,-0.0078125,-0.03125,0.68359375,0.01953125,0.0,0,0
1779558638.294131,-0.08203125,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.302121,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.310112,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.318124,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.326120,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.334121,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.342149,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.350158,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.358113,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.366132,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.374112,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.382092,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.390129,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.398373,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.406111,-0.083984375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.414114,-0.0859375,-0.0078125,-0.03125,0.68359375,0.021484375,0.0,0,0
1779558638.422094,-0.0859375,-0.0078125,-0.03125,0.68359375,0.025390625,0.0,0,0
1779558638.430151,-0.087890625,-0.0078125,-0.03125,0.68359375,0.025390625,0.0,0,0
1779558638.438127,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.446128,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.454090,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.462068,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.470109,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.478093,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.486076,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.494097,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.502142,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.510117,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.518171,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.526108,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.534122,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.542139,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.550148,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.558122,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.566196,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.574152,-0.087890625,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.582119,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.590146,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.598158,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.606091,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.614088,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.622158,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.630169,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.638158,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.646122,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.654144,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.662162,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.670059,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.678085,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.686143,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.694131,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.702139,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.710152,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.718089,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.726131,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.734123,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.742120,-0.08984375,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.750071,-0.08984375,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.758102,-0.08984375,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.766148,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.774135,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.782134,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.790128,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.798096,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.806119,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.814062,-0.0859375,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.822150,-0.0859375,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.830139,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.838149,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.854133,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.862141,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.870085,-0.087890625,-0.0078125,-0.03125,0.68359375,0.029296875,0.0,0,0
1779558638.878183,-0.087890625,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.886103,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.894088,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.902097,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03125,0.0,0,0
1779558638.910085,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.918233,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.926185,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.934135,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.942105,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.950179,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.958113,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.966172,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.974110,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.982112,-0.08984375,-0.0078125,-0.03125,0.68359375,0.033203125,0.0,0,0
1779558638.990119,-0.08984375,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558638.998106,-0.09375,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558639.006102,-0.09375,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558639.014091,-0.095703125,-0.0078125,-0.03125,0.68359375,0.03515625,0.0,0,0
1779558639.022081,-0.095703125,-0.0078125,-0.03125,0.68359375,0.037109375,0.0,0,0
1779558639.030118,-0.095703125,-0.0078125,-0.03125,0.68359375,0.037109375,0.0,0,0
1779558639.038099,-0.095703125,-0.0078125,-0.03125,0.68359375,0.037109375,0.0,0,0
1779558639.046173,-0.099609375,-0.0078125,-0.03125,0.68359375,0.037109375,0.0,0,0
1779558639.054148,-0.099609375,-0.0078125,-0.03125,0.68359375,0.041015625,0.0,0,0
1779558639.062154,-0.1015625,-0.0078125,-0.03125,0.68359375,0.041015625,0.0,0,0
1779558639.070107,-0.1015625,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.078131,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.086134,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.094135,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.102098,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.110121,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.118112,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.126085,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.134153,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.142084,-0.107421875,-0.0078125,-0.03125,0.68359375,0.046875,0.0,0,0
1779558639.150089,-0.107421875,-0.0078125,-0.03125,0.68359375,0.048828125,0.0,0,0
1779558639.158072,-0.107421875,-0.0078125,-0.03125,0.68359375,0.048828125,0.0,0,0
1779558639.166215,-0.107421875,-0.0078125,-0.03125,0.68359375,0.048828125,0.0,0,0
1779558639.174072,-0.107421875,-0.0078125,-0.03125,0.68359375,0.048828125,0.0,0,0
1779558639.182112,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.190086,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.198131,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.206097,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.214100,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.222070,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.230053,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.238058,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.246112,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.254068,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.262058,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.270065,-0.107421875,-0.0078125,-0.03125,0.68359375,0.05078125,0.0,0,0
1779558639.278089,-0.107421875,-0.0078125,-0.03125,0.68359375,0.052734375,0.0,0,0
1779558639.286086,-0.109375,-0.0078125,-0.03125,0.68359375,0.052734375,0.0,0,0
1779558639.294069,-0.109375,-0.0078125,-0.03125,0.68359375,0.0546875,0.0,0,0
1779558639.302087,-0.109375,-0.0078125,-0.03125,0.68359375,0.0546875,0.0,0,0
1779558639.310133,-0.109375,-0.0078125,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.318051,-0.111328125,-0.0078125,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.326061,-0.111328125,-0.0078125,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.334093,-0.111328125,-0.0078125,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.342129,-0.111328125,-0.0078125,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.350138,-0.033203125,-0.01171875,-0.03125,0.68359375,0.05859375,0.0,0,0
1779558639.358083,-0.033203125,-0.01171875,-0.03125,0.68359375,0.05859375,-0.048828125,0,0
1779558639.366185,-0.033203125,-0.138671875,-0.01171875,0.68359375,0.05859375,-0.048828125,0,0
1779558639.374103,-0.033203125,-0.138671875,-0.01171875,0.68359375,0.123046875,-0.056640625,0,0
1779558639.382080,0.03515625,-0.1796875,-0.01171875,0.68359375,0.123046875,-0.056640625,0,0
1779558639.390096,0.03515625,-0.1796875,-0.01171875,0.564453125,0.1640625,-0.05859375,0,0
1779558639.398075,0.11328125,-0.125,0.041015625,0.564453125,0.1640625,-0.05859375,0,0
1779558639.406119,0.11328125,-0.125,0.041015625,0.314453125,0.201171875,-0.072265625,0,0
1779558639.414143,0.115234375,-0.111328125,0.041015625,0.314453125,0.201171875,-0.072265625,0,0
1779558639.422138,0.115234375,-0.111328125,0.041015625,0.232421875,0.185546875,-0.072265625,0,0
1779558639.430125,0.09765625,-0.111328125,0.0546875,0.232421875,0.185546875,-0.072265625,0,0
1779558639.438148,0.09765625,-0.111328125,0.0546875,0.142578125,0.138671875,-0.09765625,0,0
1779558639.446135,0.021484375,-0.111328125,0.0546875,0.142578125,0.138671875,-0.09765625,0,0
1779558639.454139,0.021484375,-0.111328125,0.0546875,0.07421875,0.04296875,-0.0234375,0,0
1779558639.484159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.515130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.546133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.577089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.608111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.639071,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.670133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.701166,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.732120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558639.750126,0.021484375,-0.111328125,-0.017578125,0.07421875,0.04296875,-0.0234375,0,0
1779558639.766164,-0.00390625,-0.111328125,-0.03125,0.07421875,0.04296875,-0.0234375,0,0
1779558639.782211,-0.046875,-0.033203125,-0.046875,0.07421875,0.04296875,-0.0234375,0,0
1779558639.798145,-0.095703125,-0.052734375,-0.033203125,0.07421875,0.04296875,-0.0234375,0,0
1779558639.806095,-0.095703125,-0.052734375,-0.033203125,0.01171875,0.04296875,-0.0234375,0,0
1779558639.814086,-0.142578125,-0.06640625,-0.025390625,0.01171875,0.04296875,-0.0234375,0,0
1779558639.822093,-0.142578125,-0.06640625,-0.025390625,0.033203125,0.04296875,-0.009765625,0,0
1779558639.830107,-0.19921875,-0.076171875,-0.021484375,0.033203125,0.04296875,-0.009765625,0,0
1779558639.838125,-0.19921875,-0.076171875,-0.021484375,0.056640625,-0.0078125,-0.029296875,0,0
1779558639.846116,-0.244140625,-0.0859375,-0.0234375,0.056640625,-0.0078125,-0.029296875,0,0
1779558639.854152,-0.244140625,-0.0859375,-0.0234375,0.060546875,-0.025390625,-0.0546875,0,0
1779558639.862166,-0.294921875,-0.109375,-0.033203125,0.060546875,-0.025390625,-0.0546875,0,0
1779558639.870158,-0.294921875,-0.109375,-0.033203125,0.060546875,-0.046875,-0.0703125,0,0
1779558639.878103,-0.33203125,-0.130859375,-0.048828125,0.060546875,-0.046875,-0.0703125,0,0
1779558639.886118,-0.33203125,-0.130859375,-0.048828125,0.068359375,-0.060546875,-0.078125,0,0
1779558639.894122,-0.376953125,-0.14453125,-0.06640625,0.068359375,-0.060546875,-0.078125,0,0
1779558639.902121,-0.376953125,-0.14453125,-0.06640625,0.080078125,-0.078125,-0.08984375,0,0
1779558639.910129,-0.419921875,-0.154296875,-0.072265625,0.080078125,-0.078125,-0.08984375,0,0
1779558639.918077,-0.419921875,-0.154296875,-0.072265625,0.091796875,-0.091796875,-0.095703125,0,0
1779558639.926072,-0.45703125,-0.162109375,-0.07421875,0.091796875,-0.091796875,-0.095703125,0,0
1779558639.934071,-0.45703125,-0.162109375,-0.07421875,0.107421875,-0.10546875,-0.09765625,0,0
1779558639.942099,-0.474609375,-0.16796875,-0.078125,0.107421875,-0.10546875,-0.09765625,0,0
1779558639.950099,-0.474609375,-0.16796875,-0.078125,0.123046875,-0.115234375,-0.1015625,0,0
1779558639.958112,-0.478515625,-0.181640625,-0.083984375,0.123046875,-0.115234375,-0.1015625,0,0
1779558639.966201,-0.478515625,-0.181640625,-0.083984375,0.1328125,-0.1171875,-0.1015625,0,0
1779558639.974118,-0.48828125,-0.19921875,-0.0859375,0.1328125,-0.1171875,-0.1015625,0,0
1779558639.982137,-0.48828125,-0.19921875,-0.0859375,0.13671875,-0.12109375,-0.107421875,0,0
1779558639.990129,-0.51171875,-0.216796875,-0.09765625,0.13671875,-0.12109375,-0.107421875,0,0
1779558639.998087,-0.51171875,-0.216796875,-0.09765625,0.13671875,-0.130859375,-0.111328125,0,0
1779558640.006191,-0.548828125,-0.224609375,-0.109375,0.13671875,-0.130859375,-0.111328125,0,0
1779558640.014130,-0.548828125,-0.224609375,-0.109375,0.13671875,-0.146484375,-0.115234375,0,0
1779558640.022159,-0.5703125,-0.2265625,-0.107421875,0.13671875,-0.146484375,-0.115234375,0,0
1779558640.030137,-0.5703125,-0.2265625,-0.107421875,0.13671875,-0.158203125,-0.115234375,0,0
1779558640.038157,-0.583984375,-0.22265625,-0.1015625,0.13671875,-0.158203125,-0.115234375,0,0
1779558640.046109,-0.583984375,-0.22265625,-0.1015625,0.134765625,-0.1640625,-0.115234375,0,0
1779558640.054135,-0.59375,-0.216796875,-0.099609375,0.134765625,-0.1640625,-0.115234375,0,0
1779558640.062146,-0.59375,-0.216796875,-0.099609375,0.134765625,-0.16796875,-0.115234375,0,0
1779558640.070164,-0.603515625,-0.208984375,-0.1015625,0.134765625,-0.16796875,-0.115234375,0,0
1779558640.078080,-0.603515625,-0.208984375,-0.1015625,0.1328125,-0.173828125,-0.115234375,0,0
1779558640.086126,-0.6015625,-0.20703125,-0.1015625,0.1328125,-0.173828125,-0.115234375,0,0
1779558640.094104,-0.6015625,-0.20703125,-0.1015625,0.134765625,-0.171875,-0.1171875,0,0
1779558640.102132,-0.58203125,-0.20703125,-0.1015625,0.134765625,-0.171875,-0.1171875,0,0
1779558640.110131,-0.58203125,-0.20703125,-0.1015625,0.1328125,-0.166015625,-0.1171875,0,0
1779558640.118109,-0.533203125,-0.19921875,-0.091796875,0.1328125,-0.166015625,-0.1171875,0,0
1779558640.126095,-0.533203125,-0.19921875,-0.091796875,0.125,-0.150390625,-0.115234375,0,0
1779558640.134175,-0.4609375,-0.177734375,-0.06640625,0.125,-0.150390625,-0.115234375,0,0
1779558640.142115,-0.4609375,-0.177734375,-0.06640625,0.1015625,-0.12890625,-0.10546875,0,0
1779558640.150136,-0.353515625,-0.150390625,-0.033203125,0.1015625,-0.12890625,-0.10546875,0,0
1779558640.158103,-0.353515625,-0.150390625,-0.033203125,0.0703125,-0.095703125,-0.0859375,0,0
1779558640.166202,-0.224609375,-0.109375,-0.033203125,0.0703125,-0.095703125,-0.0859375,0,0
1779558640.174106,-0.224609375,-0.109375,-0.033203125,0.021484375,-0.0546875,-0.044921875,0,0
1779558640.182124,-0.10546875,-0.056640625,-0.033203125,0.021484375,-0.0546875,-0.044921875,0,0
1779558640.190166,-0.10546875,-0.056640625,-0.033203125,0.021484375,-0.01171875,-0.044921875,0,0
1779558640.198172,-0.044921875,-0.056640625,-0.033203125,0.021484375,-0.01171875,-0.044921875,0,0
1779558640.228090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558640.230081,-0.009765625,-0.056640625,-0.033203125,0.021484375,-0.01171875,-0.044921875,0,0
1779558640.260091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
