ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558777.478261,0.0390625,-0.095703125,0.0,0.12890625,0.68359375,-0.03515625,0,0
1779558777.486249,0.0390625,-0.095703125,0.0,0.12890625,0.68359375,-0.03515625,0,0
1779558777.494217,0.0390625,-0.095703125,0.0,0.12890625,0.68359375,-0.03515625,0,0
1779558777.502268,0.041015625,-0.095703125,0.0,0.12890625,0.68359375,-0.03515625,0,0
1779558777.510278,0.041015625,-0.095703125,0.0,0.130859375,0.68359375,-0.03515625,0,0
1779558777.518225,0.041015625,-0.09375,0.0,0.130859375,0.68359375,-0.03515625,0,0
1779558777.526281,0.041015625,-0.09375,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.534284,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.542247,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.550246,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.558265,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.566307,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.574257,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.582242,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.590251,0.041015625,-0.091796875,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.598276,0.041015625,-0.09375,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.606278,0.041015625,-0.09375,0.0,0.130859375,0.68359375,-0.033203125,0,0
1779558777.614290,0.041015625,-0.09375,0.0,0.130859375,0.68359375,-0.033203125,0,0
1779558777.622272,0.041015625,-0.09375,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.630228,0.04296875,-0.08984375,0.0,0.1328125,0.68359375,-0.033203125,0,0
1779558777.638305,0.04296875,-0.08984375,0.0,0.13671875,0.68359375,-0.033203125,0,0
1779558777.646264,0.04296875,-0.0859375,0.0,0.13671875,0.68359375,-0.033203125,0,0
1779558777.654243,0.04296875,-0.0859375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.662226,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.670278,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.678248,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.686260,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.694257,0.046875,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.702307,0.046875,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.710263,0.046875,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.718251,0.046875,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.726248,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.734267,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.742250,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.750257,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.758258,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.766283,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.774286,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.782233,0.048828125,-0.083984375,0.0,0.142578125,0.68359375,-0.033203125,0,0
1779558777.790219,0.048828125,-0.083984375,0.0,0.142578125,0.68359375,-0.033203125,0,0
1779558777.798215,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.806247,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.814265,0.048828125,-0.083984375,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.822241,0.048828125,-0.08203125,0.0,0.14453125,0.68359375,-0.033203125,0,0
1779558777.830244,0.048828125,-0.08203125,0.0,0.146484375,0.68359375,-0.03125,0,0
1779558777.838262,0.048828125,-0.08203125,0.0,0.146484375,0.68359375,-0.03125,0,0
1779558777.846307,0.048828125,-0.08203125,0.0,0.146484375,0.68359375,-0.03125,0,0
1779558777.854290,0.048828125,-0.08203125,0.0,0.146484375,0.68359375,-0.03125,0,0
1779558777.862273,0.048828125,-0.08203125,0.0,0.150390625,0.68359375,-0.03125,0,0
1779558777.870191,0.05078125,-0.080078125,0.0,0.150390625,0.68359375,-0.03125,0,0
1779558777.878247,0.05078125,-0.080078125,0.0,0.15234375,0.68359375,-0.03125,0,0
1779558777.886261,0.05078125,-0.076171875,0.0,0.15234375,0.68359375,-0.03125,0,0
1779558777.894235,0.05078125,-0.076171875,0.0,0.15625,0.68359375,-0.03125,0,0
1779558777.902271,0.052734375,-0.072265625,0.0,0.15625,0.68359375,-0.03125,0,0
1779558777.910260,0.052734375,-0.072265625,0.0,0.16015625,0.68359375,-0.03125,0,0
1779558777.918243,0.056640625,-0.0703125,0.0,0.16015625,0.68359375,-0.03125,0,0
1779558777.926263,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.934304,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.942260,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.950305,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.958260,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.966320,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.974208,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.982246,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.990247,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558777.998261,0.056640625,-0.0703125,0.0,0.1640625,0.68359375,-0.03125,0,0
1779558778.006240,0.056640625,-0.0703125,0.0,0.166015625,0.68359375,-0.03125,0,0
1779558778.014282,0.05859375,-0.06640625,0.0,0.166015625,0.68359375,-0.03125,0,0
1779558778.022239,0.05859375,-0.06640625,0.0,0.16796875,0.68359375,-0.03125,0,0
1779558778.030256,0.060546875,-0.064453125,0.0,0.16796875,0.68359375,-0.03125,0,0
1779558778.038267,0.060546875,-0.064453125,0.0,0.169921875,0.68359375,-0.03125,0,0
1779558778.046264,0.0625,-0.0625,-0.00390625,0.169921875,0.68359375,-0.03125,0,0
1779558778.054258,0.0625,-0.0625,-0.00390625,0.1796875,0.68359375,-0.03125,0,0
1779558778.062269,0.06640625,-0.056640625,-0.0078125,0.1796875,0.68359375,-0.03125,0,0
1779558778.070274,0.06640625,-0.056640625,-0.0078125,0.185546875,0.68359375,-0.03125,0,0
1779558778.078247,0.068359375,-0.0546875,-0.0078125,0.185546875,0.68359375,-0.03125,0,0
1779558778.086271,0.068359375,-0.0546875,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.094261,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.102317,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.110302,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.118245,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.126301,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.134257,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.142259,0.068359375,-0.052734375,-0.0078125,0.189453125,0.68359375,-0.029296875,0,0
1779558778.150277,0.068359375,-0.052734375,-0.0078125,0.19140625,0.68359375,-0.029296875,0,0
1779558778.158202,0.068359375,-0.048828125,-0.009765625,0.19140625,0.68359375,-0.029296875,0,0
1779558778.166273,0.068359375,-0.048828125,-0.009765625,0.197265625,0.68359375,-0.029296875,0,0
1779558778.174258,0.072265625,-0.046875,-0.009765625,0.197265625,0.68359375,-0.029296875,0,0
1779558778.182218,0.072265625,-0.046875,-0.009765625,0.201171875,0.68359375,-0.029296875,0,0
1779558778.190303,0.07421875,-0.044921875,-0.01171875,0.201171875,0.68359375,-0.029296875,0,0
1779558778.198262,0.07421875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.206242,0.07421875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.214245,0.07421875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.222285,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.230233,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.238257,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.246321,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.254236,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.262235,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.270253,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.278310,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.286267,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.294195,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.302264,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.310293,0.076171875,-0.044921875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.318287,0.076171875,-0.04296875,-0.01171875,0.203125,0.68359375,-0.029296875,0,0
1779558778.326271,0.076171875,-0.04296875,-0.01171875,0.20703125,0.68359375,-0.029296875,0,0
1779558778.334298,0.076171875,-0.0390625,-0.01171875,0.20703125,0.68359375,-0.029296875,0,0
1779558778.342208,0.076171875,-0.0390625,-0.01171875,0.2109375,0.68359375,-0.029296875,0,0
1779558778.350257,0.080078125,-0.037109375,-0.013671875,0.2109375,0.68359375,-0.029296875,0,0
1779558778.358248,0.080078125,-0.037109375,-0.013671875,0.21484375,0.68359375,-0.029296875,0,0
1779558778.366323,0.080078125,-0.03515625,-0.015625,0.21484375,0.68359375,-0.029296875,0,0
1779558778.374254,0.080078125,-0.03515625,-0.015625,0.216796875,0.68359375,-0.029296875,0,0
1779558778.382284,0.08203125,-0.03515625,-0.015625,0.216796875,0.68359375,-0.029296875,0,0
1779558778.390244,0.08203125,-0.03515625,-0.015625,0.22265625,0.68359375,-0.029296875,0,0
1779558778.398219,0.08203125,-0.033203125,-0.015625,0.22265625,0.68359375,-0.029296875,0,0
1779558778.406267,0.08203125,-0.033203125,-0.015625,0.220703125,0.68359375,-0.029296875,0,0
1779558778.414285,0.08203125,-0.033203125,-0.015625,0.220703125,0.68359375,-0.029296875,0,0
1779558778.422212,0.08203125,-0.033203125,-0.015625,0.220703125,0.68359375,-0.029296875,0,0
1779558778.430214,0.08203125,-0.033203125,-0.015625,0.220703125,0.68359375,-0.029296875,0,0
1779558778.438218,0.08203125,-0.033203125,-0.015625,0.22265625,0.68359375,-0.029296875,0,0
1779558778.446235,0.08203125,-0.03125,-0.015625,0.22265625,0.68359375,-0.029296875,0,0
1779558778.454272,0.08203125,-0.03125,-0.015625,0.22265625,0.68359375,-0.029296875,0,0
1779558778.462240,0.08203125,-0.03125,-0.017578125,0.22265625,0.68359375,-0.029296875,0,0
1779558778.470243,0.08203125,-0.03125,-0.017578125,0.224609375,0.68359375,-0.029296875,0,0
1779558778.478216,0.08203125,-0.03125,-0.017578125,0.224609375,0.68359375,-0.029296875,0,0
1779558778.486238,0.08203125,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.494227,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.502249,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.510296,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.518264,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.526220,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.534282,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.542252,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.550236,0.083984375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.558233,0.0859375,-0.03125,-0.017578125,0.2265625,0.68359375,-0.029296875,0,0
1779558778.566270,0.0859375,-0.03125,-0.017578125,0.228515625,0.68359375,-0.03125,0,0
1779558778.574250,0.0859375,-0.03125,-0.017578125,0.228515625,0.68359375,-0.03125,0,0
1779558778.582213,0.0859375,-0.03125,-0.017578125,0.232421875,0.68359375,-0.03125,0,0
1779558778.590282,0.0859375,-0.03125,-0.01953125,0.232421875,0.68359375,-0.03125,0,0
1779558778.598293,0.0859375,-0.03125,-0.01953125,0.232421875,0.68359375,-0.033203125,0,0
1779558778.606267,0.0859375,-0.03125,-0.01953125,0.232421875,0.68359375,-0.033203125,0,0
1779558778.614286,0.0859375,-0.03125,-0.01953125,0.232421875,0.68359375,-0.033203125,0,0
1779558778.622281,0.0859375,-0.03125,-0.01953125,0.232421875,0.68359375,-0.033203125,0,0
1779558778.630226,0.0859375,-0.03125,-0.01953125,0.234375,0.68359375,-0.033203125,0,0
1779558778.638206,0.0859375,-0.029296875,-0.021484375,0.234375,0.68359375,-0.033203125,0,0
1779558778.646306,0.0859375,-0.029296875,-0.021484375,0.232421875,0.68359375,-0.033203125,0,0
1779558778.654280,0.0859375,-0.029296875,-0.021484375,0.232421875,0.68359375,-0.033203125,0,0
1779558778.662281,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.670294,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.678243,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.686242,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.694262,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.702277,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.710252,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.718248,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.03515625,0,0
1779558778.726210,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.734257,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.742259,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.750230,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.758251,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.766308,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.774230,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.782216,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.790232,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.798253,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.806258,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.814272,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.822217,0.0859375,-0.029296875,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.830257,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.838287,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.846258,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.854292,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.862255,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.870211,0.0859375,-0.02734375,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.878194,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.886260,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.894243,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.902292,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.910264,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.918287,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.926290,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.934286,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.942265,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.950248,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.958263,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558778.966341,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558778.974237,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558778.982267,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558778.990256,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558778.998279,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558779.006249,0.0859375,-0.03125,-0.021484375,0.236328125,0.68359375,-0.037109375,0,0
1779558779.014272,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.022280,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.030257,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.038278,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.046262,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.054286,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.062288,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.070296,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.078314,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.086278,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.094286,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.102256,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.110249,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.118253,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.126266,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.134294,0.0859375,-0.03125,-0.021484375,0.23828125,0.68359375,-0.037109375,0,0
1779558779.142296,0.0859375,-0.03125,-0.021484375,0.240234375,0.68359375,-0.037109375,0,0
1779558779.150231,0.087890625,-0.03125,-0.01953125,0.240234375,0.68359375,-0.037109375,0,0
1779558779.158254,0.087890625,-0.03125,-0.01953125,0.23828125,0.68359375,-0.0390625,0,0
1779558779.166319,0.087890625,-0.033203125,-0.01953125,0.23828125,0.68359375,-0.0390625,0,0
1779558779.174264,0.087890625,-0.033203125,-0.01953125,0.236328125,0.68359375,-0.04296875,0,0
1779558779.182277,0.080078125,-0.03515625,-0.015625,0.236328125,0.68359375,-0.04296875,0,0
1779558779.190243,0.080078125,-0.03515625,-0.015625,0.23046875,0.68359375,-0.0546875,0,0
1779558779.198278,0.068359375,-0.041015625,-0.009765625,0.23046875,0.68359375,-0.0546875,0,0
1779558779.206312,0.068359375,-0.041015625,-0.009765625,0.2265625,0.68359375,-0.068359375,0,0
1779558779.214291,0.078125,-0.048828125,-0.009765625,0.2265625,0.68359375,-0.068359375,0,0
1779558779.222284,0.078125,-0.048828125,-0.009765625,0.21484375,0.68359375,-0.109375,0,0
1779558779.230217,0.107421875,-0.048828125,0.021484375,0.21484375,0.68359375,-0.109375,0,0
1779558779.238263,0.107421875,-0.048828125,0.021484375,0.17578125,0.677734375,-0.16796875,0,0
1779558779.254297,0.107421875,-0.048828125,0.021484375,0.099609375,0.14453125,-0.11328125,0,0
1779558779.270287,0.107421875,-0.048828125,0.021484375,0.087890625,0.00390625,-0.091796875,0,0
1779558779.278272,-0.02734375,-0.048828125,-0.00390625,0.087890625,0.00390625,-0.091796875,0,0
1779558779.286256,-0.02734375,-0.048828125,-0.00390625,0.0,0.00390625,-0.091796875,0,0
1779558779.294245,-0.02734375,-0.03125,-0.00390625,0.0,0.00390625,-0.091796875,0,0
1779558779.324257,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558779.355285,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558779.386307,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558779.414227,-0.02734375,-0.02734375,-0.00390625,0.0,0.00390625,-0.091796875,0,0
1779558779.430274,0.021484375,-0.044921875,-0.00390625,0.0,0.00390625,-0.091796875,0,0
1779558779.446282,0.021484375,-0.033203125,-0.029296875,0.0,0.00390625,-0.091796875,0,0
1779558779.454253,0.021484375,-0.033203125,-0.029296875,0.0,0.00390625,-0.009765625,0,0
1779558779.462273,-0.033203125,-0.037109375,-0.03515625,0.0,0.00390625,-0.009765625,0,0
1779558779.470284,-0.033203125,-0.037109375,-0.03515625,0.0,0.00390625,-0.095703125,0,0
1779558779.478271,-0.1171875,-0.068359375,-0.025390625,0.0,0.00390625,-0.095703125,0,0
1779558779.486264,-0.1171875,-0.068359375,-0.025390625,0.0,-0.00390625,-0.14453125,0,0
1779558779.494196,-0.19140625,-0.1171875,-0.072265625,0.0,-0.00390625,-0.14453125,0,0
1779558779.502295,-0.19140625,-0.1171875,-0.072265625,0.0,-0.05859375,-0.166015625,0,0
1779558779.510261,-0.25,-0.15625,-0.15234375,0.0,-0.05859375,-0.166015625,0,0
1779558779.518247,-0.25,-0.15625,-0.15234375,0.0,-0.111328125,-0.1875,0,0
1779558779.526273,-0.314453125,-0.171875,-0.24609375,0.0,-0.111328125,-0.1875,0,0
1779558779.534266,-0.314453125,-0.171875,-0.24609375,0.00390625,-0.150390625,-0.212890625,0,0
1779558779.542333,-0.318359375,-0.171875,-0.3359375,0.00390625,-0.150390625,-0.212890625,0,0
1779558779.550258,-0.318359375,-0.171875,-0.3359375,0.041015625,-0.134765625,-0.265625,0,0
1779558779.558287,-0.275390625,-0.17578125,-0.373046875,0.041015625,-0.134765625,-0.265625,0,0
1779558779.566267,-0.275390625,-0.17578125,-0.373046875,0.064453125,-0.09765625,-0.30078125,0,0
1779558779.574251,-0.216796875,-0.17578125,-0.41015625,0.064453125,-0.09765625,-0.30078125,0,0
1779558779.582275,-0.216796875,-0.17578125,-0.41015625,0.083984375,-0.037109375,-0.341796875,0,0
1779558779.590281,-0.1875,-0.171875,-0.447265625,0.083984375,-0.037109375,-0.341796875,0,0
1779558779.598266,-0.1875,-0.171875,-0.447265625,0.095703125,-0.037109375,-0.375,0,0
1779558779.606268,-0.189453125,-0.173828125,-0.5,0.095703125,-0.037109375,-0.375,0,0
1779558779.614252,-0.189453125,-0.173828125,-0.5,0.107421875,-0.037109375,-0.392578125,0,0
1779558779.622271,-0.19921875,-0.177734375,-0.525390625,0.107421875,-0.037109375,-0.392578125,0,0
1779558779.630242,-0.19921875,-0.177734375,-0.525390625,0.115234375,-0.037109375,-0.39453125,0,0
1779558779.638246,-0.2109375,-0.171875,-0.541015625,0.115234375,-0.037109375,-0.39453125,0,0
1779558779.646244,-0.2109375,-0.171875,-0.541015625,0.12109375,-0.037109375,-0.396484375,0,0
1779558779.654294,-0.21484375,-0.15234375,-0.52734375,0.12109375,-0.037109375,-0.396484375,0,0
1779558779.662189,-0.21484375,-0.15234375,-0.52734375,0.125,-0.037109375,-0.400390625,0,0
1779558779.670219,-0.228515625,-0.125,-0.513671875,0.125,-0.037109375,-0.400390625,0,0
1779558779.678257,-0.228515625,-0.125,-0.513671875,0.1328125,-0.037109375,-0.4140625,0,0
1779558779.686255,-0.2421875,-0.095703125,-0.494140625,0.1328125,-0.037109375,-0.4140625,0,0
1779558779.694250,-0.2421875,-0.095703125,-0.494140625,0.130859375,-0.037109375,-0.427734375,0,0
1779558779.702319,-0.24609375,-0.06640625,-0.470703125,0.130859375,-0.037109375,-0.427734375,0,0
1779558779.710250,-0.24609375,-0.06640625,-0.470703125,0.12109375,-0.037109375,-0.435546875,0,0
1779558779.718270,-0.23046875,-0.046875,-0.44140625,0.12109375,-0.037109375,-0.435546875,0,0
1779558779.726246,-0.23046875,-0.046875,-0.44140625,0.103515625,-0.037109375,-0.43359375,0,0
1779558779.734267,-0.19140625,-0.041015625,-0.388671875,0.103515625,-0.037109375,-0.43359375,0,0
1779558779.742261,-0.19140625,-0.041015625,-0.388671875,0.078125,-0.037109375,-0.404296875,0,0
1779558779.750251,-0.146484375,-0.03515625,-0.314453125,0.078125,-0.037109375,-0.404296875,0,0
1779558779.758263,-0.146484375,-0.03515625,-0.314453125,0.046875,-0.037109375,-0.359375,0,0
1779558779.766252,-0.107421875,-0.01953125,-0.21484375,0.046875,-0.037109375,-0.359375,0,0
1779558779.774265,-0.107421875,-0.01953125,-0.21484375,0.017578125,-0.037109375,-0.314453125,0,0
1779558779.782218,-0.0546875,-0.01953125,-0.115234375,0.017578125,-0.037109375,-0.314453125,0,0
1779558779.790282,-0.0546875,-0.01953125,-0.115234375,0.017578125,-0.037109375,-0.244140625,0,0
1779558779.798278,-0.01953125,-0.01953125,-0.048828125,0.017578125,-0.037109375,-0.244140625,0,0
1779558779.806257,-0.01953125,-0.01953125,-0.048828125,0.017578125,-0.037109375,-0.1796875,0,0
1779558779.822260,-0.01953125,-0.01953125,-0.048828125,-0.025390625,-0.037109375,-0.048828125,0,0
1779558779.846305,-0.01953125,0.013671875,-0.048828125,-0.025390625,-0.037109375,-0.048828125,0,0
1779558779.854265,-0.01953125,0.013671875,-0.048828125,-0.0078125,-0.037109375,-0.048828125,0,0
1779558779.884262,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558779.915287,0.0,0.0,0.0,0.0,0.0,0.0,0,0
