ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779559169.590090,-0.03515625,-0.009765625,-0.04296875,0.06640625,-0.009765625,-0.03125,0,0
1779559169.598122,-0.021484375,-0.009765625,-0.04296875,0.06640625,-0.009765625,-0.03125,0,0
1779559169.606109,-0.021484375,-0.009765625,-0.04296875,0.05859375,-0.0078125,-0.03125,0,0
1779559169.614075,-0.009765625,-0.009765625,-0.04296875,0.05859375,-0.0078125,-0.03125,0,0
1779559169.622038,-0.009765625,-0.009765625,-0.04296875,0.05859375,-0.005859375,-0.029296875,0,0
1779559169.630036,-0.00390625,-0.009765625,-0.044921875,0.05859375,-0.005859375,-0.029296875,0,0
1779559169.638092,-0.00390625,-0.009765625,-0.044921875,0.05859375,-0.005859375,-0.02734375,0,0
1779559169.646069,-0.00390625,-0.009765625,-0.044921875,0.05859375,-0.005859375,-0.02734375,0,0
1779559169.654063,-0.00390625,-0.009765625,-0.044921875,0.056640625,0.0,-0.025390625,0,0
1779559169.662073,-0.00390625,-0.009765625,-0.037109375,0.056640625,0.0,-0.025390625,0,0
1779559169.670060,-0.00390625,-0.009765625,-0.037109375,0.056640625,0.0,-0.01953125,0,0
1779559169.678095,-0.00390625,-0.009765625,-0.025390625,0.056640625,0.0,-0.01953125,0,0
1779559169.686118,-0.00390625,-0.009765625,-0.025390625,0.052734375,0.0,-0.017578125,0,0
1779559169.694024,-0.00390625,-0.009765625,-0.005859375,0.052734375,0.0,-0.017578125,0,0
1779559169.702115,-0.00390625,-0.009765625,-0.005859375,0.060546875,0.0,-0.015625,0,0
1779559169.718102,-0.00390625,-0.009765625,-0.005859375,0.06640625,0.0,-0.015625,0,0
1779559169.734082,-0.00390625,-0.009765625,-0.005859375,0.06640625,0.0,-0.01171875,0,0
1779559169.750090,-0.00390625,-0.009765625,-0.005859375,0.056640625,0.0,-0.009765625,0,0
1779559169.766083,-0.00390625,-0.009765625,-0.005859375,0.052734375,0.0,-0.005859375,0,0
1779559169.782070,-0.00390625,-0.009765625,-0.005859375,0.0546875,0.0,-0.005859375,0,0
1779559169.798059,-0.00390625,-0.009765625,-0.005859375,0.05078125,0.0,-0.005859375,0,0
1779559169.814117,-0.00390625,-0.009765625,-0.005859375,0.048828125,0.0,-0.005859375,0,0
1779559169.830081,-0.00390625,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559169.846105,-0.00390625,-0.009765625,-0.005859375,0.044921875,0.0,-0.005859375,0,0
1779559169.854096,0.0,-0.009765625,-0.005859375,0.044921875,0.0,-0.005859375,0,0
1779559169.862161,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559169.870108,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559169.878152,0.0,-0.009765625,-0.005859375,0.041015625,0.0,-0.005859375,0,0
1779559169.894095,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559169.910069,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559169.926076,0.0,-0.009765625,-0.005859375,0.041015625,0.0,-0.005859375,0,0
1779559169.942083,0.0,-0.009765625,-0.005859375,0.0390625,0.0,-0.005859375,0,0
1779559169.958081,0.0,-0.009765625,-0.005859375,0.0390625,0.0,-0.005859375,0,0
1779559169.974117,0.0,-0.009765625,-0.005859375,0.041015625,0.0,-0.005859375,0,0
1779559169.990057,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559170.006123,0.0,-0.009765625,-0.005859375,0.04296875,0.0,-0.005859375,0,0
1779559170.022118,0.0,-0.009765625,-0.005859375,0.0390625,0.0,-0.005859375,0,0
1779559170.038082,0.0,-0.009765625,-0.005859375,0.0390625,0.0,-0.005859375,0,0
1779559170.046126,0.0,-0.009765625,-0.013671875,0.0390625,0.0,-0.005859375,0,0
1779559170.054115,0.0,-0.009765625,-0.013671875,0.03515625,0.0,-0.005859375,0,0
1779559170.062106,0.00390625,-0.009765625,-0.05859375,0.03515625,0.0,-0.005859375,0,0
1779559170.070137,0.00390625,-0.009765625,-0.05859375,0.0234375,0.0,-0.005859375,0,0
1779559170.078150,0.0234375,-0.009765625,-0.123046875,0.0234375,0.0,-0.005859375,0,0
1779559170.086118,0.0234375,-0.009765625,-0.123046875,0.021484375,0.0,-0.005859375,0,0
1779559170.094082,0.025390625,0.0078125,-0.1953125,0.021484375,0.0,-0.005859375,0,0
1779559170.102144,0.025390625,0.0078125,-0.1953125,0.033203125,-0.029296875,-0.005859375,0,0
1779559170.110068,0.03515625,0.01171875,-0.263671875,0.033203125,-0.029296875,-0.005859375,0,0
1779559170.118133,0.03515625,0.01171875,-0.263671875,0.048828125,-0.046875,-0.005859375,0,0
1779559170.126129,0.06640625,0.046875,-0.341796875,0.048828125,-0.046875,-0.005859375,0,0
1779559170.134162,0.06640625,0.046875,-0.341796875,0.048828125,-0.068359375,-0.005859375,0,0
1779559170.142076,0.115234375,0.08203125,-0.3984375,0.048828125,-0.068359375,-0.005859375,0,0
1779559170.150086,0.115234375,0.08203125,-0.3984375,0.04296875,-0.078125,-0.005859375,0,0
1779559170.158110,0.181640625,0.125,-0.44921875,0.04296875,-0.078125,-0.005859375,0,0
1779559170.166125,0.181640625,0.125,-0.44921875,0.03125,-0.080078125,-0.005859375,0,0
1779559170.174115,0.234375,0.1484375,-0.46484375,0.03125,-0.080078125,-0.005859375,0,0
1779559170.182136,0.234375,0.1484375,-0.46484375,0.03125,-0.0703125,0.02734375,0,0
1779559170.190114,0.24609375,0.166015625,-0.46875,0.03125,-0.0703125,0.02734375,0,0
1779559170.198096,0.24609375,0.166015625,-0.46875,0.033203125,-0.0703125,0.04296875,0,0
1779559170.206122,0.236328125,0.171875,-0.466796875,0.033203125,-0.0703125,0.04296875,0,0
1779559170.214059,0.236328125,0.171875,-0.466796875,0.0390625,-0.078125,0.05078125,0,0
1779559170.222031,0.23046875,0.1796875,-0.447265625,0.0390625,-0.078125,0.05078125,0,0
1779559170.230092,0.23046875,0.1796875,-0.447265625,0.041015625,-0.08203125,0.0546875,0,0
1779559170.238154,0.228515625,0.19140625,-0.41015625,0.041015625,-0.08203125,0.0546875,0,0
1779559170.246085,0.228515625,0.19140625,-0.41015625,0.04296875,-0.06640625,0.052734375,0,0
1779559170.254062,0.232421875,0.201171875,-0.353515625,0.04296875,-0.06640625,0.052734375,0,0
1779559170.262106,0.232421875,0.201171875,-0.353515625,0.03125,-0.033203125,0.046875,0,0
1779559170.270144,0.251953125,0.205078125,-0.294921875,0.03125,-0.033203125,0.046875,0,0
1779559170.278140,0.251953125,0.205078125,-0.294921875,0.015625,-0.033203125,0.046875,0,0
1779559170.286080,0.279296875,0.212890625,-0.234375,0.015625,-0.033203125,0.046875,0,0
1779559170.294058,0.279296875,0.212890625,-0.234375,0.0,-0.033203125,0.046875,0,0
1779559170.302066,0.302734375,0.2109375,-0.205078125,0.0,-0.033203125,0.046875,0,0
1779559170.310151,0.302734375,0.2109375,-0.205078125,0.0,-0.033203125,0.046875,0,0
1779559170.318128,0.318359375,0.201171875,-0.19140625,0.0,-0.033203125,0.046875,0,0
1779559170.326088,0.318359375,0.201171875,-0.19140625,0.0,-0.033203125,0.048828125,0,0
1779559170.334088,0.326171875,0.18359375,-0.171875,0.0,-0.033203125,0.048828125,0,0
1779559170.342099,0.326171875,0.18359375,-0.171875,0.015625,-0.033203125,0.048828125,0,0
1779559170.350098,0.326171875,0.16015625,-0.15234375,0.015625,-0.033203125,0.048828125,0,0
1779559170.358040,0.326171875,0.16015625,-0.15234375,0.03125,-0.033203125,0.048828125,0,0
1779559170.366069,0.326171875,0.138671875,-0.1328125,0.03125,-0.033203125,0.048828125,0,0
1779559170.374062,0.326171875,0.138671875,-0.1328125,0.04296875,0.0,0.046875,0,0
1779559170.382057,0.326171875,0.119140625,-0.107421875,0.04296875,0.0,0.046875,0,0
1779559170.390102,0.326171875,0.119140625,-0.107421875,0.048828125,0.009765625,0.04296875,0,0
1779559170.398076,0.328125,0.103515625,-0.08984375,0.048828125,0.009765625,0.04296875,0,0
1779559170.406084,0.328125,0.103515625,-0.08984375,0.0546875,0.01953125,0.033203125,0,0
1779559170.414110,0.318359375,0.083984375,-0.0703125,0.0546875,0.01953125,0.033203125,0,0
1779559170.422106,0.318359375,0.083984375,-0.0703125,0.05859375,0.021484375,0.01953125,0,0
1779559170.430089,0.302734375,0.060546875,-0.046875,0.05859375,0.021484375,0.01953125,0,0
1779559170.438103,0.302734375,0.060546875,-0.046875,0.064453125,0.025390625,0.005859375,0,0
1779559170.446058,0.2890625,0.04296875,-0.017578125,0.064453125,0.025390625,0.005859375,0,0
1779559170.454093,0.2890625,0.04296875,-0.017578125,0.06640625,0.033203125,0.005859375,0,0
1779559170.462094,0.275390625,0.03125,-0.017578125,0.06640625,0.033203125,0.005859375,0,0
1779559170.470094,0.275390625,0.03125,-0.017578125,0.08203125,0.041015625,0.005859375,0,0
1779559170.478076,0.267578125,0.03125,-0.017578125,0.08203125,0.041015625,0.005859375,0,0
1779559170.486094,0.267578125,0.03125,-0.017578125,0.0859375,0.048828125,0.005859375,0,0
1779559170.494082,0.26171875,0.03125,-0.017578125,0.0859375,0.048828125,0.005859375,0,0
1779559170.502107,0.26171875,0.03125,-0.017578125,0.0859375,0.05078125,0.005859375,0,0
1779559170.510082,0.2578125,0.033203125,-0.017578125,0.0859375,0.05078125,0.005859375,0,0
1779559170.518147,0.2578125,0.033203125,-0.017578125,0.087890625,0.056640625,0.005859375,0,0
1779559170.526089,0.248046875,0.033203125,-0.017578125,0.087890625,0.056640625,0.005859375,0,0
1779559170.534085,0.248046875,0.033203125,-0.017578125,0.087890625,0.056640625,0.005859375,0,0
1779559170.542069,0.236328125,0.0234375,-0.017578125,0.087890625,0.056640625,0.005859375,0,0
1779559170.550075,0.236328125,0.0234375,-0.017578125,0.091796875,0.048828125,0.005859375,0,0
1779559170.558082,0.2265625,0.01953125,-0.017578125,0.091796875,0.048828125,0.005859375,0,0
1779559170.566054,0.2265625,0.01953125,-0.017578125,0.09765625,0.041015625,0.005859375,0,0
1779559170.574078,0.22265625,0.01953125,-0.017578125,0.09765625,0.041015625,0.005859375,0,0
1779559170.582057,0.22265625,0.01953125,-0.017578125,0.1015625,0.0390625,0.005859375,0,0
1779559170.590070,0.21875,0.021484375,-0.017578125,0.1015625,0.0390625,0.005859375,0,0
1779559170.598162,0.21875,0.021484375,-0.017578125,0.107421875,0.0390625,0.005859375,0,0
1779559170.606155,0.216796875,0.0234375,-0.017578125,0.107421875,0.0390625,0.005859375,0,0
1779559170.614164,0.216796875,0.0234375,-0.017578125,0.109375,0.046875,0.005859375,0,0
1779559170.622052,0.212890625,0.017578125,-0.017578125,0.109375,0.046875,0.005859375,0,0
1779559170.630071,0.212890625,0.017578125,-0.017578125,0.115234375,0.052734375,0.005859375,0,0
1779559170.638048,0.201171875,0.0,-0.017578125,0.115234375,0.052734375,0.005859375,0,0
1779559170.646136,0.201171875,0.0,-0.017578125,0.115234375,0.052734375,0.005859375,0,0
1779559170.654115,0.189453125,0.0,-0.017578125,0.115234375,0.052734375,0.005859375,0,0
1779559170.662069,0.189453125,0.0,-0.017578125,0.115234375,0.048828125,0.005859375,0,0
1779559170.670132,0.177734375,0.0,-0.017578125,0.115234375,0.048828125,0.005859375,0,0
1779559170.678141,0.177734375,0.0,-0.017578125,0.125,0.037109375,0.005859375,0,0
1779559170.686084,0.17578125,0.0,-0.017578125,0.125,0.037109375,0.005859375,0,0
1779559170.694052,0.17578125,0.0,-0.017578125,0.119140625,0.037109375,0.005859375,0,0
1779559170.702119,0.173828125,0.0,-0.017578125,0.119140625,0.037109375,0.005859375,0,0
1779559170.710113,0.173828125,0.0,-0.017578125,0.12109375,0.037109375,0.005859375,0,0
1779559170.718114,0.16796875,0.0,-0.017578125,0.12109375,0.037109375,0.005859375,0,0
1779559170.726092,0.16796875,0.0,-0.017578125,0.11328125,0.03125,0.005859375,0,0
1779559170.734150,0.158203125,0.0,0.0,0.11328125,0.03125,0.005859375,0,0
1779559170.742123,0.158203125,0.0,0.0,0.109375,0.009765625,0.005859375,0,0
1779559170.750151,0.150390625,0.0,-0.029296875,0.109375,0.009765625,0.005859375,0,0
1779559170.758079,0.150390625,0.0,-0.029296875,0.111328125,0.009765625,0.005859375,0,0
1779559170.766060,0.125,0.0390625,-0.083984375,0.111328125,0.009765625,0.005859375,0,0
1779559170.774126,0.125,0.0390625,-0.083984375,0.119140625,0.009765625,0.005859375,0,0
1779559170.782130,0.091796875,0.0625,-0.16796875,0.119140625,0.009765625,0.005859375,0,0
1779559170.790112,0.091796875,0.0625,-0.16796875,0.1328125,0.009765625,0.005859375,0,0
1779559170.798087,0.068359375,0.0625,-0.251953125,0.1328125,0.009765625,0.005859375,0,0
1779559170.806033,0.068359375,0.0625,-0.251953125,0.150390625,-0.044921875,0.005859375,0,0
1779559170.814100,0.046875,0.064453125,-0.32421875,0.150390625,-0.044921875,0.005859375,0,0
1779559170.822021,0.046875,0.064453125,-0.32421875,0.171875,-0.095703125,0.005859375,0,0
1779559170.830073,0.033203125,0.0703125,-0.37109375,0.171875,-0.095703125,0.005859375,0,0
1779559170.838088,0.033203125,0.0703125,-0.37109375,0.18359375,-0.123046875,0.005859375,0,0
1779559170.846159,0.02734375,0.08203125,-0.40625,0.18359375,-0.123046875,0.005859375,0,0
1779559170.854075,0.02734375,0.08203125,-0.40625,0.1875,-0.146484375,0.005859375,0,0
1779559170.862103,0.025390625,0.08984375,-0.419921875,0.1875,-0.146484375,0.005859375,0,0
1779559170.870042,0.025390625,0.08984375,-0.419921875,0.181640625,-0.15625,0.005859375,0,0
1779559170.878072,0.02734375,0.09765625,-0.4140625,0.181640625,-0.15625,0.005859375,0,0
1779559170.886098,0.02734375,0.09765625,-0.4140625,0.171875,-0.158203125,0.005859375,0,0
1779559170.894066,0.03125,0.09375,-0.3828125,0.171875,-0.158203125,0.005859375,0,0
1779559170.902070,0.03125,0.09375,-0.3828125,0.16015625,-0.146484375,0.005859375,0,0
1779559170.910073,0.0390625,0.0859375,-0.322265625,0.16015625,-0.146484375,0.005859375,0,0
1779559170.918092,0.0390625,0.0859375,-0.322265625,0.158203125,-0.1171875,0.005859375,0,0
1779559170.926089,0.052734375,0.07421875,-0.23828125,0.158203125,-0.1171875,0.005859375,0,0
1779559170.934121,0.052734375,0.07421875,-0.23828125,0.154296875,-0.0625,0.005859375,0,0
1779559170.942090,0.060546875,0.056640625,-0.166015625,0.154296875,-0.0625,0.005859375,0,0
1779559170.950092,0.060546875,0.056640625,-0.166015625,0.154296875,-0.015625,0.005859375,0,0
1779559170.958009,0.05859375,0.046875,-0.103515625,0.154296875,-0.015625,0.005859375,0,0
1779559170.966071,0.05859375,0.046875,-0.103515625,0.138671875,-0.015625,0.005859375,0,0
1779559170.974118,0.05859375,0.03125,-0.046875,0.138671875,-0.015625,0.005859375,0,0
1779559170.982105,0.05859375,0.03125,-0.046875,0.11328125,-0.015625,0.005859375,0,0
1779559170.990080,0.05859375,0.015625,-0.046875,0.11328125,-0.015625,0.005859375,0,0
1779559170.998108,0.05859375,0.015625,-0.046875,0.083984375,-0.015625,0.005859375,0,0
1779559171.006104,0.05859375,0.015625,-0.046875,0.083984375,-0.015625,0.005859375,0,0
1779559171.014073,0.05859375,0.015625,-0.046875,0.05859375,-0.015625,0.005859375,0,0
1779559171.022132,0.037109375,0.015625,-0.046875,0.05859375,-0.015625,0.005859375,0,0
1779559171.030087,0.037109375,0.015625,-0.046875,0.048828125,-0.015625,0.005859375,0,0
1779559171.060126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.091120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.122095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.153122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.184114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.215081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.246057,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.277103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.308136,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.339103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.366050,0.0078125,0.015625,-0.046875,0.048828125,-0.015625,0.005859375,0,0
1779559171.382052,0.078125,0.00390625,-0.046875,0.048828125,-0.015625,0.005859375,0,0
1779559171.390070,0.078125,0.00390625,-0.046875,0.048828125,-0.015625,0.009765625,0,0
1779559171.398110,0.142578125,0.02734375,-0.046875,0.048828125,-0.015625,0.009765625,0,0
1779559171.406099,0.142578125,0.02734375,-0.046875,0.048828125,0.009765625,0.037109375,0,0
1779559171.414113,0.201171875,0.052734375,-0.046875,0.048828125,0.009765625,0.037109375,0,0
1779559171.422083,0.201171875,0.052734375,-0.046875,0.048828125,0.025390625,0.0625,0,0
1779559171.430089,0.25,0.068359375,-0.046875,0.048828125,0.025390625,0.0625,0,0
1779559171.438097,0.25,0.068359375,-0.046875,0.048828125,0.044921875,0.08984375,0,0
1779559171.446076,0.279296875,0.078125,-0.046875,0.048828125,0.044921875,0.08984375,0,0
1779559171.454107,0.279296875,0.078125,-0.046875,0.048828125,0.05859375,0.10546875,0,0
1779559171.462131,0.310546875,0.08984375,-0.046875,0.048828125,0.05859375,0.10546875,0,0
1779559171.470098,0.310546875,0.08984375,-0.046875,0.048828125,0.076171875,0.115234375,0,0
1779559171.478059,0.33203125,0.09765625,-0.046875,0.048828125,0.076171875,0.115234375,0,0
1779559171.486042,0.33203125,0.09765625,-0.046875,0.048828125,0.09375,0.115234375,0,0
1779559171.494054,0.33984375,0.1015625,-0.046875,0.048828125,0.09375,0.115234375,0,0
1779559171.502068,0.33984375,0.1015625,-0.046875,0.048828125,0.109375,0.111328125,0,0
1779559171.510051,0.34765625,0.1015625,-0.046875,0.048828125,0.109375,0.111328125,0,0
1779559171.518086,0.34765625,0.1015625,-0.046875,0.048828125,0.115234375,0.109375,0,0
1779559171.526079,0.353515625,0.095703125,-0.046875,0.048828125,0.115234375,0.109375,0,0
1779559171.534163,0.353515625,0.095703125,-0.046875,0.048828125,0.123046875,0.109375,0,0
1779559171.542064,0.34765625,0.0859375,-0.046875,0.048828125,0.123046875,0.109375,0,0
1779559171.550140,0.34765625,0.0859375,-0.046875,0.048828125,0.12109375,0.109375,0,0
1779559171.558121,0.337890625,0.076171875,-0.046875,0.048828125,0.12109375,0.109375,0,0
1779559171.566101,0.337890625,0.076171875,-0.046875,0.048828125,0.1171875,0.107421875,0,0
1779559171.574112,0.3203125,0.060546875,-0.046875,0.048828125,0.1171875,0.107421875,0,0
1779559171.582025,0.3203125,0.060546875,-0.046875,0.0078125,0.107421875,0.10546875,0,0
1779559171.590098,0.3046875,0.048828125,-0.046875,0.0078125,0.107421875,0.10546875,0,0
1779559171.598100,0.3046875,0.048828125,-0.046875,0.013671875,0.103515625,0.1015625,0,0
1779559171.606093,0.294921875,0.041015625,-0.046875,0.013671875,0.103515625,0.1015625,0,0
1779559171.614085,0.294921875,0.041015625,-0.046875,0.013671875,0.1015625,0.09375,0,0
1779559171.622114,0.27734375,0.029296875,-0.046875,0.013671875,0.1015625,0.09375,0,0
1779559171.630116,0.27734375,0.029296875,-0.046875,0.013671875,0.1015625,0.080078125,0,0
1779559171.638149,0.2578125,0.013671875,-0.046875,0.013671875,0.1015625,0.080078125,0,0
1779559171.646125,0.2578125,0.013671875,-0.046875,0.015625,0.095703125,0.064453125,0,0
1779559171.654109,0.23046875,0.013671875,-0.046875,0.015625,0.095703125,0.064453125,0,0
1779559171.662083,0.23046875,0.013671875,-0.046875,0.015625,0.087890625,0.048828125,0,0
1779559171.670094,0.201171875,0.013671875,-0.046875,0.015625,0.087890625,0.048828125,0,0
1779559171.678096,0.201171875,0.013671875,-0.046875,0.015625,0.076171875,0.03515625,0,0
1779559171.686160,0.177734375,0.013671875,-0.046875,0.015625,0.076171875,0.03515625,0,0
1779559171.694071,0.177734375,0.013671875,-0.046875,0.017578125,0.072265625,0.01953125,0,0
1779559171.702090,0.142578125,0.013671875,-0.046875,0.017578125,0.072265625,0.01953125,0,0
1779559171.710056,0.142578125,0.013671875,-0.046875,0.0234375,0.0703125,0.01953125,0,0
1779559171.718078,0.099609375,0.013671875,-0.046875,0.0234375,0.0703125,0.01953125,0,0
1779559171.726066,0.099609375,0.013671875,-0.046875,0.025390625,0.052734375,0.01953125,0,0
1779559171.734105,0.064453125,0.013671875,-0.046875,0.025390625,0.052734375,0.01953125,0,0
1779559171.742122,0.064453125,0.013671875,-0.046875,0.03515625,0.029296875,0.01953125,0,0
1779559171.750113,0.060546875,0.013671875,-0.046875,0.03515625,0.029296875,0.01953125,0,0
1779559171.758100,0.060546875,0.013671875,-0.046875,0.033203125,0.029296875,0.01953125,0,0
1779559171.766089,0.052734375,0.013671875,-0.046875,0.033203125,0.029296875,0.01953125,0,0
1779559171.774119,0.052734375,0.013671875,-0.046875,0.02734375,0.025390625,0.01953125,0,0
1779559171.782151,0.033203125,0.013671875,-0.046875,0.02734375,0.025390625,0.01953125,0,0
1779559171.790136,0.033203125,0.013671875,-0.046875,0.01953125,0.009765625,0.01953125,0,0
1779559171.798088,0.005859375,0.013671875,-0.046875,0.01953125,0.009765625,0.01953125,0,0
1779559171.806081,0.005859375,0.013671875,-0.046875,0.01171875,0.009765625,0.01953125,0,0
1779559171.822134,0.005859375,0.013671875,-0.046875,0.00390625,0.009765625,0.01953125,0,0
1779559171.852052,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.883088,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.914061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.945092,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559171.976050,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559172.007067,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559172.038091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559172.069108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559172.100106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559172.126126,-0.0078125,0.013671875,-0.046875,0.00390625,0.009765625,0.01953125,0,0
1779559172.142166,-0.025390625,0.013671875,-0.046875,0.00390625,0.009765625,0.01953125,0,0
1779559172.158131,-0.056640625,0.013671875,0.0,0.00390625,0.009765625,0.01953125,0,0
1779559172.174125,-0.0859375,0.013671875,-0.01171875,0.00390625,0.009765625,0.01953125,0,0
1779559172.182127,-0.0859375,0.013671875,-0.01171875,0.009765625,0.009765625,0.01953125,0,0
1779559172.190096,-0.115234375,0.013671875,-0.01953125,0.009765625,0.009765625,0.01953125,0,0
1779559172.198084,-0.115234375,0.013671875,-0.01953125,0.017578125,-0.005859375,0.01953125,0,0
1779559172.206097,-0.154296875,-0.00390625,-0.033203125,0.017578125,-0.005859375,0.01953125,0,0
1779559172.214040,-0.154296875,-0.00390625,-0.033203125,0.033203125,-0.0234375,0.01953125,0,0
1779559172.222038,-0.18359375,-0.0234375,-0.0546875,0.033203125,-0.0234375,0.01953125,0,0
1779559172.230060,-0.18359375,-0.0234375,-0.0546875,0.046875,-0.033203125,0.01953125,0,0
1779559172.238060,-0.216796875,-0.041015625,-0.072265625,0.046875,-0.033203125,0.01953125,0,0
1779559172.246088,-0.216796875,-0.041015625,-0.072265625,0.0546875,-0.0390625,0.01953125,0,0
1779559172.254078,-0.236328125,-0.044921875,-0.078125,0.0546875,-0.0390625,0.01953125,0,0
1779559172.262052,-0.236328125,-0.044921875,-0.078125,0.05859375,-0.04296875,0.01953125,0,0
1779559172.270108,-0.23828125,-0.044921875,-0.078125,0.05859375,-0.04296875,0.01953125,0,0
1779559172.278053,-0.23828125,-0.044921875,-0.078125,0.0625,-0.037109375,0.01953125,0,0
1779559172.286085,-0.228515625,-0.0390625,-0.0703125,0.0625,-0.037109375,0.01953125,0,0
1779559172.294074,-0.228515625,-0.0390625,-0.0703125,0.0625,-0.03125,0.01953125,0,0
1779559172.302026,-0.21484375,-0.033203125,-0.064453125,0.0625,-0.03125,0.01953125,0,0
1779559172.310019,-0.21484375,-0.033203125,-0.064453125,0.06640625,-0.02734375,0.01953125,0,0
1779559172.318116,-0.19921875,-0.03125,-0.056640625,0.06640625,-0.02734375,0.01953125,0,0
1779559172.326093,-0.19921875,-0.03125,-0.056640625,0.064453125,-0.01953125,0.01953125,0,0
1779559172.334153,-0.185546875,-0.025390625,-0.037109375,0.064453125,-0.01953125,0.01953125,0,0
1779559172.342123,-0.185546875,-0.025390625,-0.037109375,0.06640625,-0.01171875,0.01953125,0,0
1779559172.350082,-0.1640625,-0.021484375,-0.021484375,0.06640625,-0.01171875,0.01953125,0,0
1779559172.358095,-0.1640625,-0.021484375,-0.021484375,0.076171875,-0.005859375,0.01953125,0,0
1779559172.366093,-0.140625,-0.009765625,0.0,0.076171875,-0.005859375,0.01953125,0,0
1779559172.374106,-0.140625,-0.009765625,0.0,0.080078125,-0.005859375,0.01953125,0,0
1779559172.382093,-0.12109375,-0.009765625,0.0,0.080078125,-0.005859375,0.01953125,0,0
1779559172.390047,-0.12109375,-0.009765625,0.0,0.08203125,-0.005859375,0.01953125,0,0
1779559172.398087,-0.091796875,-0.009765625,0.0,0.08203125,-0.005859375,0.01953125,0,0
1779559172.406095,-0.091796875,-0.009765625,0.0,0.08203125,-0.005859375,0.01953125,0,0
1779559172.414075,-0.076171875,-0.009765625,0.0,0.08203125,-0.005859375,0.01953125,0,0
1779559172.422049,-0.076171875,-0.009765625,0.0,0.076171875,-0.005859375,0.01953125,0,0
1779559172.430096,-0.07421875,-0.009765625,0.0,0.076171875,-0.005859375,0.01953125,0,0
1779559172.438117,-0.07421875,-0.009765625,0.0,0.072265625,-0.005859375,0.01953125,0,0
1779559172.446101,-0.072265625,-0.009765625,0.0,0.072265625,-0.005859375,0.01953125,0,0
1779559172.454134,-0.072265625,-0.009765625,0.0,0.072265625,-0.005859375,0.01953125,0,0
1779559172.462118,-0.0625,-0.009765625,0.0,0.072265625,-0.005859375,0.01953125,0,0
1779559172.470119,-0.0625,-0.009765625,0.0,0.068359375,-0.005859375,0.01953125,0,0
1779559172.478092,-0.046875,-0.009765625,0.0,0.068359375,-0.005859375,0.01953125,0,0
1779559172.486142,-0.046875,-0.009765625,0.0,0.0625,-0.005859375,0.01953125,0,0
1779559172.494085,-0.03515625,-0.009765625,0.0,0.0625,-0.005859375,0.01953125,0,0
1779559172.502141,-0.03515625,-0.009765625,0.0,0.056640625,-0.005859375,0.01953125,0,0
1779559172.510103,-0.02734375,-0.009765625,0.0,0.056640625,-0.005859375,0.01953125,0,0
1779559172.518077,-0.02734375,-0.009765625,0.0,0.056640625,-0.005859375,0.01953125,0,0
1779559172.526101,-0.0234375,-0.009765625,0.0,0.056640625,-0.005859375,0.01953125,0,0
1779559172.534107,-0.0234375,-0.009765625,0.0,0.0546875,-0.005859375,0.01953125,0,0
1779559172.542090,-0.025390625,-0.009765625,0.0,0.0546875,-0.005859375,0.01953125,0,0
1779559172.550086,-0.025390625,-0.009765625,0.0,0.05078125,-0.005859375,0.01953125,0,0
1779559172.558127,-0.029296875,-0.009765625,0.0,0.05078125,-0.005859375,0.01953125,0,0
1779559172.566142,-0.029296875,-0.009765625,0.0,0.046875,-0.005859375,0.01953125,0,0
1779559172.574129,-0.03125,-0.009765625,0.0,0.046875,-0.005859375,0.01953125,0,0
1779559172.582111,-0.03125,-0.009765625,0.0,0.046875,-0.005859375,0.01953125,0,0
1779559172.590088,-0.02734375,-0.009765625,0.0,0.046875,-0.005859375,0.01953125,0,0
