ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557034.167269,0.544921875,0.08984375,0.01171875,0.04296875,-0.005859375,-0.00390625,0,0
1779557034.175298,0.5546875,0.1015625,0.01171875,0.04296875,-0.005859375,-0.00390625,0,0
1779557034.183233,0.5546875,0.1015625,0.01171875,0.041015625,-0.005859375,-0.00390625,0,0
1779557034.191232,0.5625,0.11328125,0.01171875,0.041015625,-0.005859375,-0.00390625,0,0
1779557034.199363,0.5625,0.11328125,0.01171875,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.207264,0.5703125,0.119140625,0.01171875,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.215266,0.5703125,0.119140625,0.01171875,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.223277,0.578125,0.125,0.01171875,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.231246,0.578125,0.125,0.01171875,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.239283,0.583984375,0.12890625,0.009765625,0.037109375,-0.005859375,-0.00390625,0,0
1779557034.247254,0.583984375,0.12890625,0.009765625,0.03515625,0.0,-0.00390625,0,0
1779557034.255286,0.591796875,0.130859375,0.009765625,0.03515625,0.0,-0.00390625,0,0
1779557034.263313,0.591796875,0.130859375,0.009765625,0.033203125,0.005859375,-0.00390625,0,0
1779557034.271357,0.599609375,0.13671875,0.009765625,0.033203125,0.005859375,-0.00390625,0,0
1779557034.279297,0.599609375,0.13671875,0.009765625,0.029296875,0.01171875,-0.00390625,0,0
1779557034.287269,0.609375,0.13671875,0.0078125,0.029296875,0.01171875,-0.00390625,0,0
1779557034.295271,0.609375,0.13671875,0.0078125,0.02734375,0.017578125,-0.00390625,0,0
1779557034.303286,0.615234375,0.140625,0.0078125,0.02734375,0.017578125,-0.00390625,0,0
1779557034.311278,0.615234375,0.140625,0.0078125,0.025390625,0.01953125,-0.00390625,0,0
1779557034.319300,0.61328125,0.14453125,0.005859375,0.025390625,0.01953125,-0.00390625,0,0
1779557034.327283,0.61328125,0.14453125,0.005859375,0.021484375,0.021484375,-0.00390625,0,0
1779557034.335274,0.607421875,0.146484375,0.00390625,0.021484375,0.021484375,-0.00390625,0,0
1779557034.343341,0.607421875,0.146484375,0.00390625,0.017578125,0.021484375,-0.00390625,0,0
1779557034.351290,0.60546875,0.150390625,0.0,0.017578125,0.021484375,-0.00390625,0,0
1779557034.359289,0.60546875,0.150390625,0.0,0.017578125,0.025390625,-0.00390625,0,0
1779557034.367263,0.603515625,0.154296875,0.0,0.017578125,0.025390625,-0.00390625,0,0
1779557034.375300,0.603515625,0.154296875,0.0,0.015625,0.025390625,-0.00390625,0,0
1779557034.383256,0.6015625,0.15625,0.0,0.015625,0.025390625,-0.00390625,0,0
1779557034.391288,0.6015625,0.15625,0.0,0.01171875,0.025390625,-0.00390625,0,0
1779557034.399312,0.599609375,0.1640625,0.0,0.01171875,0.025390625,-0.00390625,0,0
1779557034.407297,0.599609375,0.1640625,0.0,0.0078125,0.025390625,-0.00390625,0,0
1779557034.415273,0.595703125,0.166015625,0.0,0.0078125,0.025390625,-0.00390625,0,0
1779557034.423315,0.595703125,0.166015625,0.0,0.005859375,0.025390625,-0.00390625,0,0
1779557034.431298,0.59375,0.169921875,0.0,0.005859375,0.025390625,-0.00390625,0,0
1779557034.439290,0.59375,0.169921875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.447278,0.591796875,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.455285,0.591796875,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.463278,0.583984375,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.471288,0.583984375,0.171875,0.0,0.0,0.0234375,-0.00390625,0,0
1779557034.479295,0.583984375,0.171875,0.0,0.0,0.0234375,-0.00390625,0,0
1779557034.487309,0.583984375,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.495273,0.580078125,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.503308,0.580078125,0.171875,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.511288,0.58203125,0.173828125,0.0,0.0,0.025390625,-0.00390625,0,0
1779557034.519303,0.58203125,0.173828125,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.527214,0.576171875,0.177734375,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.535279,0.576171875,0.177734375,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.543201,0.572265625,0.18359375,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.551289,0.572265625,0.18359375,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.559265,0.568359375,0.1875,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.567272,0.568359375,0.1875,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.575272,0.568359375,0.189453125,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.583348,0.568359375,0.189453125,0.0,0.0,0.02734375,-0.00390625,0,0
1779557034.591254,0.568359375,0.19140625,0.005859375,0.0,0.02734375,-0.00390625,0,0
1779557034.599279,0.568359375,0.19140625,0.005859375,0.0,0.02734375,-0.00390625,0,0
1779557034.607267,0.568359375,0.1953125,0.009765625,0.0,0.02734375,-0.00390625,0,0
1779557034.615261,0.568359375,0.1953125,0.009765625,0.0,0.03125,-0.00390625,0,0
1779557034.623253,0.568359375,0.201171875,0.0078125,0.0,0.03125,-0.00390625,0,0
1779557034.631244,0.568359375,0.201171875,0.0078125,0.0,0.03125,-0.00390625,0,0
1779557034.639277,0.56640625,0.208984375,0.009765625,0.0,0.03125,-0.00390625,0,0
1779557034.647325,0.56640625,0.208984375,0.009765625,0.0,0.03125,-0.00390625,0,0
1779557034.655317,0.568359375,0.21875,0.009765625,0.0,0.03125,-0.00390625,0,0
1779557034.663339,0.568359375,0.21875,0.009765625,0.0,0.03515625,-0.00390625,0,0
1779557034.671274,0.572265625,0.2265625,0.01171875,0.0,0.03515625,-0.00390625,0,0
1779557034.679279,0.572265625,0.2265625,0.01171875,0.0,0.03515625,-0.00390625,0,0
1779557034.687351,0.576171875,0.2265625,0.01171875,0.0,0.03515625,-0.00390625,0,0
1779557034.695314,0.576171875,0.2265625,0.01171875,0.0,0.037109375,-0.00390625,0,0
1779557034.703285,0.5859375,0.2265625,0.013671875,0.0,0.037109375,-0.00390625,0,0
1779557034.711308,0.5859375,0.2265625,0.013671875,0.0,0.041015625,-0.00390625,0,0
1779557034.719268,0.59375,0.240234375,0.01171875,0.0,0.041015625,-0.00390625,0,0
1779557034.727235,0.59375,0.240234375,0.01171875,0.0,0.046875,-0.00390625,0,0
1779557034.735301,0.595703125,0.251953125,0.009765625,0.0,0.046875,-0.00390625,0,0
1779557034.743282,0.595703125,0.251953125,0.009765625,0.0,0.046875,-0.00390625,0,0
1779557034.751227,0.6015625,0.265625,0.0078125,0.0,0.046875,-0.00390625,0,0
1779557034.759212,0.6015625,0.265625,0.0078125,0.0,0.05078125,-0.00390625,0,0
1779557034.767308,0.6015625,0.28125,0.00390625,0.0,0.05078125,-0.00390625,0,0
1779557034.775301,0.6015625,0.28125,0.00390625,0.0,0.052734375,-0.00390625,0,0
1779557034.783300,0.607421875,0.294921875,0.00390625,0.0,0.052734375,-0.00390625,0,0
1779557034.791265,0.607421875,0.294921875,0.00390625,0.0,0.05859375,-0.00390625,0,0
1779557034.799250,0.609375,0.3046875,0.00390625,0.0,0.05859375,-0.00390625,0,0
1779557034.807293,0.609375,0.3046875,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.815273,0.609375,0.310546875,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.823266,0.609375,0.310546875,0.00390625,0.0,0.064453125,-0.00390625,0,0
1779557034.831308,0.603515625,0.314453125,0.00390625,0.0,0.064453125,-0.00390625,0,0
1779557034.839309,0.603515625,0.314453125,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.847314,0.599609375,0.322265625,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.855335,0.599609375,0.322265625,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.863281,0.599609375,0.34375,0.00390625,0.0,0.0625,-0.00390625,0,0
1779557034.871288,0.599609375,0.34375,0.00390625,0.0,0.060546875,-0.00390625,0,0
1779557034.879261,0.59375,0.365234375,0.00390625,0.0,0.060546875,-0.00390625,0,0
1779557034.887276,0.59375,0.365234375,0.00390625,0.0,0.060546875,0.0,0,0
1779557034.895284,0.578125,0.376953125,0.00390625,0.0,0.060546875,0.0,0,0
1779557034.903306,0.578125,0.376953125,0.00390625,-0.01171875,0.05859375,-0.005859375,0,0
1779557034.919296,0.5625,0.38671875,0.00390625,-0.01171875,0.05859375,-0.005859375,0,0
1779557034.927289,0.5625,0.38671875,0.00390625,-0.021484375,0.052734375,-0.005859375,0,0
1779557034.935333,0.556640625,0.390625,0.00390625,-0.021484375,0.052734375,-0.005859375,0,0
1779557034.943310,0.556640625,0.390625,0.00390625,-0.029296875,0.048828125,-0.005859375,0,0
1779557034.951266,0.552734375,0.396484375,0.00390625,-0.029296875,0.048828125,-0.005859375,0,0
1779557034.959304,0.552734375,0.396484375,0.00390625,-0.03515625,0.048828125,0.0,0,0
1779557034.967264,0.548828125,0.40234375,-0.005859375,-0.03515625,0.048828125,0.0,0,0
1779557034.975273,0.548828125,0.40234375,-0.005859375,-0.0390625,0.048828125,0.0,0,0
1779557034.983299,0.541015625,0.41015625,-0.017578125,-0.0390625,0.048828125,0.0,0,0
1779557034.991345,0.541015625,0.41015625,-0.017578125,-0.04296875,0.04296875,0.0,0,0
1779557034.999331,0.53125,0.41796875,-0.025390625,-0.04296875,0.04296875,0.0,0,0
1779557035.007340,0.53125,0.41796875,-0.025390625,-0.04296875,0.037109375,0.0,0,0
1779557035.015313,0.521484375,0.427734375,-0.029296875,-0.04296875,0.037109375,0.0,0,0
1779557035.023281,0.521484375,0.427734375,-0.029296875,-0.046875,0.033203125,0.0,0,0
1779557035.031263,0.513671875,0.43359375,-0.03515625,-0.046875,0.033203125,0.0,0,0
1779557035.039282,0.513671875,0.43359375,-0.03515625,-0.048828125,0.02734375,0.0,0,0
1779557035.047271,0.51171875,0.439453125,-0.0390625,-0.048828125,0.02734375,0.0,0,0
1779557035.055278,0.51171875,0.439453125,-0.0390625,-0.052734375,0.02734375,0.0,0,0
1779557035.063338,0.505859375,0.4453125,-0.044921875,-0.052734375,0.02734375,0.0,0,0
1779557035.071296,0.505859375,0.4453125,-0.044921875,-0.052734375,0.025390625,0.0,0,0
1779557035.079310,0.50390625,0.451171875,-0.05078125,-0.052734375,0.025390625,0.0,0,0
1779557035.087272,0.50390625,0.451171875,-0.05078125,-0.0546875,0.025390625,0.0,0,0
1779557035.095298,0.5,0.453125,-0.056640625,-0.0546875,0.025390625,0.0,0,0
1779557035.103301,0.5,0.453125,-0.056640625,-0.0546875,0.021484375,0.0,0,0
1779557035.111324,0.5,0.453125,-0.05859375,-0.0546875,0.021484375,0.0,0,0
1779557035.119310,0.5,0.453125,-0.05859375,-0.056640625,0.01953125,0.0,0,0
1779557035.127295,0.498046875,0.453125,-0.0625,-0.056640625,0.01953125,0.0,0,0
1779557035.135251,0.498046875,0.453125,-0.0625,-0.056640625,0.017578125,0.0,0,0
1779557035.143281,0.494140625,0.45703125,-0.06640625,-0.056640625,0.017578125,0.0,0,0
1779557035.151248,0.494140625,0.45703125,-0.06640625,-0.0625,0.017578125,0.0,0,0
1779557035.159304,0.494140625,0.45703125,-0.068359375,-0.0625,0.017578125,0.0,0,0
1779557035.167271,0.494140625,0.45703125,-0.068359375,-0.064453125,0.015625,0.0,0,0
1779557035.175291,0.494140625,0.45703125,-0.068359375,-0.064453125,0.015625,0.0,0,0
1779557035.183264,0.494140625,0.45703125,-0.068359375,-0.064453125,0.015625,0.0,0,0
1779557035.191301,0.494140625,0.45703125,-0.068359375,-0.064453125,0.015625,0.0,0,0
1779557035.199310,0.494140625,0.45703125,-0.068359375,-0.064453125,0.017578125,0.0,0,0
1779557035.207274,0.494140625,0.45703125,-0.0703125,-0.064453125,0.017578125,0.0,0,0
1779557035.215287,0.494140625,0.45703125,-0.0703125,-0.064453125,0.017578125,0.0,0,0
1779557035.223298,0.49609375,0.455078125,-0.072265625,-0.064453125,0.017578125,0.0,0,0
1779557035.231314,0.49609375,0.455078125,-0.072265625,-0.064453125,0.015625,0.0,0,0
1779557035.239316,0.498046875,0.453125,-0.072265625,-0.064453125,0.015625,0.0,0,0
1779557035.247312,0.498046875,0.453125,-0.072265625,-0.0625,0.015625,0.0,0,0
1779557035.255324,0.5,0.453125,-0.07421875,-0.0625,0.015625,0.0,0,0
1779557035.263261,0.5,0.453125,-0.07421875,-0.060546875,0.015625,0.0,0,0
1779557035.271283,0.5,0.453125,-0.076171875,-0.060546875,0.015625,0.0,0,0
1779557035.279315,0.5,0.453125,-0.076171875,-0.0625,0.015625,0.0,0,0
1779557035.287314,0.5,0.453125,-0.080078125,-0.0625,0.015625,0.0,0,0
1779557035.295303,0.5,0.453125,-0.080078125,-0.0625,0.015625,0.0,0,0
1779557035.303280,0.498046875,0.453125,-0.083984375,-0.0625,0.015625,0.0,0,0
1779557035.311350,0.498046875,0.453125,-0.083984375,-0.06640625,0.015625,0.0,0,0
1779557035.319307,0.498046875,0.451171875,-0.0859375,-0.06640625,0.015625,0.0,0,0
1779557035.327304,0.498046875,0.451171875,-0.0859375,-0.06640625,0.013671875,0.0,0,0
1779557035.335250,0.498046875,0.443359375,-0.0859375,-0.06640625,0.013671875,0.0,0,0
1779557035.343308,0.498046875,0.443359375,-0.0859375,-0.064453125,0.013671875,0.0,0,0
1779557035.351268,0.49609375,0.43359375,-0.091796875,-0.064453125,0.013671875,0.0,0,0
1779557035.359309,0.49609375,0.43359375,-0.091796875,-0.060546875,0.009765625,0.0,0,0
1779557035.367283,0.49609375,0.42578125,-0.095703125,-0.060546875,0.009765625,0.0,0,0
1779557035.375295,0.49609375,0.42578125,-0.095703125,-0.056640625,0.005859375,0.0,0,0
1779557035.383273,0.49609375,0.423828125,-0.099609375,-0.056640625,0.005859375,0.0,0,0
1779557035.391275,0.49609375,0.423828125,-0.099609375,-0.05859375,0.005859375,0.0,0,0
1779557035.399282,0.49609375,0.421875,-0.103515625,-0.05859375,0.005859375,0.0,0,0
1779557035.407303,0.49609375,0.421875,-0.103515625,-0.05859375,0.005859375,0.0,0,0
1779557035.415297,0.490234375,0.419921875,-0.111328125,-0.05859375,0.005859375,0.0,0,0
1779557035.423360,0.490234375,0.419921875,-0.111328125,-0.0625,0.0,0.0,0,0
1779557035.431348,0.484375,0.416015625,-0.119140625,-0.0625,0.0,0.0,0,0
1779557035.439284,0.484375,0.416015625,-0.119140625,-0.0625,0.0,0.0,0,0
1779557035.447307,0.48046875,0.41015625,-0.125,-0.0625,0.0,0.0,0,0
1779557035.455309,0.48046875,0.41015625,-0.125,-0.064453125,0.0,0.0,0,0
1779557035.463408,0.4765625,0.40234375,-0.134765625,-0.064453125,0.0,0.0,0,0
1779557035.471263,0.4765625,0.40234375,-0.134765625,-0.064453125,0.0,0.0,0,0
1779557035.479284,0.478515625,0.396484375,-0.14453125,-0.064453125,0.0,0.0,0,0
1779557035.487229,0.478515625,0.396484375,-0.14453125,-0.06640625,0.0,0.0,0,0
1779557035.495252,0.4765625,0.396484375,-0.154296875,-0.06640625,0.0,0.0,0,0
1779557035.503258,0.4765625,0.396484375,-0.154296875,-0.068359375,0.0,0.0,0,0
1779557035.511279,0.4765625,0.392578125,-0.1640625,-0.068359375,0.0,0.0,0,0
1779557035.519269,0.4765625,0.392578125,-0.1640625,-0.06640625,0.0,0.0,0,0
1779557035.527269,0.47265625,0.39453125,-0.171875,-0.06640625,0.0,0.0,0,0
1779557035.535310,0.47265625,0.39453125,-0.171875,-0.068359375,0.0,0.0,0,0
1779557035.543321,0.46875,0.39453125,-0.177734375,-0.068359375,0.0,0.0,0,0
1779557035.551300,0.46875,0.39453125,-0.177734375,-0.06640625,0.0,0.0,0,0
1779557035.559283,0.46875,0.392578125,-0.18359375,-0.06640625,0.0,0.0,0,0
1779557035.567278,0.46875,0.392578125,-0.18359375,-0.0625,0.0,0.0,0,0
1779557035.575283,0.47265625,0.384765625,-0.19140625,-0.0625,0.0,0.0,0,0
1779557035.583275,0.47265625,0.384765625,-0.19140625,-0.0625,0.0,0.0,0,0
1779557035.591252,0.4765625,0.376953125,-0.201171875,-0.0625,0.0,0.0,0,0
1779557035.599288,0.4765625,0.376953125,-0.201171875,-0.060546875,0.0,0.0,0,0
1779557035.607330,0.482421875,0.37109375,-0.20703125,-0.060546875,0.0,0.0,0,0
1779557035.615271,0.482421875,0.37109375,-0.20703125,-0.060546875,0.0,0.0,0,0
1779557035.623300,0.482421875,0.365234375,-0.216796875,-0.060546875,0.0,0.0,0,0
1779557035.631298,0.482421875,0.365234375,-0.216796875,-0.05859375,0.0,-0.00390625,0,0
1779557035.639310,0.4765625,0.35546875,-0.23046875,-0.05859375,0.0,-0.00390625,0,0
1779557035.647307,0.4765625,0.35546875,-0.23046875,-0.052734375,0.0,-0.00390625,0,0
1779557035.655295,0.470703125,0.3515625,-0.240234375,-0.052734375,0.0,-0.00390625,0,0
1779557035.663347,0.470703125,0.3515625,-0.240234375,-0.052734375,0.0,-0.00390625,0,0
1779557035.671273,0.470703125,0.3515625,-0.24609375,-0.052734375,0.0,-0.00390625,0,0
1779557035.679323,0.470703125,0.3515625,-0.24609375,-0.056640625,0.0,0.0,0,0
1779557035.687311,0.470703125,0.3515625,-0.251953125,-0.056640625,0.0,0.0,0,0
1779557035.695304,0.470703125,0.3515625,-0.251953125,-0.0625,0.0,0.0,0,0
1779557035.703349,0.470703125,0.3515625,-0.259765625,-0.0625,0.0,0.0,0,0
1779557035.711371,0.470703125,0.3515625,-0.259765625,-0.068359375,0.0,0.0,0,0
1779557035.719283,0.466796875,0.345703125,-0.267578125,-0.068359375,0.0,0.0,0,0
1779557035.727275,0.466796875,0.345703125,-0.267578125,-0.068359375,0.0,0.0,0,0
1779557035.735302,0.4609375,0.33984375,-0.275390625,-0.068359375,0.0,0.0,0,0
1779557035.743320,0.4609375,0.33984375,-0.275390625,-0.0703125,0.0,0.0,0,0
1779557035.751282,0.45703125,0.330078125,-0.279296875,-0.0703125,0.0,0.0,0,0
1779557035.759343,0.45703125,0.330078125,-0.279296875,-0.0703125,0.0,0.0,0,0
1779557035.767306,0.4609375,0.314453125,-0.283203125,-0.0703125,0.0,0.0,0,0
1779557035.775338,0.4609375,0.314453125,-0.283203125,-0.06640625,0.0,0.0,0,0
1779557035.783333,0.462890625,0.30078125,-0.287109375,-0.06640625,0.0,0.0,0,0
1779557035.791278,0.462890625,0.30078125,-0.287109375,-0.060546875,0.0,0.0,0,0
1779557035.799323,0.470703125,0.287109375,-0.2890625,-0.060546875,0.0,0.0,0,0
1779557035.807274,0.470703125,0.287109375,-0.2890625,-0.046875,0.0,0.0,0,0
1779557035.815289,0.474609375,0.279296875,-0.296875,-0.046875,0.0,0.0,0,0
1779557035.823297,0.474609375,0.279296875,-0.296875,-0.0390625,0.0,0.0,0,0
1779557035.831253,0.474609375,0.275390625,-0.3046875,-0.0390625,0.0,0.0,0,0
1779557035.839284,0.474609375,0.275390625,-0.3046875,-0.037109375,0.0,0.0,0,0
1779557035.847249,0.47265625,0.279296875,-0.3125,-0.037109375,0.0,0.0,0,0
1779557035.855272,0.47265625,0.279296875,-0.3125,-0.04296875,0.0,0.0,0,0
1779557035.863345,0.4609375,0.28125,-0.32421875,-0.04296875,0.0,0.0,0,0
1779557035.871282,0.4609375,0.28125,-0.32421875,-0.05078125,0.0,0.0,0,0
1779557035.879247,0.455078125,0.28125,-0.330078125,-0.05078125,0.0,0.0,0,0
1779557035.887234,0.455078125,0.28125,-0.330078125,-0.0546875,0.0,0.0,0,0
1779557035.895276,0.451171875,0.28125,-0.3359375,-0.0546875,0.0,0.0,0,0
1779557035.903275,0.451171875,0.28125,-0.3359375,-0.05859375,0.0,0.0,0,0
1779557035.911325,0.447265625,0.28125,-0.34765625,-0.05859375,0.0,0.0,0,0
1779557035.919309,0.447265625,0.28125,-0.34765625,-0.064453125,0.0,0.0,0,0
1779557035.927277,0.443359375,0.27734375,-0.35546875,-0.064453125,0.0,0.0,0,0
1779557035.935318,0.443359375,0.27734375,-0.35546875,-0.06640625,0.0,0.0,0,0
1779557035.943264,0.4375,0.275390625,-0.361328125,-0.06640625,0.0,0.0,0,0
1779557035.951327,0.4375,0.275390625,-0.361328125,-0.064453125,0.0,0.0,0,0
1779557035.959292,0.42578125,0.271484375,-0.3671875,-0.064453125,0.0,0.0,0,0
1779557035.967375,0.42578125,0.271484375,-0.3671875,-0.060546875,0.0,0.0,0,0
1779557035.975318,0.421875,0.263671875,-0.369140625,-0.060546875,0.0,0.0,0,0
1779557035.983294,0.421875,0.263671875,-0.369140625,-0.0546875,0.0,0.0,0,0
1779557035.991317,0.421875,0.263671875,-0.3671875,-0.0546875,0.0,0.0,0,0
1779557035.999308,0.421875,0.263671875,-0.3671875,-0.052734375,0.0,0.0,0,0
1779557036.007315,0.419921875,0.26171875,-0.36328125,-0.052734375,0.0,0.0,0,0
1779557036.015311,0.419921875,0.26171875,-0.36328125,-0.052734375,0.0,0.0,0,0
1779557036.023264,0.4140625,0.259765625,-0.361328125,-0.052734375,0.0,0.0,0,0
1779557036.031280,0.4140625,0.259765625,-0.361328125,-0.048828125,0.0,0.0,0,0
1779557036.039292,0.404296875,0.2578125,-0.361328125,-0.048828125,0.0,0.0,0,0
1779557036.047263,0.404296875,0.2578125,-0.361328125,-0.048828125,0.0,0.0,0,0
1779557036.055302,0.400390625,0.25390625,-0.361328125,-0.048828125,0.0,0.0,0,0
1779557036.063322,0.400390625,0.25390625,-0.361328125,-0.044921875,0.0,0.0,0,0
1779557036.071291,0.396484375,0.25390625,-0.35546875,-0.044921875,0.0,0.0,0,0
1779557036.079326,0.396484375,0.25390625,-0.35546875,-0.044921875,0.0,0.0,0,0
1779557036.087262,0.392578125,0.255859375,-0.35546875,-0.044921875,0.0,0.0,0,0
1779557036.095290,0.392578125,0.255859375,-0.35546875,-0.044921875,0.0,0.0,0,0
1779557036.103376,0.390625,0.255859375,-0.341796875,-0.044921875,0.0,0.0,0,0
1779557036.111347,0.390625,0.255859375,-0.341796875,-0.04296875,0.0,0.0,0,0
1779557036.119325,0.38671875,0.251953125,-0.326171875,-0.04296875,0.0,0.0,0,0
1779557036.127285,0.38671875,0.251953125,-0.326171875,-0.037109375,0.0,0.0,0,0
1779557036.135255,0.3828125,0.24609375,-0.296875,-0.037109375,0.0,0.0,0,0
1779557036.143304,0.3828125,0.24609375,-0.296875,-0.03515625,0.0,0.0,0,0
1779557036.151249,0.373046875,0.220703125,-0.25,-0.03515625,0.0,0.0,0,0
1779557036.159281,0.373046875,0.220703125,-0.25,-0.01953125,0.0,0.0,0,0
1779557036.167279,0.36328125,0.18359375,-0.1953125,-0.01953125,0.0,0.0,0,0
1779557036.175293,0.36328125,0.18359375,-0.1953125,-0.005859375,0.0,0.0,0,0
1779557036.183306,0.34765625,0.14453125,-0.134765625,-0.005859375,0.0,0.0,0,0
1779557036.199265,0.328125,0.115234375,-0.087890625,-0.005859375,0.0,0.0,0,0
1779557036.215267,0.306640625,0.091796875,-0.046875,-0.005859375,0.0,0.0,0,0
1779557036.231307,0.302734375,0.072265625,0.0,-0.005859375,0.0,0.0,0,0
1779557036.247285,0.287109375,0.046875,0.0,-0.005859375,0.0,0.0,0,0
1779557036.255310,0.287109375,0.046875,0.0,-0.005859375,0.00390625,0.0,0,0
1779557036.263313,0.267578125,0.029296875,0.0,-0.005859375,0.00390625,0.0,0,0
1779557036.271286,0.267578125,0.029296875,0.0,-0.005859375,0.005859375,0.0,0,0
1779557036.279311,0.244140625,0.01171875,0.0,-0.005859375,0.005859375,0.0,0,0
1779557036.287308,0.244140625,0.01171875,0.0,-0.005859375,0.0078125,0.0,0,0
1779557036.295299,0.220703125,0.0,0.0,-0.005859375,0.0078125,0.0,0,0
1779557036.303258,0.220703125,0.0,0.0,-0.005859375,0.005859375,0.0,0,0
1779557036.311319,0.201171875,0.0,0.0,-0.005859375,0.005859375,0.0,0,0
1779557036.319309,0.201171875,0.0,0.0,0.013671875,0.00390625,0.0,0,0
1779557036.327306,0.1875,0.0,0.0,0.013671875,0.00390625,0.0,0,0
1779557036.335266,0.1875,0.0,0.0,0.0234375,0.00390625,0.0,0,0
1779557036.343311,0.16796875,0.0,0.0,0.0234375,0.00390625,0.0,0,0
1779557036.351300,0.16796875,0.0,0.0,0.02734375,0.00390625,0.0,0,0
1779557036.359286,0.1328125,0.0,0.00390625,0.02734375,0.00390625,0.0,0,0
1779557036.367280,0.1328125,0.0,0.00390625,0.029296875,0.00390625,0.0,0,0
1779557036.375302,0.1015625,0.0,0.01171875,0.029296875,0.00390625,0.0,0,0
1779557036.383268,0.1015625,0.0,0.01171875,0.037109375,0.00390625,0.0,0,0
1779557036.391301,0.076171875,0.0,0.013671875,0.037109375,0.00390625,0.0,0,0
1779557036.399273,0.076171875,0.0,0.013671875,0.0390625,0.00390625,0.0,0,0
1779557036.407300,0.0,0.0,0.013671875,0.0390625,0.00390625,0.0,0,0
1779557036.423269,0.005859375,0.0,0.013671875,0.0390625,0.00390625,0.0,0,0
1779557036.453274,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.484307,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.515320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.546331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.577300,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.608207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.639235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.670305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.701316,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557036.727240,0.00390625,0.0,0.013671875,0.0390625,0.00390625,0.0,0,0
1779557036.743338,0.017578125,0.0,0.013671875,0.0390625,0.00390625,0.0,0,0
1779557036.759306,0.03125,0.0,0.0,0.0390625,0.00390625,0.0,0,0
1779557036.767298,0.03125,0.0,0.0,0.017578125,0.00390625,0.0,0,0
1779557036.775254,0.041015625,0.0,0.015625,0.017578125,0.00390625,0.0,0,0
1779557036.783268,0.041015625,0.0,0.015625,0.02734375,0.00390625,0.0,0,0
1779557036.791295,0.046875,0.0,0.0234375,0.02734375,0.00390625,0.0,0,0
1779557036.799267,0.046875,0.0,0.0234375,0.0390625,0.00390625,0.0,0,0
1779557036.807347,0.05078125,0.0,0.037109375,0.0390625,0.00390625,0.0,0,0
1779557036.815328,0.05078125,0.0,0.037109375,0.04296875,0.00390625,0.0,0,0
1779557036.823336,0.060546875,0.0,0.052734375,0.04296875,0.00390625,0.0,0,0
1779557036.831323,0.060546875,0.0,0.052734375,0.05078125,0.00390625,0.0,0,0
1779557036.839348,0.0625,0.0,0.060546875,0.05078125,0.00390625,0.0,0,0
1779557036.847324,0.0625,0.0,0.060546875,0.05078125,0.00390625,0.0,0,0
1779557036.855345,0.060546875,0.0,0.06640625,0.05078125,0.00390625,0.0,0,0
1779557036.863323,0.060546875,0.0,0.06640625,0.0546875,0.00390625,0.0,0,0
1779557036.871339,0.060546875,0.0,0.0703125,0.0546875,0.00390625,0.0,0,0
1779557036.879339,0.060546875,0.0,0.0703125,0.0625,0.00390625,0.0,0,0
1779557036.887324,0.068359375,0.0,0.078125,0.0625,0.00390625,0.0,0,0
1779557036.895329,0.068359375,0.0,0.078125,0.064453125,0.00390625,0.0,0,0
