ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557752.135186,-0.14453125,-0.080078125,0.056640625,0.00390625,-0.103515625,0.0,0,0
1779557752.143234,-0.13671875,-0.08203125,0.048828125,0.00390625,-0.103515625,0.0,0,0
1779557752.151248,-0.13671875,-0.08203125,0.048828125,0.00390625,-0.09765625,0.0,0,0
1779557752.159213,-0.130859375,-0.087890625,0.048828125,0.00390625,-0.09765625,0.0,0,0
1779557752.167212,-0.130859375,-0.087890625,0.048828125,0.005859375,-0.09375,0.0,0,0
1779557752.175238,-0.1171875,-0.08984375,0.048828125,0.005859375,-0.09375,0.0,0,0
1779557752.183218,-0.1171875,-0.08984375,0.048828125,0.015625,-0.087890625,0.0,0,0
1779557752.191205,-0.1015625,-0.08984375,0.048828125,0.015625,-0.087890625,0.0,0,0
1779557752.199250,-0.1015625,-0.08984375,0.048828125,0.021484375,-0.078125,0.0,0,0
1779557752.207154,-0.078125,-0.083984375,0.0546875,0.021484375,-0.078125,0.0,0,0
1779557752.215156,-0.078125,-0.083984375,0.0546875,0.025390625,-0.0625,0.0,0,0
1779557752.223210,-0.056640625,-0.080078125,0.064453125,0.025390625,-0.0625,0.0,0,0
1779557752.231205,-0.056640625,-0.080078125,0.064453125,0.033203125,-0.048828125,0.0,0,0
1779557752.239206,-0.044921875,-0.080078125,0.068359375,0.033203125,-0.048828125,0.0,0,0
1779557752.247197,-0.044921875,-0.080078125,0.068359375,0.04296875,-0.041015625,0.0,0,0
1779557752.255202,-0.03515625,-0.080078125,0.072265625,0.04296875,-0.041015625,0.0,0,0
1779557752.263185,-0.03515625,-0.080078125,0.072265625,0.048828125,-0.033203125,0.0,0,0
1779557752.271233,-0.01953125,-0.078125,0.07421875,0.048828125,-0.033203125,0.0,0,0
1779557752.279185,-0.01953125,-0.078125,0.07421875,0.0546875,-0.025390625,0.0,0,0
1779557752.287214,-0.00390625,-0.076171875,0.080078125,0.0546875,-0.025390625,0.0,0,0
1779557752.295182,-0.00390625,-0.076171875,0.080078125,0.0546875,-0.015625,0.0,0,0
1779557752.303198,-0.00390625,-0.080078125,0.080078125,0.0546875,-0.015625,0.0,0,0
1779557752.311169,-0.00390625,-0.080078125,0.080078125,0.052734375,-0.0078125,0.0,0,0
1779557752.319154,-0.00390625,-0.09375,0.07421875,0.052734375,-0.0078125,0.0,0,0
1779557752.327234,-0.00390625,-0.09375,0.07421875,0.056640625,-0.009765625,0.0,0,0
1779557752.335181,-0.00390625,-0.103515625,0.0703125,0.056640625,-0.009765625,0.0,0,0
1779557752.343256,-0.00390625,-0.103515625,0.0703125,0.05859375,-0.013671875,0.0,0,0
1779557752.351205,-0.00390625,-0.111328125,0.064453125,0.05859375,-0.013671875,0.0,0,0
1779557752.359217,-0.00390625,-0.111328125,0.064453125,0.056640625,-0.015625,0.0,0,0
1779557752.367211,-0.009765625,-0.119140625,0.0546875,0.056640625,-0.015625,0.0,0,0
1779557752.375208,-0.009765625,-0.119140625,0.0546875,0.046875,-0.017578125,0.0,0,0
1779557752.383198,-0.015625,-0.1328125,0.04296875,0.046875,-0.017578125,0.0,0,0
1779557752.391193,-0.015625,-0.1328125,0.04296875,0.03515625,-0.017578125,0.0,0,0
1779557752.399170,-0.03125,-0.13671875,0.033203125,0.03515625,-0.017578125,0.0,0,0
1779557752.407178,-0.03125,-0.13671875,0.033203125,0.01953125,-0.025390625,0.0,0,0
1779557752.415213,-0.05078125,-0.14453125,0.021484375,0.01953125,-0.025390625,0.0,0,0
1779557752.423220,-0.05078125,-0.14453125,0.021484375,0.0078125,-0.03515625,0.0,0,0
1779557752.431159,-0.07421875,-0.1640625,0.005859375,0.0078125,-0.03515625,0.0,0,0
1779557752.439210,-0.07421875,-0.1640625,0.005859375,0.0078125,-0.048828125,0.0,0,0
1779557752.447246,-0.080078125,-0.19140625,0.005859375,0.0078125,-0.048828125,0.0,0,0
1779557752.455314,-0.080078125,-0.19140625,0.005859375,0.0078125,-0.0546875,0.0,0,0
1779557752.463167,-0.08203125,-0.21484375,0.005859375,0.0078125,-0.0546875,0.0,0,0
1779557752.471274,-0.08203125,-0.21484375,0.005859375,0.0078125,-0.052734375,0.0,0,0
1779557752.479215,-0.08203125,-0.21875,0.005859375,0.0078125,-0.052734375,0.0,0,0
1779557752.487212,-0.08203125,-0.21875,0.005859375,0.0078125,-0.05078125,0.0,0,0
1779557752.495195,-0.08203125,-0.220703125,0.005859375,0.0078125,-0.05078125,0.0,0,0
1779557752.503280,-0.08203125,-0.220703125,0.005859375,0.0078125,-0.048828125,0.0,0,0
1779557752.511250,-0.078125,-0.216796875,0.005859375,0.0078125,-0.048828125,0.0,0,0
1779557752.519247,-0.078125,-0.216796875,0.005859375,0.0078125,-0.046875,0.0,0,0
1779557752.527246,-0.0703125,-0.2109375,0.005859375,0.0078125,-0.046875,0.0,0,0
1779557752.535180,-0.0703125,-0.2109375,0.005859375,0.0078125,-0.041015625,0.0,0,0
1779557752.543198,-0.06640625,-0.205078125,0.005859375,0.0078125,-0.041015625,0.0,0,0
1779557752.551238,-0.06640625,-0.205078125,0.005859375,0.0078125,-0.037109375,0.0,0,0
1779557752.559178,-0.056640625,-0.197265625,0.005859375,0.0078125,-0.037109375,0.0,0,0
1779557752.567195,-0.056640625,-0.197265625,0.005859375,0.0078125,-0.03515625,0.0,0,0
1779557752.575206,-0.048828125,-0.185546875,0.005859375,0.0078125,-0.03515625,0.0,0,0
1779557752.583249,-0.048828125,-0.185546875,0.005859375,0.0078125,-0.033203125,0.0,0,0
1779557752.591243,-0.037109375,-0.169921875,0.00390625,0.0078125,-0.033203125,0.0,0,0
1779557752.599166,-0.037109375,-0.169921875,0.00390625,0.0078125,-0.02734375,0.0,0,0
1779557752.607195,-0.021484375,-0.13671875,0.025390625,0.0078125,-0.02734375,0.0,0,0
1779557752.615177,-0.021484375,-0.13671875,0.025390625,0.0078125,-0.0234375,0.0,0,0
1779557752.623252,-0.01953125,-0.099609375,0.03515625,0.0078125,-0.0234375,0.0,0,0
1779557752.631192,-0.01953125,-0.099609375,0.03515625,0.0078125,-0.0234375,0.0,0,0
1779557752.639180,-0.025390625,-0.072265625,0.02734375,0.0078125,-0.0234375,0.0,0,0
1779557752.647206,-0.025390625,-0.072265625,0.02734375,0.009765625,-0.025390625,0.0,0,0
1779557752.655245,-0.01953125,-0.052734375,0.02734375,0.009765625,-0.025390625,0.0,0,0
1779557752.663234,-0.01953125,-0.052734375,0.02734375,0.005859375,-0.0078125,0.0,0,0
1779557752.671205,-0.0078125,-0.005859375,0.02734375,0.005859375,-0.0078125,0.0,0,0
1779557752.701220,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.732229,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.763210,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.794194,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.825262,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.839227,-0.0078125,-0.005859375,0.02734375,0.005859375,-0.0078125,0.0,0,0
1779557752.855159,-0.0078125,-0.009765625,0.02734375,0.005859375,-0.0078125,0.0,0,0
1779557752.871232,-0.0078125,-0.015625,0.02734375,0.005859375,-0.0078125,0.0,0,0
1779557752.901207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.932198,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557752.959184,-0.0078125,-0.015625,0.00390625,0.005859375,-0.0078125,0.0,0,0
1779557752.975168,-0.0078125,-0.015625,0.005859375,0.005859375,-0.0078125,0.0,0,0
1779557752.991187,-0.0078125,-0.015625,0.0078125,0.005859375,-0.0078125,0.0,0,0
1779557753.007244,-0.01171875,-0.015625,0.0078125,0.005859375,-0.0078125,0.0,0,0
1779557753.023209,-0.005859375,-0.015625,0.0078125,0.005859375,-0.0078125,0.0,0,0
1779557753.039203,-0.005859375,-0.017578125,0.009765625,0.005859375,-0.0078125,0.0,0,0
1779557753.055163,-0.005859375,-0.029296875,0.01171875,0.005859375,-0.0078125,0.0,0,0
1779557753.071239,-0.005859375,-0.046875,0.015625,0.005859375,-0.0078125,0.0,0,0
1779557753.087169,-0.005859375,-0.0625,0.021484375,0.005859375,-0.0078125,0.0,0,0
1779557753.095207,-0.005859375,-0.0625,0.021484375,0.005859375,-0.0078125,0.0,0,0
1779557753.103187,-0.005859375,-0.06640625,0.021484375,0.005859375,-0.0078125,0.0,0,0
1779557753.111202,-0.005859375,-0.06640625,0.021484375,0.009765625,-0.0078125,0.0,0,0
1779557753.119206,-0.005859375,-0.0703125,0.017578125,0.009765625,-0.0078125,0.0,0,0
1779557753.127239,-0.005859375,-0.0703125,0.017578125,0.009765625,-0.0078125,0.0,0,0
1779557753.135179,-0.005859375,-0.068359375,0.013671875,0.009765625,-0.0078125,0.0,0,0
1779557753.143173,-0.005859375,-0.068359375,0.013671875,0.00390625,-0.0078125,0.0,0,0
1779557753.151212,-0.005859375,-0.0625,0.009765625,0.00390625,-0.0078125,0.0,0,0
1779557753.167216,-0.005859375,-0.052734375,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.183181,-0.005859375,-0.04296875,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.199188,-0.005859375,-0.033203125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.215216,-0.005859375,-0.03125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.231190,-0.005859375,-0.03125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.247133,-0.005859375,-0.029296875,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.263215,-0.005859375,-0.0234375,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.279253,-0.005859375,-0.01953125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.295230,0.005859375,-0.01953125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.311239,0.009765625,-0.021484375,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.327186,0.0078125,-0.017578125,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.343262,0.0078125,-0.01171875,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.359183,0.0078125,-0.005859375,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.375259,0.0078125,-0.00390625,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.391255,0.0078125,0.0,0.00390625,0.00390625,-0.0078125,0.0,0,0
1779557753.421280,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557753.447201,0.0078125,0.0,0.00390625,-0.017578125,-0.0078125,0.0,0,0
1779557753.455201,0.0078125,0.0,-0.009765625,-0.017578125,-0.0078125,0.0,0,0
1779557753.463199,0.0078125,0.0,-0.009765625,-0.037109375,-0.0078125,0.0,0,0
1779557753.471252,0.0078125,0.0,-0.01171875,-0.037109375,-0.0078125,0.0,0,0
1779557753.479190,0.0078125,0.0,-0.01171875,-0.03125,-0.0078125,0.0,0,0
1779557753.487140,0.0078125,0.0,0.0,-0.03125,-0.0078125,0.0,0,0
1779557753.517208,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557753.548159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557753.551174,0.0078125,-0.005859375,0.0,-0.03125,-0.0078125,0.0,0,0
1779557753.567183,0.0078125,-0.033203125,0.0,-0.03125,-0.0078125,0.0,0,0
1779557753.583212,0.0078125,-0.068359375,0.009765625,-0.03125,-0.0078125,0.0,0,0
1779557753.591210,0.0078125,-0.068359375,0.009765625,0.009765625,-0.0078125,0.0,0,0
1779557753.599219,0.0078125,-0.095703125,0.0234375,0.009765625,-0.0078125,0.0,0,0
1779557753.607251,0.0078125,-0.095703125,0.0234375,0.025390625,-0.0078125,0.0,0,0
1779557753.615218,0.0078125,-0.107421875,0.02734375,0.025390625,-0.0078125,0.0,0,0
1779557753.623217,0.0078125,-0.107421875,0.02734375,0.0390625,-0.0078125,0.0,0,0
1779557753.631219,0.0078125,-0.1171875,0.02734375,0.0390625,-0.0078125,0.0,0,0
1779557753.639180,0.0078125,-0.1171875,0.02734375,0.060546875,-0.0078125,0.0,0,0
1779557753.647232,0.0078125,-0.115234375,0.025390625,0.060546875,-0.0078125,0.0,0,0
1779557753.655193,0.0078125,-0.115234375,0.025390625,0.07421875,-0.0078125,0.0,0,0
1779557753.663203,0.0078125,-0.11328125,0.021484375,0.07421875,-0.0078125,0.0,0,0
1779557753.671270,0.0078125,-0.11328125,0.021484375,0.0859375,-0.0078125,0.0,0,0
1779557753.679226,0.0078125,-0.107421875,0.01171875,0.0859375,-0.0078125,0.0,0,0
1779557753.687210,0.0078125,-0.107421875,0.01171875,0.095703125,-0.0078125,0.0,0,0
1779557753.695200,0.0078125,-0.10546875,0.00390625,0.095703125,-0.0078125,0.0,0,0
1779557753.703153,0.0078125,-0.10546875,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.711161,0.0078125,-0.119140625,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.719162,0.0078125,-0.119140625,0.00390625,0.107421875,-0.0078125,0.0,0,0
1779557753.727219,0.0078125,-0.123046875,0.00390625,0.107421875,-0.0078125,0.0,0,0
1779557753.735198,0.0078125,-0.123046875,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.743191,0.0078125,-0.12109375,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.751191,0.0078125,-0.12109375,0.00390625,0.087890625,-0.0078125,0.0,0,0
1779557753.759215,0.0078125,-0.115234375,0.00390625,0.087890625,-0.0078125,0.0,0,0
1779557753.767215,0.0078125,-0.115234375,0.00390625,0.087890625,-0.0078125,0.0,0,0
1779557753.775180,0.0078125,-0.107421875,0.00390625,0.087890625,-0.0078125,0.0,0,0
1779557753.783216,0.0078125,-0.107421875,0.00390625,0.091796875,-0.0078125,0.0,0,0
1779557753.791198,0.005859375,-0.10546875,0.00390625,0.091796875,-0.0078125,0.0,0,0
1779557753.799198,0.005859375,-0.10546875,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.807171,0.015625,-0.103515625,0.00390625,0.1015625,-0.0078125,0.0,0,0
1779557753.815163,0.015625,-0.103515625,0.00390625,0.11328125,-0.0078125,0.0,0,0
1779557753.823190,0.03125,-0.099609375,0.00390625,0.11328125,-0.0078125,0.0,0,0
1779557753.831183,0.03125,-0.099609375,0.00390625,0.126953125,-0.0078125,0.0,0,0
1779557753.839166,0.04296875,-0.09765625,0.00390625,0.126953125,-0.0078125,0.0,0,0
1779557753.847207,0.04296875,-0.09765625,0.00390625,0.12890625,-0.0078125,0.0,0,0
1779557753.855175,0.048828125,-0.09765625,0.00390625,0.12890625,-0.0078125,0.0,0,0
1779557753.863183,0.048828125,-0.09765625,0.00390625,0.134765625,-0.0078125,0.0,0,0
1779557753.871191,0.0546875,-0.08984375,0.00390625,0.134765625,-0.0078125,0.0,0,0
1779557753.879229,0.0546875,-0.08984375,0.00390625,0.12890625,-0.0078125,0.0,0,0
1779557753.887167,0.0546875,-0.0859375,0.00390625,0.12890625,-0.0078125,0.0,0,0
1779557753.895216,0.0546875,-0.0859375,0.00390625,0.12109375,-0.0078125,0.0,0,0
1779557753.903179,0.05859375,-0.080078125,0.00390625,0.12109375,-0.0078125,0.0,0,0
1779557753.911208,0.05859375,-0.080078125,0.00390625,0.11328125,-0.0078125,0.0,0,0
1779557753.919197,0.0625,-0.076171875,0.00390625,0.11328125,-0.0078125,0.0,0,0
1779557753.927197,0.0625,-0.076171875,0.00390625,0.10546875,-0.0078125,0.0,0,0
1779557753.935187,0.0625,-0.07421875,0.00390625,0.10546875,-0.0078125,0.0,0,0
1779557753.943233,0.0625,-0.07421875,0.00390625,0.091796875,-0.0078125,-0.005859375,0,0
1779557753.951234,0.056640625,-0.068359375,0.00390625,0.091796875,-0.0078125,-0.005859375,0,0
1779557753.959182,0.056640625,-0.068359375,0.00390625,0.078125,-0.0078125,-0.009765625,0,0
1779557753.967213,0.044921875,-0.060546875,0.00390625,0.078125,-0.0078125,-0.009765625,0,0
1779557753.975190,0.044921875,-0.060546875,0.00390625,0.056640625,-0.0078125,-0.01171875,0,0
1779557753.983232,0.033203125,-0.060546875,0.00390625,0.056640625,-0.0078125,-0.01171875,0,0
1779557753.991218,0.033203125,-0.060546875,0.00390625,0.044921875,-0.0078125,-0.01171875,0,0
1779557753.999168,0.025390625,-0.06640625,0.00390625,0.044921875,-0.0078125,-0.01171875,0,0
1779557754.007213,0.025390625,-0.06640625,0.00390625,0.046875,-0.0078125,-0.0078125,0,0
1779557754.015246,0.01953125,-0.072265625,0.00390625,0.046875,-0.0078125,-0.0078125,0,0
1779557754.023198,0.01953125,-0.072265625,0.00390625,0.04296875,-0.0078125,0.0,0,0
1779557754.031159,0.015625,-0.064453125,0.01953125,0.04296875,-0.0078125,0.0,0,0
1779557754.039235,0.015625,-0.064453125,0.01953125,0.03125,-0.0078125,0.0,0,0
1779557754.047189,0.015625,-0.05078125,0.0234375,0.03125,-0.0078125,0.0,0,0
1779557754.055211,0.015625,-0.05078125,0.0234375,0.017578125,-0.0078125,0.0,0,0
1779557754.063169,0.015625,-0.048828125,0.025390625,0.017578125,-0.0078125,0.0,0,0
1779557754.071235,0.015625,-0.048828125,0.025390625,0.0,-0.0078125,0.0,0,0
1779557754.079213,0.015625,-0.05078125,0.02734375,0.0,-0.0078125,0.0,0,0
1779557754.087210,0.015625,-0.05078125,0.02734375,0.0,-0.015625,0.0,0,0
1779557754.095206,-0.03515625,-0.068359375,0.02734375,0.0,-0.015625,0.0,0,0
1779557754.103150,-0.03515625,-0.068359375,0.02734375,0.0,-0.056640625,0.0,0,0
1779557754.111243,-0.078125,-0.0859375,0.041015625,0.0,-0.056640625,0.0,0,0
1779557754.119244,-0.078125,-0.0859375,0.041015625,0.0,-0.099609375,0.0,0,0
1779557754.127206,-0.109375,-0.0859375,0.048828125,0.0,-0.099609375,0.0,0,0
1779557754.135150,-0.109375,-0.0859375,0.048828125,-0.017578125,-0.12890625,0.0,0,0
1779557754.143237,-0.154296875,-0.080078125,0.044921875,-0.017578125,-0.12890625,0.0,0,0
1779557754.151240,-0.154296875,-0.080078125,0.044921875,-0.080078125,-0.173828125,0.0,0,0
1779557754.159193,-0.197265625,-0.06640625,0.03515625,-0.080078125,-0.173828125,0.0,0,0
1779557754.167200,-0.197265625,-0.06640625,0.03515625,-0.138671875,-0.22265625,0.0,0,0
1779557754.175259,-0.23828125,-0.064453125,0.017578125,-0.138671875,-0.22265625,0.0,0,0
1779557754.183192,-0.23828125,-0.064453125,0.017578125,-0.228515625,-0.287109375,0.015625,0,0
1779557754.191278,-0.2734375,-0.056640625,0.013671875,-0.228515625,-0.287109375,0.015625,0,0
1779557754.199242,-0.2734375,-0.056640625,0.013671875,-0.3125,-0.34765625,0.029296875,0,0
1779557754.207229,-0.296875,-0.02734375,0.0234375,-0.3125,-0.34765625,0.029296875,0,0
1779557754.215247,-0.296875,-0.02734375,0.0234375,-0.38671875,-0.380859375,0.029296875,0,0
1779557754.223245,-0.328125,-0.02734375,0.02734375,-0.38671875,-0.380859375,0.029296875,0,0
1779557754.231166,-0.328125,-0.02734375,0.02734375,-0.455078125,-0.423828125,0.02734375,0,0
1779557754.239180,-0.369140625,-0.02734375,0.01953125,-0.455078125,-0.423828125,0.02734375,0,0
1779557754.247204,-0.369140625,-0.02734375,0.01953125,-0.529296875,-0.482421875,0.01953125,0,0
1779557754.255196,-0.36328125,-0.02734375,0.01953125,-0.529296875,-0.482421875,0.01953125,0,0
1779557754.263212,-0.36328125,-0.02734375,0.01953125,-0.6015625,-0.517578125,0.009765625,0,0
1779557754.271180,-0.35546875,-0.02734375,0.01953125,-0.6015625,-0.517578125,0.009765625,0,0
1779557754.279242,-0.35546875,-0.02734375,0.01953125,-0.6171875,-0.517578125,0.009765625,0,0
1779557754.287235,-0.3359375,-0.005859375,0.01953125,-0.6171875,-0.517578125,0.009765625,0,0
1779557754.295210,-0.3359375,-0.005859375,0.01953125,-0.638671875,-0.517578125,0.0,0,0
1779557754.303201,-0.3203125,-0.01171875,0.01953125,-0.638671875,-0.517578125,0.0,0,0
1779557754.311209,-0.3203125,-0.01171875,0.01953125,-0.650390625,-0.517578125,0.0,0,0
1779557754.319169,-0.30859375,-0.015625,0.01953125,-0.650390625,-0.517578125,0.0,0,0
1779557754.327235,-0.30859375,-0.015625,0.01953125,-0.66015625,-0.517578125,0.0,0,0
1779557754.335202,-0.306640625,-0.015625,0.01953125,-0.66015625,-0.517578125,0.0,0,0
1779557754.343219,-0.306640625,-0.015625,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.351241,-0.306640625,-0.015625,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.359180,-0.306640625,-0.015625,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.367187,-0.306640625,-0.015625,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.375212,-0.306640625,-0.015625,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.383195,-0.30859375,-0.021484375,0.01953125,-0.662109375,-0.517578125,0.0,0,0
1779557754.391240,-0.30859375,-0.021484375,0.01953125,-0.6640625,-0.515625,0.0,0,0
1779557754.399239,-0.306640625,-0.021484375,0.01953125,-0.6640625,-0.515625,0.0,0,0
1779557754.407238,-0.306640625,-0.021484375,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.415183,-0.3046875,-0.01953125,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.423202,-0.3046875,-0.01953125,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.431183,-0.302734375,-0.01953125,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.439244,-0.302734375,-0.01953125,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.447245,-0.302734375,-0.017578125,0.01953125,-0.666015625,-0.509765625,0.0,0,0
1779557754.455209,-0.302734375,-0.017578125,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.463208,-0.302734375,-0.017578125,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.471192,-0.302734375,-0.017578125,0.01953125,-0.66796875,-0.51171875,0.0,0,0
1779557754.479196,-0.302734375,-0.017578125,0.01953125,-0.66796875,-0.51171875,0.0,0,0
1779557754.487193,-0.302734375,-0.017578125,0.01953125,-0.66796875,-0.51171875,0.0,0,0
1779557754.495188,-0.302734375,-0.017578125,0.01953125,-0.66796875,-0.51171875,0.0,0,0
1779557754.503198,-0.302734375,-0.017578125,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.511195,-0.3046875,-0.017578125,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.519187,-0.3046875,-0.017578125,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.527175,-0.3046875,-0.015625,0.01953125,-0.666015625,-0.51171875,0.0,0,0
1779557754.535207,-0.3046875,-0.015625,0.01953125,-0.654296875,-0.509765625,0.0,0,0
1779557754.543232,-0.306640625,-0.009765625,0.01953125,-0.654296875,-0.509765625,0.0,0,0
1779557754.551184,-0.306640625,-0.009765625,0.01953125,-0.64453125,-0.51171875,0.0,0,0
1779557754.559187,-0.306640625,-0.005859375,0.01953125,-0.64453125,-0.51171875,0.0,0,0
1779557754.567158,-0.306640625,-0.005859375,0.01953125,-0.640625,-0.51171875,0.0,0,0
1779557754.575197,-0.30078125,-0.00390625,0.01953125,-0.640625,-0.51171875,0.0,0,0
1779557754.583248,-0.30078125,-0.00390625,0.01953125,-0.640625,-0.509765625,0.0,0,0
1779557754.591298,-0.296875,0.0,0.01953125,-0.640625,-0.509765625,0.0,0,0
1779557754.599187,-0.296875,0.0,0.01953125,-0.640625,-0.509765625,0.0,0,0
1779557754.607218,-0.29296875,0.0,0.01953125,-0.640625,-0.509765625,0.0,0,0
1779557754.615208,-0.29296875,0.0,0.01953125,-0.642578125,-0.5078125,0.0,0,0
1779557754.623213,-0.29296875,0.0,0.01953125,-0.642578125,-0.5078125,0.0,0,0
1779557754.631184,-0.29296875,0.0,0.01953125,-0.64453125,-0.5078125,0.0,0,0
1779557754.639170,-0.29296875,-0.00390625,0.01953125,-0.64453125,-0.5078125,0.0,0,0
1779557754.647159,-0.29296875,-0.00390625,0.01953125,-0.6484375,-0.5078125,0.0,0,0
1779557754.655177,-0.291015625,-0.005859375,0.01953125,-0.6484375,-0.5078125,0.0,0,0
1779557754.663197,-0.291015625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.671214,-0.291015625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.679211,-0.291015625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.687219,-0.2890625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.695206,-0.2890625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.703209,-0.2890625,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.711213,-0.2890625,-0.005859375,0.01953125,-0.650390625,-0.51171875,0.0,0,0
1779557754.719249,-0.287109375,-0.005859375,0.01953125,-0.650390625,-0.51171875,0.0,0,0
1779557754.727185,-0.287109375,-0.005859375,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.735172,-0.28125,-0.0078125,0.01953125,-0.65234375,-0.51171875,0.0,0,0
1779557754.743238,-0.28125,-0.0078125,0.01953125,-0.66015625,-0.515625,0.0,0,0
1779557754.751203,-0.28125,-0.0078125,0.01953125,-0.66015625,-0.515625,0.0,0,0
1779557754.759237,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.767209,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.775196,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.783160,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.791191,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.799158,-0.28125,-0.0078125,0.01953125,-0.662109375,-0.515625,0.0,0,0
1779557754.807203,-0.28125,-0.0078125,0.01953125,-0.6640625,-0.515625,0.0,0,0
1779557754.815235,-0.28125,-0.0078125,0.01953125,-0.6640625,-0.515625,0.0,0,0
1779557754.823228,-0.28125,-0.0078125,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.831214,-0.28125,-0.0078125,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.839182,-0.28125,-0.0078125,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.847215,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.855207,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.863182,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.871181,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.879188,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.887170,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.895225,-0.28125,-0.009765625,0.01953125,-0.66796875,-0.515625,0.0,0,0
1779557754.903196,-0.28125,-0.009765625,0.01953125,-0.666015625,-0.513671875,0.0,0,0
1779557754.911213,-0.28515625,0.0,0.01953125,-0.666015625,-0.513671875,0.0,0,0
1779557754.919250,-0.28515625,0.0,0.01953125,-0.650390625,-0.513671875,0.0,0,0
1779557754.927186,-0.271484375,0.0,0.01953125,-0.650390625,-0.513671875,0.0,0,0
