ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779559028.045722,0.099609375,-0.052734375,-0.037109375,-0.037109375,0.00390625,-0.044921875,0,0
1779559028.053735,0.099609375,-0.08984375,-0.046875,-0.037109375,0.00390625,-0.044921875,0,0
1779559028.061746,0.099609375,-0.08984375,-0.046875,-0.0546875,0.00390625,-0.044921875,0,0
1779559028.069742,0.099609375,-0.1015625,-0.041015625,-0.0546875,0.00390625,-0.044921875,0,0
1779559028.077687,0.099609375,-0.1015625,-0.041015625,-0.03515625,0.0078125,-0.044921875,0,0
1779559028.086703,0.099609375,-0.10546875,-0.029296875,-0.03515625,0.0078125,-0.044921875,0,0
1779559028.093718,0.099609375,-0.10546875,-0.029296875,-0.03125,0.0078125,-0.044921875,0,0
1779559028.101708,0.099609375,-0.087890625,-0.013671875,-0.03125,0.0078125,-0.044921875,0,0
1779559028.109718,0.099609375,-0.087890625,-0.013671875,-0.00390625,0.0078125,-0.044921875,0,0
1779559028.117708,-0.025390625,-0.109375,-0.01171875,-0.00390625,0.0078125,-0.044921875,0,0
1779559028.133751,-0.0546875,-0.142578125,-0.017578125,-0.00390625,0.0078125,-0.044921875,0,0
1779559028.149703,-0.083984375,-0.169921875,-0.03515625,-0.00390625,0.0078125,-0.044921875,0,0
1779559028.157709,-0.083984375,-0.169921875,-0.03515625,-0.00390625,-0.01953125,-0.044921875,0,0
1779559028.165736,-0.10546875,-0.189453125,-0.064453125,-0.00390625,-0.01953125,-0.044921875,0,0
1779559028.174730,-0.10546875,-0.189453125,-0.064453125,0.009765625,-0.044921875,-0.044921875,0,0
1779559028.181686,-0.119140625,-0.201171875,-0.0859375,0.009765625,-0.044921875,-0.044921875,0,0
1779559028.189674,-0.119140625,-0.201171875,-0.0859375,0.01953125,-0.05859375,-0.044921875,0,0
1779559028.197716,-0.130859375,-0.216796875,-0.1171875,0.01953125,-0.05859375,-0.044921875,0,0
1779559028.205731,-0.130859375,-0.216796875,-0.1171875,0.0234375,-0.07421875,-0.044921875,0,0
1779559028.213738,-0.142578125,-0.212890625,-0.130859375,0.0234375,-0.07421875,-0.044921875,0,0
1779559028.221727,-0.142578125,-0.212890625,-0.130859375,0.02734375,-0.09375,-0.044921875,0,0
1779559028.229735,-0.150390625,-0.203125,-0.1328125,0.02734375,-0.09375,-0.044921875,0,0
1779559028.237699,-0.150390625,-0.203125,-0.1328125,0.033203125,-0.11328125,-0.044921875,0,0
1779559028.245792,-0.158203125,-0.197265625,-0.146484375,0.033203125,-0.11328125,-0.044921875,0,0
1779559028.253735,-0.158203125,-0.197265625,-0.146484375,0.046875,-0.134765625,-0.044921875,0,0
1779559028.261752,-0.1640625,-0.205078125,-0.158203125,0.046875,-0.134765625,-0.044921875,0,0
1779559028.270739,-0.1640625,-0.205078125,-0.158203125,0.064453125,-0.15234375,-0.044921875,0,0
1779559028.277744,-0.166015625,-0.21875,-0.169921875,0.064453125,-0.15234375,-0.044921875,0,0
1779559028.285700,-0.166015625,-0.21875,-0.169921875,0.08203125,-0.16796875,-0.044921875,0,0
1779559028.293764,-0.15625,-0.2265625,-0.173828125,0.08203125,-0.16796875,-0.044921875,0,0
1779559028.301726,-0.15625,-0.2265625,-0.173828125,0.091796875,-0.173828125,-0.044921875,0,0
1779559028.309726,-0.134765625,-0.216796875,-0.16796875,0.091796875,-0.173828125,-0.044921875,0,0
1779559028.317709,-0.134765625,-0.216796875,-0.16796875,0.0859375,-0.169921875,-0.044921875,0,0
1779559028.325730,-0.109375,-0.19921875,-0.15625,0.0859375,-0.169921875,-0.044921875,0,0
1779559028.333668,-0.109375,-0.19921875,-0.15625,0.068359375,-0.15625,-0.044921875,0,0
1779559028.341727,-0.091796875,-0.169921875,-0.123046875,0.068359375,-0.15625,-0.044921875,0,0
1779559028.349732,-0.091796875,-0.169921875,-0.123046875,0.044921875,-0.1328125,-0.044921875,0,0
1779559028.357745,-0.083984375,-0.13671875,-0.087890625,0.044921875,-0.1328125,-0.044921875,0,0
1779559028.365719,-0.083984375,-0.13671875,-0.087890625,0.033203125,-0.109375,-0.044921875,0,0
1779559028.373709,-0.05859375,-0.09375,-0.021484375,0.033203125,-0.109375,-0.044921875,0,0
1779559028.381752,-0.05859375,-0.09375,-0.021484375,0.029296875,-0.068359375,-0.044921875,0,0
1779559028.389740,-0.052734375,-0.064453125,-0.021484375,0.029296875,-0.068359375,-0.044921875,0,0
1779559028.397726,-0.052734375,-0.064453125,-0.021484375,0.0390625,-0.04296875,-0.044921875,0,0
1779559028.405750,-0.052734375,-0.04296875,-0.021484375,0.0390625,-0.04296875,-0.044921875,0,0
1779559028.413785,-0.052734375,-0.04296875,-0.021484375,0.044921875,-0.037109375,-0.044921875,0,0
1779559028.421753,-0.046875,-0.025390625,-0.021484375,0.044921875,-0.037109375,-0.044921875,0,0
1779559028.430757,-0.046875,-0.025390625,-0.021484375,0.0390625,-0.025390625,-0.044921875,0,0
1779559028.437720,-0.0390625,-0.025390625,-0.021484375,0.0390625,-0.025390625,-0.044921875,0,0
1779559028.445725,-0.0390625,-0.025390625,-0.021484375,0.013671875,-0.009765625,-0.044921875,0,0
1779559028.475775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.506704,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.537699,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.568650,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.599752,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.630742,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.661756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.692741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.723734,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.754768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.785752,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.816718,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.847705,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559028.861708,-0.0390625,-0.025390625,-0.021484375,0.0,-0.009765625,-0.044921875,0,0
1779559028.877737,-0.0390625,-0.025390625,-0.021484375,-0.01171875,-0.009765625,-0.044921875,0,0
1779559028.893747,-0.0390625,-0.025390625,-0.021484375,-0.033203125,-0.009765625,-0.044921875,0,0
1779559028.909762,-0.0390625,-0.025390625,-0.021484375,-0.02734375,-0.009765625,-0.044921875,0,0
1779559028.925772,-0.0390625,-0.025390625,-0.021484375,-0.017578125,-0.009765625,-0.044921875,0,0
1779559028.941740,-0.0390625,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.044921875,0,0
1779559028.957745,-0.0390625,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.005859375,0,0
1779559028.965747,-0.013671875,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.005859375,0,0
1779559028.974693,-0.013671875,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.015625,0,0
1779559028.981699,-0.0234375,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.015625,0,0
1779559028.989727,-0.0234375,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.01953125,0,0
1779559028.997721,-0.033203125,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.01953125,0,0
1779559029.005684,-0.033203125,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.025390625,0,0
1779559029.013685,-0.0390625,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.025390625,0,0
1779559029.021670,-0.0390625,-0.025390625,-0.021484375,-0.00390625,-0.009765625,-0.033203125,0,0
1779559029.029700,-0.046875,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.033203125,0,0
1779559029.037689,-0.046875,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.037109375,0,0
1779559029.045685,-0.05078125,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.037109375,0,0
1779559029.053674,-0.05078125,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.037109375,0,0
1779559029.061726,-0.05078125,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.037109375,0,0
1779559029.069717,-0.05078125,-0.025390625,0.00390625,-0.00390625,-0.009765625,-0.033203125,0,0
1779559029.077709,-0.04296875,-0.025390625,0.005859375,-0.00390625,-0.009765625,-0.033203125,0,0
1779559029.085706,-0.04296875,-0.025390625,0.005859375,-0.00390625,-0.009765625,-0.03125,0,0
1779559029.093714,-0.029296875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.03125,0,0
1779559029.101706,-0.029296875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.029296875,0,0
1779559029.109694,-0.013671875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.029296875,0,0
1779559029.117694,-0.013671875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.02734375,0,0
1779559029.125695,-0.013671875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.02734375,0,0
1779559029.133735,-0.013671875,-0.025390625,0.0078125,-0.00390625,-0.009765625,-0.01953125,0,0
1779559029.141737,-0.013671875,-0.025390625,0.0,-0.00390625,-0.009765625,-0.01953125,0,0
1779559029.149744,-0.013671875,-0.025390625,0.0,-0.00390625,-0.009765625,-0.009765625,0,0
1779559029.165752,-0.013671875,-0.025390625,0.0,-0.00390625,-0.009765625,0.0,0,0
1779559029.195708,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.226738,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.257723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.288709,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.319718,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.350736,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.381686,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.412721,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.443705,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.474723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.505739,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.536721,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.567665,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.598690,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.621734,-0.013671875,-0.005859375,0.0,-0.00390625,-0.009765625,0.0,0,0
1779559029.629739,-0.013671875,-0.005859375,0.0,0.005859375,-0.009765625,0.0,0,0
1779559029.637723,-0.013671875,-0.01953125,0.0,0.005859375,-0.009765625,0.0,0,0
1779559029.645710,-0.013671875,-0.01953125,0.0,0.01171875,-0.009765625,0.0,0,0
1779559029.653733,-0.013671875,-0.0234375,0.0,0.01171875,-0.009765625,0.0,0,0
1779559029.661727,-0.013671875,-0.0234375,0.0,0.01171875,-0.009765625,0.0,0,0
1779559029.669713,0.00390625,-0.02734375,0.0,0.01171875,-0.009765625,0.0,0,0
1779559029.677699,0.00390625,-0.02734375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.685774,0.025390625,-0.037109375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.701755,0.046875,-0.05078125,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.717724,0.05859375,-0.05859375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.733757,0.07421875,-0.072265625,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.749768,0.08203125,-0.08203125,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.765735,0.0859375,-0.083984375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.781681,0.083984375,-0.083984375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.797747,0.080078125,-0.078125,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.813721,0.0703125,-0.07421875,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.829765,0.056640625,-0.0703125,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.845678,0.033203125,-0.064453125,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.861745,0.033203125,-0.0546875,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.877687,0.033203125,-0.0390625,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.893708,0.033203125,-0.021484375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559029.923754,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.954674,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559029.985763,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.016737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.047770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.078709,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.109698,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.140741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.171763,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.202698,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.233742,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.264770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.269729,0.033203125,0.0,0.0,0.00390625,-0.009765625,0.0,0,0
1779559030.285743,0.033203125,-0.01171875,0.0,0.00390625,-0.009765625,0.0,0,0
1779559030.293746,0.033203125,-0.01171875,0.0,0.00390625,-0.009765625,0.0,0,0
1779559030.301739,0.033203125,-0.0234375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559030.309673,0.033203125,-0.0234375,0.0,0.015625,-0.009765625,0.0,0,0
1779559030.317657,0.033203125,-0.029296875,0.0,0.015625,-0.009765625,0.0,0,0
1779559030.326726,0.033203125,-0.029296875,0.0,0.017578125,-0.009765625,0.0,0,0
1779559030.333709,0.033203125,-0.03125,0.0,0.017578125,-0.009765625,0.0,0,0
1779559030.342692,0.033203125,-0.03125,0.0,0.017578125,-0.009765625,0.0,0,0
1779559030.350704,0.033203125,-0.033203125,0.0,0.017578125,-0.009765625,0.0,0,0
1779559030.357693,0.033203125,-0.033203125,0.0,0.01953125,-0.009765625,0.0,0,0
1779559030.365720,0.033203125,-0.03125,0.0,0.01953125,-0.009765625,0.0,0,0
1779559030.373749,0.033203125,-0.03125,0.0,0.01953125,-0.009765625,0.0,0,0
1779559030.381762,0.033203125,-0.03125,0.0,0.01953125,-0.009765625,0.0,0,0
1779559030.389769,0.033203125,-0.03125,0.0,0.021484375,-0.009765625,0.0,0,0
1779559030.397774,0.033203125,-0.033203125,0.0,0.021484375,-0.009765625,0.0,0,0
1779559030.405777,0.033203125,-0.033203125,0.0,0.021484375,-0.009765625,0.0,0,0
1779559030.413759,0.033203125,-0.044921875,0.0,0.021484375,-0.009765625,0.0,0,0
1779559030.421772,0.033203125,-0.044921875,0.0,0.025390625,-0.009765625,0.0,0,0
1779559030.429785,0.033203125,-0.052734375,0.0,0.025390625,-0.009765625,0.0,0,0
1779559030.437780,0.033203125,-0.052734375,0.0,0.029296875,-0.009765625,0.0,0,0
1779559030.445770,0.033203125,-0.05859375,0.0,0.029296875,-0.009765625,0.0,0,0
1779559030.453753,0.033203125,-0.05859375,0.0,0.03515625,-0.009765625,0.0,0,0
1779559030.461753,0.033203125,-0.05859375,0.0,0.03515625,-0.009765625,0.0,0,0
1779559030.469728,0.033203125,-0.05859375,0.0,0.037109375,-0.009765625,0.0,0,0
1779559030.477721,0.033203125,-0.05078125,0.0,0.037109375,-0.009765625,0.0,0,0
1779559030.485686,0.033203125,-0.05078125,0.0,0.041015625,-0.009765625,0.0,0,0
1779559030.493707,0.033203125,-0.05078125,0.0,0.041015625,-0.009765625,0.0,0,0
1779559030.501696,0.033203125,-0.05078125,0.0,0.05078125,-0.009765625,0.0,0,0
1779559030.509733,0.033203125,-0.05078125,0.0,0.05078125,-0.009765625,0.0,0,0
1779559030.517699,0.033203125,-0.05078125,0.0,0.052734375,-0.009765625,0.0,0,0
1779559030.525703,0.033203125,-0.046875,0.0,0.052734375,-0.009765625,0.0,0,0
1779559030.533685,0.033203125,-0.046875,0.0,0.04296875,-0.009765625,0.0,0,0
1779559030.541739,0.033203125,-0.021484375,0.0,0.04296875,-0.009765625,0.0,0,0
1779559030.549716,0.033203125,-0.021484375,0.0,0.025390625,-0.009765625,0.0,0,0
1779559030.565756,0.033203125,-0.021484375,0.0,0.00390625,-0.009765625,0.0,0,0
1779559030.595719,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.626664,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.657702,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.688699,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.719729,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559030.725701,0.033203125,-0.021484375,0.0,0.01171875,-0.009765625,0.0,0,0
1779559030.749726,0.033203125,-0.021484375,0.0,0.087890625,-0.009765625,0.0,0,0
1779559030.757724,0.033203125,0.009765625,0.0,0.087890625,-0.009765625,0.0,0,0
1779559030.765707,0.033203125,0.009765625,0.0,0.205078125,-0.009765625,0.0,0,0
1779559030.773715,0.033203125,0.021484375,0.0,0.205078125,-0.009765625,0.0,0,0
1779559030.781781,0.033203125,0.021484375,0.0,0.333984375,-0.009765625,0.0,0,0
1779559030.789783,0.033203125,0.01953125,0.0,0.333984375,-0.009765625,0.0,0,0
1779559030.797719,0.033203125,0.01953125,0.0,0.458984375,-0.009765625,0.0,0,0
1779559030.805781,0.033203125,0.015625,0.0,0.458984375,-0.009765625,0.0,0,0
1779559030.813749,0.033203125,0.015625,0.0,0.564453125,0.00390625,0.0,0,0
1779559030.821721,0.033203125,0.017578125,0.0,0.564453125,0.00390625,0.0,0,0
1779559030.829823,0.033203125,0.017578125,0.0,0.65625,0.0234375,0.0,0,0
1779559030.837785,0.033203125,0.029296875,0.0,0.65625,0.0234375,0.0,0,0
1779559030.845682,0.033203125,0.029296875,0.0,0.68359375,0.04296875,0.0234375,0,0
1779559030.853731,0.033203125,0.0390625,0.0,0.68359375,0.04296875,0.0234375,0,0
1779559030.861800,0.033203125,0.0390625,0.0,0.68359375,0.0703125,0.0390625,0,0
1779559030.869727,0.033203125,0.0390625,0.0,0.68359375,0.0703125,0.0390625,0,0
1779559030.877735,0.033203125,0.0390625,0.0,0.68359375,0.078125,0.044921875,0,0
1779559030.885719,0.033203125,0.041015625,0.0,0.68359375,0.078125,0.044921875,0,0
1779559030.893717,0.033203125,0.041015625,0.0,0.68359375,0.087890625,0.05078125,0,0
1779559030.901670,0.033203125,0.04296875,0.0,0.68359375,0.087890625,0.05078125,0,0
1779559030.909696,0.033203125,0.04296875,0.0,0.68359375,0.09765625,0.060546875,0,0
1779559030.917720,0.033203125,0.044921875,0.0,0.68359375,0.09765625,0.060546875,0,0
1779559030.925711,0.033203125,0.044921875,0.0,0.68359375,0.1015625,0.0703125,0,0
1779559030.933769,0.0,0.05078125,0.0,0.68359375,0.1015625,0.0703125,0,0
1779559030.941783,0.0,0.05078125,0.0,0.68359375,0.107421875,0.083984375,0,0
1779559030.949782,0.0078125,0.052734375,0.0,0.68359375,0.107421875,0.083984375,0,0
1779559030.957735,0.0078125,0.052734375,0.0,0.68359375,0.111328125,0.091796875,0,0
1779559030.965698,0.009765625,0.052734375,0.0,0.68359375,0.111328125,0.091796875,0,0
1779559030.973732,0.009765625,0.052734375,0.0,0.68359375,0.111328125,0.095703125,0,0
1779559030.981731,0.009765625,0.052734375,0.0,0.68359375,0.111328125,0.095703125,0,0
1779559030.989731,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559030.997755,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.005730,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.013748,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.021721,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.029760,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.037743,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.045699,0.009765625,0.052734375,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.053750,0.009765625,0.052734375,0.0,0.68359375,0.111328125,0.095703125,0,0
1779559031.061756,0.009765625,0.05078125,0.0,0.68359375,0.111328125,0.095703125,0,0
1779559031.069746,0.009765625,0.05078125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.077765,0.009765625,0.05078125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.085713,0.009765625,0.05078125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.093728,0.009765625,0.05078125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.101766,0.009765625,0.05078125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.109722,0.009765625,0.048828125,0.0,0.68359375,0.11328125,0.095703125,0,0
1779559031.117735,0.009765625,0.048828125,0.0,0.68359375,0.11328125,0.09375,0,0
1779559031.126767,0.01171875,0.041015625,0.0,0.68359375,0.11328125,0.09375,0,0
1779559031.133765,0.01171875,0.041015625,0.0,0.68359375,0.11328125,0.0859375,0,0
1779559031.141778,0.03125,0.01953125,0.0,0.68359375,0.11328125,0.0859375,0,0
1779559031.149787,0.03125,0.01953125,0.0,0.68359375,0.11328125,0.0625,0,0
1779559031.157779,0.0546875,0.01953125,0.0,0.68359375,0.11328125,0.0625,0,0
1779559031.165738,0.0546875,0.01953125,0.0,0.68359375,0.119140625,0.029296875,0,0
1779559031.173766,0.072265625,0.01953125,0.0,0.68359375,0.119140625,0.029296875,0,0
1779559031.181696,0.072265625,0.01953125,0.0,0.68359375,0.138671875,0.029296875,0,0
1779559031.189758,0.08203125,-0.0078125,0.0,0.68359375,0.138671875,0.029296875,0,0
1779559031.197699,0.08203125,-0.0078125,0.0,0.59375,0.158203125,0.029296875,0,0
1779559031.205719,0.0859375,-0.021484375,0.00390625,0.59375,0.158203125,0.029296875,0,0
1779559031.213713,0.0859375,-0.021484375,0.00390625,0.408203125,0.16015625,0.029296875,0,0
1779559031.221750,0.080078125,-0.017578125,0.00390625,0.408203125,0.16015625,0.029296875,0,0
1779559031.229786,0.080078125,-0.017578125,0.00390625,0.201171875,0.1328125,0.029296875,0,0
1779559031.237767,0.048828125,-0.017578125,0.00390625,0.201171875,0.1328125,0.029296875,0,0
1779559031.245747,0.048828125,-0.017578125,0.00390625,0.02734375,0.0703125,0.029296875,0,0
1779559031.261758,0.048828125,-0.017578125,0.00390625,0.02734375,0.009765625,0.029296875,0,0
1779559031.291696,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.322731,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.353747,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.384737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.415689,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.446726,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.477747,0.048828125,-0.017578125,0.00390625,-0.00390625,0.009765625,0.029296875,0,0
1779559031.493760,0.048828125,-0.017578125,0.00390625,-0.005859375,0.009765625,0.029296875,0,0
1779559031.523741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.554709,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.585755,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559031.589746,0.048828125,-0.017578125,0.00390625,0.00390625,0.009765625,0.029296875,0,0
1779559031.605753,0.048828125,-0.017578125,0.00390625,0.021484375,0.009765625,0.029296875,0,0
1779559031.613780,0.048828125,-0.00390625,0.00390625,0.021484375,0.009765625,0.029296875,0,0
1779559031.621725,0.048828125,-0.00390625,0.00390625,0.05859375,0.009765625,0.029296875,0,0
1779559031.629760,0.048828125,-0.00390625,0.00390625,0.05859375,0.009765625,0.029296875,0,0
1779559031.637741,0.048828125,-0.00390625,0.00390625,0.087890625,0.009765625,0.029296875,0,0
1779559031.653738,0.048828125,-0.00390625,0.00390625,0.109375,0.009765625,0.029296875,0,0
1779559031.669730,0.048828125,-0.00390625,0.00390625,0.12109375,0.009765625,0.029296875,0,0
1779559031.685757,0.048828125,-0.00390625,0.00390625,0.12890625,0.009765625,0.029296875,0,0
1779559031.693756,0.048828125,-0.00390625,-0.005859375,0.12890625,0.009765625,0.029296875,0,0
1779559031.701755,0.048828125,-0.00390625,-0.005859375,0.140625,0.009765625,0.029296875,0,0
1779559031.709765,-0.017578125,-0.00390625,-0.01953125,0.140625,0.009765625,0.029296875,0,0
1779559031.717770,-0.017578125,-0.00390625,-0.01953125,0.16796875,0.009765625,0.029296875,0,0
1779559031.725761,-0.037109375,-0.00390625,-0.033203125,0.16796875,0.009765625,0.029296875,0,0
1779559031.733768,-0.037109375,-0.00390625,-0.033203125,0.216796875,0.009765625,0.029296875,0,0
1779559031.741789,-0.046875,-0.00390625,-0.033203125,0.216796875,0.009765625,0.029296875,0,0
1779559031.749739,-0.046875,-0.00390625,-0.033203125,0.25,0.009765625,0.029296875,0,0
1779559031.757727,-0.064453125,0.017578125,-0.037109375,0.25,0.009765625,0.029296875,0,0
1779559031.765700,-0.064453125,0.017578125,-0.037109375,0.275390625,0.009765625,0.029296875,0,0
1779559031.773735,-0.0703125,0.033203125,-0.05078125,0.275390625,0.009765625,0.029296875,0,0
1779559031.781743,-0.0703125,0.033203125,-0.05078125,0.287109375,0.009765625,0.029296875,0,0
1779559031.789772,-0.0703125,0.05859375,-0.068359375,0.287109375,0.009765625,0.029296875,0,0
1779559031.797716,-0.0703125,0.05859375,-0.068359375,0.3125,0.009765625,0.005859375,0,0
1779559031.805744,-0.0703125,0.0859375,-0.076171875,0.3125,0.009765625,0.005859375,0,0
1779559031.813699,-0.0703125,0.0859375,-0.076171875,0.341796875,0.009765625,0.017578125,0,0
1779559031.821719,-0.0625,0.09375,-0.08203125,0.341796875,0.009765625,0.017578125,0,0
1779559031.829809,-0.0625,0.09375,-0.08203125,0.37109375,0.009765625,0.029296875,0,0
1779559031.837707,-0.05078125,0.09765625,-0.099609375,0.37109375,0.009765625,0.029296875,0,0
1779559031.845717,-0.05078125,0.09765625,-0.099609375,0.390625,0.009765625,0.041015625,0,0
1779559031.853738,-0.029296875,0.09375,-0.119140625,0.390625,0.009765625,0.041015625,0,0
1779559031.861767,-0.029296875,0.09375,-0.119140625,0.416015625,0.009765625,0.0546875,0,0
1779559031.869770,-0.029296875,0.083984375,-0.1328125,0.416015625,0.009765625,0.0546875,0,0
1779559031.877765,-0.029296875,0.083984375,-0.1328125,0.435546875,0.009765625,0.0703125,0,0
1779559031.885733,-0.029296875,0.080078125,-0.142578125,0.435546875,0.009765625,0.0703125,0,0
1779559031.893760,-0.029296875,0.080078125,-0.142578125,0.453125,0.009765625,0.083984375,0,0
1779559031.901760,-0.029296875,0.072265625,-0.1484375,0.453125,0.009765625,0.083984375,0,0
1779559031.909756,-0.029296875,0.072265625,-0.1484375,0.46484375,0.009765625,0.09375,0,0
1779559031.917737,-0.029296875,0.060546875,-0.16015625,0.46484375,0.009765625,0.09375,0,0
1779559031.925751,-0.029296875,0.060546875,-0.16015625,0.482421875,0.009765625,0.103515625,0,0
1779559031.933731,-0.029296875,0.0546875,-0.15625,0.482421875,0.009765625,0.103515625,0,0
1779559031.941748,-0.029296875,0.0546875,-0.15625,0.501953125,0.009765625,0.107421875,0,0
