ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779631877.661930,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.692909,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.723943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.754934,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.785939,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.816933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.847906,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.878951,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.909883,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.940913,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631877.971976,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.002941,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.033922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.064870,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.095904,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.126886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.157885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.188905,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.219902,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.250907,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.281912,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.312853,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.343902,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.374866,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.405931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.436915,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.467888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.498891,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.529897,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.560902,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.591881,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.622918,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.653925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.684900,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.715922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.746954,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631878.772958,-0.03515625,-0.02734375,-0.005859375,0.0234375,-0.060546875,-0.080078125,0,0
1779631878.788963,-0.01171875,-0.02734375,-0.03125,0.0234375,-0.060546875,-0.080078125,0,0
1779631878.796940,-0.01171875,-0.02734375,-0.03125,0.0234375,-0.00390625,-0.080078125,0,0
1779631878.804960,-0.0703125,0.005859375,-0.03515625,0.0234375,-0.00390625,-0.080078125,0,0
1779631878.813016,-0.0703125,0.005859375,-0.03515625,0.0234375,-0.01953125,-0.080078125,0,0
1779631878.820924,-0.142578125,0.072265625,-0.03515625,0.0234375,-0.01953125,-0.080078125,0,0
1779631878.829011,-0.142578125,0.072265625,-0.03515625,0.0234375,-0.04296875,-0.00390625,0,0
1779631878.836936,-0.216796875,0.12109375,-0.046875,0.0234375,-0.04296875,-0.00390625,0,0
1779631878.844914,-0.216796875,0.12109375,-0.046875,-0.0234375,-0.076171875,-0.03515625,0,0
1779631878.852973,-0.28125,0.150390625,-0.06640625,-0.0234375,-0.076171875,-0.03515625,0,0
1779631878.860969,-0.28125,0.150390625,-0.06640625,-0.04296875,-0.11328125,-0.0625,0,0
1779631878.868924,-0.33203125,0.158203125,-0.08203125,-0.04296875,-0.11328125,-0.0625,0,0
1779631878.876960,-0.33203125,0.158203125,-0.08203125,-0.048828125,-0.14453125,-0.083984375,0,0
1779631878.884992,-0.38671875,0.15625,-0.11328125,-0.048828125,-0.14453125,-0.083984375,0,0
1779631878.892960,-0.38671875,0.15625,-0.11328125,-0.0390625,-0.177734375,-0.103515625,0,0
1779631878.900923,-0.408203125,0.14453125,-0.13671875,-0.0390625,-0.177734375,-0.103515625,0,0
1779631878.908931,-0.408203125,0.14453125,-0.13671875,-0.017578125,-0.193359375,-0.109375,0,0
1779631878.916928,-0.416015625,0.12890625,-0.14453125,-0.017578125,-0.193359375,-0.109375,0,0
1779631878.924997,-0.416015625,0.12890625,-0.14453125,-0.017578125,-0.19921875,-0.109375,0,0
1779631878.932890,-0.427734375,0.126953125,-0.14453125,-0.017578125,-0.19921875,-0.109375,0,0
1779631878.940974,-0.427734375,0.126953125,-0.14453125,-0.017578125,-0.197265625,-0.109375,0,0
1779631878.948999,-0.4609375,0.134765625,-0.1484375,-0.017578125,-0.197265625,-0.109375,0,0
1779631878.956950,-0.4609375,0.134765625,-0.1484375,-0.017578125,-0.203125,-0.111328125,0,0
1779631878.964965,-0.46875,0.140625,-0.142578125,-0.017578125,-0.203125,-0.111328125,0,0
1779631878.972925,-0.46875,0.140625,-0.142578125,-0.017578125,-0.19921875,-0.111328125,0,0
1779631878.980938,-0.474609375,0.1484375,-0.138671875,-0.017578125,-0.19921875,-0.111328125,0,0
1779631878.988971,-0.474609375,0.1484375,-0.138671875,-0.017578125,-0.1953125,-0.111328125,0,0
1779631878.996961,-0.478515625,0.1484375,-0.138671875,-0.017578125,-0.1953125,-0.111328125,0,0
1779631879.004989,-0.478515625,0.1484375,-0.138671875,-0.017578125,-0.19140625,-0.109375,0,0
1779631879.012958,-0.482421875,0.150390625,-0.13671875,-0.017578125,-0.19140625,-0.109375,0,0
1779631879.020893,-0.482421875,0.150390625,-0.13671875,-0.017578125,-0.189453125,-0.109375,0,0
1779631879.028974,-0.486328125,0.15234375,-0.134765625,-0.017578125,-0.189453125,-0.109375,0,0
1779631879.036898,-0.486328125,0.15234375,-0.134765625,-0.017578125,-0.185546875,-0.10546875,0,0
1779631879.044966,-0.48828125,0.15234375,-0.1328125,-0.017578125,-0.185546875,-0.10546875,0,0
1779631879.052947,-0.48828125,0.15234375,-0.1328125,-0.017578125,-0.181640625,-0.10546875,0,0
1779631879.060971,-0.494140625,0.150390625,-0.13671875,-0.017578125,-0.181640625,-0.10546875,0,0
1779631879.068965,-0.494140625,0.150390625,-0.13671875,-0.017578125,-0.181640625,-0.1015625,0,0
1779631879.076954,-0.5,0.1484375,-0.138671875,-0.017578125,-0.181640625,-0.1015625,0,0
1779631879.084904,-0.5,0.1484375,-0.138671875,-0.017578125,-0.1796875,-0.09765625,0,0
1779631879.092958,-0.501953125,0.1484375,-0.138671875,-0.017578125,-0.1796875,-0.09765625,0,0
1779631879.100904,-0.501953125,0.1484375,-0.138671875,-0.017578125,-0.1796875,-0.095703125,0,0
1779631879.108934,-0.505859375,0.150390625,-0.134765625,-0.017578125,-0.1796875,-0.095703125,0,0
1779631879.116933,-0.505859375,0.150390625,-0.134765625,-0.017578125,-0.1796875,-0.09375,0,0
1779631879.124956,-0.509765625,0.154296875,-0.12890625,-0.017578125,-0.1796875,-0.09375,0,0
1779631879.132929,-0.509765625,0.154296875,-0.12890625,-0.017578125,-0.1796875,-0.091796875,0,0
1779631879.140939,-0.509765625,0.15625,-0.126953125,-0.017578125,-0.1796875,-0.091796875,0,0
1779631879.148915,-0.509765625,0.15625,-0.126953125,-0.017578125,-0.1796875,-0.08984375,0,0
1779631879.156937,-0.51171875,0.15625,-0.126953125,-0.017578125,-0.1796875,-0.08984375,0,0
1779631879.164907,-0.51171875,0.15625,-0.126953125,-0.017578125,-0.181640625,-0.087890625,0,0
1779631879.173030,-0.515625,0.15625,-0.126953125,-0.017578125,-0.181640625,-0.087890625,0,0
1779631879.180992,-0.515625,0.15625,-0.126953125,-0.017578125,-0.18359375,-0.083984375,0,0
1779631879.188930,-0.52734375,0.158203125,-0.126953125,-0.017578125,-0.18359375,-0.083984375,0,0
1779631879.196922,-0.52734375,0.158203125,-0.126953125,-0.017578125,-0.185546875,-0.07421875,0,0
1779631879.204979,-0.541015625,0.158203125,-0.12890625,-0.017578125,-0.185546875,-0.07421875,0,0
1779631879.212950,-0.541015625,0.158203125,-0.12890625,-0.017578125,-0.185546875,-0.0625,0,0
1779631879.220961,-0.548828125,0.15625,-0.134765625,-0.017578125,-0.185546875,-0.0625,0,0
1779631879.228920,-0.548828125,0.15625,-0.134765625,-0.017578125,-0.1875,-0.056640625,0,0
1779631879.236917,-0.564453125,0.15625,-0.138671875,-0.017578125,-0.1875,-0.056640625,0,0
1779631879.244939,-0.564453125,0.15625,-0.138671875,-0.017578125,-0.1875,-0.048828125,0,0
1779631879.252932,-0.57421875,0.15625,-0.138671875,-0.017578125,-0.1875,-0.048828125,0,0
1779631879.260949,-0.57421875,0.15625,-0.138671875,-0.017578125,-0.181640625,-0.041015625,0,0
1779631879.268931,-0.58203125,0.15625,-0.140625,-0.017578125,-0.181640625,-0.041015625,0,0
1779631879.276949,-0.58203125,0.15625,-0.140625,-0.017578125,-0.17578125,-0.037109375,0,0
1779631879.284936,-0.59765625,0.15625,-0.14453125,-0.017578125,-0.17578125,-0.037109375,0,0
1779631879.292962,-0.59765625,0.15625,-0.14453125,-0.017578125,-0.17578125,-0.02734375,0,0
1779631879.300931,-0.615234375,0.1484375,-0.14453125,-0.017578125,-0.17578125,-0.02734375,0,0
1779631879.308981,-0.615234375,0.1484375,-0.14453125,-0.017578125,-0.173828125,-0.017578125,0,0
1779631879.316888,-0.623046875,0.14453125,-0.146484375,-0.017578125,-0.173828125,-0.017578125,0,0
1779631879.324940,-0.623046875,0.14453125,-0.146484375,-0.017578125,-0.171875,-0.01171875,0,0
1779631879.332931,-0.6328125,0.138671875,-0.154296875,-0.017578125,-0.171875,-0.01171875,0,0
1779631879.340992,-0.6328125,0.138671875,-0.154296875,-0.017578125,-0.169921875,-0.005859375,0,0
1779631879.348970,-0.642578125,0.12890625,-0.15625,-0.017578125,-0.169921875,-0.005859375,0,0
1779631879.356948,-0.642578125,0.12890625,-0.15625,-0.017578125,-0.162109375,-0.00390625,0,0
1779631879.364909,-0.65234375,0.119140625,-0.154296875,-0.017578125,-0.162109375,-0.00390625,0,0
1779631879.372959,-0.65234375,0.119140625,-0.154296875,-0.017578125,-0.158203125,0.0,0,0
1779631879.380961,-0.66015625,0.115234375,-0.150390625,-0.017578125,-0.158203125,0.0,0,0
1779631879.388905,-0.66015625,0.115234375,-0.150390625,-0.017578125,-0.158203125,0.0,0,0
1779631879.396960,-0.669921875,0.109375,-0.150390625,-0.017578125,-0.158203125,0.0,0,0
1779631879.404918,-0.669921875,0.109375,-0.150390625,-0.017578125,-0.158203125,0.0,0,0
1779631879.412999,-0.677734375,0.1015625,-0.1484375,-0.017578125,-0.158203125,0.0,0,0
1779631879.420983,-0.677734375,0.1015625,-0.1484375,-0.017578125,-0.158203125,0.0,0,0
1779631879.428911,-0.68359375,0.087890625,-0.140625,-0.017578125,-0.158203125,0.0,0,0
1779631879.436951,-0.68359375,0.087890625,-0.140625,-0.017578125,-0.16015625,0.0,0,0
1779631879.444958,-0.68359375,0.07421875,-0.130859375,-0.017578125,-0.16015625,0.0,0,0
1779631879.452988,-0.68359375,0.07421875,-0.130859375,-0.017578125,-0.16015625,0.0,0,0
1779631879.460924,-0.68359375,0.06640625,-0.12890625,-0.017578125,-0.16015625,0.0,0,0
1779631879.468923,-0.68359375,0.06640625,-0.12890625,-0.017578125,-0.158203125,0.0,0,0
1779631879.476935,-0.68359375,0.056640625,-0.125,-0.017578125,-0.158203125,0.0,0,0
1779631879.484938,-0.68359375,0.056640625,-0.125,-0.017578125,-0.158203125,0.0,0,0
1779631879.492955,-0.68359375,0.05078125,-0.125,-0.017578125,-0.158203125,0.0,0,0
1779631879.500912,-0.68359375,0.05078125,-0.125,-0.017578125,-0.158203125,0.0,0,0
1779631879.508929,-0.68359375,0.0390625,-0.123046875,-0.017578125,-0.158203125,0.0,0,0
1779631879.516891,-0.68359375,0.0390625,-0.123046875,-0.017578125,-0.158203125,0.0,0,0
1779631879.524956,-0.68359375,0.025390625,-0.12109375,-0.017578125,-0.158203125,0.0,0,0
1779631879.532846,-0.68359375,0.025390625,-0.12109375,-0.017578125,-0.1640625,0.0,0,0
1779631879.540957,-0.68359375,0.01171875,-0.119140625,-0.017578125,-0.1640625,0.0,0,0
1779631879.548943,-0.68359375,0.01171875,-0.119140625,-0.017578125,-0.173828125,0.0,0,0
1779631879.556950,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.173828125,0.0,0,0
1779631879.564965,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.173828125,0.0,0,0
1779631879.572881,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.173828125,0.0,0,0
1779631879.580973,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.17578125,0.0,0,0
1779631879.588972,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.17578125,0.0,0,0
1779631879.596915,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.177734375,0.0,0,0
1779631879.604904,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.177734375,0.0,0,0
1779631879.612900,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.18359375,0.0,0,0
1779631879.620929,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.18359375,0.0,0,0
1779631879.628959,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.185546875,0.0,0,0
1779631879.636953,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.185546875,0.0,0,0
1779631879.645004,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.189453125,0.0,0,0
1779631879.652969,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.189453125,0.0,0,0
1779631879.660944,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.668924,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.676948,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.684964,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.692958,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.700921,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.708930,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.716944,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.724922,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.733041,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.740942,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.748947,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.756883,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.764877,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.772929,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.780896,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.788924,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.796926,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.804898,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.812998,-0.68359375,0.00390625,-0.11328125,-0.017578125,-0.189453125,0.0,0,0
1779631879.820894,-0.68359375,0.00390625,-0.11328125,-0.017578125,-0.19140625,0.0,0,0
1779631879.828909,-0.68359375,0.00390625,-0.11328125,-0.017578125,-0.19140625,0.0,0,0
1779631879.836979,-0.68359375,0.00390625,-0.11328125,-0.017578125,-0.19140625,0.0,0,0
1779631879.844971,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.852911,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.860972,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.868913,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.876927,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.884946,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.892886,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.900963,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.19140625,0.0,0,0
1779631879.908917,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.19140625,0.0,0,0
1779631879.916942,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.924928,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.932943,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.940973,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.189453125,0.0,0,0
1779631879.948929,-0.68359375,0.00390625,-0.115234375,-0.017578125,-0.193359375,0.0,0,0
1779631879.956941,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.964900,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.972934,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.193359375,0.0,0,0
1779631879.980963,-0.68359375,0.00390625,-0.1171875,-0.017578125,-0.1953125,0.0,0,0
1779631879.988946,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.1953125,0.0,0,0
1779631879.996957,-0.68359375,0.00390625,-0.119140625,-0.017578125,-0.193359375,0.0,0,0
1779631880.004883,-0.68359375,0.00390625,-0.123046875,-0.017578125,-0.193359375,0.0,0,0
1779631880.012898,-0.68359375,0.00390625,-0.123046875,-0.017578125,-0.197265625,0.0,0,0
1779631880.020895,-0.68359375,0.00390625,-0.130859375,-0.017578125,-0.197265625,0.0,0,0
1779631880.028901,-0.68359375,0.00390625,-0.130859375,-0.017578125,-0.201171875,0.0,0,0
1779631880.036931,-0.68359375,0.00390625,-0.138671875,-0.017578125,-0.201171875,0.0,0,0
1779631880.044927,-0.68359375,0.00390625,-0.138671875,-0.017578125,-0.205078125,0.0,0,0
1779631880.052897,-0.68359375,0.00390625,-0.138671875,-0.017578125,-0.205078125,0.0,0,0
1779631880.060935,-0.68359375,0.00390625,-0.138671875,-0.017578125,-0.208984375,0.0,0,0
1779631880.068949,-0.68359375,0.00390625,-0.142578125,-0.017578125,-0.208984375,0.0,0,0
1779631880.076909,-0.68359375,0.00390625,-0.142578125,-0.017578125,-0.2109375,0.0,0,0
1779631880.084891,-0.68359375,0.00390625,-0.14453125,-0.017578125,-0.2109375,0.0,0,0
1779631880.092923,-0.68359375,0.00390625,-0.14453125,-0.017578125,-0.21484375,0.0,0,0
1779631880.100912,-0.68359375,0.00390625,-0.146484375,-0.017578125,-0.21484375,0.0,0,0
1779631880.108925,-0.68359375,0.00390625,-0.146484375,-0.017578125,-0.21484375,0.0,0,0
1779631880.116929,-0.68359375,0.00390625,-0.1484375,-0.017578125,-0.21484375,0.0,0,0
1779631880.124958,-0.68359375,0.00390625,-0.1484375,-0.017578125,-0.21484375,0.0,0,0
1779631880.132906,-0.68359375,0.0,-0.166015625,-0.017578125,-0.21484375,0.0,0,0
1779631880.140950,-0.68359375,0.0,-0.166015625,-0.017578125,-0.22265625,0.0,0,0
1779631880.148978,-0.68359375,-0.005859375,-0.17578125,-0.017578125,-0.22265625,0.0,0,0
1779631880.156980,-0.68359375,-0.005859375,-0.17578125,-0.017578125,-0.2265625,0.0,0,0
1779631880.164972,-0.68359375,-0.01171875,-0.1953125,-0.017578125,-0.2265625,0.0,0,0
1779631880.172910,-0.68359375,-0.01171875,-0.1953125,-0.017578125,-0.236328125,0.0,0,0
1779631880.180916,-0.68359375,-0.015625,-0.21484375,-0.017578125,-0.236328125,0.0,0,0
1779631880.189000,-0.68359375,-0.015625,-0.21484375,-0.017578125,-0.2421875,0.0,0,0
1779631880.196916,-0.68359375,-0.021484375,-0.23828125,-0.017578125,-0.2421875,0.0,0,0
1779631880.204948,-0.68359375,-0.021484375,-0.23828125,-0.017578125,-0.25390625,0.0,0,0
1779631880.212962,-0.68359375,-0.02734375,-0.2578125,-0.017578125,-0.25390625,0.0,0,0
1779631880.220883,-0.68359375,-0.02734375,-0.2578125,-0.017578125,-0.26171875,0.0,0,0
1779631880.228996,-0.68359375,-0.029296875,-0.28125,-0.017578125,-0.26171875,0.0,0,0
1779631880.236969,-0.68359375,-0.029296875,-0.28125,-0.017578125,-0.267578125,0.0,0,0
1779631880.244978,-0.68359375,-0.03125,-0.302734375,-0.017578125,-0.267578125,0.0,0,0
1779631880.252969,-0.68359375,-0.03125,-0.302734375,-0.017578125,-0.27734375,0.0,0,0
1779631880.260957,-0.68359375,-0.037109375,-0.330078125,-0.017578125,-0.27734375,0.0,0,0
1779631880.268955,-0.68359375,-0.037109375,-0.330078125,-0.017578125,-0.287109375,0.0,0,0
1779631880.276906,-0.68359375,-0.04296875,-0.3515625,-0.017578125,-0.287109375,0.0,0,0
1779631880.284856,-0.68359375,-0.04296875,-0.3515625,-0.017578125,-0.29296875,0.0,0,0
1779631880.292949,-0.68359375,-0.044921875,-0.365234375,-0.017578125,-0.29296875,0.0,0,0
1779631880.300875,-0.68359375,-0.044921875,-0.365234375,-0.017578125,-0.298828125,0.0,0,0
1779631880.308926,-0.68359375,-0.044921875,-0.37890625,-0.017578125,-0.298828125,0.0,0,0
1779631880.316967,-0.68359375,-0.044921875,-0.37890625,-0.017578125,-0.3046875,0.0,0,0
1779631880.324922,-0.68359375,-0.044921875,-0.392578125,-0.017578125,-0.3046875,0.0,0,0
1779631880.332886,-0.68359375,-0.044921875,-0.392578125,-0.017578125,-0.310546875,0.0,0,0
1779631880.340999,-0.68359375,-0.04296875,-0.40625,-0.017578125,-0.310546875,0.0,0,0
1779631880.348912,-0.68359375,-0.04296875,-0.40625,-0.017578125,-0.314453125,0.0,0,0
1779631880.356915,-0.68359375,-0.0390625,-0.423828125,-0.017578125,-0.314453125,0.0,0,0
1779631880.364953,-0.68359375,-0.0390625,-0.423828125,-0.017578125,-0.3203125,0.0,0,0
1779631880.372953,-0.68359375,-0.041015625,-0.44140625,-0.017578125,-0.3203125,0.0,0,0
1779631880.380896,-0.68359375,-0.041015625,-0.44140625,-0.017578125,-0.328125,0.0,0,0
1779631880.388980,-0.68359375,-0.046875,-0.458984375,-0.017578125,-0.328125,0.0,0,0
1779631880.396894,-0.68359375,-0.046875,-0.458984375,-0.017578125,-0.33203125,0.0,0,0
1779631880.404908,-0.68359375,-0.048828125,-0.47265625,-0.017578125,-0.33203125,0.0,0,0
1779631880.412951,-0.68359375,-0.048828125,-0.47265625,-0.017578125,-0.3359375,0.0,0,0
1779631880.420946,-0.68359375,-0.052734375,-0.486328125,-0.017578125,-0.3359375,0.0,0,0
1779631880.428954,-0.68359375,-0.052734375,-0.486328125,-0.017578125,-0.337890625,0.0,0,0
1779631880.436975,-0.68359375,-0.052734375,-0.498046875,-0.017578125,-0.337890625,0.0,0,0
1779631880.444942,-0.68359375,-0.052734375,-0.498046875,-0.017578125,-0.341796875,0.0,0,0
1779631880.452940,-0.68359375,-0.052734375,-0.51171875,-0.017578125,-0.341796875,0.0,0,0
1779631880.460942,-0.68359375,-0.052734375,-0.51171875,-0.017578125,-0.341796875,0.0,0,0
1779631880.468929,-0.68359375,-0.05078125,-0.521484375,-0.017578125,-0.341796875,0.0,0,0
1779631880.476965,-0.68359375,-0.05078125,-0.521484375,-0.017578125,-0.34375,0.0,0,0
1779631880.484936,-0.68359375,-0.048828125,-0.52734375,-0.017578125,-0.34375,0.0,0,0
1779631880.493008,-0.68359375,-0.048828125,-0.52734375,-0.017578125,-0.345703125,0.0,0,0
1779631880.500901,-0.68359375,-0.044921875,-0.529296875,-0.017578125,-0.345703125,0.0,0,0
1779631880.508963,-0.68359375,-0.044921875,-0.529296875,-0.017578125,-0.34375,0.0,0,0
1779631880.516921,-0.68359375,-0.044921875,-0.53125,-0.017578125,-0.34375,0.0,0,0
1779631880.524949,-0.68359375,-0.044921875,-0.53125,-0.017578125,-0.34375,0.0,0,0
1779631880.532885,-0.68359375,-0.041015625,-0.533203125,-0.017578125,-0.34375,0.0,0,0
1779631880.540926,-0.68359375,-0.041015625,-0.533203125,-0.017578125,-0.33984375,0.0,0,0
1779631880.548883,-0.68359375,-0.03515625,-0.537109375,-0.017578125,-0.33984375,0.0,0,0
1779631880.556901,-0.68359375,-0.03515625,-0.537109375,-0.017578125,-0.337890625,0.0,0,0
1779631880.564902,-0.681640625,-0.025390625,-0.541015625,-0.017578125,-0.337890625,0.0,0,0
1779631880.572909,-0.681640625,-0.025390625,-0.541015625,-0.017578125,-0.333984375,-0.00390625,0,0
1779631880.580947,-0.673828125,-0.01953125,-0.544921875,-0.017578125,-0.333984375,-0.00390625,0,0
1779631880.588948,-0.673828125,-0.01953125,-0.544921875,-0.017578125,-0.330078125,-0.01171875,0,0
1779631880.596917,-0.662109375,-0.013671875,-0.546875,-0.017578125,-0.330078125,-0.01171875,0,0
1779631880.604903,-0.662109375,-0.013671875,-0.546875,-0.017578125,-0.328125,-0.017578125,0,0
1779631880.612946,-0.65234375,-0.0078125,-0.546875,-0.017578125,-0.328125,-0.017578125,0,0
1779631880.620910,-0.65234375,-0.0078125,-0.546875,0.0078125,-0.32421875,-0.025390625,0,0
1779631880.628984,-0.640625,-0.0078125,-0.548828125,0.0078125,-0.32421875,-0.025390625,0,0
1779631880.636937,-0.640625,-0.0078125,-0.548828125,0.01171875,-0.322265625,-0.033203125,0,0
1779631880.644958,-0.62890625,-0.0078125,-0.552734375,0.01171875,-0.322265625,-0.033203125,0,0
1779631880.652931,-0.62890625,-0.0078125,-0.552734375,0.015625,-0.31640625,-0.04296875,0,0
1779631880.660941,-0.6171875,-0.0078125,-0.556640625,0.015625,-0.31640625,-0.04296875,0,0
1779631880.668898,-0.6171875,-0.0078125,-0.556640625,0.017578125,-0.310546875,-0.052734375,0,0
1779631880.676949,-0.607421875,-0.0078125,-0.5625,0.017578125,-0.310546875,-0.052734375,0,0
1779631880.684944,-0.607421875,-0.0078125,-0.5625,0.017578125,-0.3046875,-0.064453125,0,0
1779631880.692951,-0.599609375,-0.0078125,-0.56640625,0.017578125,-0.3046875,-0.064453125,0,0
1779631880.700878,-0.599609375,-0.0078125,-0.56640625,0.013671875,-0.302734375,-0.0703125,0,0
1779631880.708945,-0.595703125,-0.0078125,-0.572265625,0.013671875,-0.302734375,-0.0703125,0,0
1779631880.716930,-0.595703125,-0.0078125,-0.572265625,0.009765625,-0.30078125,-0.072265625,0,0
1779631880.724919,-0.595703125,-0.0078125,-0.57421875,0.009765625,-0.30078125,-0.072265625,0,0
1779631880.732904,-0.595703125,-0.0078125,-0.57421875,0.009765625,-0.30078125,-0.072265625,0,0
1779631880.740884,-0.587890625,-0.0078125,-0.57421875,0.009765625,-0.30078125,-0.072265625,0,0
1779631880.748900,-0.587890625,-0.0078125,-0.57421875,0.01171875,-0.30078125,-0.07421875,0,0
1779631880.756894,-0.583984375,-0.0078125,-0.572265625,0.01171875,-0.30078125,-0.07421875,0,0
