ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779623529.634409,-0.056640625,0.177734375,-0.255859375,0.048828125,0.0,-0.5703125,0,0
1779623529.642363,-0.056640625,0.177734375,-0.255859375,0.0546875,0.0,-0.556640625,0,0
1779623529.651374,-0.056640625,0.1796875,-0.251953125,0.0546875,0.0,-0.556640625,0,0
1779623529.658381,-0.056640625,0.1796875,-0.251953125,0.05859375,0.0,-0.54296875,0,0
1779623529.666404,-0.056640625,0.1875,-0.23828125,0.05859375,0.0,-0.54296875,0,0
1779623529.675402,-0.056640625,0.1875,-0.23828125,0.064453125,-0.00390625,-0.52734375,0,0
1779623529.683407,-0.041015625,0.203125,-0.197265625,0.064453125,-0.00390625,-0.52734375,0,0
1779623529.691451,-0.041015625,0.203125,-0.197265625,0.068359375,-0.03515625,-0.505859375,0,0
1779623529.699347,-0.076171875,0.220703125,-0.09375,0.068359375,-0.03515625,-0.505859375,0,0
1779623529.706450,-0.076171875,0.220703125,-0.09375,0.037109375,-0.052734375,-0.47265625,0,0
1779623529.715400,-0.107421875,0.2265625,-0.09375,0.037109375,-0.052734375,-0.47265625,0,0
1779623529.723459,-0.107421875,0.2265625,-0.09375,0.037109375,-0.044921875,-0.427734375,0,0
1779623529.730444,-0.130859375,0.232421875,-0.09375,0.037109375,-0.044921875,-0.427734375,0,0
1779623529.738432,-0.130859375,0.232421875,-0.09375,0.037109375,-0.046875,-0.38671875,0,0
1779623529.747385,-0.138671875,0.236328125,-0.09375,0.037109375,-0.046875,-0.38671875,0,0
1779623529.754416,-0.138671875,0.236328125,-0.09375,-0.021484375,-0.0625,-0.345703125,0,0
1779623529.763396,-0.099609375,0.21484375,-0.09375,-0.021484375,-0.0625,-0.345703125,0,0
1779623529.771496,-0.099609375,0.21484375,-0.09375,-0.044921875,-0.064453125,-0.298828125,0,0
1779623529.779408,-0.03125,0.169921875,-0.09375,-0.044921875,-0.064453125,-0.298828125,0,0
1779623529.786432,-0.03125,0.169921875,-0.09375,-0.05859375,-0.0546875,-0.22265625,0,0
1779623529.794429,-0.03125,0.1484375,-0.09375,-0.05859375,-0.0546875,-0.22265625,0,0
1779623529.803404,-0.03125,0.1484375,-0.09375,-0.064453125,-0.037109375,-0.166015625,0,0
1779623529.811385,-0.03125,0.13671875,-0.09375,-0.064453125,-0.037109375,-0.166015625,0,0
1779623529.819403,-0.03125,0.13671875,-0.09375,-0.0703125,-0.029296875,-0.12890625,0,0
1779623529.827389,-0.03125,0.1328125,-0.09375,-0.0703125,-0.029296875,-0.12890625,0,0
1779623529.835365,-0.03125,0.1328125,-0.09375,-0.07421875,-0.015625,-0.099609375,0,0
1779623529.843370,-0.03125,0.119140625,-0.09375,-0.07421875,-0.015625,-0.099609375,0,0
1779623529.851392,-0.03125,0.119140625,-0.09375,-0.07421875,-0.015625,-0.080078125,0,0
1779623529.859382,-0.03125,0.11328125,-0.09375,-0.07421875,-0.015625,-0.080078125,0,0
1779623529.866416,-0.03125,0.11328125,-0.09375,-0.06640625,-0.015625,-0.064453125,0,0
1779623529.875393,0.017578125,0.11328125,-0.09375,-0.06640625,-0.015625,-0.064453125,0,0
1779623529.883391,0.017578125,0.11328125,-0.09375,-0.078125,-0.015625,-0.048828125,0,0
1779623529.890456,0.01953125,0.115234375,-0.09375,-0.078125,-0.015625,-0.048828125,0,0
1779623529.899371,0.01953125,0.115234375,-0.09375,-0.099609375,-0.015625,-0.0390625,0,0
1779623529.907379,0.017578125,0.119140625,-0.09375,-0.099609375,-0.015625,-0.0390625,0,0
1779623529.914367,0.017578125,0.119140625,-0.09375,-0.111328125,-0.015625,-0.037109375,0,0
1779623529.922420,0.017578125,0.12109375,-0.09375,-0.111328125,-0.015625,-0.037109375,0,0
1779623529.930406,0.017578125,0.12109375,-0.09375,-0.12109375,-0.015625,-0.041015625,0,0
1779623529.939502,0.02734375,0.12109375,-0.09375,-0.12109375,-0.015625,-0.041015625,0,0
1779623529.946409,0.02734375,0.12109375,-0.09375,-0.125,-0.015625,-0.04296875,0,0
1779623529.955382,0.05078125,0.11328125,-0.09375,-0.125,-0.015625,-0.04296875,0,0
1779623529.963413,0.05078125,0.11328125,-0.09375,-0.123046875,-0.015625,-0.0390625,0,0
1779623529.971395,0.076171875,0.09375,-0.09375,-0.123046875,-0.015625,-0.0390625,0,0
1779623529.978395,0.076171875,0.09375,-0.09375,-0.119140625,-0.015625,-0.0234375,0,0
1779623529.986384,0.09765625,0.08203125,-0.09375,-0.119140625,-0.015625,-0.0234375,0,0
1779623529.994445,0.09765625,0.08203125,-0.09375,-0.123046875,0.009765625,-0.0078125,0,0
1779623530.003364,0.115234375,0.072265625,-0.09375,-0.123046875,0.009765625,-0.0078125,0,0
1779623530.011379,0.115234375,0.072265625,-0.09375,-0.125,0.021484375,-0.0078125,0,0
1779623530.019363,0.130859375,0.068359375,-0.09375,-0.125,0.021484375,-0.0078125,0,0
1779623530.027367,0.130859375,0.068359375,-0.09375,-0.12109375,0.029296875,-0.0078125,0,0
1779623530.034379,0.146484375,0.06640625,-0.09375,-0.12109375,0.029296875,-0.0078125,0,0
1779623530.043405,0.146484375,0.06640625,-0.09375,-0.115234375,0.0390625,-0.0078125,0,0
1779623530.051385,0.154296875,0.06640625,-0.09375,-0.115234375,0.0390625,-0.0078125,0,0
1779623530.059371,0.154296875,0.06640625,-0.09375,-0.115234375,0.044921875,-0.0078125,0,0
1779623530.066438,0.158203125,0.064453125,-0.09375,-0.115234375,0.044921875,-0.0078125,0,0
1779623530.075388,0.158203125,0.064453125,-0.09375,-0.1171875,0.046875,-0.0078125,0,0
1779623530.083371,0.16015625,0.0546875,-0.09375,-0.1171875,0.046875,-0.0078125,0,0
1779623530.091366,0.16015625,0.0546875,-0.09375,-0.115234375,0.05078125,-0.0078125,0,0
1779623530.098415,0.16015625,0.05078125,-0.09375,-0.115234375,0.05078125,-0.0078125,0,0
1779623530.107347,0.16015625,0.05078125,-0.09375,-0.111328125,0.05078125,-0.0078125,0,0
1779623530.115443,0.16015625,0.044921875,-0.09375,-0.111328125,0.05078125,-0.0078125,0,0
1779623530.123356,0.16015625,0.044921875,-0.09375,-0.1015625,0.0546875,-0.0078125,0,0
1779623530.130385,0.15625,0.03515625,-0.09375,-0.1015625,0.0546875,-0.0078125,0,0
1779623530.139389,0.15625,0.03515625,-0.09375,-0.080078125,0.056640625,-0.0078125,0,0
1779623530.146389,0.15234375,0.02734375,-0.09375,-0.080078125,0.056640625,-0.0078125,0,0
1779623530.154395,0.15234375,0.02734375,-0.09375,-0.064453125,0.05859375,-0.0078125,0,0
1779623530.163368,0.138671875,0.015625,-0.09375,-0.064453125,0.05859375,-0.0078125,0,0
1779623530.171396,0.138671875,0.015625,-0.09375,-0.037109375,0.05859375,-0.0078125,0,0
1779623530.179380,0.04296875,0.01171875,-0.09375,-0.037109375,0.05859375,-0.0078125,0,0
1779623530.187399,0.04296875,0.01171875,-0.09375,-0.037109375,0.009765625,-0.021484375,0,0
1779623530.194359,0.015625,0.01171875,-0.09375,-0.037109375,0.009765625,-0.021484375,0,0
1779623530.203398,0.015625,0.01171875,-0.09375,-0.037109375,0.00390625,-0.021484375,0,0
1779623530.233418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.264446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.295416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.326374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.357428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.388445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.419395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.450407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.481465,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.512367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.543375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.574459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.605423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.636445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.667376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.699098,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.729387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.760431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.791382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.822460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.853375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.884368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.915370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.946417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623530.977399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.008385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.039377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.070440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.101384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.132418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.163403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.194416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.225379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.256477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.287447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.318364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.349363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.380360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.411364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.442444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.473397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.504365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.535434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.566339,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.597407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.628392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.659392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.690443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.721380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.752410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.783396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.814424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.845422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.876426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.907428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.938445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623531.969438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.000411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.031482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.062384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.093422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.124420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.155422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.186398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.217424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.250420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.281789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623532.283405,0.015625,-0.021484375,-0.09375,-0.037109375,0.00390625,-0.021484375,0,0
1779623532.299536,0.015625,-0.02734375,-0.09375,-0.037109375,0.00390625,-0.021484375,0,0
1779623532.314442,0.015625,-0.072265625,-0.09375,-0.037109375,0.00390625,-0.021484375,0,0
1779623532.322432,0.015625,-0.072265625,-0.09375,0.00390625,0.00390625,-0.021484375,0,0
1779623532.331486,0.0546875,-0.12109375,-0.09375,0.00390625,0.00390625,-0.021484375,0,0
1779623532.339499,0.0546875,-0.12109375,-0.09375,0.05859375,0.00390625,-0.0078125,0,0
1779623532.347372,0.064453125,-0.060546875,-0.09375,0.05859375,0.00390625,-0.0078125,0,0
1779623532.354443,0.064453125,-0.060546875,-0.09375,0.072265625,0.00390625,-0.115234375,0,0
1779623532.363388,0.064453125,-0.0078125,0.009765625,0.072265625,0.00390625,-0.115234375,0,0
1779623532.371440,0.064453125,-0.0078125,0.009765625,0.078125,0.00390625,-0.25,0,0
1779623532.379439,0.064453125,-0.005859375,0.013671875,0.078125,0.00390625,-0.25,0,0
1779623532.386410,0.064453125,-0.005859375,0.013671875,0.068359375,0.00390625,-0.376953125,0,0
1779623532.394392,-0.013671875,-0.03125,0.015625,0.068359375,0.00390625,-0.376953125,0,0
1779623532.403396,-0.013671875,-0.03125,0.015625,0.078125,0.00390625,-0.46875,0,0
1779623532.411360,-0.021484375,-0.04296875,0.01953125,0.078125,0.00390625,-0.46875,0,0
1779623532.419365,-0.021484375,-0.04296875,0.01953125,0.06640625,-0.01171875,-0.564453125,0,0
1779623532.427412,-0.021484375,-0.03515625,0.01953125,0.06640625,-0.01171875,-0.564453125,0,0
1779623532.434390,-0.021484375,-0.03515625,0.01953125,0.01953125,-0.01171875,-0.67578125,0,0
1779623532.443338,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.01171875,-0.67578125,0,0
1779623532.451358,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.005859375,-0.68359375,0,0
1779623532.459411,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.005859375,-0.68359375,0,0
1779623532.467380,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.005859375,-0.68359375,0,0
1779623532.475413,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.005859375,-0.68359375,0,0
1779623532.483426,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.491372,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.498387,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.507388,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.515418,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.523415,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.531390,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.539427,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.547410,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.555420,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.563396,-0.021484375,-0.00390625,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.571423,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.579423,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.587367,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.595372,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.602408,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.611424,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.619401,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.627398,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.635360,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.643356,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.651356,-0.021484375,0.0,0.01953125,0.01953125,-0.00390625,-0.68359375,0,0
1779623532.659420,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.667416,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.674426,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.683413,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.691424,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.699413,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.707417,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.715348,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.722406,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.731413,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.739362,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.747402,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.755383,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.763407,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.771369,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.778381,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.786381,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.795385,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.803379,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.811384,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.819378,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.835391,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.843387,-0.021484375,0.0,0.01953125,0.01953125,0.0,-0.68359375,0,0
1779623532.851368,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.859397,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.867366,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.875436,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.883419,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.890354,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.899406,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.907438,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.915382,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.922432,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.931446,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.939397,-0.021484375,0.0,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.947406,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.955390,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.963413,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.971394,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.979361,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.987397,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623532.995393,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.003404,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.011415,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.018391,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.027435,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.035417,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.043434,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.051408,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.059420,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.067416,-0.021484375,-0.00390625,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.075403,-0.021484375,-0.0078125,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.083388,-0.021484375,-0.0078125,0.0,0.01953125,0.0,-0.68359375,0,0
1779623533.091434,-0.021484375,-0.0078125,0.060546875,0.01953125,0.0,-0.68359375,0,0
1779623533.099366,-0.021484375,-0.0078125,0.060546875,0.0390625,-0.0234375,-0.650390625,0,0
1779623533.107371,-0.03515625,-0.0078125,0.099609375,0.0390625,-0.0234375,-0.650390625,0,0
1779623533.115418,-0.03515625,-0.0078125,0.099609375,0.0625,-0.033203125,-0.611328125,0,0
1779623533.122375,0.060546875,-0.0078125,0.14453125,0.0625,-0.033203125,-0.611328125,0,0
1779623533.130414,0.060546875,-0.0078125,0.14453125,0.0234375,-0.033203125,-0.298828125,0,0
1779623533.138414,-0.072265625,-0.0078125,0.14453125,0.0234375,-0.033203125,-0.298828125,0,0
1779623533.147398,-0.072265625,-0.0078125,0.14453125,-0.0234375,-0.07421875,-0.298828125,0,0
1779623533.155424,0.060546875,-0.046875,0.14453125,-0.0234375,-0.07421875,-0.298828125,0,0
1779623533.163404,0.060546875,-0.046875,0.14453125,-0.0234375,0.1640625,-0.298828125,0,0
1779623533.171414,-0.169921875,-0.046875,0.14453125,-0.0234375,0.1640625,-0.298828125,0,0
1779623533.178418,-0.169921875,-0.046875,0.14453125,-0.064453125,-0.125,-0.298828125,0,0
1779623533.186398,0.0859375,-0.005859375,0.14453125,-0.064453125,-0.125,-0.298828125,0,0
1779623533.194456,0.0859375,-0.005859375,0.14453125,0.009765625,0.15625,-0.298828125,0,0
1779623533.202451,-0.09375,-0.005859375,0.14453125,0.009765625,0.15625,-0.298828125,0,0
1779623533.211407,-0.09375,-0.005859375,0.14453125,-0.01171875,-0.09375,-0.298828125,0,0
1779623533.219396,0.009765625,-0.005859375,0.14453125,-0.01171875,-0.09375,-0.298828125,0,0
1779623533.226413,0.009765625,-0.005859375,0.14453125,-0.01171875,0.03515625,-0.298828125,0,0
1779623533.250439,-0.029296875,-0.005859375,0.14453125,-0.01171875,0.03515625,-0.298828125,0,0
1779623533.259423,-0.029296875,-0.005859375,0.14453125,-0.01171875,-0.044921875,-0.298828125,0,0
1779623533.267386,0.044921875,-0.005859375,0.14453125,-0.01171875,-0.044921875,-0.298828125,0,0
1779623533.275366,0.044921875,-0.005859375,0.14453125,-0.01171875,0.068359375,-0.298828125,0,0
1779623533.282420,-0.01953125,-0.005859375,0.14453125,-0.01171875,0.068359375,-0.298828125,0,0
1779623533.290406,-0.01953125,-0.005859375,0.14453125,-0.01171875,-0.029296875,-0.298828125,0,0
1779623533.320397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.323449,-0.01953125,-0.005859375,0.14453125,-0.01171875,0.0,-0.298828125,0,0
1779623533.330421,-0.009765625,-0.005859375,0.14453125,-0.01171875,0.0,-0.298828125,0,0
1779623533.339454,-0.009765625,-0.005859375,0.14453125,-0.01171875,-0.0234375,-0.298828125,0,0
1779623533.354417,-0.009765625,-0.005859375,0.14453125,-0.01171875,0.017578125,-0.298828125,0,0
1779623533.371393,-0.009765625,-0.005859375,0.14453125,-0.01171875,0.0,-0.298828125,0,0
1779623533.401358,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.432419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.463453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.494439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.525398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.556412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.587417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.618409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.649428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.680381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.711433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.742431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.773432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.804401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.835421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.866350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.897384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.928384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.959430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623533.990443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.021389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.052392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.083417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.114448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.145402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.176421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.207403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.238429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.269367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.300365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.331421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.362400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.393375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.424381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.455415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.486419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.517396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.548440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.579447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.610385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.641373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.672369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.703415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.734452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.765394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.796478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.827376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623534.858459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
