ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779623908.906826,0.01953125,-0.005859375,-0.013671875,0.048828125,0.0,0.03125,0,0
1779623908.914852,0.01953125,-0.005859375,-0.009765625,0.048828125,0.0,0.03125,0,0
1779623908.922843,0.01953125,-0.005859375,-0.009765625,0.041015625,0.0,0.03125,0,0
1779623908.930844,0.01953125,-0.005859375,-0.00390625,0.041015625,0.0,0.03125,0,0
1779623908.938818,0.01953125,-0.005859375,-0.00390625,0.03515625,0.0,0.03125,0,0
1779623908.954862,0.01953125,-0.005859375,-0.00390625,0.02734375,0.0,0.03125,0,0
1779623908.970824,0.01953125,-0.005859375,-0.00390625,0.017578125,0.0,0.03125,0,0
1779623908.986830,0.01953125,-0.005859375,-0.00390625,0.009765625,0.0,0.03125,0,0
1779623909.002863,0.01953125,-0.005859375,-0.00390625,0.0078125,0.0,0.03125,0,0
1779623909.018881,0.01953125,-0.005859375,-0.00390625,0.00390625,0.0,0.03125,0,0
1779623909.048888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.079816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.110821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.141871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.172842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.203867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.234797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.265847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.296859,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.327860,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.358839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.389796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.420831,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779623909.451862,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779623909.482823,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779623909.513846,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779623909.544853,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779623909.575833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.606848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.637791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.668777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.699865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.730820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.761855,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.792818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.823809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.854767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.885842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.916844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.947882,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623909.978792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.009888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.040900,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.071859,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.098825,0.01953125,0.0,-0.00390625,0.00390625,0.0,0.03125,0,0
1779623910.114825,0.01953125,0.013671875,-0.00390625,0.00390625,0.0,0.03125,0,0
1779623910.130811,0.01953125,0.0234375,-0.00390625,0.00390625,0.0,0.03125,0,0
1779623910.146849,0.01953125,0.025390625,-0.00390625,0.00390625,0.0,0.03125,0,0
1779623910.154812,0.01953125,0.025390625,-0.00390625,0.009765625,0.0,0.03125,0,0
1779623910.162824,0.01953125,0.0234375,-0.00390625,0.009765625,0.0,0.03125,0,0
1779623910.170839,0.01953125,0.0234375,-0.00390625,0.03125,0.0,0.03125,0,0
1779623910.178779,0.01953125,0.025390625,-0.00390625,0.03125,0.0,0.03125,0,0
1779623910.186886,0.01953125,0.025390625,-0.00390625,0.05859375,0.0,0.03125,0,0
1779623910.194829,0.01953125,0.052734375,-0.00390625,0.05859375,0.0,0.03125,0,0
1779623910.202823,0.01953125,0.052734375,-0.00390625,0.041015625,0.0,0.03125,0,0
1779623910.210855,0.01953125,0.080078125,-0.00390625,0.041015625,0.0,0.03125,0,0
1779623910.218876,0.01953125,0.080078125,-0.00390625,0.01953125,0.0,0.03125,0,0
1779623910.226884,0.01953125,0.087890625,-0.00390625,0.01953125,0.0,0.03125,0,0
1779623910.234858,0.01953125,0.087890625,-0.00390625,0.01953125,0.0,0.0,0,0
1779623910.242846,-0.005859375,0.0859375,-0.00390625,0.01953125,0.0,0.0,0,0
1779623910.250827,-0.005859375,0.0859375,-0.00390625,0.01953125,0.0,-0.00390625,0,0
1779623910.258887,-0.0078125,0.083984375,-0.021484375,0.01953125,0.0,-0.00390625,0,0
1779623910.266865,-0.0078125,0.083984375,-0.021484375,0.013671875,0.0,-0.00390625,0,0
1779623910.274867,-0.009765625,0.08203125,-0.056640625,0.013671875,0.0,-0.00390625,0,0
1779623910.282892,-0.009765625,0.08203125,-0.056640625,0.0,0.0,-0.005859375,0,0
1779623910.290899,-0.013671875,0.0859375,-0.08984375,0.0,0.0,-0.005859375,0,0
1779623910.298840,-0.013671875,0.0859375,-0.08984375,0.0,0.0,-0.005859375,0,0
1779623910.306853,-0.015625,0.10546875,-0.115234375,0.0,0.0,-0.005859375,0,0
1779623910.314904,-0.015625,0.10546875,-0.115234375,0.0,0.0,-0.0078125,0,0
1779623910.322783,-0.017578125,0.125,-0.142578125,0.0,0.0,-0.0078125,0,0
1779623910.330860,-0.017578125,0.125,-0.142578125,0.0,0.0,-0.0078125,0,0
1779623910.338831,-0.017578125,0.142578125,-0.1640625,0.0,0.0,-0.0078125,0,0
1779623910.346833,-0.017578125,0.142578125,-0.1640625,0.0,0.0,-0.01171875,0,0
1779623910.354820,-0.017578125,0.154296875,-0.189453125,0.0,0.0,-0.01171875,0,0
1779623910.362762,-0.017578125,0.154296875,-0.189453125,0.0,0.0,-0.01171875,0,0
1779623910.370790,-0.0234375,0.162109375,-0.20703125,0.0,0.0,-0.01171875,0,0
1779623910.378858,-0.0234375,0.162109375,-0.20703125,0.0,-0.00390625,-0.01171875,0,0
1779623910.386809,-0.02734375,0.1640625,-0.21875,0.0,-0.00390625,-0.01171875,0,0
1779623910.394859,-0.02734375,0.1640625,-0.21875,0.0,-0.01171875,-0.01171875,0,0
1779623910.402829,-0.03125,0.162109375,-0.228515625,0.0,-0.01171875,-0.01171875,0,0
1779623910.410836,-0.03125,0.162109375,-0.228515625,0.0,-0.021484375,-0.0078125,0,0
1779623910.418842,-0.044921875,0.154296875,-0.2421875,0.0,-0.021484375,-0.0078125,0,0
1779623910.426934,-0.044921875,0.154296875,-0.2421875,0.0,-0.037109375,-0.005859375,0,0
1779623910.434843,-0.056640625,0.150390625,-0.244140625,0.0,-0.037109375,-0.005859375,0,0
1779623910.442872,-0.056640625,0.150390625,-0.244140625,0.00390625,-0.046875,-0.005859375,0,0
1779623910.450895,-0.06640625,0.14453125,-0.2421875,0.00390625,-0.046875,-0.005859375,0,0
1779623910.458923,-0.06640625,0.14453125,-0.2421875,0.009765625,-0.048828125,-0.005859375,0,0
1779623910.466827,-0.072265625,0.138671875,-0.2421875,0.009765625,-0.048828125,-0.005859375,0,0
1779623910.474865,-0.072265625,0.138671875,-0.2421875,0.013671875,-0.052734375,-0.005859375,0,0
1779623910.482859,-0.0703125,0.130859375,-0.244140625,0.013671875,-0.052734375,-0.005859375,0,0
1779623910.490856,-0.0703125,0.130859375,-0.244140625,0.0078125,-0.048828125,-0.005859375,0,0
1779623910.498871,-0.06640625,0.1171875,-0.244140625,0.0078125,-0.048828125,-0.005859375,0,0
1779623910.506900,-0.06640625,0.1171875,-0.244140625,0.00390625,-0.046875,-0.005859375,0,0
1779623910.514863,-0.0625,0.103515625,-0.25,0.00390625,-0.046875,-0.005859375,0,0
1779623910.522855,-0.0625,0.103515625,-0.25,0.00390625,-0.046875,-0.005859375,0,0
1779623910.530875,-0.060546875,0.091796875,-0.259765625,0.00390625,-0.046875,-0.005859375,0,0
1779623910.538843,-0.060546875,0.091796875,-0.259765625,0.00390625,-0.046875,-0.005859375,0,0
1779623910.546866,-0.06640625,0.07421875,-0.259765625,0.00390625,-0.046875,-0.005859375,0,0
1779623910.554884,-0.06640625,0.07421875,-0.259765625,0.00390625,-0.048828125,-0.005859375,0,0
1779623910.562901,-0.07421875,0.052734375,-0.26953125,0.00390625,-0.048828125,-0.005859375,0,0
1779623910.570876,-0.07421875,0.052734375,-0.26953125,0.00390625,-0.056640625,-0.005859375,0,0
1779623910.578835,-0.08203125,0.033203125,-0.275390625,0.00390625,-0.056640625,-0.005859375,0,0
1779623910.586825,-0.08203125,0.033203125,-0.275390625,0.0078125,-0.0703125,-0.005859375,0,0
1779623910.594878,-0.08203125,0.02734375,-0.28125,0.0078125,-0.0703125,-0.005859375,0,0
1779623910.602813,-0.08203125,0.02734375,-0.28125,0.017578125,-0.076171875,-0.005859375,0,0
1779623910.610817,-0.076171875,0.025390625,-0.28125,0.017578125,-0.076171875,-0.005859375,0,0
1779623910.618857,-0.076171875,0.025390625,-0.28125,0.017578125,-0.072265625,-0.005859375,0,0
1779623910.626839,-0.076171875,0.01953125,-0.28125,0.017578125,-0.072265625,-0.005859375,0,0
1779623910.634825,-0.076171875,0.01953125,-0.28125,0.021484375,-0.076171875,-0.005859375,0,0
1779623910.642836,-0.076171875,0.015625,-0.27734375,0.021484375,-0.076171875,-0.005859375,0,0
1779623910.650853,-0.076171875,0.015625,-0.27734375,0.021484375,-0.076171875,-0.005859375,0,0
1779623910.658820,-0.076171875,0.0078125,-0.265625,0.021484375,-0.076171875,-0.005859375,0,0
1779623910.666863,-0.076171875,0.0078125,-0.265625,0.0234375,-0.076171875,-0.005859375,0,0
1779623910.674875,-0.07421875,0.0078125,-0.23828125,0.0234375,-0.076171875,-0.005859375,0,0
1779623910.682819,-0.07421875,0.0078125,-0.23828125,0.03125,-0.0703125,-0.005859375,0,0
1779623910.690885,-0.0546875,0.0078125,-0.1640625,0.03125,-0.0703125,-0.005859375,0,0
1779623910.698818,-0.0546875,0.0078125,-0.1640625,0.048828125,-0.04296875,-0.005859375,0,0
1779623910.706884,-0.01171875,0.0078125,-0.076171875,0.048828125,-0.04296875,-0.005859375,0,0
1779623910.714835,-0.01171875,0.0078125,-0.076171875,0.08203125,-0.04296875,-0.005859375,0,0
1779623910.722857,-0.01171875,0.0078125,-0.01953125,0.08203125,-0.04296875,-0.005859375,0,0
1779623910.730850,-0.01171875,0.0078125,-0.01953125,0.10546875,-0.04296875,-0.005859375,0,0
1779623910.746846,-0.01171875,0.0078125,-0.01953125,0.091796875,-0.04296875,-0.005859375,0,0
1779623910.762839,-0.01171875,0.0078125,-0.01953125,0.041015625,-0.04296875,-0.005859375,0,0
1779623910.792783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.823789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.854819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.885878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.916829,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623910.946865,-0.01171875,0.0078125,-0.01953125,0.0,-0.04296875,-0.005859375,0,0
1779623910.962886,-0.01171875,0.0078125,-0.01953125,0.017578125,-0.04296875,-0.005859375,0,0
1779623910.970859,-0.01171875,0.0,-0.01953125,0.017578125,-0.04296875,-0.005859375,0,0
1779623910.978861,-0.01171875,0.0,-0.01953125,0.033203125,-0.04296875,-0.005859375,0,0
1779623910.986860,-0.01171875,-0.017578125,-0.01953125,0.033203125,-0.04296875,-0.005859375,0,0
1779623910.994875,-0.01171875,-0.017578125,-0.01953125,0.048828125,-0.04296875,-0.005859375,0,0
1779623911.002866,-0.01171875,-0.025390625,-0.01953125,0.048828125,-0.04296875,-0.005859375,0,0
1779623911.010842,-0.01171875,-0.025390625,-0.01953125,0.0546875,-0.04296875,-0.005859375,0,0
1779623911.018880,-0.01171875,-0.02734375,-0.01953125,0.0546875,-0.04296875,-0.005859375,0,0
1779623911.026892,-0.01171875,-0.02734375,-0.01953125,0.052734375,-0.04296875,-0.005859375,0,0
1779623911.034885,-0.01171875,-0.0234375,-0.01953125,0.052734375,-0.04296875,-0.005859375,0,0
1779623911.042841,-0.01171875,-0.0234375,-0.01953125,0.0546875,-0.04296875,-0.005859375,0,0
1779623911.050838,-0.01171875,-0.015625,-0.01953125,0.0546875,-0.04296875,-0.005859375,0,0
1779623911.058880,-0.01171875,-0.015625,-0.01953125,0.056640625,-0.04296875,-0.005859375,0,0
1779623911.066863,-0.01171875,-0.017578125,0.0,0.056640625,-0.04296875,-0.005859375,0,0
1779623911.074830,-0.01171875,-0.017578125,0.0,0.060546875,-0.04296875,-0.005859375,0,0
1779623911.082844,-0.013671875,-0.029296875,0.0078125,0.060546875,-0.04296875,-0.005859375,0,0
1779623911.090828,-0.013671875,-0.029296875,0.0078125,0.07421875,-0.04296875,-0.005859375,0,0
1779623911.098855,-0.01953125,-0.037109375,0.009765625,0.07421875,-0.04296875,-0.005859375,0,0
1779623911.106853,-0.01953125,-0.037109375,0.009765625,0.076171875,-0.04296875,-0.005859375,0,0
1779623911.114863,-0.015625,-0.0390625,0.009765625,0.076171875,-0.04296875,-0.005859375,0,0
1779623911.122840,-0.015625,-0.0390625,0.009765625,0.0625,-0.04296875,-0.005859375,0,0
1779623911.130898,-0.015625,-0.03515625,0.009765625,0.0625,-0.04296875,-0.005859375,0,0
1779623911.138826,-0.015625,-0.03515625,0.009765625,0.0390625,-0.04296875,-0.005859375,0,0
1779623911.146887,-0.015625,-0.03125,0.009765625,0.0390625,-0.04296875,-0.005859375,0,0
1779623911.154886,-0.015625,-0.03125,0.009765625,0.029296875,-0.04296875,-0.005859375,0,0
1779623911.162872,-0.015625,-0.03125,0.009765625,0.029296875,-0.04296875,-0.005859375,0,0
1779623911.170838,-0.015625,-0.03125,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.178836,-0.015625,-0.03125,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.186867,-0.015625,-0.03125,0.009765625,0.0390625,-0.04296875,-0.005859375,0,0
1779623911.194829,-0.015625,-0.029296875,0.009765625,0.0390625,-0.04296875,-0.005859375,0,0
1779623911.202840,-0.015625,-0.029296875,0.009765625,0.04296875,-0.04296875,-0.005859375,0,0
1779623911.210828,-0.015625,-0.01953125,0.009765625,0.04296875,-0.04296875,-0.005859375,0,0
1779623911.218885,-0.015625,-0.01953125,0.009765625,0.052734375,-0.04296875,-0.005859375,0,0
1779623911.226850,-0.015625,-0.013671875,0.009765625,0.052734375,-0.04296875,-0.005859375,0,0
1779623911.234869,-0.015625,-0.013671875,0.009765625,0.064453125,-0.04296875,-0.005859375,0,0
1779623911.242829,-0.015625,-0.013671875,0.009765625,0.064453125,-0.04296875,-0.005859375,0,0
1779623911.250868,-0.015625,-0.013671875,0.009765625,0.068359375,-0.04296875,-0.005859375,0,0
1779623911.258847,-0.015625,-0.013671875,0.009765625,0.068359375,-0.04296875,-0.005859375,0,0
1779623911.266829,-0.015625,-0.013671875,0.009765625,0.083984375,-0.04296875,-0.005859375,0,0
1779623911.274838,-0.015625,-0.01171875,0.009765625,0.083984375,-0.04296875,-0.005859375,0,0
1779623911.282847,-0.015625,-0.01171875,0.009765625,0.091796875,-0.04296875,-0.005859375,0,0
1779623911.298871,-0.015625,-0.01171875,0.009765625,0.1171875,-0.04296875,-0.005859375,0,0
1779623911.314847,-0.015625,-0.01171875,0.009765625,0.140625,-0.04296875,-0.005859375,0,0
1779623911.330848,-0.015625,-0.01171875,0.009765625,0.15234375,-0.04296875,-0.005859375,0,0
1779623911.346875,-0.015625,-0.01171875,0.009765625,0.158203125,-0.04296875,-0.005859375,0,0
1779623911.362860,-0.015625,-0.01171875,0.009765625,0.1640625,-0.04296875,-0.005859375,0,0
1779623911.378872,-0.015625,-0.01171875,0.009765625,0.177734375,-0.04296875,-0.005859375,0,0
1779623911.394836,-0.015625,-0.01171875,0.009765625,0.203125,-0.04296875,-0.005859375,0,0
1779623911.402839,-0.015625,-0.009765625,0.009765625,0.203125,-0.04296875,-0.005859375,0,0
1779623911.410884,-0.015625,-0.009765625,0.009765625,0.224609375,-0.04296875,-0.005859375,0,0
1779623911.418863,-0.015625,-0.015625,0.009765625,0.224609375,-0.04296875,-0.005859375,0,0
1779623911.426832,-0.015625,-0.015625,0.009765625,0.24609375,-0.04296875,-0.005859375,0,0
1779623911.434876,-0.015625,-0.021484375,0.009765625,0.24609375,-0.04296875,-0.005859375,0,0
1779623911.442804,-0.015625,-0.021484375,0.009765625,0.255859375,-0.04296875,-0.005859375,0,0
1779623911.450871,0.005859375,-0.03515625,0.009765625,0.255859375,-0.04296875,-0.005859375,0,0
1779623911.458869,0.005859375,-0.03515625,0.009765625,0.251953125,-0.04296875,-0.005859375,0,0
1779623911.466895,0.009765625,-0.04296875,0.009765625,0.251953125,-0.04296875,-0.005859375,0,0
1779623911.474990,0.009765625,-0.04296875,0.009765625,0.212890625,-0.04296875,-0.005859375,0,0
1779623911.482895,0.013671875,-0.04296875,0.009765625,0.212890625,-0.04296875,-0.005859375,0,0
1779623911.490834,0.013671875,-0.04296875,0.009765625,0.17578125,-0.04296875,-0.005859375,0,0
1779623911.498817,0.013671875,-0.044921875,0.009765625,0.17578125,-0.04296875,-0.005859375,0,0
1779623911.506791,0.013671875,-0.044921875,0.009765625,0.1640625,-0.04296875,-0.005859375,0,0
1779623911.514852,0.01171875,-0.048828125,0.009765625,0.1640625,-0.04296875,-0.005859375,0,0
1779623911.522823,0.01171875,-0.048828125,0.009765625,0.15625,-0.04296875,-0.005859375,0,0
1779623911.530811,0.005859375,-0.046875,0.009765625,0.15625,-0.04296875,-0.005859375,0,0
1779623911.538794,0.005859375,-0.046875,0.009765625,0.150390625,-0.04296875,-0.005859375,0,0
1779623911.546825,0.005859375,-0.037109375,0.009765625,0.150390625,-0.04296875,-0.005859375,0,0
1779623911.554821,0.005859375,-0.037109375,0.009765625,0.1484375,-0.04296875,-0.005859375,0,0
1779623911.562794,0.005859375,-0.029296875,0.009765625,0.1484375,-0.04296875,-0.005859375,0,0
1779623911.570868,0.005859375,-0.029296875,0.009765625,0.14453125,-0.04296875,-0.005859375,0,0
1779623911.578894,0.005859375,-0.021484375,0.009765625,0.14453125,-0.04296875,-0.005859375,0,0
1779623911.586811,0.005859375,-0.021484375,0.009765625,0.1484375,-0.04296875,-0.005859375,0,0
1779623911.594877,0.005859375,-0.01953125,0.009765625,0.1484375,-0.04296875,-0.005859375,0,0
1779623911.602815,0.005859375,-0.01953125,0.009765625,0.154296875,-0.04296875,-0.005859375,0,0
1779623911.610840,0.005859375,-0.015625,0.009765625,0.154296875,-0.04296875,-0.005859375,0,0
1779623911.618819,0.005859375,-0.015625,0.009765625,0.16015625,-0.04296875,-0.005859375,0,0
1779623911.626830,0.005859375,-0.013671875,0.009765625,0.16015625,-0.04296875,-0.005859375,0,0
1779623911.634868,0.005859375,-0.013671875,0.009765625,0.173828125,-0.04296875,-0.005859375,0,0
1779623911.642835,0.005859375,-0.0078125,0.009765625,0.173828125,-0.04296875,-0.005859375,0,0
1779623911.650836,0.005859375,-0.0078125,0.009765625,0.173828125,-0.04296875,-0.005859375,0,0
1779623911.666843,0.005859375,-0.0078125,0.009765625,0.173828125,-0.04296875,-0.005859375,0,0
1779623911.682877,0.005859375,-0.0078125,0.009765625,0.177734375,-0.04296875,-0.005859375,0,0
1779623911.698849,0.005859375,-0.0078125,0.009765625,0.181640625,-0.04296875,-0.005859375,0,0
1779623911.706923,0.005859375,-0.00390625,0.009765625,0.181640625,-0.04296875,-0.005859375,0,0
1779623911.714832,0.005859375,-0.00390625,0.009765625,0.181640625,-0.04296875,-0.005859375,0,0
1779623911.722813,0.005859375,-0.017578125,0.009765625,0.181640625,-0.04296875,-0.005859375,0,0
1779623911.730867,0.005859375,-0.017578125,0.009765625,0.166015625,-0.04296875,-0.005859375,0,0
1779623911.738855,0.005859375,-0.03515625,0.009765625,0.166015625,-0.04296875,-0.005859375,0,0
1779623911.746825,0.005859375,-0.03515625,0.009765625,0.134765625,-0.04296875,-0.005859375,0,0
1779623911.754905,0.005859375,-0.046875,0.009765625,0.134765625,-0.04296875,-0.005859375,0,0
1779623911.762826,0.005859375,-0.046875,0.009765625,0.080078125,-0.04296875,-0.005859375,0,0
1779623911.770841,0.005859375,-0.056640625,0.009765625,0.080078125,-0.04296875,-0.005859375,0,0
1779623911.778826,0.005859375,-0.056640625,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.786846,0.005859375,-0.060546875,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.802819,0.005859375,-0.0625,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.818822,0.005859375,-0.068359375,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.834832,0.005859375,-0.076171875,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.850816,0.005859375,-0.08984375,0.009765625,0.03125,-0.04296875,-0.005859375,0,0
1779623911.866827,0.005859375,-0.1015625,-0.013671875,0.03125,-0.04296875,-0.005859375,0,0
1779623911.882859,0.005859375,-0.107421875,-0.0234375,0.03125,-0.04296875,-0.005859375,0,0
1779623911.898868,0.005859375,-0.099609375,-0.037109375,0.03125,-0.04296875,-0.005859375,0,0
1779623911.914805,0.005859375,-0.091796875,-0.04296875,0.03125,-0.04296875,-0.005859375,0,0
1779623911.922944,0.005859375,-0.091796875,-0.04296875,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.930834,0.005859375,-0.09765625,-0.041015625,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.938834,0.005859375,-0.09765625,-0.041015625,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.946890,0.005859375,-0.111328125,-0.03515625,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.962830,0.005859375,-0.11328125,-0.033203125,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.978843,0.005859375,-0.119140625,-0.037109375,-0.005859375,-0.04296875,-0.005859375,0,0
1779623911.994856,0.005859375,-0.126953125,-0.037109375,-0.005859375,-0.04296875,-0.005859375,0,0
1779623912.010827,0.005859375,-0.134765625,-0.037109375,-0.005859375,-0.04296875,-0.005859375,0,0
1779623912.026783,0.005859375,-0.14453125,-0.0390625,-0.005859375,-0.04296875,-0.005859375,0,0
1779623912.034863,0.005859375,-0.14453125,-0.0390625,-0.005859375,-0.005859375,-0.005859375,0,0
1779623912.042819,0.005859375,-0.15625,-0.046875,-0.005859375,-0.005859375,-0.005859375,0,0
1779623912.050808,0.005859375,-0.15625,-0.046875,0.0078125,-0.013671875,-0.005859375,0,0
1779623912.058776,0.005859375,-0.166015625,-0.0703125,0.0078125,-0.013671875,-0.005859375,0,0
1779623912.066872,0.005859375,-0.166015625,-0.0703125,0.017578125,-0.025390625,-0.005859375,0,0
1779623912.074835,0.005859375,-0.17578125,-0.09765625,0.017578125,-0.025390625,-0.005859375,0,0
1779623912.082814,0.005859375,-0.17578125,-0.09765625,0.025390625,-0.033203125,-0.005859375,0,0
1779623912.090821,0.005859375,-0.1796875,-0.12109375,0.025390625,-0.033203125,-0.005859375,0,0
1779623912.098855,0.005859375,-0.1796875,-0.12109375,0.0234375,-0.0390625,-0.005859375,0,0
1779623912.106816,0.005859375,-0.1953125,-0.150390625,0.0234375,-0.0390625,-0.005859375,0,0
1779623912.114854,0.005859375,-0.1953125,-0.150390625,0.033203125,-0.046875,-0.005859375,0,0
1779623912.123026,0.005859375,-0.205078125,-0.177734375,0.033203125,-0.046875,-0.005859375,0,0
1779623912.130850,0.005859375,-0.205078125,-0.177734375,0.052734375,-0.05078125,-0.005859375,0,0
1779623912.138858,0.005859375,-0.2109375,-0.205078125,0.052734375,-0.05078125,-0.005859375,0,0
1779623912.146835,0.005859375,-0.2109375,-0.205078125,0.076171875,-0.056640625,-0.005859375,0,0
1779623912.154812,0.005859375,-0.216796875,-0.23046875,0.076171875,-0.056640625,-0.005859375,0,0
1779623912.162859,0.005859375,-0.216796875,-0.23046875,0.091796875,-0.0625,-0.005859375,0,0
1779623912.170888,0.005859375,-0.22265625,-0.2578125,0.091796875,-0.0625,-0.005859375,0,0
1779623912.178832,0.005859375,-0.22265625,-0.2578125,0.1015625,-0.06640625,-0.005859375,0,0
1779623912.186861,0.005859375,-0.22265625,-0.263671875,0.1015625,-0.06640625,-0.005859375,0,0
1779623912.194818,0.005859375,-0.22265625,-0.263671875,0.1015625,-0.060546875,-0.005859375,0,0
1779623912.202907,0.005859375,-0.21875,-0.267578125,0.1015625,-0.060546875,-0.005859375,0,0
1779623912.210887,0.005859375,-0.21875,-0.267578125,0.095703125,-0.05859375,-0.005859375,0,0
1779623912.218868,0.005859375,-0.21484375,-0.251953125,0.095703125,-0.05859375,-0.005859375,0,0
1779623912.226894,0.005859375,-0.21484375,-0.251953125,0.078125,-0.048828125,-0.005859375,0,0
1779623912.234869,0.005859375,-0.201171875,-0.23828125,0.078125,-0.048828125,-0.005859375,0,0
1779623912.242840,0.005859375,-0.201171875,-0.23828125,0.0625,-0.041015625,-0.005859375,0,0
1779623912.250820,0.005859375,-0.185546875,-0.228515625,0.0625,-0.041015625,-0.005859375,0,0
1779623912.258817,0.005859375,-0.185546875,-0.228515625,0.046875,-0.037109375,-0.005859375,0,0
1779623912.266833,0.005859375,-0.171875,-0.2265625,0.046875,-0.037109375,-0.005859375,0,0
1779623912.274872,0.005859375,-0.171875,-0.2265625,0.044921875,-0.037109375,-0.005859375,0,0
1779623912.282801,0.005859375,-0.154296875,-0.21875,0.044921875,-0.037109375,-0.005859375,0,0
1779623912.290793,0.005859375,-0.154296875,-0.21875,0.04296875,-0.037109375,-0.005859375,0,0
1779623912.298838,0.005859375,-0.146484375,-0.21875,0.04296875,-0.037109375,-0.005859375,0,0
1779623912.306831,0.005859375,-0.146484375,-0.21875,0.044921875,-0.037109375,-0.005859375,0,0
1779623912.314857,0.005859375,-0.142578125,-0.21875,0.044921875,-0.037109375,-0.005859375,0,0
1779623912.322897,0.005859375,-0.142578125,-0.21875,0.0390625,-0.03515625,-0.005859375,0,0
1779623912.330835,0.005859375,-0.140625,-0.21875,0.0390625,-0.03515625,-0.005859375,0,0
1779623912.338905,0.005859375,-0.140625,-0.21875,0.033203125,-0.03515625,-0.005859375,0,0
1779623912.346816,0.005859375,-0.1328125,-0.220703125,0.033203125,-0.03515625,-0.005859375,0,0
1779623912.354817,0.005859375,-0.1328125,-0.220703125,0.025390625,-0.041015625,-0.005859375,0,0
1779623912.362870,0.005859375,-0.126953125,-0.224609375,0.025390625,-0.041015625,-0.005859375,0,0
1779623912.370836,0.005859375,-0.126953125,-0.224609375,0.021484375,-0.046875,-0.005859375,0,0
1779623912.378878,0.005859375,-0.125,-0.2265625,0.021484375,-0.046875,-0.005859375,0,0
1779623912.386856,0.005859375,-0.125,-0.2265625,0.0234375,-0.048828125,-0.005859375,0,0
1779623912.394894,0.005859375,-0.125,-0.220703125,0.0234375,-0.048828125,-0.005859375,0,0
1779623912.402860,0.005859375,-0.125,-0.220703125,0.0234375,-0.048828125,-0.005859375,0,0
1779623912.410818,0.005859375,-0.123046875,-0.197265625,0.0234375,-0.048828125,-0.005859375,0,0
