ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779631384.485263,-0.412109375,-0.490234375,-0.68359375,0.04296875,-0.068359375,-0.021484375,0,0
1779631384.493383,-0.412109375,-0.490234375,-0.68359375,0.04296875,-0.0625,-0.021484375,0,0
1779631384.501352,-0.400390625,-0.482421875,-0.68359375,0.04296875,-0.0625,-0.021484375,0,0
1779631384.509321,-0.400390625,-0.482421875,-0.68359375,0.03515625,-0.05859375,-0.021484375,0,0
1779631384.517297,-0.384765625,-0.474609375,-0.68359375,0.03515625,-0.05859375,-0.021484375,0,0
1779631384.525350,-0.384765625,-0.474609375,-0.68359375,0.033203125,-0.0546875,-0.021484375,0,0
1779631384.533306,-0.369140625,-0.470703125,-0.68359375,0.033203125,-0.0546875,-0.021484375,0,0
1779631384.541295,-0.369140625,-0.470703125,-0.68359375,0.03125,-0.046875,-0.021484375,0,0
1779631384.549309,-0.353515625,-0.462890625,-0.68359375,0.03125,-0.046875,-0.021484375,0,0
1779631384.557287,-0.353515625,-0.462890625,-0.68359375,0.02734375,-0.037109375,-0.021484375,0,0
1779631384.565283,-0.34375,-0.458984375,-0.68359375,0.02734375,-0.037109375,-0.021484375,0,0
1779631384.573319,-0.34375,-0.458984375,-0.68359375,0.021484375,-0.03515625,-0.021484375,0,0
1779631384.581344,-0.3359375,-0.455078125,-0.68359375,0.021484375,-0.03515625,-0.021484375,0,0
1779631384.589329,-0.3359375,-0.455078125,-0.68359375,0.0078125,-0.033203125,-0.021484375,0,0
1779631384.597328,-0.330078125,-0.455078125,-0.68359375,0.0078125,-0.033203125,-0.021484375,0,0
1779631384.605338,-0.330078125,-0.455078125,-0.68359375,0.0078125,-0.029296875,-0.021484375,0,0
1779631384.613343,-0.3203125,-0.455078125,-0.68359375,0.0078125,-0.029296875,-0.021484375,0,0
1779631384.621306,-0.3203125,-0.455078125,-0.68359375,0.0078125,-0.0234375,-0.021484375,0,0
1779631384.629327,-0.3125,-0.451171875,-0.68359375,0.0078125,-0.0234375,-0.021484375,0,0
1779631384.637326,-0.3125,-0.451171875,-0.68359375,0.0078125,-0.01953125,-0.021484375,0,0
1779631384.645312,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.01953125,-0.021484375,0,0
1779631384.653278,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631384.661295,-0.306640625,-0.44921875,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631384.669380,-0.306640625,-0.44921875,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631384.677287,-0.306640625,-0.44921875,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631384.685316,-0.306640625,-0.44921875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.693338,-0.306640625,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.701320,-0.306640625,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.709342,-0.310546875,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.717278,-0.310546875,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.725322,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.733306,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.741310,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.749325,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.757344,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.765301,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.773319,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.781352,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.789249,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.015625,-0.021484375,0,0
1779631384.797348,-0.30859375,-0.451171875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.805346,-0.310546875,-0.451171875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.813311,-0.310546875,-0.451171875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.821312,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.829374,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.837288,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.845363,-0.30859375,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.853390,-0.310546875,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.861325,-0.310546875,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.869292,-0.3125,-0.44921875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631384.877335,-0.3125,-0.44921875,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631384.885296,-0.314453125,-0.44921875,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631384.893306,-0.314453125,-0.44921875,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631384.901304,-0.31640625,-0.453125,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631384.909267,-0.31640625,-0.453125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631384.917323,-0.318359375,-0.455078125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631384.925393,-0.318359375,-0.455078125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631384.933270,-0.318359375,-0.455078125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631384.941340,-0.318359375,-0.455078125,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.949296,-0.3203125,-0.45703125,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.957361,-0.3203125,-0.45703125,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.965346,-0.318359375,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.973268,-0.318359375,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.981309,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.989325,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631384.997315,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.005333,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.013314,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.021316,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.029282,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.037281,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.045276,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.053320,-0.3203125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.061377,-0.3203125,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.069303,-0.3203125,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.077290,-0.3203125,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.085309,-0.3203125,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.093272,-0.318359375,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.101265,-0.318359375,-0.4609375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.109282,-0.318359375,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.117341,-0.318359375,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.125285,-0.31640625,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.133308,-0.31640625,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.141303,-0.31640625,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.149337,-0.31640625,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.157336,-0.314453125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.165298,-0.314453125,-0.458984375,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.173304,-0.314453125,-0.45703125,-0.68359375,0.0078125,-0.005859375,-0.021484375,0,0
1779631385.181327,-0.314453125,-0.45703125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631385.189306,-0.310546875,-0.45703125,-0.68359375,0.0078125,-0.0078125,-0.021484375,0,0
1779631385.197327,-0.310546875,-0.45703125,-0.68359375,0.0078125,-0.009765625,-0.021484375,0,0
1779631385.205338,-0.30859375,-0.45703125,-0.68359375,0.0078125,-0.009765625,-0.021484375,0,0
1779631385.213301,-0.30859375,-0.45703125,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631385.221309,-0.3046875,-0.455078125,-0.68359375,0.0078125,-0.01171875,-0.021484375,0,0
1779631385.229340,-0.3046875,-0.455078125,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631385.237369,-0.302734375,-0.453125,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631385.245329,-0.302734375,-0.453125,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631385.253356,-0.298828125,-0.451171875,-0.68359375,0.0078125,-0.013671875,-0.021484375,0,0
1779631385.261296,-0.298828125,-0.451171875,-0.68359375,0.0,-0.015625,-0.021484375,0,0
1779631385.269282,-0.298828125,-0.44921875,-0.68359375,0.0,-0.015625,-0.021484375,0,0
1779631385.277302,-0.298828125,-0.44921875,-0.68359375,0.00390625,-0.015625,-0.021484375,0,0
1779631385.285333,-0.296875,-0.44921875,-0.68359375,0.00390625,-0.015625,-0.021484375,0,0
1779631385.293369,-0.296875,-0.44921875,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631385.301274,-0.29296875,-0.4453125,-0.68359375,0.0078125,-0.017578125,-0.021484375,0,0
1779631385.309350,-0.29296875,-0.4453125,-0.68359375,0.009765625,-0.017578125,-0.021484375,0,0
1779631385.317348,-0.287109375,-0.443359375,-0.68359375,0.009765625,-0.017578125,-0.021484375,0,0
1779631385.325363,-0.287109375,-0.443359375,-0.68359375,0.015625,-0.01953125,-0.021484375,0,0
1779631385.333298,-0.283203125,-0.44140625,-0.68359375,0.015625,-0.01953125,-0.021484375,0,0
1779631385.341333,-0.283203125,-0.44140625,-0.68359375,0.015625,-0.021484375,-0.021484375,0,0
1779631385.349318,-0.275390625,-0.427734375,-0.68359375,0.015625,-0.021484375,-0.021484375,0,0
1779631385.357310,-0.275390625,-0.427734375,-0.68359375,0.017578125,-0.025390625,-0.021484375,0,0
1779631385.365316,-0.2578125,-0.380859375,-0.68359375,0.017578125,-0.025390625,-0.021484375,0,0
1779631385.373371,-0.2578125,-0.380859375,-0.68359375,0.015625,-0.03515625,-0.021484375,0,0
1779631385.381359,-0.232421875,-0.314453125,-0.68359375,0.015625,-0.03515625,-0.021484375,0,0
1779631385.389318,-0.232421875,-0.314453125,-0.68359375,0.0234375,-0.05078125,-0.021484375,0,0
1779631385.397303,-0.16015625,-0.216796875,-0.68359375,0.0234375,-0.05078125,-0.021484375,0,0
1779631385.405289,-0.16015625,-0.216796875,-0.68359375,0.005859375,-0.134765625,-0.021484375,0,0
1779631385.413338,-0.17578125,-0.1484375,-0.525390625,0.005859375,-0.134765625,-0.021484375,0,0
1779631385.421322,-0.17578125,-0.1484375,-0.525390625,0.005859375,-0.224609375,-0.021484375,0,0
1779631385.429327,-0.134765625,-0.091796875,-0.23828125,0.005859375,-0.224609375,-0.021484375,0,0
1779631385.437267,-0.134765625,-0.091796875,-0.23828125,0.033203125,-0.23046875,-0.021484375,0,0
1779631385.445313,-0.03515625,-0.02734375,-0.23828125,0.033203125,-0.23046875,-0.021484375,0,0
1779631385.453342,-0.03515625,-0.02734375,-0.23828125,0.064453125,-0.076171875,-0.021484375,0,0
1779631385.461332,-0.03515625,-0.02734375,0.01171875,0.064453125,-0.076171875,-0.021484375,0,0
1779631385.491284,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.522295,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.553314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.584335,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.615339,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.646270,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.677301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.708313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.739388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.770368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.801299,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.832361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.863356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.894331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.925286,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.956281,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631385.987379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.018320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.049297,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.080332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.111339,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.142327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.173321,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.204283,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.235328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.266304,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.297284,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.328351,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.359308,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.390347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.421396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.452474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.483362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.514370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.545280,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.576385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.607327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.638269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.669373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.700304,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.731325,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.762321,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.793367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.824328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.855306,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.886277,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.917289,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.948344,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631386.979325,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.010318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.041327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.072304,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.103328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.134333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.165375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.196323,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.227331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.258371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.289325,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.320332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.351329,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.382299,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.413318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.444320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.475259,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.506369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.537343,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.568376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.599331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.630327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.661310,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.692343,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.723280,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.754259,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.785325,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.816351,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.847315,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.878301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.909292,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.940336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631387.971357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.002330,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.033286,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.064277,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.095295,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.126338,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.157305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.188334,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.219337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.250332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.281344,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.312317,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.343338,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.374333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.405334,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.436296,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.467328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.498285,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.529361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.560355,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.591319,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.622318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.653278,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.684312,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.715289,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.746301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.777315,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.808328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.839327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.870312,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.901322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.932303,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.963322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631388.994283,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.025307,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.056309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.087313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.118310,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.149364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.180309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.212352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.242347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.273320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.304302,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.335283,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.366273,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.397336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.428313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.459339,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.490333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.521310,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.552309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.583356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.614353,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.645338,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.676319,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.707297,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.738302,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.769279,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.800292,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.831327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.862361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.893351,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.924269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.955257,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631389.986329,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.017324,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.048300,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.079325,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.110281,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.141301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.172269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.203322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.234357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.265299,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.296305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.327312,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.358375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.389302,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.420316,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.451331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.482306,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.513328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.544313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.575319,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.606415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631390.629300,0.0,-0.02734375,0.01171875,0.064453125,-0.076171875,-0.021484375,0,0
1779631390.645303,-0.056640625,-0.02734375,0.01171875,0.064453125,-0.076171875,-0.021484375,0,0
1779631390.661309,-0.140625,-0.02734375,0.01171875,0.064453125,-0.076171875,-0.021484375,0,0
1779631390.669266,-0.140625,-0.02734375,0.01171875,0.064453125,-0.021484375,-0.021484375,0,0
1779631390.677349,-0.20703125,-0.02734375,0.01171875,0.064453125,-0.021484375,-0.021484375,0,0
1779631390.685331,-0.20703125,-0.02734375,0.01171875,0.005859375,-0.05078125,-0.021484375,0,0
1779631390.693336,-0.248046875,-0.015625,-0.009765625,0.005859375,-0.05078125,-0.021484375,0,0
1779631390.701311,-0.248046875,-0.015625,-0.009765625,0.029296875,-0.068359375,-0.021484375,0,0
1779631390.709280,-0.302734375,-0.0546875,-0.02734375,0.029296875,-0.068359375,-0.021484375,0,0
1779631390.717330,-0.302734375,-0.0546875,-0.02734375,0.060546875,-0.08984375,-0.021484375,0,0
1779631390.725303,-0.3671875,-0.095703125,-0.041015625,0.060546875,-0.08984375,-0.021484375,0,0
1779631390.733303,-0.3671875,-0.095703125,-0.041015625,0.0859375,-0.11328125,-0.021484375,0,0
1779631390.741316,-0.41015625,-0.126953125,-0.05078125,0.0859375,-0.11328125,-0.021484375,0,0
1779631390.749385,-0.41015625,-0.126953125,-0.05078125,0.111328125,-0.130859375,-0.021484375,0,0
1779631390.757299,-0.447265625,-0.14453125,-0.056640625,0.111328125,-0.130859375,-0.021484375,0,0
1779631390.765345,-0.447265625,-0.14453125,-0.056640625,0.126953125,-0.14453125,-0.021484375,0,0
1779631390.773323,-0.470703125,-0.16015625,-0.0625,0.126953125,-0.14453125,-0.021484375,0,0
1779631390.781338,-0.470703125,-0.16015625,-0.0625,0.140625,-0.146484375,-0.021484375,0,0
1779631390.789304,-0.5,-0.169921875,-0.06640625,0.140625,-0.146484375,-0.021484375,0,0
1779631390.797344,-0.5,-0.169921875,-0.06640625,0.150390625,-0.150390625,-0.021484375,0,0
1779631390.805343,-0.52734375,-0.17578125,-0.0703125,0.150390625,-0.150390625,-0.021484375,0,0
1779631390.813357,-0.52734375,-0.17578125,-0.0703125,0.15625,-0.15625,-0.021484375,0,0
1779631390.821342,-0.572265625,-0.185546875,-0.076171875,0.15625,-0.15625,-0.021484375,0,0
1779631390.829330,-0.572265625,-0.185546875,-0.076171875,0.1640625,-0.16796875,-0.00390625,0,0
1779631390.837359,-0.609375,-0.201171875,-0.0859375,0.1640625,-0.16796875,-0.00390625,0,0
1779631390.845305,-0.609375,-0.201171875,-0.0859375,0.17578125,-0.18359375,-0.0078125,0,0
1779631390.853384,-0.626953125,-0.212890625,-0.091796875,0.17578125,-0.18359375,-0.0078125,0,0
1779631390.861310,-0.626953125,-0.212890625,-0.091796875,0.181640625,-0.1953125,-0.0078125,0,0
1779631390.869350,-0.626953125,-0.216796875,-0.091796875,0.181640625,-0.1953125,-0.0078125,0,0
