ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779629240.262942,0.416015625,-0.41796875,0.1171875,0.00390625,0.24609375,-0.091796875,0,0
1779629240.270936,0.41796875,-0.416015625,0.1171875,0.00390625,0.24609375,-0.091796875,0,0
1779629240.278923,0.41796875,-0.416015625,0.1171875,0.00390625,0.248046875,-0.08984375,0,0
1779629240.286995,0.41796875,-0.4140625,0.1171875,0.00390625,0.248046875,-0.08984375,0,0
1779629240.294909,0.41796875,-0.4140625,0.1171875,0.00390625,0.248046875,-0.087890625,0,0
1779629240.302957,0.41796875,-0.4140625,0.1171875,0.00390625,0.248046875,-0.087890625,0,0
1779629240.310960,0.41796875,-0.4140625,0.1171875,0.00390625,0.248046875,-0.087890625,0,0
1779629240.318929,0.41796875,-0.416015625,0.115234375,0.00390625,0.248046875,-0.087890625,0,0
1779629240.326936,0.41796875,-0.416015625,0.115234375,0.00390625,0.25,-0.087890625,0,0
1779629240.334975,0.419921875,-0.43359375,0.07421875,0.00390625,0.25,-0.087890625,0,0
1779629240.342877,0.419921875,-0.43359375,0.07421875,0.00390625,0.236328125,-0.08984375,0,0
1779629240.350982,0.419921875,-0.4375,0.072265625,0.00390625,0.236328125,-0.08984375,0,0
1779629240.358903,0.419921875,-0.4375,0.072265625,0.00390625,0.234375,-0.091796875,0,0
1779629240.366960,0.419921875,-0.4375,0.072265625,0.00390625,0.234375,-0.091796875,0,0
1779629240.374964,0.419921875,-0.4375,0.072265625,0.00390625,0.234375,-0.091796875,0,0
1779629240.382991,0.42578125,-0.43359375,0.07421875,0.00390625,0.234375,-0.091796875,0,0
1779629240.390979,0.42578125,-0.43359375,0.07421875,0.00390625,0.234375,-0.087890625,0,0
1779629240.398921,0.427734375,-0.4296875,0.07421875,0.00390625,0.234375,-0.087890625,0,0
1779629240.406960,0.427734375,-0.4296875,0.07421875,0.00390625,0.234375,-0.083984375,0,0
1779629240.414953,0.4296875,-0.4296875,0.07421875,0.00390625,0.234375,-0.083984375,0,0
1779629240.422959,0.4296875,-0.4296875,0.07421875,0.00390625,0.234375,-0.080078125,0,0
1779629240.430981,0.431640625,-0.423828125,0.07421875,0.00390625,0.234375,-0.080078125,0,0
1779629240.438955,0.431640625,-0.423828125,0.07421875,0.00390625,0.234375,-0.078125,0,0
1779629240.446953,0.431640625,-0.42578125,0.0703125,0.00390625,0.234375,-0.078125,0,0
1779629240.454970,0.431640625,-0.42578125,0.0703125,0.00390625,0.234375,-0.078125,0,0
1779629240.462970,0.4296875,-0.42578125,0.0703125,0.00390625,0.234375,-0.078125,0,0
1779629240.470934,0.4296875,-0.42578125,0.0703125,0.00390625,0.236328125,-0.080078125,0,0
1779629240.478921,0.427734375,-0.427734375,0.0703125,0.00390625,0.236328125,-0.080078125,0,0
1779629240.486931,0.427734375,-0.427734375,0.0703125,0.00390625,0.236328125,-0.08203125,0,0
1779629240.494964,0.42578125,-0.427734375,0.068359375,0.00390625,0.236328125,-0.08203125,0,0
1779629240.502901,0.42578125,-0.427734375,0.068359375,0.00390625,0.236328125,-0.08203125,0,0
1779629240.510897,0.42578125,-0.427734375,0.068359375,0.00390625,0.236328125,-0.08203125,0,0
1779629240.518955,0.42578125,-0.427734375,0.068359375,0.00390625,0.234375,-0.08203125,0,0
1779629240.526937,0.42578125,-0.4296875,0.0703125,0.00390625,0.234375,-0.08203125,0,0
1779629240.534907,0.42578125,-0.4296875,0.0703125,0.00390625,0.236328125,-0.083984375,0,0
1779629240.542927,0.42578125,-0.4296875,0.0703125,0.00390625,0.236328125,-0.083984375,0,0
1779629240.550969,0.42578125,-0.4296875,0.0703125,0.00390625,0.23828125,-0.083984375,0,0
1779629240.558903,0.427734375,-0.42578125,0.068359375,0.00390625,0.23828125,-0.083984375,0,0
1779629240.566897,0.427734375,-0.42578125,0.068359375,0.00390625,0.23828125,-0.080078125,0,0
1779629240.574892,0.4296875,-0.423828125,0.06640625,0.00390625,0.23828125,-0.080078125,0,0
1779629240.582957,0.4296875,-0.423828125,0.06640625,0.00390625,0.23828125,-0.078125,0,0
1779629240.590945,0.431640625,-0.421875,0.06640625,0.00390625,0.23828125,-0.078125,0,0
1779629240.598917,0.431640625,-0.421875,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.606933,0.431640625,-0.421875,0.064453125,0.00390625,0.240234375,-0.07421875,0,0
1779629240.615000,0.431640625,-0.421875,0.064453125,0.00390625,0.240234375,-0.07421875,0,0
1779629240.622947,0.4296875,-0.42578125,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.630926,0.4296875,-0.42578125,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.638997,0.4296875,-0.42578125,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.646938,0.4296875,-0.42578125,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.654950,0.4296875,-0.42578125,0.06640625,0.00390625,0.240234375,-0.07421875,0,0
1779629240.662962,0.4296875,-0.42578125,0.06640625,0.00390625,0.2421875,-0.07421875,0,0
1779629240.670956,0.4296875,-0.423828125,0.06640625,0.00390625,0.2421875,-0.07421875,0,0
1779629240.678965,0.4296875,-0.423828125,0.06640625,0.00390625,0.240234375,-0.072265625,0,0
1779629240.686933,0.431640625,-0.421875,0.06640625,0.00390625,0.240234375,-0.072265625,0,0
1779629240.694946,0.431640625,-0.421875,0.06640625,0.00390625,0.244140625,-0.0703125,0,0
1779629240.710972,0.4296875,-0.42578125,0.0625,0.00390625,0.244140625,-0.0703125,0,0
1779629240.718981,0.4296875,-0.42578125,0.0625,0.00390625,0.244140625,-0.072265625,0,0
1779629240.726934,0.4296875,-0.427734375,0.0625,0.00390625,0.244140625,-0.072265625,0,0
1779629240.734917,0.4296875,-0.427734375,0.0625,0.00390625,0.24609375,-0.07421875,0,0
1779629240.742949,0.4296875,-0.427734375,0.0625,0.00390625,0.24609375,-0.07421875,0,0
1779629240.750939,0.4296875,-0.427734375,0.0625,0.00390625,0.24609375,-0.07421875,0,0
1779629240.758980,0.431640625,-0.42578125,0.0625,0.00390625,0.24609375,-0.07421875,0,0
1779629240.766901,0.431640625,-0.42578125,0.0625,0.00390625,0.244140625,-0.072265625,0,0
1779629240.774965,0.431640625,-0.42578125,0.0625,0.00390625,0.244140625,-0.072265625,0,0
1779629240.782968,0.431640625,-0.42578125,0.0625,0.00390625,0.244140625,-0.072265625,0,0
1779629240.790931,0.427734375,-0.427734375,0.060546875,0.00390625,0.244140625,-0.072265625,0,0
1779629240.798923,0.427734375,-0.427734375,0.060546875,0.00390625,0.244140625,-0.076171875,0,0
1779629240.806921,0.42578125,-0.431640625,0.060546875,0.00390625,0.244140625,-0.076171875,0,0
1779629240.814949,0.42578125,-0.431640625,0.060546875,0.00390625,0.24609375,-0.078125,0,0
1779629240.822947,0.423828125,-0.431640625,0.0625,0.00390625,0.24609375,-0.078125,0,0
1779629240.830901,0.423828125,-0.431640625,0.0625,0.00390625,0.24609375,-0.078125,0,0
1779629240.838970,0.423828125,-0.431640625,0.064453125,0.00390625,0.24609375,-0.078125,0,0
1779629240.846905,0.423828125,-0.431640625,0.064453125,0.00390625,0.24609375,-0.078125,0,0
1779629240.854962,0.42578125,-0.427734375,0.064453125,0.00390625,0.24609375,-0.078125,0,0
1779629240.862929,0.42578125,-0.427734375,0.064453125,0.00390625,0.24609375,-0.078125,0,0
1779629240.870965,0.42578125,-0.427734375,0.060546875,0.00390625,0.24609375,-0.078125,0,0
1779629240.878916,0.42578125,-0.427734375,0.060546875,0.00390625,0.24609375,-0.076171875,0,0
1779629240.886930,0.427734375,-0.42578125,0.05859375,0.00390625,0.24609375,-0.076171875,0,0
1779629240.894953,0.427734375,-0.42578125,0.05859375,0.00390625,0.248046875,-0.076171875,0,0
1779629240.902928,0.4296875,-0.42578125,0.0546875,0.00390625,0.248046875,-0.076171875,0,0
1779629240.910962,0.4296875,-0.42578125,0.0546875,0.00390625,0.248046875,-0.07421875,0,0
1779629240.918952,0.4296875,-0.423828125,0.05078125,0.00390625,0.248046875,-0.07421875,0,0
1779629240.926946,0.4296875,-0.423828125,0.05078125,0.00390625,0.248046875,-0.076171875,0,0
1779629240.934946,0.4296875,-0.421875,0.048828125,0.00390625,0.248046875,-0.076171875,0,0
1779629240.942906,0.4296875,-0.421875,0.048828125,0.00390625,0.251953125,-0.076171875,0,0
1779629240.950960,0.427734375,-0.419921875,0.046875,0.00390625,0.251953125,-0.076171875,0,0
1779629240.958955,0.427734375,-0.419921875,0.046875,0.00390625,0.25,-0.078125,0,0
1779629240.966932,0.4296875,-0.416015625,0.046875,0.00390625,0.25,-0.078125,0,0
1779629240.974955,0.4296875,-0.416015625,0.046875,0.00390625,0.25,-0.078125,0,0
1779629240.982954,0.431640625,-0.41015625,0.044921875,0.00390625,0.25,-0.078125,0,0
1779629240.990939,0.431640625,-0.41015625,0.044921875,0.00390625,0.25,-0.076171875,0,0
1779629240.998947,0.43359375,-0.40625,0.041015625,0.00390625,0.25,-0.076171875,0,0
1779629241.006960,0.43359375,-0.40625,0.041015625,0.00390625,0.248046875,-0.076171875,0,0
1779629241.014945,0.44140625,-0.3984375,0.025390625,0.00390625,0.248046875,-0.076171875,0,0
1779629241.022923,0.44140625,-0.3984375,0.025390625,0.00390625,0.248046875,-0.078125,0,0
1779629241.030951,0.44140625,-0.3984375,0.0234375,0.00390625,0.248046875,-0.078125,0,0
1779629241.038965,0.44140625,-0.3984375,0.0234375,0.00390625,0.248046875,-0.078125,0,0
1779629241.046963,0.44140625,-0.39453125,0.021484375,0.00390625,0.248046875,-0.078125,0,0
1779629241.054927,0.44140625,-0.39453125,0.021484375,0.00390625,0.248046875,-0.078125,0,0
1779629241.062939,0.44140625,-0.39453125,0.021484375,0.00390625,0.248046875,-0.078125,0,0
1779629241.070936,0.44140625,-0.39453125,0.021484375,0.00390625,0.248046875,-0.078125,0,0
1779629241.078944,0.447265625,-0.380859375,0.009765625,0.00390625,0.248046875,-0.078125,0,0
1779629241.086944,0.447265625,-0.380859375,0.009765625,0.00390625,0.248046875,-0.078125,0,0
1779629241.094952,0.455078125,-0.3671875,0.0,0.00390625,0.248046875,-0.078125,0,0
1779629241.102958,0.455078125,-0.3671875,0.0,0.00390625,0.248046875,-0.083984375,0,0
1779629241.110943,0.458984375,-0.353515625,0.0,0.00390625,0.248046875,-0.083984375,0,0
1779629241.118931,0.458984375,-0.353515625,0.0,0.00390625,0.24609375,-0.08984375,0,0
1779629241.126967,0.462890625,-0.345703125,0.0,0.00390625,0.24609375,-0.08984375,0,0
1779629241.134945,0.462890625,-0.345703125,0.0,0.00390625,0.248046875,-0.08984375,0,0
1779629241.142985,0.462890625,-0.341796875,0.0,0.00390625,0.248046875,-0.08984375,0,0
1779629241.150948,0.462890625,-0.341796875,0.0,0.00390625,0.25,-0.08984375,0,0
1779629241.158953,0.462890625,-0.341796875,0.0,0.00390625,0.25,-0.08984375,0,0
1779629241.166939,0.462890625,-0.341796875,0.0,0.00390625,0.25,-0.08984375,0,0
1779629241.174908,0.462890625,-0.353515625,0.0,0.00390625,0.25,-0.08984375,0,0
1779629241.182974,0.462890625,-0.353515625,0.0,0.00390625,0.240234375,-0.083984375,0,0
1779629241.190944,0.44921875,-0.353515625,0.0,0.00390625,0.240234375,-0.083984375,0,0
1779629241.198883,0.44921875,-0.353515625,0.0,0.00390625,0.22265625,-0.076171875,0,0
1779629241.206926,0.431640625,-0.345703125,0.0,0.00390625,0.22265625,-0.076171875,0,0
1779629241.214967,0.431640625,-0.345703125,0.0,0.013671875,0.203125,-0.0703125,0,0
1779629241.222959,0.416015625,-0.328125,0.0,0.013671875,0.203125,-0.0703125,0,0
1779629241.230954,0.416015625,-0.328125,0.0,0.021484375,0.193359375,-0.072265625,0,0
1779629241.238948,0.40234375,-0.298828125,0.0,0.021484375,0.193359375,-0.072265625,0,0
1779629241.246947,0.40234375,-0.298828125,0.0,0.0390625,0.189453125,-0.083984375,0,0
1779629241.254915,0.375,-0.259765625,0.0,0.0390625,0.189453125,-0.083984375,0,0
1779629241.262959,0.375,-0.259765625,0.0,0.04296875,0.17578125,-0.091796875,0,0
1779629241.270997,0.33984375,-0.224609375,0.0,0.04296875,0.17578125,-0.091796875,0,0
1779629241.278913,0.33984375,-0.224609375,0.0,0.041015625,0.150390625,-0.091796875,0,0
1779629241.286921,0.3046875,-0.197265625,0.0,0.041015625,0.150390625,-0.091796875,0,0
1779629241.294902,0.3046875,-0.197265625,0.0,0.0390625,0.12890625,-0.07421875,0,0
1779629241.302930,0.27734375,-0.185546875,0.0,0.0390625,0.12890625,-0.07421875,0,0
1779629241.310944,0.27734375,-0.185546875,0.0,0.041015625,0.115234375,-0.044921875,0,0
1779629241.318911,0.265625,-0.177734375,0.0,0.041015625,0.115234375,-0.044921875,0,0
1779629241.326973,0.265625,-0.177734375,0.0,0.04296875,0.111328125,-0.017578125,0,0
1779629241.334969,0.251953125,-0.16015625,0.0,0.04296875,0.111328125,-0.017578125,0,0
1779629241.342962,0.251953125,-0.16015625,0.0,0.041015625,0.109375,-0.017578125,0,0
1779629241.350974,0.224609375,-0.125,0.0,0.041015625,0.109375,-0.017578125,0,0
1779629241.358967,0.224609375,-0.125,0.0,0.037109375,0.103515625,-0.017578125,0,0
1779629241.366936,0.041015625,-0.05078125,0.0,0.037109375,0.103515625,-0.017578125,0,0
1779629241.374958,0.041015625,-0.05078125,0.0,0.01953125,0.01953125,-0.05859375,0,0
1779629241.382933,0.05859375,-0.03125,0.0,0.01953125,0.01953125,-0.05859375,0,0
1779629241.390928,0.05859375,-0.03125,0.0,0.00390625,0.013671875,-0.037109375,0,0
1779629241.398970,0.041015625,-0.03125,0.0,0.00390625,0.013671875,-0.037109375,0,0
1779629241.406924,0.041015625,-0.03125,0.0,0.01171875,0.013671875,-0.052734375,0,0
1779629241.414915,0.046875,-0.03125,0.0,0.01171875,0.013671875,-0.052734375,0,0
1779629241.422922,0.046875,-0.03125,0.0,0.021484375,0.013671875,-0.05078125,0,0
1779629241.430979,0.04296875,-0.03125,0.0,0.021484375,0.013671875,-0.05078125,0,0
1779629241.438974,0.04296875,-0.03125,0.0,0.033203125,0.00390625,-0.046875,0,0
1779629241.446929,0.033203125,-0.03125,0.0,0.033203125,0.00390625,-0.046875,0,0
1779629241.454995,0.033203125,-0.03125,0.0,0.03125,0.00390625,-0.0390625,0,0
1779629241.484909,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.515920,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.546965,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.577944,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.608940,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.639975,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.670945,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629241.686897,0.033203125,-0.00390625,0.0,0.03125,0.00390625,-0.0390625,0,0
1779629241.702940,0.033203125,-0.044921875,-0.02734375,0.03125,0.00390625,-0.0390625,0,0
1779629241.718929,0.033203125,-0.08203125,-0.083984375,0.03125,0.00390625,-0.0390625,0,0
1779629241.734913,-0.044921875,-0.142578125,-0.13671875,0.03125,0.00390625,-0.0390625,0,0
1779629241.750932,-0.083984375,-0.203125,-0.150390625,0.03125,0.00390625,-0.0390625,0,0
1779629241.758930,-0.083984375,-0.203125,-0.150390625,0.0078125,0.00390625,-0.0390625,0,0
1779629241.766940,-0.126953125,-0.2734375,-0.17578125,0.0078125,0.00390625,-0.0390625,0,0
1779629241.774927,-0.126953125,-0.2734375,-0.17578125,0.041015625,-0.005859375,0.0,0,0
1779629241.782934,-0.142578125,-0.322265625,-0.197265625,0.041015625,-0.005859375,0.0,0,0
1779629241.790956,-0.142578125,-0.322265625,-0.197265625,0.0546875,-0.013671875,0.0,0,0
1779629241.798884,-0.15234375,-0.359375,-0.203125,0.0546875,-0.013671875,0.0,0,0
1779629241.806913,-0.15234375,-0.359375,-0.203125,0.056640625,-0.013671875,0.0,0,0
1779629241.814988,-0.158203125,-0.38671875,-0.19921875,0.056640625,-0.013671875,0.0,0,0
1779629241.822933,-0.158203125,-0.38671875,-0.19921875,0.0625,-0.013671875,0.0,0,0
1779629241.830946,-0.158203125,-0.3984375,-0.197265625,0.0625,-0.013671875,0.0,0,0
1779629241.838992,-0.158203125,-0.3984375,-0.197265625,0.064453125,-0.009765625,0.0,0,0
1779629241.846938,-0.169921875,-0.40234375,-0.197265625,0.064453125,-0.009765625,0.0,0,0
1779629241.854875,-0.169921875,-0.40234375,-0.197265625,0.07421875,-0.01953125,0.0,0,0
1779629241.862922,-0.189453125,-0.412109375,-0.203125,0.07421875,-0.01953125,0.0,0,0
1779629241.870942,-0.189453125,-0.412109375,-0.203125,0.0859375,-0.03515625,0.0,0,0
1779629241.878940,-0.224609375,-0.4296875,-0.2109375,0.0859375,-0.03515625,0.0,0,0
1779629241.886946,-0.224609375,-0.4296875,-0.2109375,0.095703125,-0.056640625,0.0,0,0
1779629241.894902,-0.255859375,-0.439453125,-0.212890625,0.095703125,-0.056640625,0.0,0,0
1779629241.902902,-0.255859375,-0.439453125,-0.212890625,0.095703125,-0.072265625,0.0,0,0
1779629241.910961,-0.26953125,-0.44140625,-0.212890625,0.095703125,-0.072265625,0.0,0,0
1779629241.918954,-0.26953125,-0.44140625,-0.212890625,0.08984375,-0.080078125,0.0,0,0
1779629241.926969,-0.275390625,-0.443359375,-0.201171875,0.08984375,-0.080078125,0.0,0,0
1779629241.934978,-0.275390625,-0.443359375,-0.201171875,0.08984375,-0.080078125,0.0,0,0
1779629241.942962,-0.27734375,-0.443359375,-0.1953125,0.08984375,-0.080078125,0.0,0,0
1779629241.950977,-0.27734375,-0.443359375,-0.1953125,0.08984375,-0.07421875,0.0,0,0
1779629241.958924,-0.283203125,-0.447265625,-0.19921875,0.08984375,-0.07421875,0.0,0,0
1779629241.966922,-0.283203125,-0.447265625,-0.19921875,0.091796875,-0.078125,0.0,0,0
1779629241.974976,-0.291015625,-0.451171875,-0.201171875,0.091796875,-0.078125,0.0,0,0
1779629241.982953,-0.291015625,-0.451171875,-0.201171875,0.099609375,-0.08203125,0.0,0,0
1779629241.990976,-0.287109375,-0.443359375,-0.193359375,0.099609375,-0.08203125,0.0,0,0
1779629241.998984,-0.287109375,-0.443359375,-0.193359375,0.107421875,-0.080078125,0.0,0,0
1779629242.006986,-0.26171875,-0.421875,-0.177734375,0.107421875,-0.080078125,0.0,0,0
1779629242.014929,-0.26171875,-0.421875,-0.177734375,0.109375,-0.06640625,0.0,0,0
1779629242.022946,-0.2265625,-0.3984375,-0.16015625,0.109375,-0.06640625,0.0,0,0
1779629242.030909,-0.2265625,-0.3984375,-0.16015625,0.1015625,-0.044921875,0.0,0,0
1779629242.038898,-0.216796875,-0.388671875,-0.15234375,0.1015625,-0.044921875,0.0,0,0
1779629242.046968,-0.216796875,-0.388671875,-0.15234375,0.0859375,-0.033203125,0.0,0,0
1779629242.054928,-0.216796875,-0.376953125,-0.150390625,0.0859375,-0.033203125,0.0,0,0
1779629242.062923,-0.216796875,-0.376953125,-0.150390625,0.072265625,-0.033203125,0.0,0,0
1779629242.070920,-0.240234375,-0.3671875,-0.154296875,0.072265625,-0.033203125,0.0,0,0
1779629242.078922,-0.240234375,-0.3671875,-0.154296875,0.052734375,-0.04296875,0.0,0,0
1779629242.086984,-0.28125,-0.369140625,-0.169921875,0.052734375,-0.04296875,0.0,0,0
1779629242.094941,-0.28125,-0.369140625,-0.169921875,0.0390625,-0.0625,0.0,0,0
1779629242.102964,-0.345703125,-0.380859375,-0.197265625,0.0390625,-0.0625,0.0,0,0
1779629242.110873,-0.345703125,-0.380859375,-0.197265625,0.029296875,-0.095703125,0.0,0,0
1779629242.118950,-0.388671875,-0.404296875,-0.208984375,0.029296875,-0.095703125,0.0,0,0
1779629242.126969,-0.388671875,-0.404296875,-0.208984375,0.033203125,-0.1171875,0.0,0,0
1779629242.134946,-0.40234375,-0.41796875,-0.208984375,0.033203125,-0.1171875,0.0,0,0
1779629242.142938,-0.40234375,-0.41796875,-0.208984375,0.0390625,-0.123046875,0.0,0,0
1779629242.150943,-0.41796875,-0.416015625,-0.208984375,0.0390625,-0.123046875,0.0,0,0
1779629242.158931,-0.41796875,-0.416015625,-0.208984375,0.0390625,-0.125,0.0,0,0
1779629242.166928,-0.4609375,-0.41015625,-0.216796875,0.0390625,-0.125,0.0,0,0
1779629242.174930,-0.4609375,-0.41015625,-0.216796875,0.03515625,-0.14453125,0.0,0,0
1779629242.182951,-0.505859375,-0.408203125,-0.2265625,0.03515625,-0.14453125,0.0,0,0
1779629242.191012,-0.505859375,-0.408203125,-0.2265625,0.03515625,-0.166015625,0.0,0,0
1779629242.198960,-0.541015625,-0.41015625,-0.228515625,0.03515625,-0.166015625,0.0,0,0
1779629242.206946,-0.541015625,-0.41015625,-0.228515625,0.044921875,-0.181640625,0.0,0,0
1779629242.214982,-0.5546875,-0.412109375,-0.220703125,0.044921875,-0.181640625,0.0,0,0
1779629242.222955,-0.5546875,-0.412109375,-0.220703125,0.060546875,-0.1875,0.0,0,0
1779629242.230987,-0.556640625,-0.4140625,-0.216796875,0.060546875,-0.1875,0.0,0,0
1779629242.239023,-0.556640625,-0.4140625,-0.216796875,0.0703125,-0.189453125,-0.005859375,0,0
1779629242.246951,-0.556640625,-0.416015625,-0.21484375,0.0703125,-0.189453125,-0.005859375,0,0
1779629242.254979,-0.556640625,-0.416015625,-0.21484375,0.078125,-0.189453125,-0.005859375,0,0
1779629242.262947,-0.55859375,-0.412109375,-0.212890625,0.078125,-0.189453125,-0.005859375,0,0
1779629242.270931,-0.55859375,-0.412109375,-0.212890625,0.083984375,-0.189453125,-0.005859375,0,0
1779629242.278966,-0.5703125,-0.3984375,-0.2109375,0.083984375,-0.189453125,-0.005859375,0,0
1779629242.286908,-0.5703125,-0.3984375,-0.2109375,0.083984375,-0.197265625,-0.005859375,0,0
1779629242.294997,-0.576171875,-0.388671875,-0.208984375,0.083984375,-0.197265625,-0.005859375,0,0
1779629242.302935,-0.576171875,-0.388671875,-0.208984375,0.08203125,-0.201171875,-0.0078125,0,0
1779629242.310927,-0.576171875,-0.390625,-0.2109375,0.08203125,-0.201171875,-0.0078125,0,0
1779629242.318957,-0.576171875,-0.390625,-0.2109375,0.0859375,-0.201171875,-0.009765625,0,0
1779629242.326893,-0.572265625,-0.400390625,-0.2109375,0.0859375,-0.201171875,-0.009765625,0,0
1779629242.334863,-0.572265625,-0.400390625,-0.2109375,0.091796875,-0.201171875,-0.009765625,0,0
1779629242.342898,-0.56640625,-0.40234375,-0.212890625,0.091796875,-0.201171875,-0.009765625,0,0
1779629242.350947,-0.56640625,-0.40234375,-0.212890625,0.08984375,-0.19921875,-0.009765625,0,0
1779629242.358953,-0.5703125,-0.40234375,-0.216796875,0.08984375,-0.19921875,-0.009765625,0,0
1779629242.366869,-0.5703125,-0.40234375,-0.216796875,0.0859375,-0.19921875,-0.009765625,0,0
1779629242.374953,-0.583984375,-0.39453125,-0.23046875,0.0859375,-0.19921875,-0.009765625,0,0
1779629242.382928,-0.583984375,-0.39453125,-0.23046875,0.080078125,-0.2109375,-0.01171875,0,0
1779629242.390916,-0.591796875,-0.384765625,-0.234375,0.080078125,-0.2109375,-0.01171875,0,0
1779629242.398914,-0.591796875,-0.384765625,-0.234375,0.076171875,-0.21484375,-0.015625,0,0
1779629242.406959,-0.59375,-0.380859375,-0.234375,0.076171875,-0.21484375,-0.015625,0,0
1779629242.414881,-0.59375,-0.380859375,-0.234375,0.076171875,-0.216796875,-0.017578125,0,0
1779629242.422940,-0.59375,-0.3828125,-0.234375,0.076171875,-0.216796875,-0.017578125,0,0
1779629242.430948,-0.59375,-0.3828125,-0.234375,0.07421875,-0.21875,-0.015625,0,0
1779629242.438915,-0.591796875,-0.390625,-0.234375,0.07421875,-0.21875,-0.015625,0,0
1779629242.446952,-0.591796875,-0.390625,-0.234375,0.072265625,-0.21875,-0.01171875,0,0
1779629242.454930,-0.591796875,-0.3984375,-0.23828125,0.072265625,-0.21875,-0.01171875,0,0
1779629242.462892,-0.591796875,-0.3984375,-0.23828125,0.072265625,-0.21875,-0.0078125,0,0
1779629242.470971,-0.591796875,-0.3984375,-0.24609375,0.072265625,-0.21875,-0.0078125,0,0
1779629242.478910,-0.591796875,-0.3984375,-0.24609375,0.072265625,-0.21875,-0.0078125,0,0
1779629242.486865,-0.595703125,-0.396484375,-0.248046875,0.072265625,-0.21875,-0.0078125,0,0
1779629242.494908,-0.595703125,-0.396484375,-0.248046875,0.072265625,-0.220703125,-0.0078125,0,0
1779629242.502898,-0.595703125,-0.388671875,-0.248046875,0.072265625,-0.220703125,-0.0078125,0,0
1779629242.511048,-0.595703125,-0.388671875,-0.248046875,0.072265625,-0.21875,-0.015625,0,0
1779629242.518971,-0.595703125,-0.384765625,-0.24609375,0.072265625,-0.21875,-0.015625,0,0
1779629242.526950,-0.595703125,-0.384765625,-0.24609375,0.0703125,-0.216796875,-0.017578125,0,0
1779629242.534938,-0.59375,-0.38671875,-0.248046875,0.0703125,-0.216796875,-0.017578125,0,0
1779629242.542917,-0.59375,-0.38671875,-0.248046875,0.07421875,-0.212890625,-0.01953125,0,0
1779629242.550988,-0.5859375,-0.390625,-0.244140625,0.07421875,-0.212890625,-0.01953125,0,0
1779629242.558936,-0.5859375,-0.390625,-0.244140625,0.078125,-0.20703125,-0.021484375,0,0
1779629242.566969,-0.580078125,-0.400390625,-0.2421875,0.078125,-0.20703125,-0.021484375,0,0
1779629242.574973,-0.580078125,-0.400390625,-0.2421875,0.083984375,-0.203125,-0.0234375,0,0
1779629242.582932,-0.572265625,-0.40234375,-0.2421875,0.083984375,-0.203125,-0.0234375,0,0
1779629242.590942,-0.572265625,-0.40234375,-0.2421875,0.0859375,-0.203125,-0.025390625,0,0
1779629242.598913,-0.560546875,-0.40625,-0.23828125,0.0859375,-0.203125,-0.025390625,0,0
1779629242.606934,-0.560546875,-0.40625,-0.23828125,0.091796875,-0.201171875,-0.029296875,0,0
1779629242.614934,-0.51953125,-0.404296875,-0.2265625,0.091796875,-0.201171875,-0.029296875,0,0
1779629242.622989,-0.51953125,-0.404296875,-0.2265625,0.09375,-0.189453125,-0.03515625,0,0
1779629242.630946,-0.4375,-0.3671875,-0.197265625,0.09375,-0.189453125,-0.03515625,0,0
1779629242.638932,-0.4375,-0.3671875,-0.197265625,0.0859375,-0.158203125,-0.04296875,0,0
1779629242.646962,-0.34375,-0.328125,-0.154296875,0.0859375,-0.158203125,-0.04296875,0,0
1779629242.654990,-0.34375,-0.328125,-0.154296875,0.087890625,-0.1171875,-0.0546875,0,0
1779629242.662947,-0.296875,-0.298828125,-0.13671875,0.087890625,-0.1171875,-0.0546875,0,0
1779629242.670924,-0.296875,-0.298828125,-0.13671875,0.09375,-0.091796875,-0.060546875,0,0
1779629242.678961,-0.26953125,-0.271484375,-0.134765625,0.09375,-0.091796875,-0.060546875,0,0
1779629242.686949,-0.26953125,-0.271484375,-0.134765625,0.083984375,-0.07421875,-0.060546875,0,0
1779629242.694932,-0.220703125,-0.232421875,-0.1171875,0.083984375,-0.07421875,-0.060546875,0,0
1779629242.702915,-0.220703125,-0.232421875,-0.1171875,0.0703125,-0.052734375,-0.05859375,0,0
1779629242.710939,-0.1171875,-0.1484375,-0.064453125,0.0703125,-0.052734375,-0.05859375,0,0
1779629242.718946,-0.1171875,-0.1484375,-0.064453125,0.060546875,-0.009765625,-0.0703125,0,0
1779629242.726907,-0.1171875,-0.041015625,-0.064453125,0.060546875,-0.009765625,-0.0703125,0,0
