ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779632178.748265,-0.494140625,0.39453125,0.115234375,0.0078125,-0.00390625,0.087890625,0,0
1779632178.756302,-0.494140625,0.3984375,0.115234375,0.0078125,-0.00390625,0.087890625,0,0
1779632178.764315,-0.494140625,0.3984375,0.115234375,0.0078125,-0.005859375,0.083984375,0,0
1779632178.772267,-0.494140625,0.40234375,0.115234375,0.0078125,-0.005859375,0.083984375,0,0
1779632178.780313,-0.494140625,0.40234375,0.115234375,0.0078125,-0.005859375,0.080078125,0,0
1779632178.788283,-0.49609375,0.408203125,0.115234375,0.0078125,-0.005859375,0.080078125,0,0
1779632178.796302,-0.49609375,0.408203125,0.115234375,0.0078125,-0.005859375,0.076171875,0,0
1779632178.804266,-0.49609375,0.41015625,0.115234375,0.0078125,-0.005859375,0.076171875,0,0
1779632178.812268,-0.49609375,0.41015625,0.115234375,0.0078125,-0.005859375,0.07421875,0,0
1779632178.820322,-0.498046875,0.4140625,0.1171875,0.0078125,-0.005859375,0.07421875,0,0
1779632178.828243,-0.498046875,0.4140625,0.1171875,0.0078125,-0.005859375,0.0703125,0,0
1779632178.836295,-0.498046875,0.419921875,0.1171875,0.0078125,-0.005859375,0.0703125,0,0
1779632178.844218,-0.498046875,0.419921875,0.1171875,0.0078125,-0.005859375,0.068359375,0,0
1779632178.852254,-0.498046875,0.423828125,0.119140625,0.0078125,-0.005859375,0.068359375,0,0
1779632178.860234,-0.498046875,0.423828125,0.119140625,0.0078125,-0.00390625,0.064453125,0,0
1779632178.868259,-0.498046875,0.427734375,0.123046875,0.0078125,-0.00390625,0.064453125,0,0
1779632178.876267,-0.498046875,0.427734375,0.123046875,0.0078125,0.0,0.060546875,0,0
1779632178.884260,-0.498046875,0.4375,0.12890625,0.0078125,0.0,0.060546875,0,0
1779632178.892284,-0.498046875,0.4375,0.12890625,0.0078125,-0.00390625,0.0546875,0,0
1779632178.900304,-0.494140625,0.443359375,0.12890625,0.0078125,-0.00390625,0.0546875,0,0
1779632178.908267,-0.494140625,0.443359375,0.12890625,0.0078125,-0.00390625,0.05078125,0,0
1779632178.916307,-0.4921875,0.447265625,0.12890625,0.0078125,-0.00390625,0.05078125,0,0
1779632178.924275,-0.4921875,0.447265625,0.12890625,0.0078125,-0.005859375,0.048828125,0,0
1779632178.932282,-0.4921875,0.451171875,0.12890625,0.0078125,-0.005859375,0.048828125,0,0
1779632178.940331,-0.4921875,0.451171875,0.12890625,0.0078125,-0.005859375,0.046875,0,0
1779632178.948260,-0.490234375,0.453125,0.12890625,0.0078125,-0.005859375,0.046875,0,0
1779632178.956289,-0.490234375,0.453125,0.12890625,0.0078125,-0.005859375,0.044921875,0,0
1779632178.964308,-0.490234375,0.45703125,0.126953125,0.0078125,-0.005859375,0.044921875,0,0
1779632178.972327,-0.490234375,0.45703125,0.126953125,0.0078125,-0.005859375,0.04296875,0,0
1779632178.980267,-0.490234375,0.458984375,0.126953125,0.0078125,-0.005859375,0.04296875,0,0
1779632178.988256,-0.490234375,0.458984375,0.126953125,0.0078125,-0.0078125,0.04296875,0,0
1779632178.996286,-0.48828125,0.458984375,0.126953125,0.0078125,-0.0078125,0.04296875,0,0
1779632179.004293,-0.48828125,0.458984375,0.126953125,0.0078125,-0.0078125,0.04296875,0,0
1779632179.012217,-0.48828125,0.453125,0.125,0.0078125,-0.0078125,0.04296875,0,0
1779632179.020275,-0.48828125,0.453125,0.125,0.0078125,-0.0078125,0.046875,0,0
1779632179.028269,-0.486328125,0.451171875,0.125,0.0078125,-0.0078125,0.046875,0,0
1779632179.036266,-0.486328125,0.451171875,0.125,0.0078125,-0.0078125,0.048828125,0,0
1779632179.044266,-0.484375,0.451171875,0.123046875,0.0078125,-0.0078125,0.048828125,0,0
1779632179.052242,-0.484375,0.451171875,0.123046875,0.0078125,-0.01171875,0.048828125,0,0
1779632179.060296,-0.484375,0.451171875,0.12109375,0.0078125,-0.01171875,0.048828125,0,0
1779632179.068303,-0.484375,0.451171875,0.12109375,0.0078125,-0.013671875,0.048828125,0,0
1779632179.076304,-0.484375,0.451171875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.084294,-0.484375,0.451171875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.092303,-0.484375,0.451171875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.100242,-0.484375,0.451171875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.108252,-0.484375,0.44921875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.116259,-0.484375,0.44921875,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.124300,-0.482421875,0.447265625,0.1171875,0.0078125,-0.013671875,0.048828125,0,0
1779632179.132302,-0.482421875,0.447265625,0.1171875,0.0078125,-0.013671875,0.05078125,0,0
1779632179.140308,-0.48046875,0.4453125,0.095703125,0.0078125,-0.013671875,0.05078125,0,0
1779632179.148260,-0.48046875,0.4453125,0.095703125,0.0078125,-0.013671875,0.056640625,0,0
1779632179.156271,-0.474609375,0.4375,0.048828125,0.0078125,-0.013671875,0.056640625,0,0
1779632179.164312,-0.474609375,0.4375,0.048828125,0.0078125,-0.0078125,0.064453125,0,0
1779632179.172306,-0.453125,0.43359375,0.048828125,0.0078125,-0.0078125,0.064453125,0,0
1779632179.180309,-0.453125,0.43359375,0.048828125,-0.013671875,-0.0078125,0.072265625,0,0
1779632179.188374,-0.4296875,0.42578125,0.048828125,-0.013671875,-0.0078125,0.072265625,0,0
1779632179.196324,-0.4296875,0.42578125,0.048828125,-0.041015625,-0.0078125,0.083984375,0,0
1779632179.204312,-0.39453125,0.421875,-0.005859375,-0.041015625,-0.0078125,0.083984375,0,0
1779632179.212320,-0.39453125,0.421875,-0.005859375,-0.064453125,-0.0078125,0.095703125,0,0
1779632179.220299,-0.369140625,0.423828125,-0.03515625,-0.064453125,-0.0078125,0.095703125,0,0
1779632179.228352,-0.369140625,0.423828125,-0.03515625,-0.080078125,-0.0078125,0.107421875,0,0
1779632179.236345,-0.34375,0.423828125,-0.072265625,-0.080078125,-0.0078125,0.107421875,0,0
1779632179.244335,-0.34375,0.423828125,-0.072265625,-0.0859375,-0.0078125,0.12109375,0,0
1779632179.252301,-0.30859375,0.43359375,-0.111328125,-0.0859375,-0.0078125,0.12109375,0,0
1779632179.260289,-0.30859375,0.43359375,-0.111328125,-0.091796875,-0.0078125,0.126953125,0,0
1779632179.268292,-0.28125,0.44921875,-0.138671875,-0.091796875,-0.0078125,0.126953125,0,0
1779632179.276323,-0.28125,0.44921875,-0.138671875,-0.099609375,0.01171875,0.130859375,0,0
1779632179.284299,-0.26171875,0.45703125,-0.162109375,-0.099609375,0.01171875,0.130859375,0,0
1779632179.292344,-0.26171875,0.45703125,-0.162109375,-0.10546875,0.021484375,0.130859375,0,0
1779632179.300338,-0.251953125,0.47265625,-0.177734375,-0.10546875,0.021484375,0.130859375,0,0
1779632179.308345,-0.251953125,0.47265625,-0.177734375,-0.10546875,0.029296875,0.123046875,0,0
1779632179.316301,-0.251953125,0.494140625,-0.181640625,-0.10546875,0.029296875,0.123046875,0,0
1779632179.324301,-0.251953125,0.494140625,-0.181640625,-0.103515625,0.033203125,0.107421875,0,0
1779632179.332264,-0.2578125,0.51171875,-0.1796875,-0.103515625,0.033203125,0.107421875,0,0
1779632179.340320,-0.2578125,0.51171875,-0.1796875,-0.099609375,0.03515625,0.09375,0,0
1779632179.348301,-0.259765625,0.53125,-0.177734375,-0.099609375,0.03515625,0.09375,0,0
1779632179.356268,-0.259765625,0.53125,-0.177734375,-0.09765625,0.041015625,0.080078125,0,0
1779632179.364313,-0.26171875,0.544921875,-0.177734375,-0.09765625,0.041015625,0.080078125,0,0
1779632179.372308,-0.26171875,0.544921875,-0.177734375,-0.09375,0.041015625,0.068359375,0,0
1779632179.380284,-0.265625,0.556640625,-0.17578125,-0.09375,0.041015625,0.068359375,0,0
1779632179.388286,-0.265625,0.556640625,-0.17578125,-0.0859375,0.04296875,0.05859375,0,0
1779632179.396293,-0.27734375,0.568359375,-0.17578125,-0.0859375,0.04296875,0.05859375,0,0
1779632179.404308,-0.27734375,0.568359375,-0.17578125,-0.08203125,0.04296875,0.05078125,0,0
1779632179.412285,-0.294921875,0.576171875,-0.171875,-0.08203125,0.04296875,0.05078125,0,0
1779632179.420301,-0.294921875,0.576171875,-0.171875,-0.068359375,0.037109375,0.04296875,0,0
1779632179.428249,-0.3125,0.5859375,-0.162109375,-0.068359375,0.037109375,0.04296875,0,0
1779632179.436265,-0.3125,0.5859375,-0.162109375,-0.052734375,0.03515625,0.037109375,0,0
1779632179.444300,-0.333984375,0.595703125,-0.146484375,-0.052734375,0.03515625,0.037109375,0,0
1779632179.452308,-0.333984375,0.595703125,-0.146484375,-0.029296875,0.02734375,0.029296875,0,0
1779632179.460301,-0.353515625,0.603515625,-0.12890625,-0.029296875,0.02734375,0.029296875,0,0
1779632179.468287,-0.353515625,0.603515625,-0.12890625,-0.009765625,0.021484375,0.025390625,0,0
1779632179.476312,-0.359375,0.603515625,-0.125,-0.009765625,0.021484375,0.025390625,0,0
1779632179.484311,-0.359375,0.603515625,-0.125,0.0,0.015625,0.0234375,0,0
1779632179.492934,-0.36328125,0.6015625,-0.123046875,0.0,0.015625,0.0234375,0,0
1779632179.500358,-0.36328125,0.6015625,-0.123046875,0.0,0.0078125,0.0234375,0,0
1779632179.508573,-0.37109375,0.6015625,-0.12109375,0.0,0.0078125,0.0234375,0,0
1779632179.516242,-0.37109375,0.6015625,-0.12109375,0.0,0.0078125,0.021484375,0,0
1779632179.524271,-0.376953125,0.6015625,-0.119140625,0.0,0.0078125,0.021484375,0,0
1779632179.532321,-0.376953125,0.6015625,-0.119140625,0.0,0.0078125,0.017578125,0,0
1779632179.540333,-0.384765625,0.603515625,-0.119140625,0.0,0.0078125,0.017578125,0,0
1779632179.548299,-0.384765625,0.603515625,-0.119140625,0.0,0.0078125,0.013671875,0,0
1779632179.556305,-0.392578125,0.607421875,-0.1171875,0.0,0.0078125,0.013671875,0,0
1779632179.564290,-0.392578125,0.607421875,-0.1171875,0.0,0.0078125,0.005859375,0,0
1779632179.572279,-0.396484375,0.607421875,-0.119140625,0.0,0.0078125,0.005859375,0,0
1779632179.580294,-0.396484375,0.607421875,-0.119140625,0.0,0.0078125,0.005859375,0,0
1779632179.588271,-0.3984375,0.607421875,-0.12109375,0.0,0.0078125,0.005859375,0,0
1779632179.596278,-0.3984375,0.607421875,-0.12109375,0.0,0.0078125,0.005859375,0,0
1779632179.604277,-0.3984375,0.609375,-0.125,0.0,0.0078125,0.005859375,0,0
1779632179.612303,-0.3984375,0.609375,-0.125,0.0,0.0078125,0.00390625,0,0
1779632179.620298,-0.400390625,0.611328125,-0.134765625,0.0,0.0078125,0.00390625,0,0
1779632179.628274,-0.400390625,0.611328125,-0.134765625,0.0,0.0078125,0.0,0,0
1779632179.636290,-0.404296875,0.615234375,-0.138671875,0.0,0.0078125,0.0,0,0
1779632179.652260,-0.404296875,0.615234375,-0.140625,0.0,0.0078125,0.0,0,0
1779632179.668275,-0.404296875,0.609375,-0.14453125,0.0,0.0078125,0.0,0,0
1779632179.684276,-0.400390625,0.609375,-0.171875,0.0,0.0078125,0.0,0,0
1779632179.692307,-0.400390625,0.609375,-0.171875,0.0,0.0078125,0.005859375,0,0
1779632179.700318,-0.384765625,0.619140625,-0.248046875,0.0,0.0078125,0.005859375,0,0
1779632179.708253,-0.384765625,0.619140625,-0.248046875,0.0,0.0078125,0.01171875,0,0
1779632179.716313,-0.373046875,0.6328125,-0.3203125,0.0,0.0078125,0.01171875,0,0
1779632179.724263,-0.373046875,0.6328125,-0.3203125,0.0,0.0078125,0.015625,0,0
1779632179.732272,-0.35546875,0.650390625,-0.41796875,0.0,0.0078125,0.015625,0,0
1779632179.740334,-0.35546875,0.650390625,-0.41796875,0.0,0.0078125,0.021484375,0,0
1779632179.748296,-0.33984375,0.66796875,-0.509765625,0.0,0.0078125,0.021484375,0,0
1779632179.756289,-0.33984375,0.66796875,-0.509765625,0.0,0.0078125,0.0234375,0,0
1779632179.764248,-0.326171875,0.671875,-0.587890625,0.0,0.0078125,0.0234375,0,0
1779632179.772220,-0.326171875,0.671875,-0.587890625,0.0,0.0078125,0.033203125,0,0
1779632179.780294,-0.3125,0.662109375,-0.654296875,0.0,0.0078125,0.033203125,0,0
1779632179.788279,-0.3125,0.662109375,-0.654296875,0.0,0.0078125,0.052734375,0,0
1779632179.796318,-0.28515625,0.658203125,-0.68359375,0.0,0.0078125,0.052734375,0,0
1779632179.804318,-0.28515625,0.658203125,-0.68359375,0.0,0.0078125,0.072265625,0,0
1779632179.812299,-0.2578125,0.65625,-0.68359375,0.0,0.0078125,0.072265625,0,0
1779632179.820259,-0.2578125,0.65625,-0.68359375,0.0,0.0078125,0.0859375,0,0
1779632179.828281,-0.240234375,0.65625,-0.68359375,0.0,0.0078125,0.0859375,0,0
1779632179.836327,-0.240234375,0.65625,-0.68359375,-0.00390625,0.0078125,0.09375,0,0
1779632179.844325,-0.234375,0.662109375,-0.68359375,-0.00390625,0.0078125,0.09375,0,0
1779632179.852254,-0.234375,0.662109375,-0.68359375,-0.005859375,0.0078125,0.095703125,0,0
1779632179.860308,-0.23046875,0.662109375,-0.68359375,-0.005859375,0.0078125,0.095703125,0,0
1779632179.868299,-0.23046875,0.662109375,-0.68359375,-0.009765625,0.0078125,0.09765625,0,0
1779632179.876335,-0.23046875,0.658203125,-0.68359375,-0.009765625,0.0078125,0.09765625,0,0
1779632179.884320,-0.23046875,0.658203125,-0.68359375,-0.01171875,0.0078125,0.09765625,0,0
1779632179.892370,-0.23046875,0.65234375,-0.68359375,-0.01171875,0.0078125,0.09765625,0,0
1779632179.900317,-0.23046875,0.65234375,-0.68359375,-0.015625,0.0078125,0.1015625,0,0
1779632179.908339,-0.228515625,0.646484375,-0.68359375,-0.015625,0.0078125,0.1015625,0,0
1779632179.916289,-0.228515625,0.646484375,-0.68359375,-0.017578125,0.0078125,0.103515625,0,0
1779632179.924294,-0.23046875,0.63671875,-0.68359375,-0.017578125,0.0078125,0.103515625,0,0
1779632179.932315,-0.23046875,0.63671875,-0.68359375,-0.0234375,0.0078125,0.107421875,0,0
1779632179.940300,-0.23046875,0.626953125,-0.68359375,-0.0234375,0.0078125,0.107421875,0,0
1779632179.948308,-0.23046875,0.626953125,-0.68359375,-0.03125,0.0078125,0.111328125,0,0
1779632179.956252,-0.23046875,0.615234375,-0.68359375,-0.03125,0.0078125,0.111328125,0,0
1779632179.964308,-0.23046875,0.615234375,-0.68359375,-0.033203125,0.0078125,0.115234375,0,0
1779632179.972267,-0.228515625,0.607421875,-0.68359375,-0.033203125,0.0078125,0.115234375,0,0
1779632179.980309,-0.228515625,0.607421875,-0.68359375,-0.0390625,0.0078125,0.12109375,0,0
1779632179.988297,-0.2265625,0.595703125,-0.68359375,-0.0390625,0.0078125,0.12109375,0,0
1779632179.996315,-0.2265625,0.595703125,-0.68359375,-0.046875,0.0078125,0.126953125,0,0
1779632180.004269,-0.224609375,0.58203125,-0.68359375,-0.046875,0.0078125,0.126953125,0,0
1779632180.012270,-0.224609375,0.58203125,-0.68359375,-0.05859375,0.0078125,0.134765625,0,0
1779632180.020218,-0.22265625,0.5703125,-0.68359375,-0.05859375,0.0078125,0.134765625,0,0
1779632180.028250,-0.22265625,0.5703125,-0.68359375,-0.06640625,0.0078125,0.138671875,0,0
1779632180.036275,-0.220703125,0.5625,-0.68359375,-0.06640625,0.0078125,0.138671875,0,0
1779632180.044269,-0.220703125,0.5625,-0.68359375,-0.0703125,0.0078125,0.140625,0,0
1779632180.052303,-0.220703125,0.5625,-0.68359375,-0.0703125,0.0078125,0.140625,0,0
1779632180.060333,-0.220703125,0.5625,-0.68359375,-0.072265625,0.0078125,0.140625,0,0
1779632180.068259,-0.220703125,0.556640625,-0.68359375,-0.072265625,0.0078125,0.140625,0,0
1779632180.076303,-0.220703125,0.556640625,-0.68359375,-0.07421875,0.0078125,0.140625,0,0
1779632180.084313,-0.220703125,0.552734375,-0.68359375,-0.07421875,0.0078125,0.140625,0,0
1779632180.092307,-0.220703125,0.552734375,-0.68359375,-0.080078125,0.0078125,0.140625,0,0
1779632180.100297,-0.21875,0.55078125,-0.68359375,-0.080078125,0.0078125,0.140625,0,0
1779632180.108309,-0.21875,0.55078125,-0.68359375,-0.08203125,0.0078125,0.142578125,0,0
1779632180.116333,-0.216796875,0.54296875,-0.68359375,-0.08203125,0.0078125,0.142578125,0,0
1779632180.124326,-0.216796875,0.54296875,-0.68359375,-0.083984375,0.0078125,0.146484375,0,0
1779632180.132281,-0.216796875,0.533203125,-0.68359375,-0.083984375,0.0078125,0.146484375,0,0
1779632180.140317,-0.216796875,0.533203125,-0.68359375,-0.0859375,0.0078125,0.150390625,0,0
1779632180.148246,-0.21875,0.521484375,-0.68359375,-0.0859375,0.0078125,0.150390625,0,0
1779632180.156251,-0.21875,0.521484375,-0.68359375,-0.091796875,0.0078125,0.154296875,0,0
1779632180.164268,-0.220703125,0.51171875,-0.68359375,-0.091796875,0.0078125,0.154296875,0,0
1779632180.172297,-0.220703125,0.51171875,-0.68359375,-0.099609375,0.0078125,0.158203125,0,0
1779632180.180275,-0.21875,0.50390625,-0.68359375,-0.099609375,0.0078125,0.158203125,0,0
1779632180.188304,-0.21875,0.50390625,-0.68359375,-0.103515625,0.0078125,0.16015625,0,0
1779632180.196317,-0.21484375,0.5,-0.68359375,-0.103515625,0.0078125,0.16015625,0,0
1779632180.204309,-0.21484375,0.5,-0.68359375,-0.10546875,0.0078125,0.16015625,0,0
1779632180.212263,-0.212890625,0.498046875,-0.68359375,-0.10546875,0.0078125,0.16015625,0,0
1779632180.220328,-0.212890625,0.498046875,-0.68359375,-0.109375,0.0078125,0.15625,0,0
1779632180.228322,-0.21484375,0.501953125,-0.68359375,-0.109375,0.0078125,0.15625,0,0
1779632180.236289,-0.21484375,0.501953125,-0.68359375,-0.111328125,0.0078125,0.150390625,0,0
1779632180.244297,-0.220703125,0.5,-0.68359375,-0.111328125,0.0078125,0.150390625,0,0
1779632180.252283,-0.220703125,0.5,-0.68359375,-0.12109375,0.0078125,0.142578125,0,0
1779632180.260332,-0.2265625,0.501953125,-0.68359375,-0.12109375,0.0078125,0.142578125,0,0
1779632180.268320,-0.2265625,0.501953125,-0.68359375,-0.12890625,0.0078125,0.13671875,0,0
1779632180.276296,-0.2265625,0.5,-0.68359375,-0.12890625,0.0078125,0.13671875,0,0
1779632180.284283,-0.2265625,0.5,-0.68359375,-0.13671875,0.0078125,0.12890625,0,0
1779632180.292295,-0.232421875,0.4921875,-0.68359375,-0.13671875,0.0078125,0.12890625,0,0
1779632180.300318,-0.232421875,0.4921875,-0.68359375,-0.146484375,0.0078125,0.125,0,0
1779632180.308287,-0.23046875,0.482421875,-0.68359375,-0.146484375,0.0078125,0.125,0,0
1779632180.316304,-0.23046875,0.482421875,-0.68359375,-0.16015625,0.0078125,0.123046875,0,0
1779632180.324325,-0.23046875,0.478515625,-0.68359375,-0.16015625,0.0078125,0.123046875,0,0
1779632180.332280,-0.23046875,0.478515625,-0.68359375,-0.166015625,0.0078125,0.12109375,0,0
1779632180.340272,-0.2265625,0.47265625,-0.68359375,-0.166015625,0.0078125,0.12109375,0,0
1779632180.348302,-0.2265625,0.47265625,-0.68359375,-0.16796875,0.0078125,0.123046875,0,0
1779632180.356295,-0.22265625,0.462890625,-0.68359375,-0.16796875,0.0078125,0.123046875,0,0
1779632180.364285,-0.22265625,0.462890625,-0.68359375,-0.177734375,0.0078125,0.12890625,0,0
1779632180.372278,-0.21875,0.44921875,-0.68359375,-0.177734375,0.0078125,0.12890625,0,0
1779632180.380255,-0.21875,0.44921875,-0.68359375,-0.193359375,0.0078125,0.134765625,0,0
1779632180.388261,-0.21484375,0.439453125,-0.68359375,-0.193359375,0.0078125,0.134765625,0,0
1779632180.396248,-0.21484375,0.439453125,-0.68359375,-0.201171875,0.0078125,0.140625,0,0
1779632180.404286,-0.205078125,0.423828125,-0.68359375,-0.201171875,0.0078125,0.140625,0,0
1779632180.412273,-0.205078125,0.423828125,-0.68359375,-0.208984375,0.0078125,0.146484375,0,0
1779632180.420273,-0.193359375,0.42578125,-0.68359375,-0.208984375,0.0078125,0.146484375,0,0
1779632180.428284,-0.193359375,0.42578125,-0.68359375,-0.22265625,0.0078125,0.142578125,0,0
1779632180.436323,-0.173828125,0.443359375,-0.677734375,-0.22265625,0.0078125,0.142578125,0,0
1779632180.444283,-0.173828125,0.443359375,-0.677734375,-0.23828125,0.0078125,0.123046875,0,0
1779632180.452259,-0.150390625,0.4609375,-0.669921875,-0.23828125,0.0078125,0.123046875,0,0
1779632180.460290,-0.150390625,0.4609375,-0.669921875,-0.251953125,0.0078125,0.09375,0,0
1779632180.468315,-0.09765625,0.44140625,-0.646484375,-0.251953125,0.0078125,0.09375,0,0
1779632180.476269,-0.09765625,0.44140625,-0.646484375,-0.25390625,-0.005859375,0.05078125,0,0
1779632180.484261,0.0,0.373046875,-0.50390625,-0.25390625,-0.005859375,0.05078125,0,0
1779632180.492313,0.0,0.373046875,-0.50390625,-0.19140625,-0.005859375,0.0,0,0
1779632180.500309,0.0,0.291015625,-0.38671875,-0.19140625,-0.005859375,0.0,0,0
1779632180.508269,0.0,0.291015625,-0.38671875,-0.119140625,-0.005859375,0.0,0,0
1779632180.516273,0.0,0.232421875,-0.31640625,-0.119140625,-0.005859375,0.0,0,0
1779632180.524248,0.0,0.232421875,-0.31640625,-0.0625,-0.005859375,0.0,0,0
1779632180.532328,0.0,0.2109375,-0.28515625,-0.0625,-0.005859375,0.0,0,0
1779632180.540287,0.0,0.2109375,-0.28515625,-0.041015625,-0.005859375,0.0,0,0
1779632180.556309,-0.015625,0.20703125,-0.2421875,-0.041015625,-0.005859375,0.0,0,0
1779632180.564306,-0.015625,0.20703125,-0.2421875,-0.03125,-0.005859375,-0.017578125,0,0
1779632180.572288,-0.01171875,0.197265625,-0.25,-0.03125,-0.005859375,-0.017578125,0,0
1779632180.580260,-0.01171875,0.197265625,-0.25,-0.048828125,-0.005859375,-0.04296875,0,0
1779632180.588289,-0.01171875,0.189453125,-0.271484375,-0.048828125,-0.005859375,-0.04296875,0,0
1779632180.596255,-0.01171875,0.189453125,-0.271484375,-0.033203125,-0.005859375,-0.048828125,0,0
1779632180.604306,-0.01171875,0.197265625,-0.310546875,-0.033203125,-0.005859375,-0.048828125,0,0
1779632180.612297,-0.01171875,0.197265625,-0.310546875,-0.01171875,-0.005859375,-0.0390625,0,0
1779632180.620311,-0.01171875,0.22265625,-0.361328125,-0.01171875,-0.005859375,-0.0390625,0,0
1779632180.628327,-0.01171875,0.22265625,-0.361328125,-0.01171875,-0.005859375,-0.03515625,0,0
1779632180.636241,-0.01171875,0.2578125,-0.421875,-0.01171875,-0.005859375,-0.03515625,0,0
1779632180.644286,-0.01171875,0.2578125,-0.421875,-0.01171875,-0.005859375,-0.04296875,0,0
1779632180.652244,-0.01171875,0.298828125,-0.48046875,-0.01171875,-0.005859375,-0.04296875,0,0
1779632180.660258,-0.01171875,0.298828125,-0.48046875,-0.01171875,-0.005859375,-0.04296875,0,0
1779632180.668312,-0.033203125,0.3359375,-0.55859375,-0.01171875,-0.005859375,-0.04296875,0,0
1779632180.676355,-0.033203125,0.3359375,-0.55859375,-0.01171875,-0.005859375,-0.041015625,0,0
1779632180.684254,-0.0625,0.34375,-0.642578125,-0.01171875,-0.005859375,-0.041015625,0,0
1779632180.692311,-0.0625,0.34375,-0.642578125,-0.01171875,-0.005859375,-0.029296875,0,0
1779632180.700300,-0.0703125,0.365234375,-0.68359375,-0.01171875,-0.005859375,-0.029296875,0,0
1779632180.708314,-0.0703125,0.365234375,-0.68359375,-0.01171875,-0.005859375,-0.01953125,0,0
1779632180.716315,-0.07421875,0.400390625,-0.68359375,-0.01171875,-0.005859375,-0.01953125,0,0
1779632180.724284,-0.07421875,0.400390625,-0.68359375,-0.01171875,-0.005859375,-0.009765625,0,0
1779632180.732270,-0.087890625,0.419921875,-0.68359375,-0.01171875,-0.005859375,-0.009765625,0,0
1779632180.740282,-0.087890625,0.419921875,-0.68359375,-0.005859375,-0.005859375,-0.00390625,0,0
1779632180.748263,-0.095703125,0.427734375,-0.68359375,-0.005859375,-0.005859375,-0.00390625,0,0
1779632180.756346,-0.095703125,0.427734375,-0.68359375,-0.005859375,-0.005859375,0.0,0,0
1779632180.764356,-0.103515625,0.431640625,-0.68359375,-0.005859375,-0.005859375,0.0,0,0
1779632180.772326,-0.103515625,0.431640625,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.780299,-0.11328125,0.43359375,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.788269,-0.11328125,0.43359375,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.796394,-0.1171875,0.43359375,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.804294,-0.1171875,0.43359375,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.812316,-0.119140625,0.431640625,-0.68359375,0.0,-0.005859375,0.0,0,0
1779632180.820349,-0.119140625,0.431640625,-0.68359375,0.0,-0.005859375,-0.005859375,0,0
1779632180.828315,-0.119140625,0.431640625,-0.68359375,0.0,-0.005859375,-0.005859375,0,0
1779632180.836297,-0.119140625,0.431640625,-0.68359375,0.0,-0.005859375,-0.015625,0,0
1779632180.844324,-0.1015625,0.431640625,-0.68359375,0.0,-0.005859375,-0.015625,0,0
1779632180.852272,-0.1015625,0.431640625,-0.68359375,0.0,-0.005859375,-0.03125,0,0
1779632180.860336,-0.072265625,0.427734375,-0.68359375,0.0,-0.005859375,-0.03125,0,0
1779632180.868337,-0.072265625,0.427734375,-0.68359375,0.0,-0.005859375,-0.046875,0,0
1779632180.876297,-0.046875,0.423828125,-0.68359375,0.0,-0.005859375,-0.046875,0,0
1779632180.884349,-0.046875,0.423828125,-0.68359375,0.0,0.005859375,-0.052734375,0,0
1779632180.892273,-0.0234375,0.421875,-0.68359375,0.0,0.005859375,-0.052734375,0,0
1779632180.900304,-0.0234375,0.421875,-0.68359375,0.0,0.0078125,-0.0546875,0,0
1779632180.908347,-0.005859375,0.41796875,-0.68359375,0.0,0.0078125,-0.0546875,0,0
1779632180.916266,-0.005859375,0.41796875,-0.68359375,0.0,0.0078125,-0.0546875,0,0
1779632180.924303,-0.005859375,0.416015625,-0.68359375,0.0,0.0078125,-0.0546875,0,0
1779632180.932305,-0.005859375,0.416015625,-0.68359375,0.0,0.005859375,-0.05859375,0,0
1779632180.940300,-0.005859375,0.4140625,-0.68359375,0.0,0.005859375,-0.05859375,0,0
1779632180.948257,-0.005859375,0.4140625,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.956313,-0.005859375,0.4140625,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.964281,-0.005859375,0.4140625,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.972314,-0.005859375,0.412109375,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.980268,-0.005859375,0.412109375,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.988292,-0.005859375,0.412109375,-0.68359375,0.0,0.0078125,-0.060546875,0,0
1779632180.996249,-0.005859375,0.412109375,-0.68359375,0.0,0.0078125,-0.06640625,0,0
1779632181.004331,-0.005859375,0.412109375,-0.68359375,0.0,0.0078125,-0.06640625,0,0
1779632181.012290,-0.005859375,0.412109375,-0.68359375,0.0,0.005859375,-0.068359375,0,0
1779632181.020263,-0.005859375,0.41796875,-0.68359375,0.0,0.005859375,-0.068359375,0,0
