ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779630345.845921,0.00390625,-0.013671875,-0.59765625,-0.00390625,-0.30078125,-0.015625,0,0
1779630345.853923,0.00390625,-0.013671875,-0.59765625,-0.00390625,-0.30078125,-0.015625,0,0
1779630345.861870,-0.00390625,-0.01171875,-0.6015625,-0.00390625,-0.30078125,-0.015625,0,0
1779630345.869880,-0.00390625,-0.01171875,-0.6015625,-0.00390625,-0.30078125,-0.015625,0,0
1779630345.877905,-0.00390625,-0.009765625,-0.603515625,-0.00390625,-0.30078125,-0.015625,0,0
1779630345.885915,-0.00390625,-0.009765625,-0.603515625,-0.00390625,-0.298828125,-0.015625,0,0
1779630345.893857,-0.00390625,-0.0078125,-0.60546875,-0.00390625,-0.298828125,-0.015625,0,0
1779630345.901938,-0.00390625,-0.0078125,-0.60546875,-0.00390625,-0.296875,-0.015625,0,0
1779630345.909883,-0.0078125,-0.005859375,-0.611328125,-0.00390625,-0.296875,-0.015625,0,0
1779630345.917927,-0.0078125,-0.005859375,-0.611328125,-0.00390625,-0.294921875,-0.015625,0,0
1779630345.925927,-0.013671875,0.0,-0.6171875,-0.00390625,-0.294921875,-0.015625,0,0
1779630345.933896,-0.013671875,0.0,-0.6171875,-0.00390625,-0.2890625,-0.015625,0,0
1779630345.941951,-0.015625,0.0,-0.62109375,-0.00390625,-0.2890625,-0.015625,0,0
1779630345.949903,-0.015625,0.0,-0.62109375,-0.00390625,-0.287109375,-0.015625,0,0
1779630345.957967,-0.017578125,0.0,-0.630859375,-0.00390625,-0.287109375,-0.015625,0,0
1779630345.965833,-0.017578125,0.0,-0.630859375,-0.00390625,-0.279296875,-0.015625,0,0
1779630345.973942,-0.015625,0.0,-0.640625,-0.00390625,-0.279296875,-0.015625,0,0
1779630345.981853,-0.015625,0.0,-0.640625,-0.00390625,-0.2734375,-0.015625,0,0
1779630345.989913,-0.013671875,-0.005859375,-0.65234375,-0.00390625,-0.2734375,-0.015625,0,0
1779630345.997862,-0.013671875,-0.005859375,-0.65234375,-0.00390625,-0.263671875,-0.015625,0,0
1779630346.005886,-0.013671875,-0.0078125,-0.662109375,-0.00390625,-0.263671875,-0.015625,0,0
1779630346.013890,-0.013671875,-0.0078125,-0.662109375,-0.00390625,-0.25390625,-0.015625,0,0
1779630346.021931,-0.005859375,-0.01953125,-0.677734375,-0.00390625,-0.25390625,-0.015625,0,0
1779630346.029893,-0.005859375,-0.01953125,-0.677734375,-0.00390625,-0.240234375,-0.015625,0,0
1779630346.037907,-0.005859375,-0.03125,-0.68359375,-0.00390625,-0.240234375,-0.015625,0,0
1779630346.045878,-0.005859375,-0.03125,-0.68359375,-0.00390625,-0.220703125,-0.015625,0,0
1779630346.053910,-0.005859375,-0.041015625,-0.68359375,-0.00390625,-0.220703125,-0.015625,0,0
1779630346.061891,-0.005859375,-0.041015625,-0.68359375,-0.00390625,-0.1953125,-0.015625,0,0
1779630346.069886,-0.005859375,-0.046875,-0.68359375,-0.00390625,-0.1953125,-0.015625,0,0
1779630346.077860,-0.005859375,-0.046875,-0.68359375,-0.00390625,-0.171875,-0.015625,0,0
1779630346.085873,-0.005859375,-0.05078125,-0.68359375,-0.00390625,-0.171875,-0.015625,0,0
1779630346.093856,-0.005859375,-0.05078125,-0.68359375,-0.00390625,-0.154296875,-0.015625,0,0
1779630346.103379,-0.005859375,-0.0546875,-0.68359375,-0.00390625,-0.154296875,-0.015625,0,0
1779630346.109903,-0.005859375,-0.0546875,-0.68359375,-0.00390625,-0.126953125,-0.015625,0,0
1779630346.117906,-0.005859375,-0.056640625,-0.68359375,-0.00390625,-0.126953125,-0.015625,0,0
1779630346.125867,-0.005859375,-0.056640625,-0.68359375,-0.00390625,-0.08984375,-0.015625,0,0
1779630346.133934,-0.005859375,-0.07421875,-0.68359375,-0.00390625,-0.08984375,-0.015625,0,0
1779630346.141945,-0.005859375,-0.07421875,-0.68359375,-0.00390625,-0.05859375,-0.015625,0,0
1779630346.149983,-0.005859375,-0.078125,-0.68359375,-0.00390625,-0.05859375,-0.015625,0,0
1779630346.157890,-0.005859375,-0.078125,-0.68359375,0.0,-0.041015625,-0.015625,0,0
1779630346.165910,-0.005859375,-0.080078125,-0.68359375,0.0,-0.041015625,-0.015625,0,0
1779630346.173919,-0.005859375,-0.080078125,-0.68359375,0.0078125,-0.025390625,-0.015625,0,0
1779630346.181880,0.01953125,-0.087890625,-0.68359375,0.0078125,-0.025390625,-0.015625,0,0
1779630346.189876,0.01953125,-0.087890625,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.197946,0.048828125,-0.095703125,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.205894,0.048828125,-0.095703125,-0.68359375,0.01171875,-0.005859375,-0.015625,0,0
1779630346.213896,0.068359375,-0.099609375,-0.68359375,0.01171875,-0.005859375,-0.015625,0,0
1779630346.221969,0.068359375,-0.099609375,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.229872,0.08203125,-0.099609375,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.237957,0.08203125,-0.099609375,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.245854,0.08203125,-0.1015625,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.253902,0.08203125,-0.1015625,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.261933,0.0859375,-0.10546875,-0.68359375,0.013671875,-0.005859375,-0.015625,0,0
1779630346.269908,0.0859375,-0.10546875,-0.68359375,0.01171875,-0.005859375,-0.015625,0,0
1779630346.277947,0.107421875,-0.11328125,-0.68359375,0.01171875,-0.005859375,-0.015625,0,0
1779630346.285912,0.107421875,-0.11328125,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.293904,0.12890625,-0.119140625,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.301939,0.12890625,-0.119140625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.309918,0.13671875,-0.125,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.317906,0.13671875,-0.125,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.325883,0.142578125,-0.126953125,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.333902,0.142578125,-0.126953125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.341904,0.15234375,-0.126953125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.349961,0.15234375,-0.126953125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.357956,0.17578125,-0.134765625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.365930,0.17578125,-0.134765625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.373934,0.201171875,-0.140625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.381883,0.201171875,-0.140625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.389903,0.21875,-0.1484375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.397905,0.21875,-0.1484375,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.405892,0.2265625,-0.150390625,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.413894,0.2265625,-0.150390625,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.421916,0.23828125,-0.154296875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.429928,0.23828125,-0.154296875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.437900,0.244140625,-0.15625,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.445926,0.244140625,-0.15625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.453929,0.244140625,-0.158203125,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.461880,0.244140625,-0.158203125,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.469943,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.477944,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.485904,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.493896,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.501936,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.509950,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.517906,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.525887,0.244140625,-0.16015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.533913,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.541898,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.549919,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.557931,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.565898,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.573943,0.244140625,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.581951,0.24609375,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.589898,0.24609375,-0.162109375,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.597901,0.24609375,-0.1640625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.605948,0.24609375,-0.1640625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.613903,0.24609375,-0.166015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.621893,0.24609375,-0.166015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.629876,0.24609375,-0.166015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.637935,0.24609375,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.645944,0.24609375,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.653926,0.24609375,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.661962,0.24609375,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.669924,0.24609375,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.677889,0.248046875,-0.166015625,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.685929,0.248046875,-0.166015625,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.693952,0.248046875,-0.16796875,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.701934,0.248046875,-0.16796875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.709875,0.248046875,-0.16796875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.717907,0.248046875,-0.16796875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.725922,0.25,-0.169921875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.733905,0.25,-0.169921875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.741903,0.255859375,-0.169921875,-0.68359375,0.0078125,-0.005859375,-0.015625,0,0
1779630346.749845,0.255859375,-0.169921875,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.757917,0.255859375,-0.171875,-0.68359375,0.005859375,-0.005859375,-0.015625,0,0
1779630346.765894,0.255859375,-0.171875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.773914,0.259765625,-0.17578125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.789879,0.265625,-0.17578125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.805844,0.265625,-0.17578125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.821922,0.267578125,-0.17578125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.837905,0.267578125,-0.173828125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.853862,0.26953125,-0.173828125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.869925,0.26953125,-0.173828125,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.885861,0.271484375,-0.171875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.902000,0.267578125,-0.171875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.917930,0.25390625,-0.169921875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.933935,0.236328125,-0.162109375,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.949949,0.205078125,-0.138671875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.965888,0.1796875,-0.10546875,-0.68359375,0.00390625,-0.005859375,-0.015625,0,0
1779630346.973886,0.1796875,-0.10546875,-0.68359375,0.00390625,-0.009765625,-0.015625,0,0
1779630346.981869,0.169921875,-0.087890625,-0.68359375,0.00390625,-0.009765625,-0.015625,0,0
1779630346.989947,0.169921875,-0.087890625,-0.68359375,0.00390625,-0.021484375,-0.015625,0,0
1779630346.997897,0.154296875,-0.060546875,-0.68359375,0.00390625,-0.021484375,-0.015625,0,0
1779630347.005886,0.154296875,-0.060546875,-0.68359375,0.00390625,-0.03515625,-0.015625,0,0
1779630347.013893,0.130859375,-0.03125,-0.68359375,0.00390625,-0.03515625,-0.015625,0,0
1779630347.021923,0.130859375,-0.03125,-0.68359375,-0.025390625,-0.0546875,-0.015625,0,0
1779630347.029909,0.123046875,-0.025390625,-0.68359375,-0.025390625,-0.0546875,-0.015625,0,0
1779630347.037928,0.123046875,-0.025390625,-0.68359375,-0.041015625,-0.068359375,-0.015625,0,0
1779630347.045913,0.12109375,-0.02734375,-0.68359375,-0.041015625,-0.068359375,-0.015625,0,0
1779630347.053944,0.12109375,-0.02734375,-0.68359375,-0.04296875,-0.05859375,-0.015625,0,0
1779630347.061955,0.125,-0.033203125,-0.517578125,-0.04296875,-0.05859375,-0.015625,0,0
1779630347.069964,0.125,-0.033203125,-0.517578125,-0.015625,-0.005859375,-0.015625,0,0
1779630347.077889,0.09765625,-0.041015625,-0.193359375,-0.015625,-0.005859375,-0.015625,0,0
1779630347.093893,0.0390625,-0.017578125,-0.029296875,-0.015625,-0.005859375,-0.015625,0,0
1779630347.101926,0.0390625,-0.017578125,-0.029296875,0.072265625,-0.005859375,-0.015625,0,0
1779630347.109909,0.0390625,-0.015625,-0.029296875,0.072265625,-0.005859375,-0.015625,0,0
1779630347.117943,0.0390625,-0.015625,-0.029296875,0.021484375,-0.005859375,0.015625,0,0
1779630347.133919,0.0390625,-0.015625,-0.029296875,0.021484375,0.037109375,0.015625,0,0
1779630347.163915,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.181872,0.0390625,-0.015625,-0.029296875,0.021484375,0.005859375,0.015625,0,0
1779630347.211936,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.242984,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.273941,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.304880,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.335935,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.366903,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.397980,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.428905,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.459909,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.490927,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.521903,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.552948,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.583933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.614915,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.645898,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.676949,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.707949,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.738861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.769967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.800964,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.831927,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.862879,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.893903,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.924905,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.955846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630347.986922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.017901,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.048921,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.079864,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.110879,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.141955,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.172920,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.203947,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.234915,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.265911,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.296885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.327884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.358886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.389951,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.420939,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.451989,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.482977,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.513930,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.544967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.575943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.606952,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.637910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.668916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.699894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.730884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.761879,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.792933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.823924,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.854939,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.885892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.916950,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.947884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630348.978916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.005937,-0.009765625,-0.015625,-0.029296875,0.021484375,0.005859375,0.015625,0,0
1779630349.021961,-0.013671875,-0.015625,-0.029296875,0.021484375,0.005859375,0.015625,0,0
1779630349.037857,-0.044921875,-0.015625,-0.029296875,0.021484375,0.005859375,0.015625,0,0
1779630349.053931,-0.076171875,-0.015625,-0.021484375,0.021484375,0.005859375,0.015625,0,0
1779630349.061883,-0.076171875,-0.015625,-0.021484375,-0.033203125,-0.02734375,0.013671875,0,0
1779630349.069950,-0.06640625,-0.015625,-0.056640625,-0.033203125,-0.02734375,0.013671875,0,0
1779630349.077926,-0.06640625,-0.015625,-0.056640625,-0.0703125,-0.060546875,0.01171875,0,0
1779630349.085950,-0.0703125,-0.015625,-0.103515625,-0.0703125,-0.060546875,0.01171875,0,0
1779630349.093894,-0.0703125,-0.015625,-0.103515625,-0.146484375,-0.08203125,0.00390625,0,0
1779630349.101955,-0.0703125,-0.015625,-0.1484375,-0.146484375,-0.08203125,0.00390625,0,0
1779630349.109879,-0.0703125,-0.015625,-0.1484375,-0.13671875,-0.08203125,0.00390625,0,0
1779630349.117915,0.1328125,0.048828125,-0.18359375,-0.13671875,-0.08203125,0.00390625,0,0
1779630349.125951,0.1328125,0.048828125,-0.18359375,-0.111328125,-0.08203125,0.00390625,0,0
1779630349.133935,0.23046875,0.0546875,-0.25,-0.111328125,-0.08203125,0.00390625,0,0
1779630349.141917,0.23046875,0.0546875,-0.25,-0.193359375,-0.08203125,0.00390625,0,0
1779630349.149943,0.23046875,0.087890625,-0.447265625,-0.193359375,-0.08203125,0.00390625,0,0
1779630349.157951,0.23046875,0.087890625,-0.447265625,-0.234375,-0.08203125,0.00390625,0,0
1779630349.165954,0.212890625,0.130859375,-0.615234375,-0.234375,-0.08203125,0.00390625,0,0
1779630349.173929,0.212890625,0.130859375,-0.615234375,-0.2109375,-0.09375,0.00390625,0,0
1779630349.181903,0.228515625,0.15234375,-0.65625,-0.2109375,-0.09375,0.00390625,0,0
1779630349.189926,0.228515625,0.15234375,-0.65625,-0.126953125,-0.138671875,0.00390625,0,0
1779630349.197913,0.228515625,0.115234375,-0.68359375,-0.126953125,-0.138671875,0.00390625,0,0
1779630349.205958,0.228515625,0.115234375,-0.68359375,-0.05859375,-0.140625,0.00390625,0,0
1779630349.213915,0.212890625,0.10546875,-0.68359375,-0.05859375,-0.140625,0.00390625,0,0
1779630349.221955,0.212890625,0.10546875,-0.68359375,-0.0078125,-0.13671875,0.00390625,0,0
1779630349.229943,0.208984375,0.103515625,-0.68359375,-0.0078125,-0.13671875,0.00390625,0,0
1779630349.237953,0.208984375,0.103515625,-0.68359375,-0.0078125,-0.126953125,0.00390625,0,0
1779630349.245934,0.20703125,0.103515625,-0.68359375,-0.0078125,-0.126953125,0.00390625,0,0
1779630349.253950,0.20703125,0.103515625,-0.68359375,-0.0078125,-0.1171875,0.00390625,0,0
1779630349.261942,0.2109375,0.087890625,-0.68359375,-0.0078125,-0.1171875,0.00390625,0,0
1779630349.269961,0.2109375,0.087890625,-0.68359375,-0.0078125,-0.107421875,0.00390625,0,0
1779630349.277946,0.232421875,0.056640625,-0.68359375,-0.0078125,-0.107421875,0.00390625,0,0
1779630349.285944,0.232421875,0.056640625,-0.68359375,-0.0078125,-0.09375,0.00390625,0,0
1779630349.293916,0.248046875,0.033203125,-0.68359375,-0.0078125,-0.09375,0.00390625,0,0
1779630349.301950,0.248046875,0.033203125,-0.68359375,-0.0078125,-0.08984375,0.00390625,0,0
1779630349.309947,0.2578125,0.021484375,-0.68359375,-0.0078125,-0.08984375,0.00390625,0,0
1779630349.317836,0.2578125,0.021484375,-0.68359375,-0.0078125,-0.08984375,0.00390625,0,0
1779630349.325940,0.25,0.0078125,-0.68359375,-0.0078125,-0.08984375,0.00390625,0,0
1779630349.333918,0.25,0.0078125,-0.68359375,-0.0078125,-0.109375,0.00390625,0,0
1779630349.341895,0.158203125,0.017578125,-0.68359375,-0.0078125,-0.109375,0.00390625,0,0
1779630349.349956,0.158203125,0.017578125,-0.68359375,-0.0078125,-0.181640625,0.00390625,0,0
1779630349.357919,0.029296875,0.0390625,-0.591796875,-0.0078125,-0.181640625,0.00390625,0,0
1779630349.365945,0.029296875,0.0390625,-0.591796875,-0.005859375,-0.267578125,0.00390625,0,0
1779630349.373951,0.0,0.046875,-0.333984375,-0.005859375,-0.267578125,0.00390625,0,0
1779630349.381929,0.0,0.046875,-0.333984375,-0.06640625,-0.24609375,-0.01171875,0,0
1779630349.389897,0.0,0.033203125,-0.087890625,-0.06640625,-0.24609375,-0.01171875,0,0
1779630349.397899,0.0,0.033203125,-0.087890625,-0.03125,-0.072265625,-0.01171875,0,0
1779630349.427920,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.429939,0.0,0.033203125,-0.087890625,-0.00390625,0.0078125,-0.01171875,0,0
1779630349.445918,0.0,0.033203125,-0.087890625,0.013671875,0.0078125,-0.01171875,0,0
1779630349.453929,0.0,0.005859375,-0.087890625,0.013671875,0.0078125,-0.01171875,0,0
1779630349.461896,0.0,0.005859375,-0.087890625,-0.0078125,0.0078125,-0.01171875,0,0
1779630349.477953,0.0,0.005859375,-0.087890625,0.005859375,0.0078125,-0.01171875,0,0
1779630349.507930,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.538937,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.569932,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.600994,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.631943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.662896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.693927,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.724883,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.755969,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.786921,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.817898,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.848937,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.879968,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.910931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.941950,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630349.972936,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.003927,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.034940,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.065896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.096904,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.127910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.158978,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.189892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.220931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.251900,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.282910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.313879,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.344973,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.375921,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.406888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.437887,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.468889,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.499909,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.530850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.561894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.592917,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.623914,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.654959,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.685910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.716940,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.747872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.778937,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.809922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630350.840928,0.0,0.0,0.0,0.0,0.0,0.0,0,0
