ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779627581.590399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.621464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.652463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.683409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.714445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.745410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.776491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.807368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.838504,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.869473,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.900461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.931488,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.962397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627581.993431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.024429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.055477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.086462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.117443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.148494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.179372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.210382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.241384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.272374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.303406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.334466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.365421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.396477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.427510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.458393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.489449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.520430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.551381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.582406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.613403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.644486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.675457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.706485,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.737441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.768543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.799361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.830477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.861559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.892453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.923382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.954503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627582.985501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.016389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.047372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.078394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.109374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.140445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.171420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.202394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.233420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.264435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.295434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.326431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.357483,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.388479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.419493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.450432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.481397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.512413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.543400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.574432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.605426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.636385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.667459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.698449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.729444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.760403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.791413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.822430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.853436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.884489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.915391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.946434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627583.977470,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.008407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.039467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.070494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.101435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.132400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.163399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.194412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.225489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.256428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.287370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.318360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.349399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.380387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.411410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.442394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.473484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.504405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.535497,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.566437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.597394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.628383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.659409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.690378,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.721437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.752472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.783485,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.814477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.845446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.876456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.907440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.938461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627584.969390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.000428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.031403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.062453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.093415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.124486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.155391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.186466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.217409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.248499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.279495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.310431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.341475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.372471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.403475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.434464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.465448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.496433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.527416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.558508,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.589489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.620450,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.651430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.682414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.713404,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.744460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.775428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.806474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.837476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.868480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.899431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.930396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.961463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627585.992460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.023453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.054404,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.085427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.116458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.147466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.178478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.209435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.240413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.271364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.302469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.333421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.364373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.395477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.426345,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.457452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.488411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.519419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.550380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.581413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.612381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.643511,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.674453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.705388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.736434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.767421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.798424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.829395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.860371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.891401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.922401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.953429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627586.984425,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.015474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.046443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.077447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.108423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.139427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.170433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.201479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.232447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.263491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.294452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.325418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.356421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.387376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.418466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.449409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.480445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.511369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.542371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.573387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.604377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.635422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627587.664371,-0.017578125,0.009765625,-0.01953125,0.00390625,-0.00390625,-0.04296875,0,0
1779627587.680380,-0.017578125,0.046875,-0.01953125,0.00390625,-0.00390625,-0.04296875,0,0
1779627587.696419,0.0078125,0.0859375,-0.01953125,0.00390625,-0.00390625,-0.04296875,0,0
1779627587.704402,0.0078125,0.0859375,-0.01953125,-0.015625,-0.00390625,-0.04296875,0,0
1779627587.712438,0.056640625,0.10546875,-0.01953125,-0.015625,-0.00390625,-0.04296875,0,0
1779627587.720405,0.056640625,0.10546875,-0.01953125,-0.03125,-0.00390625,-0.04296875,0,0
1779627587.728390,0.140625,0.087890625,-0.01953125,-0.03125,-0.00390625,-0.04296875,0,0
1779627587.736378,0.140625,0.087890625,-0.01953125,-0.048828125,-0.00390625,0.021484375,0,0
1779627587.744416,0.220703125,0.068359375,-0.01953125,-0.048828125,-0.00390625,0.021484375,0,0
1779627587.752456,0.220703125,0.068359375,-0.01953125,-0.06640625,0.0,0.06640625,0,0
1779627587.760430,0.322265625,0.0625,-0.01953125,-0.06640625,0.0,0.06640625,0,0
1779627587.768456,0.322265625,0.0625,-0.01953125,-0.0625,0.03515625,0.1015625,0,0
1779627587.776394,0.390625,0.064453125,-0.01953125,-0.0625,0.03515625,0.1015625,0,0
1779627587.784482,0.390625,0.064453125,-0.01953125,-0.05078125,0.05859375,0.1171875,0,0
1779627587.792432,0.44921875,0.07421875,-0.01953125,-0.05078125,0.05859375,0.1171875,0,0
1779627587.800431,0.44921875,0.07421875,-0.01953125,-0.041015625,0.068359375,0.123046875,0,0
1779627587.808427,0.51171875,0.095703125,-0.01953125,-0.041015625,0.068359375,0.123046875,0,0
1779627587.816468,0.51171875,0.095703125,-0.01953125,-0.048828125,0.08984375,0.125,0,0
1779627587.824371,0.57421875,0.099609375,-0.01953125,-0.048828125,0.08984375,0.125,0,0
1779627587.832513,0.57421875,0.099609375,-0.01953125,-0.048828125,0.109375,0.130859375,0,0
1779627587.840428,0.595703125,0.068359375,-0.01953125,-0.048828125,0.109375,0.130859375,0,0
1779627587.848439,0.595703125,0.068359375,-0.01953125,-0.041015625,0.107421875,0.119140625,0,0
1779627587.856435,0.607421875,0.0390625,-0.01953125,-0.041015625,0.107421875,0.119140625,0,0
1779627587.864395,0.607421875,0.0390625,-0.01953125,-0.033203125,0.1015625,0.11328125,0,0
1779627587.872426,0.619140625,0.029296875,-0.01953125,-0.033203125,0.1015625,0.11328125,0,0
1779627587.880434,0.619140625,0.029296875,-0.01953125,-0.029296875,0.09765625,0.103515625,0,0
1779627587.888375,0.63671875,0.029296875,0.009765625,-0.029296875,0.09765625,0.103515625,0,0
1779627587.896360,0.63671875,0.029296875,0.009765625,-0.015625,0.09765625,0.08984375,0,0
1779627587.904369,0.654296875,0.029296875,0.017578125,-0.015625,0.09765625,0.08984375,0,0
1779627587.912383,0.654296875,0.029296875,0.017578125,-0.00390625,0.09765625,0.072265625,0,0
1779627587.920406,0.6796875,0.025390625,0.02734375,-0.00390625,0.09765625,0.072265625,0,0
1779627587.928374,0.6796875,0.025390625,0.02734375,0.0,0.1015625,0.046875,0,0
1779627587.936459,0.68359375,0.015625,0.02734375,0.0,0.1015625,0.046875,0,0
1779627587.944417,0.68359375,0.015625,0.02734375,0.0,0.107421875,0.01953125,0,0
1779627587.952452,0.68359375,0.0078125,0.029296875,0.0,0.107421875,0.01953125,0,0
1779627587.960477,0.68359375,0.0078125,0.029296875,0.0,0.111328125,0.01953125,0,0
1779627587.968517,0.68359375,0.0078125,0.041015625,0.0,0.111328125,0.01953125,0,0
1779627587.976417,0.68359375,0.0078125,0.041015625,0.0,0.115234375,0.01953125,0,0
1779627587.984424,0.68359375,0.0078125,0.05078125,0.0,0.115234375,0.01953125,0,0
1779627587.992395,0.68359375,0.0078125,0.05078125,0.0,0.1171875,0.01953125,0,0
1779627588.000450,0.68359375,0.0078125,0.052734375,0.0,0.1171875,0.01953125,0,0
1779627588.008420,0.68359375,0.0078125,0.052734375,0.0,0.12109375,0.01953125,0,0
1779627588.016477,0.68359375,0.0078125,0.0546875,0.0,0.12109375,0.01953125,0,0
1779627588.024428,0.68359375,0.0078125,0.0546875,0.0,0.119140625,0.01953125,0,0
1779627588.032373,0.68359375,0.0078125,0.0546875,0.0,0.119140625,0.01953125,0,0
1779627588.040415,0.68359375,0.0078125,0.0546875,0.0,0.119140625,0.01953125,0,0
1779627588.048486,0.68359375,0.0078125,0.052734375,0.0,0.119140625,0.01953125,0,0
1779627588.056436,0.68359375,0.0078125,0.052734375,0.0,0.12109375,0.01953125,0,0
1779627588.064370,0.68359375,0.0078125,0.048828125,0.0,0.12109375,0.01953125,0,0
1779627588.072393,0.68359375,0.0078125,0.048828125,0.0,0.123046875,0.01953125,0,0
1779627588.080434,0.68359375,0.0078125,0.048828125,0.0,0.123046875,0.01953125,0,0
1779627588.088476,0.68359375,0.0078125,0.048828125,0.0,0.12109375,0.01953125,0,0
1779627588.096488,0.68359375,0.0078125,0.048828125,0.0,0.12109375,0.01953125,0,0
1779627588.104460,0.68359375,0.0078125,0.048828125,0.0,0.119140625,0.01953125,0,0
1779627588.112467,0.68359375,0.0078125,0.05078125,0.0,0.119140625,0.01953125,0,0
1779627588.120371,0.68359375,0.0078125,0.05078125,0.0,0.1171875,0.01953125,0,0
1779627588.128504,0.68359375,0.0078125,0.05078125,0.0,0.1171875,0.01953125,0,0
1779627588.136415,0.68359375,0.0078125,0.05078125,0.0,0.1171875,0.01953125,0,0
1779627588.144386,0.68359375,0.0078125,0.052734375,0.0,0.1171875,0.01953125,0,0
1779627588.152384,0.68359375,0.0078125,0.052734375,0.0,0.1171875,0.01953125,0,0
1779627588.160369,0.68359375,0.0078125,0.0546875,0.0,0.1171875,0.01953125,0,0
1779627588.168447,0.68359375,0.0078125,0.0546875,0.0,0.1171875,0.01953125,0,0
1779627588.176374,0.68359375,0.0078125,0.0546875,0.0,0.1171875,0.01953125,0,0
1779627588.184452,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.192440,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.200400,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.208380,0.68359375,0.0078125,0.052734375,0.0,0.115234375,0.01953125,0,0
1779627588.216418,0.68359375,0.0078125,0.052734375,0.0,0.115234375,0.01953125,0,0
1779627588.224357,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.232368,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.240487,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.248526,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.256393,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.264385,0.68359375,0.0078125,0.0546875,0.0,0.115234375,0.01953125,0,0
1779627588.272453,0.68359375,0.0078125,0.052734375,0.0,0.115234375,0.01953125,0,0
1779627588.280449,0.68359375,0.0078125,0.052734375,0.0,0.115234375,0.01953125,0,0
1779627588.288467,0.68359375,0.0078125,0.052734375,0.0,0.115234375,0.01953125,0,0
1779627588.296374,0.68359375,0.0078125,0.052734375,0.0,0.12109375,0.01953125,0,0
1779627588.304413,0.68359375,0.0078125,0.048828125,0.0,0.12109375,0.01953125,0,0
1779627588.312469,0.68359375,0.0078125,0.048828125,0.0,0.125,0.01953125,0,0
1779627588.320404,0.68359375,0.0078125,0.05078125,0.0,0.125,0.01953125,0,0
1779627588.328389,0.68359375,0.0078125,0.05078125,0.0,0.130859375,0.01953125,0,0
1779627588.336370,0.68359375,0.0078125,0.05078125,0.0,0.130859375,0.01953125,0,0
1779627588.344430,0.68359375,0.0078125,0.05078125,0.0,0.140625,0.01953125,0,0
1779627588.352448,0.68359375,0.0078125,0.048828125,0.0,0.140625,0.01953125,0,0
1779627588.360391,0.68359375,0.0078125,0.048828125,0.0,0.146484375,0.01953125,0,0
1779627588.368476,0.68359375,0.0078125,0.03515625,0.0,0.146484375,0.01953125,0,0
1779627588.376366,0.68359375,0.0078125,0.03515625,-0.0078125,0.154296875,0.01953125,0,0
1779627588.384408,0.68359375,0.0078125,0.0234375,-0.0078125,0.154296875,0.01953125,0,0
1779627588.392383,0.68359375,0.0078125,0.0234375,-0.017578125,0.16015625,0.01953125,0,0
1779627588.400383,0.68359375,0.0078125,0.01953125,-0.017578125,0.16015625,0.01953125,0,0
1779627588.408387,0.68359375,0.0078125,0.01953125,-0.029296875,0.162109375,0.01953125,0,0
1779627588.416446,0.68359375,0.0078125,0.013671875,-0.029296875,0.162109375,0.01953125,0,0
1779627588.424419,0.68359375,0.0078125,0.013671875,-0.033203125,0.166015625,0.01953125,0,0
1779627588.432428,0.68359375,0.0078125,0.013671875,-0.033203125,0.166015625,0.01953125,0,0
1779627588.440425,0.68359375,0.0078125,0.013671875,-0.0390625,0.16796875,0.01953125,0,0
1779627588.448399,0.68359375,0.0078125,0.009765625,-0.0390625,0.16796875,0.01953125,0,0
1779627588.456433,0.68359375,0.0078125,0.009765625,-0.046875,0.16796875,0.01953125,0,0
1779627588.464388,0.669921875,0.005859375,0.0,-0.046875,0.16796875,0.01953125,0,0
1779627588.472401,0.669921875,0.005859375,0.0,-0.056640625,0.166015625,0.01953125,0,0
1779627588.480377,0.638671875,0.009765625,0.0,-0.056640625,0.166015625,0.01953125,0,0
1779627588.488404,0.638671875,0.009765625,0.0,-0.0625,0.16015625,0.01953125,0,0
1779627588.496388,0.599609375,0.0078125,0.0,-0.0625,0.16015625,0.01953125,0,0
1779627588.504392,0.599609375,0.0078125,0.0,-0.0625,0.1484375,0.01953125,0,0
1779627588.512366,0.556640625,0.0078125,0.0,-0.0625,0.1484375,0.01953125,0,0
1779627588.520423,0.556640625,0.0078125,0.0,-0.056640625,0.134765625,0.01953125,0,0
1779627588.528472,0.515625,0.0078125,0.0,-0.056640625,0.134765625,0.01953125,0,0
1779627588.536500,0.515625,0.0078125,0.0,-0.05078125,0.1171875,0.01953125,0,0
1779627588.544405,0.484375,0.0078125,0.0,-0.05078125,0.1171875,0.01953125,0,0
1779627588.552425,0.484375,0.0078125,0.0,-0.03515625,0.099609375,0.01953125,0,0
1779627588.560382,0.458984375,0.0078125,0.0,-0.03515625,0.099609375,0.01953125,0,0
1779627588.568438,0.458984375,0.0078125,0.0,-0.01171875,0.0859375,0.01953125,0,0
1779627588.576378,0.423828125,0.0078125,0.0,-0.01171875,0.0859375,0.01953125,0,0
1779627588.584422,0.423828125,0.0078125,0.0,-0.01171875,0.068359375,0.01953125,0,0
1779627588.592365,0.38671875,0.0078125,0.0,-0.01171875,0.068359375,0.01953125,0,0
1779627588.600413,0.38671875,0.0078125,0.0,-0.01171875,0.05078125,0.01953125,0,0
1779627588.608372,0.3203125,0.0078125,0.0,-0.01171875,0.05078125,0.01953125,0,0
1779627588.616388,0.3203125,0.0078125,0.0,-0.01171875,0.03125,0.01953125,0,0
1779627588.624443,0.25,0.0078125,0.0,-0.01171875,0.03125,0.01953125,0,0
1779627588.632382,0.25,0.0078125,0.0,-0.01171875,0.0234375,0.013671875,0,0
1779627588.640371,0.166015625,0.0078125,0.0,-0.01171875,0.0234375,0.013671875,0,0
1779627588.648414,0.166015625,0.0078125,0.0,-0.01171875,0.01953125,0.017578125,0,0
1779627588.656405,0.08984375,0.0078125,0.0,-0.01171875,0.01953125,0.017578125,0,0
1779627588.664385,0.08984375,0.0078125,0.0,-0.01171875,0.017578125,0.017578125,0,0
1779627588.672440,0.0234375,0.0078125,0.0,-0.01171875,0.017578125,0.017578125,0,0
1779627588.680416,0.0234375,0.0078125,0.0,-0.01171875,0.005859375,0.017578125,0,0
1779627588.688414,0.0234375,0.0078125,0.00390625,-0.01171875,0.005859375,0.017578125,0,0
1779627588.718410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.749429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.780360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.811358,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.842362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.873399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.904443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.935397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.966438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627588.997428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.028360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.059471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.091457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.122472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.153426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.184479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.215447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.246437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.277384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.308381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.339467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.370494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.401478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.432443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.463441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
