ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779626959.200497,-0.345703125,0.0,-0.25390625,0.1875,0.0,-0.076171875,0,0
1779626959.208472,-0.3515625,-0.0078125,-0.259765625,0.1875,0.0,-0.076171875,0,0
1779626959.216488,-0.3515625,-0.0078125,-0.259765625,0.19140625,-0.00390625,-0.072265625,0,0
1779626959.232451,-0.34375,-0.01953125,-0.267578125,0.19140625,-0.00390625,-0.072265625,0,0
1779626959.240486,-0.34375,-0.01953125,-0.267578125,0.19140625,-0.00390625,-0.064453125,0,0
1779626959.248443,-0.330078125,-0.02734375,-0.267578125,0.19140625,-0.00390625,-0.064453125,0,0
1779626959.256535,-0.330078125,-0.02734375,-0.267578125,0.19140625,-0.00390625,-0.060546875,0,0
1779626959.264469,-0.314453125,-0.02734375,-0.251953125,0.19140625,-0.00390625,-0.060546875,0,0
1779626959.272498,-0.314453125,-0.02734375,-0.251953125,0.193359375,-0.00390625,-0.05859375,0,0
1779626959.280506,-0.296875,-0.017578125,-0.2109375,0.193359375,-0.00390625,-0.05859375,0,0
1779626959.288473,-0.296875,-0.017578125,-0.2109375,0.19140625,-0.00390625,-0.0546875,0,0
1779626959.296490,-0.234375,-0.017578125,-0.103515625,0.19140625,-0.00390625,-0.0546875,0,0
1779626959.304514,-0.234375,-0.017578125,-0.103515625,0.201171875,-0.00390625,-0.0546875,0,0
1779626959.312563,-0.130859375,-0.017578125,-0.103515625,0.201171875,-0.00390625,-0.0546875,0,0
1779626959.320499,-0.130859375,-0.017578125,-0.103515625,0.2109375,-0.01953125,-0.06640625,0,0
1779626959.328522,-0.046875,-0.017578125,-0.103515625,0.2109375,-0.01953125,-0.06640625,0,0
1779626959.336528,-0.046875,-0.017578125,-0.103515625,0.17578125,-0.021484375,-0.060546875,0,0
1779626959.344504,-0.0390625,-0.017578125,-0.103515625,0.17578125,-0.021484375,-0.060546875,0,0
1779626959.352483,-0.0390625,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.382510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.413502,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.444521,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.475500,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.506456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.537499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.568472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.599489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.630492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.661530,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.692456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.723545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.736533,0.0,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.752466,-0.00390625,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.768473,-0.00390625,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.784484,-0.005859375,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.800479,-0.005859375,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.816464,-0.0078125,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.832501,-0.0078125,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.848462,-0.005859375,-0.017578125,-0.103515625,0.0,-0.021484375,-0.060546875,0,0
1779626959.856468,-0.005859375,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.886565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626959.896484,-0.015625,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.912520,-0.03125,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.928472,-0.037109375,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.944454,-0.037109375,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.960466,-0.0390625,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.976544,-0.056640625,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626959.992461,-0.064453125,-0.017578125,-0.103515625,0.005859375,-0.021484375,-0.060546875,0,0
1779626960.016470,-0.064453125,-0.017578125,-0.103515625,0.005859375,-0.021484375,0.0,0,0
1779626960.046569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626960.072551,-0.0234375,-0.017578125,-0.103515625,0.005859375,-0.021484375,0.0,0,0
1779626960.088484,-0.048828125,-0.017578125,-0.103515625,0.005859375,-0.021484375,0.0,0,0
1779626960.104518,-0.033203125,-0.017578125,0.013671875,0.005859375,-0.021484375,0.0,0,0
1779626960.120466,-0.025390625,-0.017578125,0.05859375,0.005859375,-0.021484375,0.0,0,0
1779626960.136520,-0.025390625,-0.017578125,0.099609375,0.005859375,-0.021484375,0.0,0,0
1779626960.144552,-0.025390625,-0.017578125,0.099609375,0.005859375,-0.021484375,-0.009765625,0,0
1779626960.152537,-0.025390625,-0.017578125,0.150390625,0.005859375,-0.021484375,-0.009765625,0,0
1779626960.160556,-0.025390625,-0.017578125,0.150390625,0.017578125,-0.021484375,-0.029296875,0,0
1779626960.168532,-0.025390625,-0.017578125,0.197265625,0.017578125,-0.021484375,-0.029296875,0,0
1779626960.176537,-0.025390625,-0.017578125,0.197265625,0.060546875,-0.021484375,-0.02734375,0,0
1779626960.184499,-0.025390625,-0.03125,0.224609375,0.060546875,-0.021484375,-0.02734375,0,0
1779626960.192509,-0.025390625,-0.03125,0.224609375,0.08203125,-0.021484375,-0.017578125,0,0
1779626960.200518,-0.025390625,-0.033203125,0.248046875,0.08203125,-0.021484375,-0.017578125,0,0
1779626960.208515,-0.025390625,-0.033203125,0.248046875,0.0859375,-0.021484375,0.0,0,0
1779626960.216480,-0.025390625,-0.01953125,0.26171875,0.0859375,-0.021484375,0.0,0,0
1779626960.224519,-0.025390625,-0.01953125,0.26171875,0.087890625,-0.021484375,0.0,0,0
1779626960.232508,-0.025390625,-0.0078125,0.2734375,0.087890625,-0.021484375,0.0,0,0
1779626960.240513,-0.025390625,-0.0078125,0.2734375,0.08984375,-0.021484375,0.0,0,0
1779626960.248435,-0.025390625,0.0,0.2734375,0.08984375,-0.021484375,0.0,0,0
1779626960.256506,-0.025390625,0.0,0.2734375,0.083984375,-0.021484375,0.0,0,0
1779626960.264513,-0.025390625,0.0,0.267578125,0.083984375,-0.021484375,0.0,0,0
1779626960.272470,-0.025390625,0.0,0.267578125,0.078125,-0.021484375,0.0,0,0
1779626960.280472,-0.025390625,0.0,0.267578125,0.078125,-0.021484375,0.0,0,0
1779626960.288488,-0.025390625,0.0,0.267578125,0.0703125,-0.021484375,0.0,0,0
1779626960.296517,-0.025390625,0.0,0.267578125,0.0703125,-0.021484375,0.0,0,0
1779626960.304513,-0.025390625,0.0,0.267578125,0.05859375,-0.021484375,-0.009765625,0,0
1779626960.312516,-0.025390625,0.0,0.2578125,0.05859375,-0.021484375,-0.009765625,0,0
1779626960.320508,-0.025390625,0.0,0.2578125,0.05078125,-0.021484375,-0.013671875,0,0
1779626960.328505,-0.025390625,0.0,0.248046875,0.05078125,-0.021484375,-0.013671875,0,0
1779626960.336521,-0.025390625,0.0,0.248046875,0.052734375,-0.021484375,-0.015625,0,0
1779626960.344504,-0.025390625,0.0,0.240234375,0.052734375,-0.021484375,-0.015625,0,0
1779626960.352475,-0.025390625,0.0,0.240234375,0.0546875,-0.021484375,-0.013671875,0,0
1779626960.360474,-0.025390625,-0.00390625,0.228515625,0.0546875,-0.021484375,-0.013671875,0,0
1779626960.368486,-0.025390625,-0.00390625,0.228515625,0.05859375,-0.021484375,-0.01171875,0,0
1779626960.376533,-0.025390625,-0.009765625,0.22265625,0.05859375,-0.021484375,-0.01171875,0,0
1779626960.384454,-0.025390625,-0.009765625,0.22265625,0.060546875,-0.021484375,-0.009765625,0,0
1779626960.392476,-0.025390625,-0.015625,0.208984375,0.060546875,-0.021484375,-0.009765625,0,0
1779626960.400446,-0.025390625,-0.015625,0.208984375,0.056640625,-0.021484375,-0.0078125,0,0
1779626960.408489,-0.025390625,-0.0234375,0.19140625,0.056640625,-0.021484375,-0.0078125,0,0
1779626960.416470,-0.025390625,-0.0234375,0.19140625,0.056640625,-0.021484375,-0.0078125,0,0
1779626960.424545,-0.025390625,-0.029296875,0.173828125,0.056640625,-0.021484375,-0.0078125,0,0
1779626960.432534,-0.025390625,-0.029296875,0.173828125,0.05859375,-0.021484375,-0.0078125,0,0
1779626960.440489,-0.025390625,-0.029296875,0.1640625,0.05859375,-0.021484375,-0.0078125,0,0
1779626960.448495,-0.025390625,-0.029296875,0.1640625,0.0625,-0.021484375,-0.0078125,0,0
1779626960.456428,-0.025390625,-0.033203125,0.154296875,0.0625,-0.021484375,-0.0078125,0,0
1779626960.464463,-0.025390625,-0.033203125,0.154296875,0.07421875,-0.021484375,-0.01171875,0,0
1779626960.472463,-0.025390625,-0.041015625,0.14453125,0.07421875,-0.021484375,-0.01171875,0,0
1779626960.480500,-0.025390625,-0.041015625,0.14453125,0.08203125,-0.021484375,-0.009765625,0,0
1779626960.488464,-0.025390625,-0.048828125,0.1328125,0.08203125,-0.021484375,-0.009765625,0,0
1779626960.496512,-0.025390625,-0.048828125,0.1328125,0.08203125,-0.021484375,0.0,0,0
1779626960.504487,-0.025390625,-0.048828125,0.103515625,0.08203125,-0.021484375,0.0,0,0
1779626960.512514,-0.025390625,-0.048828125,0.103515625,0.06640625,-0.021484375,0.0,0,0
1779626960.520496,-0.025390625,-0.048828125,0.0390625,0.06640625,-0.021484375,0.0,0,0
1779626960.528544,-0.025390625,-0.048828125,0.0390625,0.0859375,-0.021484375,0.0,0,0
1779626960.536537,-0.025390625,-0.03515625,0.021484375,0.0859375,-0.021484375,0.0,0,0
1779626960.544509,-0.025390625,-0.03515625,0.021484375,0.099609375,-0.021484375,0.0,0,0
1779626960.552457,-0.025390625,-0.0234375,0.021484375,0.099609375,-0.021484375,0.0,0,0
1779626960.560488,-0.025390625,-0.0234375,0.021484375,0.048828125,-0.021484375,0.0,0,0
1779626960.590537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626960.621454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626960.652492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626960.683461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626960.712526,-0.025390625,-0.0234375,0.0,0.048828125,-0.021484375,0.0,0,0
1779626960.728475,-0.025390625,-0.00390625,0.02734375,0.048828125,-0.021484375,0.0,0,0
1779626960.744494,-0.025390625,-0.025390625,0.083984375,0.048828125,-0.021484375,0.0,0,0
1779626960.752509,-0.025390625,-0.025390625,0.083984375,0.015625,-0.021484375,0.0,0,0
1779626960.760501,-0.025390625,-0.033203125,0.150390625,0.015625,-0.021484375,0.0,0,0
1779626960.768523,-0.025390625,-0.033203125,0.150390625,0.0390625,-0.021484375,0.0,0,0
1779626960.776562,-0.025390625,-0.03515625,0.185546875,0.0390625,-0.021484375,0.0,0,0
1779626960.784515,-0.025390625,-0.03515625,0.185546875,0.048828125,-0.021484375,0.0,0,0
1779626960.792519,-0.025390625,-0.03125,0.208984375,0.048828125,-0.021484375,0.0,0,0
1779626960.800540,-0.025390625,-0.03125,0.208984375,0.048828125,-0.021484375,0.0,0,0
1779626960.808545,-0.025390625,-0.02734375,0.23828125,0.048828125,-0.021484375,0.0,0,0
1779626960.816512,-0.025390625,-0.02734375,0.23828125,0.046875,-0.021484375,0.0,0,0
1779626960.824497,-0.025390625,-0.01953125,0.2890625,0.046875,-0.021484375,0.0,0,0
1779626960.832530,-0.025390625,-0.01953125,0.2890625,0.046875,-0.021484375,0.0,0,0
1779626960.840523,-0.025390625,-0.009765625,0.333984375,0.046875,-0.021484375,0.0,0,0
1779626960.848524,-0.025390625,-0.009765625,0.333984375,0.048828125,-0.021484375,0.0,0,0
1779626960.856515,-0.025390625,-0.01171875,0.373046875,0.048828125,-0.021484375,0.0,0,0
1779626960.864522,-0.025390625,-0.01171875,0.373046875,0.048828125,-0.021484375,0.0,0,0
1779626960.872530,-0.025390625,-0.01171875,0.380859375,0.048828125,-0.021484375,0.0,0,0
1779626960.880571,-0.025390625,-0.01171875,0.380859375,0.048828125,-0.021484375,0.0,0,0
1779626960.888557,-0.025390625,0.0,0.384765625,0.048828125,-0.021484375,0.0,0,0
1779626960.896516,-0.025390625,0.0,0.384765625,0.046875,-0.021484375,0.0,0,0
1779626960.904508,-0.025390625,0.0,0.384765625,0.046875,-0.021484375,0.0,0,0
1779626960.912503,-0.025390625,0.0,0.384765625,0.048828125,-0.021484375,0.0,0,0
1779626960.920502,-0.013671875,0.0,0.384765625,0.048828125,-0.021484375,0.0,0,0
1779626960.928502,-0.013671875,0.0,0.384765625,0.048828125,-0.021484375,0.0,0,0
1779626960.936486,-0.021484375,-0.005859375,0.388671875,0.048828125,-0.021484375,0.0,0,0
1779626960.944524,-0.021484375,-0.005859375,0.388671875,0.05078125,-0.021484375,0.0,0,0
1779626960.952496,-0.025390625,-0.005859375,0.400390625,0.05078125,-0.021484375,0.0,0,0
1779626960.960503,-0.025390625,-0.005859375,0.400390625,0.048828125,-0.021484375,0.0,0,0
1779626960.968488,-0.029296875,-0.009765625,0.404296875,0.048828125,-0.021484375,0.0,0,0
1779626960.976530,-0.029296875,-0.009765625,0.404296875,0.046875,-0.021484375,0.0,0,0
1779626960.984492,-0.037109375,-0.009765625,0.384765625,0.046875,-0.021484375,0.0,0,0
1779626960.992514,-0.037109375,-0.009765625,0.384765625,0.037109375,-0.021484375,0.0,0,0
1779626961.000541,-0.052734375,-0.009765625,0.37890625,0.037109375,-0.021484375,0.0,0,0
1779626961.008495,-0.052734375,-0.009765625,0.37890625,0.037109375,-0.021484375,0.0,0,0
1779626961.016488,-0.06640625,-0.009765625,0.37890625,0.037109375,-0.021484375,0.0,0,0
1779626961.024524,-0.06640625,-0.009765625,0.37890625,0.041015625,-0.021484375,0.0,0,0
1779626961.032491,-0.068359375,-0.01171875,0.380859375,0.041015625,-0.021484375,0.0,0,0
1779626961.040509,-0.068359375,-0.01171875,0.380859375,0.048828125,-0.021484375,0.0,0,0
1779626961.048512,-0.06640625,-0.021484375,0.392578125,0.048828125,-0.021484375,0.0,0,0
1779626961.056538,-0.06640625,-0.021484375,0.392578125,0.05078125,-0.021484375,0.0,0,0
1779626961.064474,-0.0703125,-0.029296875,0.380859375,0.05078125,-0.021484375,0.0,0,0
1779626961.072508,-0.0703125,-0.029296875,0.380859375,0.05078125,-0.021484375,0.0,0,0
1779626961.080525,-0.0703125,-0.03125,0.365234375,0.05078125,-0.021484375,0.0,0,0
1779626961.088491,-0.0703125,-0.03125,0.365234375,0.0546875,-0.021484375,0.0,0,0
1779626961.096499,-0.080078125,-0.03125,0.341796875,0.0546875,-0.021484375,0.0,0,0
1779626961.104473,-0.080078125,-0.03125,0.341796875,0.06640625,-0.021484375,0.0,0,0
1779626961.112510,-0.0859375,-0.03125,0.31640625,0.06640625,-0.021484375,0.0,0,0
1779626961.120485,-0.0859375,-0.03125,0.31640625,0.080078125,-0.021484375,0.0,0,0
1779626961.128506,-0.087890625,-0.033203125,0.306640625,0.080078125,-0.021484375,0.0,0,0
1779626961.136555,-0.087890625,-0.033203125,0.306640625,0.08984375,-0.021484375,0.0,0,0
1779626961.144527,-0.08984375,-0.046875,0.294921875,0.08984375,-0.021484375,0.0,0,0
1779626961.152484,-0.08984375,-0.046875,0.294921875,0.107421875,-0.021484375,0.0,0,0
1779626961.160477,-0.0859375,-0.056640625,0.283203125,0.107421875,-0.021484375,0.0,0,0
1779626961.168513,-0.0859375,-0.056640625,0.283203125,0.115234375,-0.021484375,0.0,0,0
1779626961.176524,-0.087890625,-0.064453125,0.25390625,0.115234375,-0.021484375,0.0,0,0
1779626961.184528,-0.087890625,-0.064453125,0.25390625,0.123046875,-0.021484375,0.0,0,0
1779626961.192518,-0.1015625,-0.076171875,0.21875,0.123046875,-0.021484375,0.0,0,0
1779626961.200502,-0.1015625,-0.076171875,0.21875,0.146484375,-0.00390625,0.0,0,0
1779626961.208521,-0.119140625,-0.078125,0.185546875,0.146484375,-0.00390625,0.0,0,0
1779626961.216500,-0.119140625,-0.078125,0.185546875,0.162109375,-0.0234375,0.0,0,0
1779626961.224568,-0.14453125,-0.083984375,0.16015625,0.162109375,-0.0234375,0.0,0,0
1779626961.232479,-0.14453125,-0.083984375,0.16015625,0.169921875,-0.03515625,0.0,0,0
1779626961.240569,-0.1796875,-0.09375,0.115234375,0.169921875,-0.03515625,0.0,0,0
1779626961.248506,-0.1796875,-0.09375,0.115234375,0.171875,-0.056640625,0.0,0,0
1779626961.256483,-0.22265625,-0.099609375,0.05859375,0.171875,-0.056640625,0.0,0,0
1779626961.264443,-0.22265625,-0.099609375,0.05859375,0.185546875,-0.083984375,0.0,0,0
1779626961.272508,-0.265625,-0.099609375,0.05859375,0.185546875,-0.083984375,0.0,0,0
1779626961.280507,-0.265625,-0.099609375,0.05859375,0.2109375,-0.12109375,0.0,0,0
1779626961.288490,-0.30078125,-0.08984375,0.05859375,0.2109375,-0.12109375,0.0,0,0
1779626961.296489,-0.30078125,-0.08984375,0.05859375,0.220703125,-0.142578125,0.0,0,0
1779626961.304542,-0.369140625,-0.08984375,-0.03125,0.220703125,-0.142578125,0.0,0,0
1779626961.312503,-0.369140625,-0.08984375,-0.03125,0.240234375,-0.17578125,0.0,0,0
1779626961.320522,-0.40625,-0.103515625,-0.060546875,0.240234375,-0.17578125,0.0,0,0
1779626961.328435,-0.40625,-0.103515625,-0.060546875,0.259765625,-0.193359375,0.0,0,0
1779626961.336512,-0.4375,-0.115234375,-0.07421875,0.259765625,-0.193359375,0.0,0,0
1779626961.344508,-0.4375,-0.115234375,-0.07421875,0.2890625,-0.208984375,0.0,0,0
1779626961.352513,-0.45703125,-0.123046875,-0.083984375,0.2890625,-0.208984375,0.0,0,0
1779626961.360519,-0.45703125,-0.123046875,-0.083984375,0.3125,-0.21484375,0.0,0,0
1779626961.368495,-0.48046875,-0.119140625,-0.09765625,0.3125,-0.21484375,0.0,0,0
1779626961.376468,-0.48046875,-0.119140625,-0.09765625,0.322265625,-0.220703125,0.0,0,0
1779626961.384447,-0.494140625,-0.11328125,-0.103515625,0.322265625,-0.220703125,0.0,0,0
1779626961.392474,-0.494140625,-0.11328125,-0.103515625,0.328125,-0.220703125,0.0,0,0
1779626961.400501,-0.509765625,-0.109375,-0.107421875,0.328125,-0.220703125,0.0,0,0
1779626961.408513,-0.509765625,-0.109375,-0.107421875,0.328125,-0.220703125,0.0,0,0
1779626961.416453,-0.533203125,-0.1015625,-0.115234375,0.328125,-0.220703125,0.0,0,0
1779626961.424525,-0.533203125,-0.1015625,-0.115234375,0.32421875,-0.220703125,0.0,0,0
1779626961.432463,-0.556640625,-0.08984375,-0.1171875,0.32421875,-0.220703125,0.0,0,0
1779626961.440557,-0.556640625,-0.08984375,-0.1171875,0.3125,-0.22265625,-0.0078125,0,0
1779626961.448531,-0.5703125,-0.078125,-0.11328125,0.3125,-0.22265625,-0.0078125,0,0
1779626961.456495,-0.5703125,-0.078125,-0.11328125,0.302734375,-0.216796875,-0.013671875,0,0
1779626961.464457,-0.578125,-0.072265625,-0.109375,0.302734375,-0.216796875,-0.013671875,0,0
1779626961.472504,-0.578125,-0.072265625,-0.109375,0.294921875,-0.212890625,-0.01953125,0,0
1779626961.480514,-0.583984375,-0.06640625,-0.103515625,0.294921875,-0.212890625,-0.01953125,0,0
1779626961.488495,-0.583984375,-0.06640625,-0.103515625,0.287109375,-0.208984375,-0.025390625,0,0
1779626961.496515,-0.587890625,-0.064453125,-0.09765625,0.287109375,-0.208984375,-0.025390625,0,0
1779626961.504503,-0.587890625,-0.064453125,-0.09765625,0.28125,-0.203125,-0.03125,0,0
1779626961.512535,-0.58984375,-0.0546875,-0.08984375,0.28125,-0.203125,-0.03125,0,0
1779626961.520469,-0.58984375,-0.0546875,-0.08984375,0.275390625,-0.201171875,-0.03515625,0,0
1779626961.528446,-0.59375,-0.044921875,-0.0859375,0.275390625,-0.201171875,-0.03515625,0,0
1779626961.536473,-0.59375,-0.044921875,-0.0859375,0.26953125,-0.201171875,-0.041015625,0,0
1779626961.544523,-0.591796875,-0.03515625,-0.08203125,0.26953125,-0.201171875,-0.041015625,0,0
1779626961.552491,-0.591796875,-0.03515625,-0.08203125,0.263671875,-0.197265625,-0.046875,0,0
1779626961.560454,-0.595703125,-0.03125,-0.076171875,0.263671875,-0.197265625,-0.046875,0,0
1779626961.568504,-0.595703125,-0.03125,-0.076171875,0.25390625,-0.1953125,-0.048828125,0,0
1779626961.576513,-0.59765625,-0.0234375,-0.076171875,0.25390625,-0.1953125,-0.048828125,0,0
1779626961.584528,-0.59765625,-0.0234375,-0.076171875,0.23828125,-0.19140625,-0.048828125,0,0
1779626961.592466,-0.599609375,-0.015625,-0.078125,0.23828125,-0.19140625,-0.048828125,0,0
1779626961.600477,-0.599609375,-0.015625,-0.078125,0.228515625,-0.19140625,-0.048828125,0,0
1779626961.608465,-0.6015625,-0.0078125,-0.080078125,0.228515625,-0.19140625,-0.048828125,0,0
1779626961.616452,-0.6015625,-0.0078125,-0.080078125,0.22265625,-0.189453125,-0.048828125,0,0
1779626961.624506,-0.595703125,-0.00390625,-0.078125,0.22265625,-0.189453125,-0.048828125,0,0
1779626961.632513,-0.595703125,-0.00390625,-0.078125,0.216796875,-0.185546875,-0.052734375,0,0
1779626961.640575,-0.591796875,-0.00390625,-0.078125,0.216796875,-0.185546875,-0.052734375,0,0
1779626961.648561,-0.591796875,-0.00390625,-0.078125,0.2109375,-0.181640625,-0.0546875,0,0
1779626961.656538,-0.587890625,-0.00390625,-0.07421875,0.2109375,-0.181640625,-0.0546875,0,0
1779626961.664449,-0.587890625,-0.00390625,-0.07421875,0.20703125,-0.1796875,-0.060546875,0,0
1779626961.672537,-0.587890625,-0.00390625,-0.07421875,0.20703125,-0.1796875,-0.060546875,0,0
1779626961.680519,-0.587890625,-0.00390625,-0.07421875,0.203125,-0.1796875,-0.064453125,0,0
1779626961.688524,-0.58203125,-0.00390625,-0.072265625,0.203125,-0.1796875,-0.064453125,0,0
1779626961.696496,-0.58203125,-0.00390625,-0.072265625,0.197265625,-0.1796875,-0.06640625,0,0
1779626961.704564,-0.564453125,-0.00390625,-0.05859375,0.197265625,-0.1796875,-0.06640625,0,0
1779626961.712483,-0.564453125,-0.00390625,-0.05859375,0.1875,-0.1796875,-0.068359375,0,0
1779626961.720477,-0.525390625,-0.00390625,-0.0390625,0.1875,-0.1796875,-0.068359375,0,0
1779626961.728476,-0.525390625,-0.00390625,-0.0390625,0.17578125,-0.171875,-0.068359375,0,0
1779626961.736506,-0.46484375,-0.00390625,-0.009765625,0.17578125,-0.171875,-0.068359375,0,0
1779626961.744505,-0.46484375,-0.00390625,-0.009765625,0.158203125,-0.16015625,-0.068359375,0,0
1779626961.752524,-0.384765625,-0.00390625,-0.009765625,0.158203125,-0.16015625,-0.068359375,0,0
1779626961.760489,-0.384765625,-0.00390625,-0.009765625,0.138671875,-0.146484375,-0.0703125,0,0
1779626961.768477,-0.3125,-0.00390625,-0.009765625,0.138671875,-0.146484375,-0.0703125,0,0
1779626961.776555,-0.3125,-0.00390625,-0.009765625,0.119140625,-0.12890625,-0.07421875,0,0
1779626961.784528,-0.24609375,-0.00390625,-0.009765625,0.119140625,-0.12890625,-0.07421875,0,0
1779626961.792464,-0.24609375,-0.00390625,-0.009765625,0.095703125,-0.115234375,-0.07421875,0,0
1779626961.800499,-0.21875,-0.00390625,-0.009765625,0.095703125,-0.115234375,-0.07421875,0,0
1779626961.808525,-0.21875,-0.00390625,-0.009765625,0.099609375,-0.111328125,-0.076171875,0,0
1779626961.816498,-0.1796875,-0.00390625,-0.009765625,0.099609375,-0.111328125,-0.076171875,0,0
1779626961.824527,-0.1796875,-0.00390625,-0.009765625,0.115234375,-0.11328125,-0.080078125,0,0
1779626961.832459,-0.140625,-0.0078125,-0.009765625,0.115234375,-0.11328125,-0.080078125,0,0
1779626961.840570,-0.140625,-0.0078125,-0.009765625,0.115234375,-0.103515625,-0.06640625,0,0
1779626961.848505,-0.109375,-0.013671875,-0.009765625,0.115234375,-0.103515625,-0.06640625,0,0
1779626961.856541,-0.109375,-0.013671875,-0.009765625,0.09375,-0.08203125,-0.037109375,0,0
1779626961.864478,-0.099609375,-0.01953125,-0.009765625,0.09375,-0.08203125,-0.037109375,0,0
1779626961.872490,-0.099609375,-0.01953125,-0.009765625,0.078125,-0.064453125,-0.01171875,0,0
1779626961.880502,-0.103515625,-0.033203125,-0.009765625,0.078125,-0.064453125,-0.01171875,0,0
1779626961.888472,-0.103515625,-0.033203125,-0.009765625,0.087890625,-0.05859375,-0.01171875,0,0
1779626961.896477,-0.08203125,-0.046875,-0.009765625,0.087890625,-0.05859375,-0.01171875,0,0
1779626961.904487,-0.08203125,-0.046875,-0.009765625,0.107421875,-0.044921875,0.0,0,0
1779626961.912542,-0.05078125,-0.044921875,0.033203125,0.107421875,-0.044921875,0.0,0,0
1779626961.920467,-0.05078125,-0.044921875,0.033203125,0.119140625,-0.033203125,-0.013671875,0,0
1779626961.928484,-0.041015625,-0.033203125,0.09765625,0.119140625,-0.033203125,-0.013671875,0,0
1779626961.936484,-0.041015625,-0.033203125,0.09765625,0.09765625,-0.013671875,-0.015625,0,0
1779626961.944499,-0.04296875,-0.017578125,0.15234375,0.09765625,-0.013671875,-0.015625,0,0
1779626961.952434,-0.04296875,-0.017578125,0.15234375,0.0703125,-0.013671875,-0.00390625,0,0
1779626961.960554,-0.048828125,-0.017578125,0.232421875,0.0703125,-0.013671875,-0.00390625,0,0
1779626961.968506,-0.048828125,-0.017578125,0.232421875,0.0390625,-0.013671875,-0.00390625,0,0
1779626961.976504,-0.05078125,-0.017578125,0.29296875,0.0390625,-0.013671875,-0.00390625,0,0
1779626961.984528,-0.05078125,-0.017578125,0.29296875,0.025390625,-0.013671875,-0.00390625,0,0
1779626961.992544,-0.04296875,-0.017578125,0.388671875,0.025390625,-0.013671875,-0.00390625,0,0
1779626962.000508,-0.04296875,-0.017578125,0.388671875,0.021484375,-0.013671875,-0.00390625,0,0
1779626962.008547,-0.03125,-0.017578125,0.4921875,0.021484375,-0.013671875,-0.00390625,0,0
1779626962.016504,-0.03125,-0.017578125,0.4921875,0.0390625,-0.013671875,-0.005859375,0,0
1779626962.024516,-0.033203125,-0.017578125,0.5546875,0.0390625,-0.013671875,-0.005859375,0,0
1779626962.032485,-0.033203125,-0.017578125,0.5546875,0.052734375,-0.013671875,-0.013671875,0,0
1779626962.040607,-0.033203125,-0.00390625,0.57421875,0.052734375,-0.013671875,-0.013671875,0,0
1779626962.048529,-0.033203125,-0.00390625,0.57421875,0.0625,-0.013671875,-0.021484375,0,0
1779626962.056540,-0.029296875,-0.00390625,0.595703125,0.0625,-0.013671875,-0.021484375,0,0
1779626962.064488,-0.029296875,-0.00390625,0.595703125,0.0703125,-0.013671875,-0.017578125,0,0
1779626962.072520,-0.029296875,-0.0078125,0.591796875,0.0703125,-0.013671875,-0.017578125,0,0
1779626962.080534,-0.029296875,-0.0078125,0.591796875,0.07421875,-0.013671875,-0.005859375,0,0
