ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779624146.152052,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.183098,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.214063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.245104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.276155,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.307168,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.338140,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.369130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.400081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.431139,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.462053,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.493065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.524097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.555096,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.586103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.617085,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.648099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.679112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.710075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.741082,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.772105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.803119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.834062,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.865090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.896126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.927063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.958122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624146.989092,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.020146,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.051245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.082070,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.113102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.144063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.175127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.206128,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.237084,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.268055,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.299079,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.330080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.361109,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.392096,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.423075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.454037,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.485121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.516110,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.547097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.578092,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.609160,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.640125,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.671103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.702120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.733068,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.764144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.795148,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.826145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.857142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.888059,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.919110,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.950105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624147.981019,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.012108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.043091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.074073,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.105145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.136117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.167066,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.198075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.229072,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.260108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.291151,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.322104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.353110,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.384065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.415103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.446120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.477118,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.508081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.539116,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.570080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.601125,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.632118,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.663059,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.694076,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.725150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.756029,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.787115,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.818032,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.849056,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.880119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.911039,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.942127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624148.973090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.004107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.035096,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.066107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.097122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.128114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.159114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.190042,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.221035,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.252171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.283114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.314095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.345052,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.376095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.407075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.438104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.469069,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.500084,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.531097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.562134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.593152,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.624123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.655147,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.686169,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.717100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.748138,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.779086,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.810106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.841093,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.872134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.903095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.934131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.965078,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624149.996129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.027133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.058151,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.089116,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.120093,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.151126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.182065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.213107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.244087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.275129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.306083,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.337034,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.368121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.399113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.430088,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.461104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.492062,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.523156,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.554155,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.585149,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.616119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.647113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.678099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.709108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.740099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.771070,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.802061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.833024,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.864089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.895163,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.926084,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.957085,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624150.988122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.019122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.050113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.081089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.112155,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.143189,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.174098,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.205089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.236088,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.267102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.298124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.329085,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.360144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.391107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.422089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.453104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.484134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.515109,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.546171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.577137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.608111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.639061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.670150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.701109,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.732075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.763094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.794145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.825137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.856113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.887091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.918099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.949099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624151.980129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.011140,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.042142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.073078,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.104103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.135076,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.166131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.197094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.228089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.259087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.290117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.321106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.352103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.383127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.414122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.445106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.476099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.507127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.538114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.569108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.600121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.631106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.662094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.693096,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.724076,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.755103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.786173,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.817104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.848083,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.879140,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.910154,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.941094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624152.972106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.003096,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.034101,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.065071,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.096103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.127102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.158111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.189064,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.220036,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.251058,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.282083,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.313067,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.344080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.375148,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.406102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.437069,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.468105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.499147,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.530081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.561149,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.592117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.623143,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.654057,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.685111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.716102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.747087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.778145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.809081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.840065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.871130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.902074,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.933139,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.964123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624153.995089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.026120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.057133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.088113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.119117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.150127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.181099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.212090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.243069,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.274077,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.305124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.336097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.367100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.398121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.429094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.460129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.491113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.522105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.553087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.584098,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.615094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.646113,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.677090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.708055,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.739094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.770124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.801114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.832171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.863089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.894123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.925097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.956115,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624154.987123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.018105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.049134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.080108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.111079,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.142148,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.173150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.204112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.235137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.266126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.297091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.328043,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.359148,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.390156,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.421111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.452081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.483130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.514124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.545101,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.576121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.607098,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.638099,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.669061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.700109,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.731093,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.762103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.793124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.824102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.855126,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.886092,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.917120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.948145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624155.979118,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.010127,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.041119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.072130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.103164,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.134101,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.165121,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.196073,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.227046,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.258070,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.289100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.320120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.351102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.382054,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.413202,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.444052,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.475129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.506095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.537133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.568133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.599145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.630142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.661140,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.692111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.723129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.754122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.785166,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.816162,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.847080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.878106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.909139,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.940094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624156.971116,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.002118,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.033144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.064065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.095104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.126123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.157075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.188069,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.219083,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.250135,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.281138,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.312128,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.343071,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.374125,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.405095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.436089,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.467129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.498130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.529150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.560081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.591108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.622093,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.653085,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.684119,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.715158,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.746287,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.777103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.808095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.839076,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.870100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.901140,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.932109,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.963108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624157.994117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624158.025131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624158.056146,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624158.087087,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779624158.118081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
