ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779626697.313021,-0.03125,0.0,0.283203125,-0.021484375,0.015625,-0.66796875,0,0
1779626697.321038,-0.03125,0.0,0.283203125,-0.01953125,0.015625,-0.666015625,0,0
1779626697.329016,-0.03125,0.0,0.283203125,-0.01953125,0.015625,-0.666015625,0,0
1779626697.337068,-0.03125,0.0,0.283203125,-0.01953125,0.015625,-0.666015625,0,0
1779626697.345033,-0.03125,-0.00390625,0.279296875,-0.01953125,0.015625,-0.666015625,0,0
1779626697.353056,-0.03125,-0.00390625,0.279296875,-0.0234375,0.015625,-0.6640625,0,0
1779626697.361032,-0.03125,-0.005859375,0.2734375,-0.0234375,0.015625,-0.6640625,0,0
1779626697.369052,-0.03125,-0.005859375,0.2734375,-0.02734375,0.021484375,-0.662109375,0,0
1779626697.377041,-0.03125,-0.009765625,0.26171875,-0.02734375,0.021484375,-0.662109375,0,0
1779626697.385036,-0.03125,-0.009765625,0.26171875,-0.037109375,0.02734375,-0.65625,0,0
1779626697.393019,-0.03125,-0.015625,0.234375,-0.037109375,0.02734375,-0.65625,0,0
1779626697.401041,-0.03125,-0.015625,0.234375,-0.060546875,0.044921875,-0.650390625,0,0
1779626697.409025,-0.03125,-0.021484375,0.220703125,-0.060546875,0.044921875,-0.650390625,0,0
1779626697.417030,-0.03125,-0.021484375,0.220703125,-0.072265625,0.05078125,-0.642578125,0,0
1779626697.425022,-0.03125,-0.025390625,0.212890625,-0.072265625,0.05078125,-0.642578125,0,0
1779626697.433027,-0.03125,-0.025390625,0.212890625,-0.078125,0.0546875,-0.630859375,0,0
1779626697.441022,-0.03125,-0.025390625,0.21875,-0.078125,0.0546875,-0.630859375,0,0
1779626697.449021,-0.03125,-0.025390625,0.21875,-0.080078125,0.048828125,-0.59375,0,0
1779626697.457002,-0.033203125,-0.025390625,0.224609375,-0.080078125,0.048828125,-0.59375,0,0
1779626697.465005,-0.033203125,-0.025390625,0.224609375,-0.083984375,0.0390625,-0.5625,0,0
1779626697.473005,-0.0859375,-0.021484375,0.232421875,-0.083984375,0.0390625,-0.5625,0,0
1779626697.481021,-0.0859375,-0.021484375,0.232421875,-0.0859375,0.03125,-0.525390625,0,0
1779626697.489033,-0.142578125,-0.01953125,0.234375,-0.0859375,0.03125,-0.525390625,0,0
1779626697.497010,-0.142578125,-0.01953125,0.234375,-0.08984375,0.015625,-0.48828125,0,0
1779626697.505049,-0.1875,-0.01171875,0.25,-0.08984375,0.015625,-0.48828125,0,0
1779626697.513061,-0.1875,-0.01171875,0.25,-0.08984375,0.005859375,-0.455078125,0,0
1779626697.521014,-0.23828125,0.0,0.267578125,-0.08984375,0.005859375,-0.455078125,0,0
1779626697.529002,-0.23828125,0.0,0.267578125,-0.087890625,0.005859375,-0.41796875,0,0
1779626697.536987,-0.2734375,0.0,0.26953125,-0.087890625,0.005859375,-0.41796875,0,0
1779626697.545016,-0.2734375,0.0,0.26953125,-0.08984375,0.005859375,-0.390625,0,0
1779626697.553060,-0.322265625,0.0,0.26953125,-0.08984375,0.005859375,-0.390625,0,0
1779626697.561038,-0.322265625,0.0,0.26953125,-0.099609375,0.005859375,-0.357421875,0,0
1779626697.569076,-0.357421875,0.0,0.26953125,-0.099609375,0.005859375,-0.357421875,0,0
1779626697.577063,-0.357421875,0.0,0.26953125,-0.1015625,0.005859375,-0.330078125,0,0
1779626697.585055,-0.37890625,0.0,0.26953125,-0.1015625,0.005859375,-0.330078125,0,0
1779626697.593052,-0.37890625,0.0,0.26953125,-0.10546875,0.005859375,-0.3125,0,0
1779626697.601072,-0.404296875,0.0,0.2734375,-0.10546875,0.005859375,-0.3125,0,0
1779626697.609039,-0.404296875,0.0,0.2734375,-0.10546875,0.005859375,-0.294921875,0,0
1779626697.617024,-0.4375,0.0,0.275390625,-0.10546875,0.005859375,-0.294921875,0,0
1779626697.625024,-0.4375,0.0,0.275390625,-0.10546875,0.005859375,-0.271484375,0,0
1779626697.633097,-0.470703125,0.0,0.275390625,-0.10546875,0.005859375,-0.271484375,0,0
1779626697.641057,-0.470703125,0.0,0.275390625,-0.107421875,0.005859375,-0.248046875,0,0
1779626697.649021,-0.494140625,0.0,0.27734375,-0.107421875,0.005859375,-0.248046875,0,0
1779626697.657031,-0.494140625,0.0,0.27734375,-0.107421875,0.005859375,-0.23046875,0,0
1779626697.664980,-0.509765625,0.0,0.28125,-0.107421875,0.005859375,-0.23046875,0,0
1779626697.673038,-0.509765625,0.0,0.28125,-0.109375,0.005859375,-0.21875,0,0
1779626697.681002,-0.5234375,0.0,0.28515625,-0.109375,0.005859375,-0.21875,0,0
1779626697.689014,-0.5234375,0.0,0.28515625,-0.10546875,0.005859375,-0.20703125,0,0
1779626697.697033,-0.537109375,0.0,0.287109375,-0.10546875,0.005859375,-0.20703125,0,0
1779626697.705041,-0.537109375,0.0,0.287109375,-0.103515625,0.005859375,-0.197265625,0,0
1779626697.713071,-0.552734375,0.0,0.2890625,-0.103515625,0.005859375,-0.197265625,0,0
1779626697.721101,-0.552734375,0.0,0.2890625,-0.107421875,0.005859375,-0.185546875,0,0
1779626697.729078,-0.56640625,0.0,0.2890625,-0.107421875,0.005859375,-0.185546875,0,0
1779626697.737055,-0.56640625,0.0,0.2890625,-0.111328125,0.005859375,-0.17578125,0,0
1779626697.745064,-0.578125,0.0,0.2890625,-0.111328125,0.005859375,-0.17578125,0,0
1779626697.753063,-0.578125,0.0,0.2890625,-0.111328125,0.005859375,-0.166015625,0,0
1779626697.761073,-0.591796875,0.0,0.2890625,-0.111328125,0.005859375,-0.166015625,0,0
1779626697.769047,-0.591796875,0.0,0.2890625,-0.111328125,0.005859375,-0.154296875,0,0
1779626697.777025,-0.6015625,0.0,0.2890625,-0.111328125,0.005859375,-0.154296875,0,0
1779626697.785048,-0.6015625,0.0,0.2890625,-0.11328125,0.005859375,-0.146484375,0,0
1779626697.793046,-0.61328125,0.0,0.296875,-0.11328125,0.005859375,-0.146484375,0,0
1779626697.801050,-0.61328125,0.0,0.296875,-0.111328125,0.005859375,-0.13671875,0,0
1779626697.809046,-0.625,0.0,0.3046875,-0.111328125,0.005859375,-0.13671875,0,0
1779626697.817012,-0.625,0.0,0.3046875,-0.107421875,0.005859375,-0.126953125,0,0
1779626697.825026,-0.638671875,0.0,0.3125,-0.107421875,0.005859375,-0.126953125,0,0
1779626697.832986,-0.638671875,0.0,0.3125,-0.103515625,0.005859375,-0.115234375,0,0
1779626697.841038,-0.64453125,0.0,0.318359375,-0.103515625,0.005859375,-0.115234375,0,0
1779626697.849032,-0.64453125,0.0,0.318359375,-0.099609375,0.005859375,-0.109375,0,0
1779626697.865020,-0.654296875,0.0,0.328125,-0.099609375,0.005859375,-0.109375,0,0
1779626697.873047,-0.654296875,0.0,0.328125,-0.09375,0.005859375,-0.099609375,0,0
1779626697.881024,-0.6640625,0.0,0.3359375,-0.09375,0.005859375,-0.099609375,0,0
1779626697.889014,-0.6640625,0.0,0.3359375,-0.087890625,0.005859375,-0.091796875,0,0
1779626697.897033,-0.677734375,0.0,0.345703125,-0.087890625,0.005859375,-0.091796875,0,0
1779626697.905021,-0.677734375,0.0,0.345703125,-0.083984375,-0.00390625,-0.078125,0,0
1779626697.913038,-0.68359375,0.0,0.349609375,-0.083984375,-0.00390625,-0.078125,0,0
1779626697.921038,-0.68359375,0.0,0.349609375,-0.083984375,-0.0078125,-0.0546875,0,0
1779626697.928994,-0.68359375,0.00390625,0.353515625,-0.083984375,-0.0078125,-0.0546875,0,0
1779626697.937036,-0.68359375,0.00390625,0.353515625,-0.0859375,-0.013671875,-0.037109375,0,0
1779626697.945034,-0.68359375,0.009765625,0.357421875,-0.0859375,-0.013671875,-0.037109375,0,0
1779626697.953001,-0.68359375,0.009765625,0.357421875,-0.083984375,-0.017578125,-0.021484375,0,0
1779626697.961029,-0.68359375,0.01953125,0.359375,-0.083984375,-0.017578125,-0.021484375,0,0
1779626697.969078,-0.68359375,0.01953125,0.359375,-0.0859375,-0.021484375,-0.005859375,0,0
1779626697.977010,-0.68359375,0.02734375,0.365234375,-0.0859375,-0.021484375,-0.005859375,0,0
1779626697.985022,-0.68359375,0.02734375,0.365234375,-0.0859375,-0.025390625,-0.005859375,0,0
1779626697.993017,-0.68359375,0.0390625,0.365234375,-0.0859375,-0.025390625,-0.005859375,0,0
1779626698.001039,-0.68359375,0.0390625,0.365234375,-0.09375,-0.03125,-0.005859375,0,0
1779626698.009038,-0.68359375,0.044921875,0.359375,-0.09375,-0.03125,-0.005859375,0,0
1779626698.017055,-0.68359375,0.044921875,0.359375,-0.103515625,-0.037109375,-0.005859375,0,0
1779626698.025012,-0.68359375,0.052734375,0.35546875,-0.103515625,-0.037109375,-0.005859375,0,0
1779626698.033018,-0.68359375,0.052734375,0.35546875,-0.119140625,-0.044921875,-0.005859375,0,0
1779626698.041078,-0.68359375,0.0546875,0.35546875,-0.119140625,-0.044921875,-0.005859375,0,0
1779626698.049057,-0.68359375,0.0546875,0.35546875,-0.123046875,-0.046875,-0.005859375,0,0
1779626698.056957,-0.68359375,0.0546875,0.369140625,-0.123046875,-0.046875,-0.005859375,0,0
1779626698.065020,-0.68359375,0.0546875,0.369140625,-0.130859375,-0.046875,-0.005859375,0,0
1779626698.073066,-0.68359375,0.056640625,0.37890625,-0.130859375,-0.046875,-0.005859375,0,0
1779626698.081095,-0.68359375,0.056640625,0.37890625,-0.130859375,-0.05078125,-0.005859375,0,0
1779626698.089088,-0.68359375,0.05859375,0.3828125,-0.130859375,-0.05078125,-0.005859375,0,0
1779626698.097078,-0.68359375,0.05859375,0.3828125,-0.134765625,-0.0546875,-0.005859375,0,0
1779626698.105057,-0.68359375,0.064453125,0.39453125,-0.134765625,-0.0546875,-0.005859375,0,0
1779626698.113013,-0.68359375,0.064453125,0.39453125,-0.125,-0.05859375,-0.005859375,0,0
1779626698.121071,-0.68359375,0.068359375,0.400390625,-0.125,-0.05859375,-0.005859375,0,0
1779626698.129070,-0.68359375,0.068359375,0.400390625,-0.123046875,-0.05859375,-0.005859375,0,0
1779626698.137001,-0.68359375,0.072265625,0.408203125,-0.123046875,-0.05859375,-0.005859375,0,0
1779626698.144993,-0.68359375,0.072265625,0.408203125,-0.1171875,-0.0625,-0.005859375,0,0
1779626698.153031,-0.68359375,0.07421875,0.416015625,-0.1171875,-0.0625,-0.005859375,0,0
1779626698.161035,-0.68359375,0.07421875,0.416015625,-0.111328125,-0.06640625,-0.005859375,0,0
1779626698.169037,-0.68359375,0.076171875,0.41796875,-0.111328125,-0.06640625,-0.005859375,0,0
1779626698.177065,-0.68359375,0.076171875,0.41796875,-0.11328125,-0.068359375,-0.005859375,0,0
1779626698.185067,-0.68359375,0.07421875,0.41796875,-0.11328125,-0.068359375,-0.005859375,0,0
1779626698.193003,-0.68359375,0.07421875,0.41796875,-0.107421875,-0.072265625,-0.005859375,0,0
1779626698.201022,-0.68359375,0.076171875,0.421875,-0.107421875,-0.072265625,-0.005859375,0,0
1779626698.209038,-0.68359375,0.076171875,0.421875,-0.107421875,-0.07421875,-0.005859375,0,0
1779626698.217014,-0.68359375,0.076171875,0.421875,-0.107421875,-0.07421875,-0.005859375,0,0
1779626698.225005,-0.68359375,0.076171875,0.421875,-0.109375,-0.076171875,-0.005859375,0,0
1779626698.233040,-0.68359375,0.076171875,0.42578125,-0.109375,-0.076171875,-0.005859375,0,0
1779626698.241028,-0.68359375,0.076171875,0.42578125,-0.107421875,-0.080078125,-0.005859375,0,0
1779626698.249076,-0.68359375,0.076171875,0.42578125,-0.107421875,-0.080078125,-0.005859375,0,0
1779626698.257048,-0.68359375,0.076171875,0.42578125,-0.107421875,-0.080078125,-0.005859375,0,0
1779626698.265033,-0.68359375,0.076171875,0.431640625,-0.107421875,-0.080078125,-0.005859375,0,0
1779626698.273049,-0.68359375,0.076171875,0.431640625,-0.111328125,-0.080078125,-0.005859375,0,0
1779626698.281051,-0.68359375,0.076171875,0.43359375,-0.111328125,-0.080078125,-0.005859375,0,0
1779626698.289084,-0.68359375,0.076171875,0.43359375,-0.11328125,-0.080078125,-0.005859375,0,0
1779626698.297069,-0.68359375,0.076171875,0.439453125,-0.11328125,-0.080078125,-0.005859375,0,0
1779626698.305035,-0.68359375,0.076171875,0.439453125,-0.111328125,-0.080078125,-0.005859375,0,0
1779626698.313098,-0.68359375,0.078125,0.443359375,-0.111328125,-0.080078125,-0.005859375,0,0
1779626698.321080,-0.68359375,0.078125,0.443359375,-0.109375,-0.08203125,-0.005859375,0,0
1779626698.329013,-0.68359375,0.080078125,0.447265625,-0.109375,-0.08203125,-0.005859375,0,0
1779626698.337136,-0.68359375,0.080078125,0.447265625,-0.103515625,-0.087890625,-0.005859375,0,0
1779626698.345047,-0.68359375,0.08203125,0.455078125,-0.103515625,-0.087890625,-0.005859375,0,0
1779626698.353110,-0.68359375,0.08203125,0.455078125,-0.099609375,-0.091796875,-0.005859375,0,0
1779626698.361056,-0.68359375,0.083984375,0.455078125,-0.099609375,-0.091796875,-0.005859375,0,0
1779626698.369023,-0.68359375,0.083984375,0.455078125,-0.099609375,-0.091796875,-0.005859375,0,0
1779626698.377100,-0.68359375,0.083984375,0.45703125,-0.099609375,-0.091796875,-0.005859375,0,0
1779626698.385059,-0.68359375,0.083984375,0.45703125,-0.09765625,-0.091796875,-0.005859375,0,0
1779626698.393013,-0.68359375,0.0859375,0.4609375,-0.09765625,-0.091796875,-0.005859375,0,0
1779626698.401043,-0.68359375,0.0859375,0.4609375,-0.09765625,-0.091796875,-0.005859375,0,0
1779626698.409067,-0.68359375,0.091796875,0.466796875,-0.09765625,-0.091796875,-0.005859375,0,0
1779626698.417034,-0.68359375,0.091796875,0.466796875,-0.09375,-0.095703125,-0.005859375,0,0
1779626698.425039,-0.68359375,0.095703125,0.474609375,-0.09375,-0.095703125,-0.005859375,0,0
1779626698.433021,-0.68359375,0.095703125,0.474609375,-0.087890625,-0.099609375,-0.005859375,0,0
1779626698.441026,-0.68359375,0.095703125,0.478515625,-0.087890625,-0.099609375,-0.005859375,0,0
1779626698.449045,-0.68359375,0.095703125,0.478515625,-0.083984375,-0.099609375,-0.005859375,0,0
1779626698.457041,-0.68359375,0.09765625,0.482421875,-0.083984375,-0.099609375,-0.005859375,0,0
1779626698.465053,-0.68359375,0.09765625,0.482421875,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.473077,-0.68359375,0.099609375,0.484375,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.481073,-0.68359375,0.099609375,0.484375,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.489058,-0.68359375,0.1015625,0.484375,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.497035,-0.68359375,0.1015625,0.484375,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.505012,-0.68359375,0.1015625,0.486328125,-0.08203125,-0.103515625,-0.005859375,0,0
1779626698.513061,-0.68359375,0.1015625,0.486328125,-0.08203125,-0.10546875,-0.005859375,0,0
1779626698.521095,-0.68359375,0.1015625,0.490234375,-0.08203125,-0.10546875,-0.005859375,0,0
1779626698.528995,-0.68359375,0.1015625,0.490234375,-0.078125,-0.107421875,-0.005859375,0,0
1779626698.537050,-0.68359375,0.1015625,0.4921875,-0.078125,-0.107421875,-0.005859375,0,0
1779626698.545056,-0.68359375,0.1015625,0.4921875,-0.076171875,-0.111328125,-0.005859375,0,0
1779626698.553066,-0.68359375,0.1015625,0.494140625,-0.076171875,-0.111328125,-0.005859375,0,0
1779626698.561053,-0.68359375,0.1015625,0.494140625,-0.07421875,-0.111328125,-0.005859375,0,0
1779626698.569089,-0.68359375,0.103515625,0.498046875,-0.07421875,-0.111328125,-0.005859375,0,0
1779626698.577056,-0.68359375,0.103515625,0.498046875,-0.0703125,-0.115234375,-0.005859375,0,0
1779626698.585006,-0.68359375,0.103515625,0.501953125,-0.0703125,-0.115234375,-0.005859375,0,0
1779626698.593094,-0.68359375,0.103515625,0.501953125,-0.068359375,-0.119140625,-0.005859375,0,0
1779626698.601069,-0.68359375,0.10546875,0.5078125,-0.068359375,-0.119140625,-0.005859375,0,0
1779626698.609007,-0.68359375,0.10546875,0.5078125,-0.064453125,-0.123046875,-0.005859375,0,0
1779626698.617036,-0.68359375,0.107421875,0.51171875,-0.064453125,-0.123046875,-0.005859375,0,0
1779626698.625053,-0.68359375,0.107421875,0.51171875,-0.060546875,-0.123046875,-0.005859375,0,0
1779626698.633032,-0.68359375,0.11328125,0.51953125,-0.060546875,-0.123046875,-0.005859375,0,0
1779626698.641003,-0.68359375,0.11328125,0.51953125,-0.056640625,-0.12890625,-0.005859375,0,0
1779626698.649048,-0.68359375,0.115234375,0.529296875,-0.056640625,-0.12890625,-0.005859375,0,0
1779626698.657021,-0.68359375,0.115234375,0.529296875,-0.046875,-0.134765625,-0.005859375,0,0
1779626698.665007,-0.68359375,0.119140625,0.541015625,-0.046875,-0.134765625,-0.005859375,0,0
1779626698.672999,-0.68359375,0.119140625,0.541015625,-0.0390625,-0.142578125,-0.005859375,0,0
1779626698.681046,-0.68359375,0.123046875,0.5546875,-0.0390625,-0.142578125,-0.005859375,0,0
1779626698.689051,-0.68359375,0.123046875,0.5546875,-0.033203125,-0.146484375,-0.005859375,0,0
1779626698.697037,-0.68359375,0.125,0.583984375,-0.033203125,-0.146484375,-0.005859375,0,0
1779626698.705072,-0.68359375,0.125,0.583984375,-0.03125,-0.154296875,-0.005859375,0,0
1779626698.713068,-0.68359375,0.126953125,0.623046875,-0.03125,-0.154296875,-0.005859375,0,0
1779626698.721033,-0.68359375,0.126953125,0.623046875,-0.033203125,-0.158203125,-0.005859375,0,0
1779626698.728991,-0.68359375,0.126953125,0.62890625,-0.033203125,-0.158203125,-0.005859375,0,0
1779626698.737093,-0.68359375,0.126953125,0.62890625,-0.037109375,-0.16796875,-0.005859375,0,0
1779626698.745013,-0.677734375,0.125,0.63671875,-0.037109375,-0.16796875,-0.005859375,0,0
1779626698.753091,-0.677734375,0.125,0.63671875,-0.03515625,-0.16796875,-0.005859375,0,0
1779626698.761051,-0.671875,0.125,0.640625,-0.03515625,-0.16796875,-0.005859375,0,0
1779626698.768984,-0.671875,0.125,0.640625,-0.03125,-0.16796875,-0.005859375,0,0
1779626698.777021,-0.666015625,0.126953125,0.646484375,-0.03125,-0.16796875,-0.005859375,0,0
1779626698.785048,-0.666015625,0.126953125,0.646484375,-0.025390625,-0.166015625,-0.005859375,0,0
1779626698.793026,-0.6640625,0.126953125,0.65234375,-0.025390625,-0.166015625,-0.005859375,0,0
1779626698.801013,-0.6640625,0.126953125,0.65234375,-0.01953125,-0.166015625,-0.005859375,0,0
1779626698.809062,-0.66015625,0.126953125,0.658203125,-0.01953125,-0.166015625,-0.005859375,0,0
1779626698.817038,-0.66015625,0.126953125,0.658203125,-0.013671875,-0.166015625,-0.005859375,0,0
1779626698.825040,-0.66015625,0.126953125,0.658203125,-0.013671875,-0.166015625,-0.005859375,0,0
1779626698.833014,-0.66015625,0.126953125,0.658203125,-0.013671875,-0.166015625,-0.005859375,0,0
1779626698.841010,-0.66015625,0.12890625,0.658203125,-0.013671875,-0.166015625,-0.005859375,0,0
1779626698.849037,-0.66015625,0.12890625,0.658203125,-0.01171875,-0.1640625,-0.005859375,0,0
1779626698.856968,-0.66015625,0.130859375,0.658203125,-0.01171875,-0.1640625,-0.005859375,0,0
1779626698.864012,-0.66015625,0.130859375,0.658203125,-0.01171875,-0.162109375,-0.005859375,0,0
1779626698.873075,-0.662109375,0.1328125,0.658203125,-0.01171875,-0.162109375,-0.005859375,0,0
1779626698.881034,-0.662109375,0.1328125,0.658203125,-0.013671875,-0.16015625,-0.005859375,0,0
1779626698.889065,-0.6640625,0.1328125,0.658203125,-0.013671875,-0.16015625,-0.005859375,0,0
1779626698.896965,-0.6640625,0.1328125,0.658203125,-0.013671875,-0.158203125,-0.005859375,0,0
1779626698.905030,-0.66796875,0.134765625,0.658203125,-0.013671875,-0.158203125,-0.005859375,0,0
1779626698.913020,-0.66796875,0.134765625,0.658203125,-0.017578125,-0.158203125,-0.005859375,0,0
1779626698.921082,-0.669921875,0.13671875,0.658203125,-0.017578125,-0.158203125,-0.005859375,0,0
1779626698.929060,-0.669921875,0.13671875,0.658203125,-0.017578125,-0.158203125,-0.005859375,0,0
1779626698.937016,-0.67578125,0.13671875,0.654296875,-0.017578125,-0.158203125,-0.005859375,0,0
1779626698.945071,-0.67578125,0.13671875,0.654296875,-0.0234375,-0.158203125,-0.005859375,0,0
1779626698.953084,-0.677734375,0.13671875,0.650390625,-0.0234375,-0.158203125,-0.005859375,0,0
1779626698.961062,-0.677734375,0.13671875,0.650390625,-0.025390625,-0.158203125,-0.005859375,0,0
1779626698.969045,-0.6796875,0.134765625,0.650390625,-0.025390625,-0.158203125,-0.005859375,0,0
1779626698.977086,-0.6796875,0.134765625,0.650390625,-0.029296875,-0.162109375,-0.005859375,0,0
1779626698.985048,-0.677734375,0.130859375,0.646484375,-0.029296875,-0.162109375,-0.005859375,0,0
1779626698.993051,-0.677734375,0.130859375,0.646484375,-0.03125,-0.162109375,-0.005859375,0,0
1779626699.001087,-0.677734375,0.126953125,0.64453125,-0.03125,-0.162109375,-0.005859375,0,0
1779626699.009021,-0.677734375,0.126953125,0.64453125,-0.03515625,-0.166015625,-0.005859375,0,0
1779626699.017018,-0.67578125,0.125,0.640625,-0.03515625,-0.166015625,-0.005859375,0,0
1779626699.024983,-0.67578125,0.125,0.640625,-0.0390625,-0.16796875,-0.005859375,0,0
1779626699.033028,-0.673828125,0.123046875,0.640625,-0.0390625,-0.16796875,-0.005859375,0,0
1779626699.041076,-0.673828125,0.123046875,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.049058,-0.673828125,0.12109375,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.057050,-0.673828125,0.12109375,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.065054,-0.673828125,0.12109375,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.073066,-0.673828125,0.12109375,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.081056,-0.67578125,0.123046875,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.089044,-0.67578125,0.123046875,0.640625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.097008,-0.67578125,0.123046875,0.638671875,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.105040,-0.67578125,0.123046875,0.638671875,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.113075,-0.67578125,0.123046875,0.638671875,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.121077,-0.67578125,0.123046875,0.638671875,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.129083,-0.6796875,0.12109375,0.634765625,-0.041015625,-0.16796875,-0.005859375,0,0
1779626699.137065,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.16796875,-0.005859375,0,0
1779626699.145053,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.16796875,-0.005859375,0,0
1779626699.153015,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.16796875,-0.005859375,0,0
1779626699.160992,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.16796875,-0.005859375,0,0
1779626699.169015,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.166015625,-0.005859375,0,0
1779626699.177047,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.166015625,-0.005859375,0,0
1779626699.185055,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.166015625,-0.005859375,0,0
1779626699.193041,-0.6796875,0.12109375,0.634765625,-0.044921875,-0.166015625,-0.005859375,0,0
1779626699.201043,-0.6796875,0.12109375,0.634765625,-0.046875,-0.16796875,-0.005859375,0,0
1779626699.209014,-0.6796875,0.119140625,0.6328125,-0.046875,-0.16796875,-0.005859375,0,0
1779626699.217033,-0.6796875,0.119140625,0.6328125,-0.046875,-0.169921875,-0.005859375,0,0
1779626699.225017,-0.67578125,0.11328125,0.62890625,-0.046875,-0.169921875,-0.005859375,0,0
1779626699.233010,-0.67578125,0.11328125,0.62890625,-0.048828125,-0.171875,-0.005859375,0,0
1779626699.241056,-0.669921875,0.109375,0.62890625,-0.048828125,-0.171875,-0.005859375,0,0
1779626699.249043,-0.669921875,0.109375,0.62890625,-0.052734375,-0.173828125,-0.005859375,0,0
1779626699.257045,-0.66796875,0.1015625,0.623046875,-0.052734375,-0.173828125,-0.005859375,0,0
1779626699.265031,-0.66796875,0.1015625,0.623046875,-0.056640625,-0.177734375,-0.005859375,0,0
1779626699.273049,-0.666015625,0.09765625,0.619140625,-0.056640625,-0.177734375,-0.005859375,0,0
1779626699.281117,-0.666015625,0.09765625,0.619140625,-0.05859375,-0.177734375,-0.005859375,0,0
1779626699.289104,-0.662109375,0.09375,0.619140625,-0.05859375,-0.177734375,-0.005859375,0,0
1779626699.297096,-0.662109375,0.09375,0.619140625,-0.056640625,-0.177734375,-0.005859375,0,0
1779626699.305050,-0.658203125,0.08984375,0.615234375,-0.056640625,-0.177734375,-0.005859375,0,0
1779626699.313071,-0.658203125,0.08984375,0.615234375,-0.060546875,-0.177734375,-0.005859375,0,0
1779626699.321048,-0.658203125,0.083984375,0.607421875,-0.060546875,-0.177734375,-0.005859375,0,0
1779626699.329032,-0.658203125,0.083984375,0.607421875,-0.06640625,-0.177734375,-0.005859375,0,0
1779626699.337067,-0.650390625,0.076171875,0.6015625,-0.06640625,-0.177734375,-0.005859375,0,0
1779626699.344998,-0.650390625,0.076171875,0.6015625,-0.06640625,-0.171875,-0.005859375,0,0
1779626699.353041,-0.634765625,0.068359375,0.595703125,-0.06640625,-0.171875,-0.005859375,0,0
1779626699.360982,-0.634765625,0.068359375,0.595703125,-0.068359375,-0.16796875,-0.005859375,0,0
1779626699.369056,-0.58984375,0.052734375,0.59375,-0.068359375,-0.16796875,-0.005859375,0,0
1779626699.377044,-0.58984375,0.052734375,0.59375,-0.060546875,-0.15234375,-0.02734375,0,0
1779626699.385029,-0.55859375,0.044921875,0.591796875,-0.060546875,-0.15234375,-0.02734375,0,0
1779626699.393035,-0.55859375,0.044921875,0.591796875,-0.05859375,-0.142578125,-0.056640625,0,0
1779626699.401051,-0.53515625,0.03515625,0.5859375,-0.05859375,-0.142578125,-0.056640625,0,0
1779626699.409011,-0.53515625,0.03515625,0.5859375,-0.05859375,-0.1328125,-0.080078125,0,0
1779626699.417020,-0.5,0.02734375,0.580078125,-0.05859375,-0.1328125,-0.080078125,0,0
1779626699.425052,-0.5,0.02734375,0.580078125,-0.052734375,-0.1171875,-0.1171875,0,0
1779626699.433090,-0.453125,0.021484375,0.580078125,-0.052734375,-0.1171875,-0.1171875,0,0
1779626699.441047,-0.453125,0.021484375,0.580078125,-0.041015625,-0.1015625,-0.162109375,0,0
1779626699.449050,-0.384765625,0.015625,0.5859375,-0.041015625,-0.1015625,-0.162109375,0,0
1779626699.457021,-0.384765625,0.015625,0.5859375,-0.021484375,-0.083984375,-0.2265625,0,0
1779626699.465065,-0.28515625,0.005859375,0.587890625,-0.021484375,-0.083984375,-0.2265625,0,0
1779626699.473044,-0.28515625,0.005859375,0.587890625,-0.021484375,-0.068359375,-0.314453125,0,0
1779626699.481021,-0.171875,0.005859375,0.599609375,-0.021484375,-0.068359375,-0.314453125,0,0
1779626699.489009,-0.171875,0.005859375,0.599609375,-0.021484375,-0.048828125,-0.421875,0,0
1779626699.497061,-0.0703125,0.005859375,0.595703125,-0.021484375,-0.048828125,-0.421875,0,0
1779626699.505044,-0.0703125,0.005859375,0.595703125,-0.021484375,-0.048828125,-0.505859375,0,0
1779626699.513046,-0.005859375,0.005859375,0.564453125,-0.021484375,-0.048828125,-0.505859375,0,0
