ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779627174.676896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.707883,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.738904,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.769922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.800858,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.831935,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.862850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.893855,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.924880,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.955888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627174.986844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.017829,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.048807,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.079931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.110913,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.141926,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.172846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.203925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.234887,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.265884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.296860,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.327857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.358880,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.389865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.420933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.451846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.482886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.513891,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.544916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.575892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.606862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.637889,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.668877,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.699911,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.730845,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.761837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627175.792911,-0.005859375,-0.00390625,-0.00390625,0.017578125,0.005859375,0.0078125,0,0
1779627175.808948,-0.005859375,-0.00390625,-0.04296875,0.017578125,0.005859375,0.0078125,0,0
1779627175.816920,-0.005859375,-0.00390625,-0.04296875,0.017578125,-0.01171875,0.0078125,0,0
1779627175.824844,0.10546875,-0.00390625,-0.08984375,0.017578125,-0.01171875,0.0078125,0,0
1779627175.840845,0.185546875,-0.00390625,-0.078125,0.017578125,-0.01171875,0.0078125,0,0
1779627175.856859,0.23828125,-0.013671875,-0.078125,0.017578125,-0.01171875,0.0078125,0,0
1779627175.872907,0.322265625,-0.013671875,-0.12890625,0.017578125,-0.01171875,0.0078125,0,0
1779627175.880880,0.322265625,-0.013671875,-0.12890625,0.017578125,0.00390625,0.0078125,0,0
1779627175.888874,0.36328125,-0.013671875,-0.189453125,0.017578125,0.00390625,0.0078125,0,0
1779627175.896886,0.36328125,-0.013671875,-0.189453125,0.005859375,0.00390625,0.0078125,0,0
1779627175.904874,0.37890625,-0.013671875,-0.23828125,0.005859375,0.00390625,0.0078125,0,0
1779627175.912839,0.37890625,-0.013671875,-0.23828125,0.017578125,0.00390625,0.0078125,0,0
1779627175.920886,0.369140625,-0.013671875,-0.296875,0.017578125,0.00390625,0.0078125,0,0
1779627175.928927,0.369140625,-0.013671875,-0.296875,0.046875,-0.00390625,0.0078125,0,0
1779627175.936852,0.357421875,-0.03515625,-0.375,0.046875,-0.00390625,0.0078125,0,0
1779627175.944886,0.357421875,-0.03515625,-0.375,0.080078125,-0.05859375,0.0078125,0,0
1779627175.952892,0.37109375,-0.06640625,-0.40234375,0.080078125,-0.05859375,0.0078125,0,0
1779627175.960888,0.37109375,-0.06640625,-0.40234375,0.095703125,-0.0625,0.0078125,0,0
1779627175.968899,0.40625,-0.08984375,-0.41796875,0.095703125,-0.0625,0.0078125,0,0
1779627175.976877,0.40625,-0.08984375,-0.41796875,0.10546875,-0.046875,0.0078125,0,0
1779627175.984844,0.427734375,-0.09375,-0.443359375,0.10546875,-0.046875,0.0078125,0,0
1779627175.992898,0.427734375,-0.09375,-0.443359375,0.10546875,-0.041015625,0.0078125,0,0
1779627176.000872,0.443359375,-0.083984375,-0.48046875,0.10546875,-0.041015625,0.0078125,0,0
1779627176.008871,0.443359375,-0.083984375,-0.48046875,0.10546875,-0.060546875,0.0078125,0,0
1779627176.016897,0.458984375,-0.095703125,-0.533203125,0.10546875,-0.060546875,0.0078125,0,0
1779627176.024879,0.458984375,-0.095703125,-0.533203125,0.119140625,-0.087890625,0.0078125,0,0
1779627176.032886,0.466796875,-0.1328125,-0.58984375,0.119140625,-0.087890625,0.0078125,0,0
1779627176.040901,0.466796875,-0.1328125,-0.58984375,0.154296875,-0.1171875,0.0078125,0,0
1779627176.048873,0.466796875,-0.154296875,-0.62109375,0.154296875,-0.1171875,0.0078125,0,0
1779627176.056868,0.466796875,-0.154296875,-0.62109375,0.17578125,-0.134765625,0.0078125,0,0
1779627176.064862,0.46484375,-0.158203125,-0.6171875,0.17578125,-0.134765625,0.0078125,0,0
1779627176.072875,0.46484375,-0.158203125,-0.6171875,0.1796875,-0.142578125,0.0078125,0,0
1779627176.080859,0.4765625,-0.158203125,-0.6171875,0.1796875,-0.142578125,0.0078125,0,0
1779627176.088916,0.4765625,-0.158203125,-0.6171875,0.177734375,-0.140625,0.0078125,0,0
1779627176.096901,0.48828125,-0.15625,-0.6171875,0.177734375,-0.140625,0.0078125,0,0
1779627176.104939,0.48828125,-0.15625,-0.6171875,0.171875,-0.138671875,0.0078125,0,0
1779627176.112874,0.505859375,-0.15625,-0.62109375,0.171875,-0.138671875,0.0078125,0,0
1779627176.120879,0.505859375,-0.15625,-0.62109375,0.16015625,-0.130859375,0.0078125,0,0
1779627176.128837,0.52734375,-0.158203125,-0.625,0.16015625,-0.130859375,0.0078125,0,0
1779627176.136989,0.52734375,-0.158203125,-0.625,0.1484375,-0.119140625,0.0078125,0,0
1779627176.144896,0.546875,-0.158203125,-0.626953125,0.1484375,-0.119140625,0.0078125,0,0
1779627176.152894,0.546875,-0.158203125,-0.626953125,0.13671875,-0.107421875,0.01953125,0,0
1779627176.160853,0.5625,-0.1484375,-0.62109375,0.13671875,-0.107421875,0.01953125,0,0
1779627176.168979,0.5625,-0.1484375,-0.62109375,0.125,-0.099609375,0.02734375,0,0
1779627176.176892,0.5859375,-0.12890625,-0.587890625,0.125,-0.099609375,0.02734375,0,0
1779627176.184896,0.5859375,-0.12890625,-0.587890625,0.103515625,-0.076171875,0.0390625,0,0
1779627176.192834,0.609375,-0.1015625,-0.544921875,0.103515625,-0.076171875,0.0390625,0,0
1779627176.200888,0.609375,-0.1015625,-0.544921875,0.080078125,-0.0546875,0.056640625,0,0
1779627176.208904,0.62890625,-0.083984375,-0.515625,0.080078125,-0.0546875,0.056640625,0,0
1779627176.216877,0.62890625,-0.083984375,-0.515625,0.0625,-0.03125,0.06640625,0,0
1779627176.224881,0.650390625,-0.072265625,-0.49609375,0.0625,-0.03125,0.06640625,0,0
1779627176.232873,0.650390625,-0.072265625,-0.49609375,0.05078125,-0.01171875,0.080078125,0,0
1779627176.240922,0.671875,-0.048828125,-0.462890625,0.05078125,-0.01171875,0.080078125,0,0
1779627176.248908,0.671875,-0.048828125,-0.462890625,0.037109375,-0.01171875,0.095703125,0,0
1779627176.256873,0.68359375,-0.015625,-0.400390625,0.037109375,-0.01171875,0.095703125,0,0
1779627176.264880,0.68359375,-0.015625,-0.400390625,0.021484375,-0.01171875,0.10546875,0,0
1779627176.272910,0.68359375,-0.015625,-0.3515625,0.021484375,-0.01171875,0.10546875,0,0
1779627176.280898,0.68359375,-0.015625,-0.3515625,0.015625,-0.01171875,0.107421875,0,0
1779627176.288856,0.68359375,-0.015625,-0.349609375,0.015625,-0.01171875,0.107421875,0,0
1779627176.296866,0.68359375,-0.015625,-0.349609375,0.015625,0.0078125,0.107421875,0,0
1779627176.304897,0.68359375,-0.015625,-0.34765625,0.015625,0.0078125,0.107421875,0,0
1779627176.312911,0.68359375,-0.015625,-0.34765625,0.01953125,0.01171875,0.1015625,0,0
1779627176.320870,0.68359375,-0.015625,-0.349609375,0.01953125,0.01171875,0.1015625,0,0
1779627176.328866,0.68359375,-0.015625,-0.349609375,0.021484375,0.021484375,0.09375,0,0
1779627176.336880,0.68359375,-0.015625,-0.349609375,0.021484375,0.021484375,0.09375,0,0
1779627176.344840,0.68359375,-0.015625,-0.349609375,0.021484375,0.0234375,0.091796875,0,0
1779627176.352852,0.68359375,0.0,-0.349609375,0.021484375,0.0234375,0.091796875,0,0
1779627176.360852,0.68359375,0.0,-0.349609375,0.0234375,0.025390625,0.087890625,0,0
1779627176.368857,0.68359375,-0.005859375,-0.353515625,0.0234375,0.025390625,0.087890625,0,0
1779627176.376835,0.68359375,-0.005859375,-0.353515625,0.0234375,0.025390625,0.083984375,0,0
1779627176.384873,0.68359375,-0.01171875,-0.357421875,0.0234375,0.025390625,0.083984375,0,0
1779627176.392892,0.68359375,-0.01171875,-0.357421875,0.021484375,0.029296875,0.076171875,0,0
1779627176.400893,0.68359375,-0.017578125,-0.359375,0.021484375,0.029296875,0.076171875,0,0
1779627176.408877,0.68359375,-0.017578125,-0.359375,0.029296875,0.03515625,0.060546875,0,0
1779627176.416884,0.68359375,-0.021484375,-0.357421875,0.029296875,0.03515625,0.060546875,0,0
1779627176.424853,0.68359375,-0.021484375,-0.357421875,0.0390625,0.044921875,0.041015625,0,0
1779627176.432888,0.68359375,-0.021484375,-0.353515625,0.0390625,0.044921875,0.041015625,0,0
1779627176.440918,0.68359375,-0.021484375,-0.353515625,0.048828125,0.052734375,0.02734375,0,0
1779627176.448869,0.68359375,-0.021484375,-0.353515625,0.048828125,0.052734375,0.02734375,0,0
1779627176.456890,0.68359375,-0.021484375,-0.353515625,0.05078125,0.05859375,0.021484375,0,0
1779627176.464862,0.68359375,-0.025390625,-0.353515625,0.05078125,0.05859375,0.021484375,0,0
1779627176.472813,0.68359375,-0.025390625,-0.353515625,0.056640625,0.068359375,0.0078125,0,0
1779627176.480857,0.68359375,-0.029296875,-0.353515625,0.056640625,0.068359375,0.0078125,0,0
1779627176.488853,0.68359375,-0.029296875,-0.353515625,0.078125,0.087890625,0.0078125,0,0
1779627176.496880,0.68359375,-0.02734375,-0.34375,0.078125,0.087890625,0.0078125,0,0
1779627176.504878,0.68359375,-0.02734375,-0.34375,0.0859375,0.095703125,0.0078125,0,0
1779627176.512862,0.68359375,-0.0234375,-0.341796875,0.0859375,0.095703125,0.0078125,0,0
1779627176.520909,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.528883,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.536859,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.544874,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.552890,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.560905,0.68359375,-0.0234375,-0.341796875,0.087890625,0.095703125,0.0078125,0,0
1779627176.568895,0.68359375,-0.0234375,-0.341796875,0.08984375,0.09765625,0.0078125,0,0
1779627176.576900,0.68359375,-0.01953125,-0.341796875,0.08984375,0.09765625,0.0078125,0,0
1779627176.584875,0.68359375,-0.01953125,-0.341796875,0.08984375,0.103515625,0.0078125,0,0
1779627176.592858,0.68359375,-0.017578125,-0.33984375,0.08984375,0.103515625,0.0078125,0,0
1779627176.600880,0.68359375,-0.017578125,-0.33984375,0.095703125,0.107421875,0.0078125,0,0
1779627176.608806,0.68359375,-0.015625,-0.337890625,0.095703125,0.107421875,0.0078125,0,0
1779627176.616903,0.68359375,-0.015625,-0.337890625,0.09765625,0.109375,0.0078125,0,0
1779627176.624896,0.68359375,-0.015625,-0.337890625,0.09765625,0.109375,0.0078125,0,0
1779627176.632858,0.68359375,-0.015625,-0.337890625,0.09765625,0.10546875,0.0078125,0,0
1779627176.640907,0.68359375,-0.015625,-0.333984375,0.09765625,0.10546875,0.0078125,0,0
1779627176.648888,0.68359375,-0.015625,-0.333984375,0.099609375,0.103515625,0.0078125,0,0
1779627176.656820,0.68359375,-0.01171875,-0.33203125,0.099609375,0.103515625,0.0078125,0,0
1779627176.664894,0.68359375,-0.01171875,-0.33203125,0.099609375,0.1015625,0.0078125,0,0
1779627176.672888,0.68359375,-0.01171875,-0.328125,0.099609375,0.1015625,0.0078125,0,0
1779627176.680915,0.68359375,-0.01171875,-0.328125,0.099609375,0.09765625,0.0078125,0,0
1779627176.688880,0.68359375,-0.01171875,-0.328125,0.099609375,0.09765625,0.0078125,0,0
1779627176.696938,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.704889,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.712893,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.720857,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.728868,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.736894,0.68359375,-0.01171875,-0.328125,0.1015625,0.09765625,0.0078125,0,0
1779627176.744955,0.68359375,-0.01171875,-0.328125,0.1015625,0.095703125,0.0078125,0,0
1779627176.752875,0.68359375,-0.013671875,-0.330078125,0.1015625,0.095703125,0.0078125,0,0
1779627176.760930,0.68359375,-0.013671875,-0.330078125,0.1015625,0.095703125,0.0078125,0,0
1779627176.768847,0.68359375,-0.02734375,-0.345703125,0.1015625,0.095703125,0.0078125,0,0
1779627176.776808,0.68359375,-0.02734375,-0.345703125,0.103515625,0.09765625,0.0078125,0,0
1779627176.784809,0.68359375,-0.041015625,-0.365234375,0.103515625,0.09765625,0.0078125,0,0
1779627176.792849,0.68359375,-0.041015625,-0.365234375,0.10546875,0.09765625,0.0078125,0,0
1779627176.800849,0.68359375,-0.056640625,-0.388671875,0.10546875,0.09765625,0.0078125,0,0
1779627176.808875,0.68359375,-0.056640625,-0.388671875,0.109375,0.09765625,0.0078125,0,0
1779627176.816856,0.68359375,-0.06640625,-0.41015625,0.109375,0.09765625,0.0078125,0,0
1779627176.824883,0.68359375,-0.06640625,-0.41015625,0.111328125,0.095703125,0.0078125,0,0
1779627176.832839,0.68359375,-0.08203125,-0.4375,0.111328125,0.095703125,0.0078125,0,0
1779627176.840886,0.68359375,-0.08203125,-0.4375,0.115234375,0.08984375,0.0078125,0,0
1779627176.848877,0.68359375,-0.095703125,-0.474609375,0.115234375,0.08984375,0.0078125,0,0
1779627176.856842,0.68359375,-0.095703125,-0.474609375,0.12109375,0.078125,0.0078125,0,0
1779627176.864869,0.68359375,-0.11328125,-0.517578125,0.12109375,0.078125,0.0078125,0,0
1779627176.872857,0.68359375,-0.11328125,-0.517578125,0.1328125,0.060546875,0.0078125,0,0
1779627176.880869,0.68359375,-0.125,-0.546875,0.1328125,0.060546875,0.0078125,0,0
1779627176.888871,0.68359375,-0.125,-0.546875,0.138671875,0.048828125,0.0078125,0,0
1779627176.896913,0.68359375,-0.138671875,-0.578125,0.138671875,0.048828125,0.0078125,0,0
1779627176.904862,0.68359375,-0.138671875,-0.578125,0.15234375,0.03125,0.0,0,0
1779627176.912886,0.68359375,-0.142578125,-0.58984375,0.15234375,0.03125,0.0,0,0
1779627176.920906,0.68359375,-0.142578125,-0.58984375,0.15234375,0.0234375,0.005859375,0,0
1779627176.928915,0.68359375,-0.142578125,-0.59375,0.15234375,0.0234375,0.005859375,0,0
1779627176.936913,0.68359375,-0.142578125,-0.59375,0.154296875,0.0234375,0.0078125,0,0
1779627176.944842,0.68359375,-0.142578125,-0.595703125,0.154296875,0.0234375,0.0078125,0,0
1779627176.952876,0.68359375,-0.142578125,-0.595703125,0.154296875,0.025390625,0.0078125,0,0
1779627176.960859,0.68359375,-0.142578125,-0.595703125,0.154296875,0.025390625,0.0078125,0,0
1779627176.968859,0.68359375,-0.142578125,-0.595703125,0.154296875,0.025390625,0.0078125,0,0
1779627176.976821,0.68359375,-0.142578125,-0.599609375,0.154296875,0.025390625,0.0078125,0,0
1779627176.984882,0.68359375,-0.142578125,-0.599609375,0.154296875,0.02734375,0.0078125,0,0
1779627176.992906,0.68359375,-0.138671875,-0.599609375,0.154296875,0.02734375,0.0078125,0,0
1779627177.000925,0.68359375,-0.138671875,-0.599609375,0.154296875,0.025390625,0.009765625,0,0
1779627177.008886,0.68359375,-0.1328125,-0.59765625,0.154296875,0.025390625,0.009765625,0,0
1779627177.016899,0.68359375,-0.1328125,-0.59765625,0.15625,0.01953125,0.013671875,0,0
1779627177.024861,0.68359375,-0.130859375,-0.6015625,0.15625,0.01953125,0.013671875,0,0
1779627177.032891,0.68359375,-0.130859375,-0.6015625,0.15625,0.015625,0.015625,0,0
1779627177.048861,0.68359375,-0.12890625,-0.6015625,0.15625,0.015625,0.015625,0,0
1779627177.056841,0.68359375,-0.12890625,-0.6015625,0.15625,0.01171875,0.017578125,0,0
1779627177.064854,0.68359375,-0.12890625,-0.607421875,0.15625,0.01171875,0.017578125,0,0
1779627177.072860,0.68359375,-0.12890625,-0.607421875,0.154296875,0.01171875,0.01953125,0,0
1779627177.080910,0.68359375,-0.12890625,-0.619140625,0.154296875,0.01171875,0.01953125,0,0
1779627177.088893,0.68359375,-0.12890625,-0.619140625,0.154296875,0.005859375,0.021484375,0,0
1779627177.096851,0.68359375,-0.12890625,-0.638671875,0.154296875,0.005859375,0.021484375,0,0
1779627177.104896,0.68359375,-0.12890625,-0.638671875,0.15625,0.005859375,0.021484375,0,0
1779627177.112947,0.68359375,-0.134765625,-0.658203125,0.15625,0.005859375,0.021484375,0,0
1779627177.121064,0.68359375,-0.134765625,-0.658203125,0.1640625,0.005859375,0.0234375,0,0
1779627177.128853,0.68359375,-0.140625,-0.673828125,0.1640625,0.005859375,0.0234375,0,0
1779627177.136838,0.68359375,-0.140625,-0.673828125,0.169921875,0.005859375,0.0234375,0,0
1779627177.144861,0.68359375,-0.146484375,-0.681640625,0.169921875,0.005859375,0.0234375,0,0
1779627177.152895,0.68359375,-0.146484375,-0.681640625,0.171875,0.005859375,0.0234375,0,0
1779627177.160874,0.68359375,-0.150390625,-0.68359375,0.171875,0.005859375,0.0234375,0,0
1779627177.168993,0.68359375,-0.150390625,-0.68359375,0.171875,0.005859375,0.02734375,0,0
1779627177.176869,0.68359375,-0.158203125,-0.68359375,0.171875,0.005859375,0.02734375,0,0
1779627177.184890,0.68359375,-0.158203125,-0.68359375,0.171875,0.005859375,0.033203125,0,0
1779627177.192867,0.68359375,-0.158203125,-0.68359375,0.171875,0.005859375,0.033203125,0,0
1779627177.200908,0.68359375,-0.158203125,-0.68359375,0.16796875,0.005859375,0.037109375,0,0
1779627177.208900,0.68359375,-0.16015625,-0.68359375,0.16796875,0.005859375,0.037109375,0,0
1779627177.216873,0.68359375,-0.16015625,-0.68359375,0.166015625,0.005859375,0.0390625,0,0
1779627177.224840,0.68359375,-0.162109375,-0.68359375,0.166015625,0.005859375,0.0390625,0,0
1779627177.232910,0.68359375,-0.162109375,-0.68359375,0.162109375,0.005859375,0.041015625,0,0
1779627177.240859,0.68359375,-0.1640625,-0.68359375,0.162109375,0.005859375,0.041015625,0,0
1779627177.248886,0.68359375,-0.1640625,-0.68359375,0.154296875,0.005859375,0.04296875,0,0
1779627177.256865,0.68359375,-0.171875,-0.68359375,0.154296875,0.005859375,0.04296875,0,0
1779627177.264876,0.68359375,-0.171875,-0.68359375,0.15234375,0.005859375,0.046875,0,0
1779627177.272886,0.68359375,-0.185546875,-0.68359375,0.15234375,0.005859375,0.046875,0,0
1779627177.280843,0.68359375,-0.185546875,-0.68359375,0.146484375,0.005859375,0.05078125,0,0
1779627177.288915,0.68359375,-0.19921875,-0.68359375,0.146484375,0.005859375,0.05078125,0,0
1779627177.296849,0.68359375,-0.19921875,-0.68359375,0.138671875,0.005859375,0.056640625,0,0
1779627177.304874,0.68359375,-0.20703125,-0.68359375,0.138671875,0.005859375,0.056640625,0,0
1779627177.312883,0.68359375,-0.20703125,-0.68359375,0.130859375,0.005859375,0.060546875,0,0
1779627177.320860,0.68359375,-0.21875,-0.68359375,0.130859375,0.005859375,0.060546875,0,0
1779627177.328872,0.68359375,-0.21875,-0.68359375,0.12890625,0.005859375,0.064453125,0,0
1779627177.336885,0.68359375,-0.2265625,-0.68359375,0.12890625,0.005859375,0.064453125,0,0
1779627177.344836,0.68359375,-0.2265625,-0.68359375,0.12109375,-0.0078125,0.06640625,0,0
1779627177.352855,0.68359375,-0.228515625,-0.68359375,0.12109375,-0.0078125,0.06640625,0,0
1779627177.360890,0.68359375,-0.228515625,-0.68359375,0.119140625,-0.009765625,0.06640625,0,0
1779627177.368813,0.68359375,-0.234375,-0.68359375,0.119140625,-0.009765625,0.06640625,0,0
1779627177.376884,0.68359375,-0.234375,-0.68359375,0.119140625,-0.013671875,0.068359375,0,0
1779627177.384852,0.68359375,-0.248046875,-0.68359375,0.119140625,-0.013671875,0.068359375,0,0
1779627177.392880,0.68359375,-0.248046875,-0.68359375,0.12109375,-0.017578125,0.068359375,0,0
1779627177.400868,0.68359375,-0.26171875,-0.68359375,0.12109375,-0.017578125,0.068359375,0,0
1779627177.408868,0.68359375,-0.26171875,-0.68359375,0.123046875,-0.021484375,0.072265625,0,0
1779627177.416853,0.68359375,-0.279296875,-0.68359375,0.123046875,-0.021484375,0.072265625,0,0
1779627177.424910,0.68359375,-0.279296875,-0.68359375,0.125,-0.025390625,0.076171875,0,0
1779627177.432929,0.68359375,-0.28515625,-0.68359375,0.125,-0.025390625,0.076171875,0,0
1779627177.440946,0.68359375,-0.28515625,-0.68359375,0.119140625,-0.015625,0.076171875,0,0
1779627177.448821,0.68359375,-0.2890625,-0.68359375,0.119140625,-0.015625,0.076171875,0,0
1779627177.456891,0.68359375,-0.2890625,-0.68359375,0.111328125,-0.005859375,0.076171875,0,0
1779627177.464893,0.68359375,-0.29296875,-0.68359375,0.111328125,-0.005859375,0.076171875,0,0
1779627177.472882,0.68359375,-0.29296875,-0.68359375,0.10546875,0.0,0.078125,0,0
1779627177.480848,0.68359375,-0.294921875,-0.681640625,0.10546875,0.0,0.078125,0,0
1779627177.488847,0.68359375,-0.294921875,-0.681640625,0.09375,0.0,0.080078125,0,0
1779627177.496897,0.68359375,-0.296875,-0.673828125,0.09375,0.0,0.080078125,0,0
1779627177.504860,0.68359375,-0.296875,-0.673828125,0.087890625,0.0,0.08203125,0,0
1779627177.512850,0.68359375,-0.298828125,-0.671875,0.087890625,0.0,0.08203125,0,0
1779627177.520863,0.68359375,-0.298828125,-0.671875,0.083984375,0.0,0.083984375,0,0
1779627177.528925,0.68359375,-0.298828125,-0.669921875,0.083984375,0.0,0.083984375,0,0
1779627177.536839,0.68359375,-0.298828125,-0.669921875,0.076171875,0.0,0.0859375,0,0
1779627177.544889,0.68359375,-0.298828125,-0.669921875,0.076171875,0.0,0.0859375,0,0
1779627177.552906,0.68359375,-0.298828125,-0.669921875,0.072265625,0.0,0.087890625,0,0
1779627177.560844,0.68359375,-0.298828125,-0.666015625,0.072265625,0.0,0.087890625,0,0
1779627177.568860,0.68359375,-0.298828125,-0.666015625,0.064453125,0.0,0.08984375,0,0
1779627177.576886,0.68359375,-0.30078125,-0.662109375,0.064453125,0.0,0.08984375,0,0
1779627177.584886,0.68359375,-0.30078125,-0.662109375,0.0546875,0.0,0.08984375,0,0
1779627177.592914,0.68359375,-0.302734375,-0.658203125,0.0546875,0.0,0.08984375,0,0
1779627177.600886,0.68359375,-0.302734375,-0.658203125,0.044921875,0.0,0.091796875,0,0
1779627177.608910,0.68359375,-0.302734375,-0.65625,0.044921875,0.0,0.091796875,0,0
1779627177.616882,0.68359375,-0.302734375,-0.65625,0.03515625,0.0,0.095703125,0,0
1779627177.624892,0.68359375,-0.302734375,-0.6484375,0.03515625,0.0,0.095703125,0,0
1779627177.632897,0.68359375,-0.302734375,-0.6484375,0.02734375,0.0,0.1015625,0,0
1779627177.640893,0.68359375,-0.30078125,-0.634765625,0.02734375,0.0,0.1015625,0,0
1779627177.648864,0.68359375,-0.30078125,-0.634765625,0.017578125,0.0,0.107421875,0,0
1779627177.656897,0.68359375,-0.296875,-0.626953125,0.017578125,0.0,0.107421875,0,0
1779627177.664923,0.68359375,-0.296875,-0.626953125,0.00390625,0.0,0.11328125,0,0
1779627177.672904,0.68359375,-0.296875,-0.62109375,0.00390625,0.0,0.11328125,0,0
1779627177.680882,0.68359375,-0.296875,-0.62109375,0.00390625,0.0,0.1171875,0,0
1779627177.688882,0.68359375,-0.294921875,-0.6171875,0.00390625,0.0,0.1171875,0,0
1779627177.696873,0.68359375,-0.294921875,-0.6171875,0.00390625,0.0,0.12109375,0,0
1779627177.704867,0.68359375,-0.29296875,-0.611328125,0.00390625,0.0,0.12109375,0,0
1779627177.712860,0.68359375,-0.29296875,-0.611328125,0.00390625,0.0,0.125,0,0
1779627177.720846,0.68359375,-0.29296875,-0.60546875,0.00390625,0.0,0.125,0,0
1779627177.728920,0.68359375,-0.29296875,-0.60546875,0.00390625,0.0,0.12890625,0,0
1779627177.736830,0.68359375,-0.291015625,-0.599609375,0.00390625,0.0,0.12890625,0,0
1779627177.744910,0.68359375,-0.291015625,-0.599609375,0.00390625,0.0,0.1328125,0,0
1779627177.752853,0.68359375,-0.287109375,-0.595703125,0.00390625,0.0,0.1328125,0,0
1779627177.760898,0.68359375,-0.287109375,-0.595703125,0.00390625,0.0,0.13671875,0,0
1779627177.768874,0.68359375,-0.287109375,-0.587890625,0.00390625,0.0,0.13671875,0,0
1779627177.776880,0.68359375,-0.287109375,-0.587890625,0.00390625,0.0,0.140625,0,0
1779627177.784895,0.68359375,-0.283203125,-0.5859375,0.00390625,0.0,0.140625,0,0
1779627177.792817,0.68359375,-0.283203125,-0.5859375,0.00390625,0.0,0.14453125,0,0
1779627177.800924,0.6796875,-0.28125,-0.583984375,0.00390625,0.0,0.14453125,0,0
1779627177.808859,0.6796875,-0.28125,-0.583984375,0.00390625,0.0,0.146484375,0,0
1779627177.816875,0.677734375,-0.279296875,-0.583984375,0.00390625,0.0,0.146484375,0,0
1779627177.824901,0.677734375,-0.279296875,-0.583984375,0.00390625,0.0,0.150390625,0,0
1779627177.832903,0.673828125,-0.27734375,-0.58203125,0.00390625,0.0,0.150390625,0,0
1779627177.840927,0.673828125,-0.27734375,-0.58203125,0.00390625,0.0,0.154296875,0,0
1779627177.848925,0.66796875,-0.2734375,-0.58203125,0.00390625,0.0,0.154296875,0,0
1779627177.856874,0.66796875,-0.2734375,-0.58203125,0.00390625,0.0,0.158203125,0,0
1779627177.864952,0.6640625,-0.271484375,-0.58203125,0.00390625,0.0,0.158203125,0,0
1779627177.872919,0.6640625,-0.271484375,-0.58203125,0.00390625,0.0,0.16015625,0,0
1779627177.880873,0.66015625,-0.26953125,-0.580078125,0.00390625,0.0,0.16015625,0,0
