ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779624406.954357,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624406.962376,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624406.970339,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624406.978334,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624406.986350,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624406.994401,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.002372,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.010415,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.018373,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.026422,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.034411,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.042383,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.050370,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.058347,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.066357,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.074377,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.082359,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.090374,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.098363,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.106392,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.114370,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.122363,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.130338,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.138381,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.146350,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.154406,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.162351,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.170351,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.178455,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.186332,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.194337,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.202340,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.210332,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.218390,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.226364,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.234358,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.242421,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.250388,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.258374,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.266424,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.274368,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.282362,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.290349,0.00390625,-0.009765625,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.298364,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.306351,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.314372,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.322432,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.330420,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.338381,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.346504,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.354423,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.362423,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.370373,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.378383,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.386377,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.394355,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.402364,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.410332,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.418453,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.426381,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.434421,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.442409,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.450382,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.458375,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.466395,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.474383,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.482387,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.490363,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.498382,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.506374,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.514405,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.522362,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.530307,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.538353,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.546355,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.554367,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.562368,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.570359,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.578362,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.586438,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.594383,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.602365,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.610321,0.00390625,-0.0078125,0.0,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.618353,0.00390625,-0.0078125,-0.00390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.626402,0.00390625,-0.0078125,-0.00390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.634423,0.00390625,-0.0078125,-0.00390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.642391,0.00390625,-0.0078125,-0.00390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.650343,0.00390625,-0.0078125,-0.005859375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.658425,0.00390625,-0.0078125,-0.005859375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.674377,0.00390625,-0.0078125,-0.0078125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.682387,0.00390625,-0.0078125,-0.0078125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.690392,0.00390625,-0.0078125,-0.01171875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.698373,0.00390625,-0.0078125,-0.01171875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.706378,0.00390625,-0.0078125,-0.013671875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.714384,0.00390625,-0.0078125,-0.013671875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.722325,0.00390625,-0.0078125,-0.015625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.730409,0.00390625,-0.0078125,-0.015625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.738384,0.00390625,-0.005859375,-0.017578125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.746384,0.00390625,-0.005859375,-0.017578125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.754362,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.762455,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.770353,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.778426,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.786393,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.794384,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.802372,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.810326,0.00390625,-0.005859375,-0.01953125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.818401,0.00390625,-0.005859375,-0.021484375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.826407,0.00390625,-0.005859375,-0.021484375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.834399,0.00390625,-0.005859375,-0.021484375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.842362,0.00390625,-0.005859375,-0.021484375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.850324,0.00390625,-0.005859375,-0.02734375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.858354,0.00390625,-0.005859375,-0.02734375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.866415,0.00390625,-0.0078125,-0.029296875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.874370,0.00390625,-0.0078125,-0.029296875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.882417,0.00390625,-0.0078125,-0.029296875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.890377,0.00390625,-0.0078125,-0.029296875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.898401,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.906403,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.914360,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.922381,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.930413,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.938426,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.946406,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.954366,0.00390625,-0.0078125,-0.03125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.962367,0.00390625,-0.009765625,-0.033203125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.970350,0.00390625,-0.009765625,-0.033203125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.978416,0.00390625,-0.009765625,-0.03515625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.986338,0.00390625,-0.009765625,-0.03515625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624407.994410,0.00390625,-0.009765625,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.002398,0.00390625,-0.009765625,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.010366,0.00390625,-0.009765625,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.018389,0.00390625,-0.009765625,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.026443,0.00390625,-0.01171875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.034412,0.00390625,-0.01171875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.042380,0.00390625,-0.013671875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.050392,0.00390625,-0.013671875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.058418,0.00390625,-0.013671875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.066382,0.00390625,-0.013671875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.074357,0.00390625,-0.01171875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.082348,0.00390625,-0.01171875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.090351,0.00390625,-0.013671875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.098344,0.00390625,-0.013671875,-0.037109375,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.106381,0.00390625,-0.013671875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.114393,0.00390625,-0.013671875,-0.0390625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.122372,0.00390625,-0.017578125,-0.041015625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.130378,0.00390625,-0.017578125,-0.041015625,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.138337,0.00390625,-0.0234375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.146352,0.00390625,-0.0234375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.154345,0.00390625,-0.025390625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.162324,0.00390625,-0.025390625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.170371,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.178343,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.186343,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.194376,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.202353,0.00390625,-0.025390625,-0.048828125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.210342,0.00390625,-0.025390625,-0.048828125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.218343,0.00390625,-0.02734375,-0.048828125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.226325,0.00390625,-0.02734375,-0.048828125,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.234396,0.00390625,-0.02734375,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.242379,0.00390625,-0.02734375,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.250378,0.00390625,-0.02734375,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.258382,0.00390625,-0.02734375,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.266352,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.274354,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.282377,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.290411,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.298443,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.306415,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.314367,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.322378,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.330401,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.338375,0.00390625,-0.025390625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.346353,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.354367,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.362365,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.370375,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.378374,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.386397,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.394346,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.402371,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.410357,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.418364,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.426357,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.434379,0.00390625,-0.021484375,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.442410,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.450401,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.458364,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.466382,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.474341,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.482348,0.00390625,-0.01953125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.490369,0.00390625,-0.017578125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.498384,0.00390625,-0.017578125,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.506395,0.00390625,-0.015625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.514371,0.00390625,-0.015625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.522391,0.00390625,-0.013671875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.530360,0.00390625,-0.013671875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.538388,0.00390625,-0.013671875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.546351,0.00390625,-0.013671875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.554391,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.562472,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.570379,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.578351,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.586382,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.594365,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.602429,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.610424,0.00390625,-0.01171875,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.618381,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.626392,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.634442,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.642420,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.650397,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.658388,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.666381,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.674378,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.682379,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.690387,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.698359,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.706360,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.714373,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.722388,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.730338,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.738378,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.746371,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.754423,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.762371,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.770396,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.778376,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.786362,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.794332,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.802371,0.00390625,-0.01171875,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.810359,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.818356,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.826367,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.834374,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.842356,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.850338,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.858385,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.866371,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.874376,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.882367,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.890404,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.898384,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.906412,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.914438,0.00390625,-0.009765625,-0.044921875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.922373,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.930394,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.938397,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.946375,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.954418,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.962397,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.970378,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.978335,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.986405,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624408.994375,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.002389,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.010339,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.018372,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.026384,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.034344,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.042382,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.050374,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.058382,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.066374,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.074368,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.082358,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.090467,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.098407,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
1779624409.106355,0.00390625,-0.009765625,-0.046875,-0.0078125,-0.0234375,-0.68359375,0,0
