ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779630107.093701,-0.03125,0.3203125,0.4765625,0.00390625,-0.09375,-0.35546875,0,0
1779630107.101700,-0.03125,0.318359375,0.4765625,0.00390625,-0.09375,-0.35546875,0,0
1779630107.109657,-0.03125,0.318359375,0.4765625,0.0,-0.09375,-0.35546875,0,0
1779630107.117682,-0.03125,0.31640625,0.478515625,0.0,-0.09375,-0.35546875,0,0
1779630107.125687,-0.03125,0.31640625,0.478515625,0.005859375,-0.09375,-0.35546875,0,0
1779630107.133710,-0.03125,0.31640625,0.478515625,0.005859375,-0.09375,-0.35546875,0,0
1779630107.141725,-0.03125,0.31640625,0.478515625,0.005859375,-0.09375,-0.35546875,0,0
1779630107.149690,-0.03125,0.31640625,0.48046875,0.005859375,-0.09375,-0.35546875,0,0
1779630107.157640,-0.03125,0.31640625,0.48046875,0.005859375,-0.095703125,-0.35546875,0,0
1779630107.165672,-0.029296875,0.31640625,0.48046875,0.005859375,-0.095703125,-0.35546875,0,0
1779630107.173666,-0.029296875,0.31640625,0.48046875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.181668,-0.029296875,0.31640625,0.48046875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.189660,-0.029296875,0.31640625,0.48046875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.197665,-0.029296875,0.31640625,0.48046875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.205689,-0.029296875,0.31640625,0.48046875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.213648,-0.029296875,0.314453125,0.482421875,0.0078125,-0.095703125,-0.35546875,0,0
1779630107.221718,-0.029296875,0.314453125,0.482421875,0.01171875,-0.095703125,-0.35546875,0,0
1779630107.229597,-0.029296875,0.3125,0.482421875,0.01171875,-0.095703125,-0.35546875,0,0
1779630107.237665,-0.029296875,0.3125,0.482421875,0.015625,-0.09375,-0.35546875,0,0
1779630107.245679,-0.029296875,0.306640625,0.48046875,0.015625,-0.09375,-0.35546875,0,0
1779630107.253675,-0.029296875,0.306640625,0.48046875,0.0234375,-0.09375,-0.357421875,0,0
1779630107.261703,-0.029296875,0.30078125,0.4765625,0.0234375,-0.09375,-0.357421875,0,0
1779630107.269702,-0.029296875,0.30078125,0.4765625,0.033203125,-0.091796875,-0.361328125,0,0
1779630107.277684,-0.02734375,0.29296875,0.462890625,0.033203125,-0.091796875,-0.361328125,0,0
1779630107.285722,-0.02734375,0.29296875,0.462890625,0.046875,-0.083984375,-0.36328125,0,0
1779630107.293907,-0.025390625,0.28515625,0.44140625,0.046875,-0.083984375,-0.36328125,0,0
1779630107.301662,-0.025390625,0.28515625,0.44140625,0.06640625,-0.072265625,-0.3671875,0,0
1779630107.309696,-0.0234375,0.27734375,0.416015625,0.06640625,-0.072265625,-0.3671875,0,0
1779630107.317658,-0.0234375,0.27734375,0.416015625,0.083984375,-0.056640625,-0.369140625,0,0
1779630107.325660,-0.021484375,0.267578125,0.390625,0.083984375,-0.056640625,-0.369140625,0,0
1779630107.333697,-0.021484375,0.267578125,0.390625,0.10546875,-0.041015625,-0.375,0,0
1779630107.341671,-0.017578125,0.26171875,0.375,0.10546875,-0.041015625,-0.375,0,0
1779630107.349684,-0.017578125,0.26171875,0.375,0.115234375,-0.029296875,-0.376953125,0,0
1779630107.357654,-0.015625,0.2578125,0.361328125,0.115234375,-0.029296875,-0.376953125,0,0
1779630107.365713,-0.015625,0.2578125,0.361328125,0.126953125,-0.017578125,-0.37890625,0,0
1779630107.373618,-0.013671875,0.25390625,0.3515625,0.126953125,-0.017578125,-0.37890625,0,0
1779630107.381658,-0.013671875,0.25390625,0.3515625,0.134765625,-0.013671875,-0.380859375,0,0
1779630107.389651,-0.013671875,0.25,0.3359375,0.134765625,-0.013671875,-0.380859375,0,0
1779630107.397698,-0.013671875,0.25,0.3359375,0.138671875,-0.005859375,-0.384765625,0,0
1779630107.405648,-0.01171875,0.24609375,0.33203125,0.138671875,-0.005859375,-0.384765625,0,0
1779630107.413651,-0.01171875,0.24609375,0.33203125,0.140625,-0.005859375,-0.388671875,0,0
1779630107.421681,-0.009765625,0.23828125,0.32421875,0.140625,-0.005859375,-0.388671875,0,0
1779630107.429706,-0.009765625,0.23828125,0.32421875,0.14453125,-0.005859375,-0.396484375,0,0
1779630107.437693,-0.0078125,0.234375,0.31640625,0.14453125,-0.005859375,-0.396484375,0,0
1779630107.445630,-0.0078125,0.234375,0.31640625,0.14453125,-0.005859375,-0.40234375,0,0
1779630107.453683,-0.009765625,0.23046875,0.3125,0.14453125,-0.005859375,-0.40234375,0,0
1779630107.461673,-0.009765625,0.23046875,0.3125,0.14453125,-0.005859375,-0.408203125,0,0
1779630107.469679,-0.01171875,0.224609375,0.310546875,0.14453125,-0.005859375,-0.408203125,0,0
1779630107.477694,-0.01171875,0.224609375,0.310546875,0.146484375,-0.005859375,-0.41015625,0,0
1779630107.485684,-0.01171875,0.224609375,0.30859375,0.146484375,-0.005859375,-0.41015625,0,0
1779630107.493667,-0.01171875,0.224609375,0.30859375,0.146484375,-0.005859375,-0.412109375,0,0
1779630107.501677,-0.01171875,0.21875,0.3046875,0.146484375,-0.005859375,-0.412109375,0,0
1779630107.509619,-0.01171875,0.21875,0.3046875,0.1484375,-0.005859375,-0.41796875,0,0
1779630107.517636,-0.01171875,0.216796875,0.3046875,0.1484375,-0.005859375,-0.41796875,0,0
1779630107.525647,-0.01171875,0.216796875,0.3046875,0.1484375,-0.005859375,-0.41796875,0,0
1779630107.533709,-0.01171875,0.216796875,0.302734375,0.1484375,-0.005859375,-0.41796875,0,0
1779630107.541684,-0.01171875,0.216796875,0.302734375,0.1484375,-0.005859375,-0.419921875,0,0
1779630107.549697,-0.01171875,0.21484375,0.302734375,0.1484375,-0.005859375,-0.419921875,0,0
1779630107.557703,-0.01171875,0.21484375,0.302734375,0.150390625,-0.005859375,-0.419921875,0,0
1779630107.565710,-0.01171875,0.21484375,0.302734375,0.150390625,-0.005859375,-0.419921875,0,0
1779630107.573696,-0.01171875,0.21484375,0.302734375,0.150390625,-0.005859375,-0.421875,0,0
1779630107.581672,-0.01171875,0.2109375,0.30078125,0.150390625,-0.005859375,-0.421875,0,0
1779630107.589699,-0.01171875,0.2109375,0.30078125,0.15234375,-0.005859375,-0.423828125,0,0
1779630107.597703,-0.01171875,0.2109375,0.298828125,0.15234375,-0.005859375,-0.423828125,0,0
1779630107.605697,-0.01171875,0.2109375,0.298828125,0.15234375,-0.005859375,-0.42578125,0,0
1779630107.613659,-0.013671875,0.208984375,0.298828125,0.15234375,-0.005859375,-0.42578125,0,0
1779630107.621735,-0.013671875,0.208984375,0.298828125,0.15234375,-0.005859375,-0.42578125,0,0
1779630107.629703,-0.013671875,0.208984375,0.298828125,0.15234375,-0.005859375,-0.42578125,0,0
1779630107.637723,-0.013671875,0.208984375,0.298828125,0.15234375,-0.005859375,-0.427734375,0,0
1779630107.645675,-0.013671875,0.203125,0.296875,0.15234375,-0.005859375,-0.427734375,0,0
1779630107.653659,-0.013671875,0.203125,0.296875,0.15234375,-0.005859375,-0.431640625,0,0
1779630107.661710,-0.015625,0.203125,0.294921875,0.15234375,-0.005859375,-0.431640625,0,0
1779630107.669688,-0.015625,0.203125,0.294921875,0.15234375,-0.005859375,-0.43359375,0,0
1779630107.677633,-0.015625,0.201171875,0.29296875,0.15234375,-0.005859375,-0.43359375,0,0
1779630107.685709,-0.015625,0.201171875,0.29296875,0.15234375,-0.005859375,-0.4375,0,0
1779630107.693736,-0.015625,0.197265625,0.291015625,0.15234375,-0.005859375,-0.4375,0,0
1779630107.701659,-0.015625,0.197265625,0.291015625,0.1484375,-0.005859375,-0.44140625,0,0
1779630107.709679,-0.01171875,0.19140625,0.26953125,0.1484375,-0.005859375,-0.44140625,0,0
1779630107.717662,-0.01171875,0.19140625,0.26953125,0.1484375,-0.005859375,-0.453125,0,0
1779630107.725663,-0.00390625,0.181640625,0.23046875,0.1484375,-0.005859375,-0.453125,0,0
1779630107.733650,-0.00390625,0.181640625,0.23046875,0.15234375,-0.005859375,-0.470703125,0,0
1779630107.741726,-0.00390625,0.166015625,0.181640625,0.15234375,-0.005859375,-0.470703125,0,0
1779630107.749654,-0.00390625,0.166015625,0.181640625,0.166015625,-0.005859375,-0.4921875,0,0
1779630107.757658,-0.00390625,0.146484375,0.142578125,0.166015625,-0.005859375,-0.4921875,0,0
1779630107.765683,-0.00390625,0.146484375,0.142578125,0.181640625,-0.005859375,-0.513671875,0,0
1779630107.773622,-0.00390625,0.130859375,0.11328125,0.181640625,-0.005859375,-0.513671875,0,0
1779630107.781641,-0.00390625,0.130859375,0.11328125,0.189453125,-0.005859375,-0.53125,0,0
1779630107.789623,-0.00390625,0.123046875,0.09765625,0.189453125,-0.005859375,-0.53125,0,0
1779630107.797647,-0.00390625,0.123046875,0.09765625,0.193359375,-0.005859375,-0.5390625,0,0
1779630107.805696,-0.00390625,0.12109375,0.080078125,0.193359375,-0.005859375,-0.5390625,0,0
1779630107.813675,-0.00390625,0.12109375,0.080078125,0.185546875,-0.005859375,-0.546875,0,0
1779630107.821694,-0.00390625,0.1171875,0.06640625,0.185546875,-0.005859375,-0.546875,0,0
1779630107.829650,-0.00390625,0.1171875,0.06640625,0.181640625,0.00390625,-0.55078125,0,0
1779630107.837662,-0.00390625,0.11328125,0.056640625,0.181640625,0.00390625,-0.55078125,0,0
1779630107.845646,-0.00390625,0.11328125,0.056640625,0.177734375,0.009765625,-0.556640625,0,0
1779630107.853691,-0.00390625,0.107421875,0.044921875,0.177734375,0.009765625,-0.556640625,0,0
1779630107.861689,-0.00390625,0.107421875,0.044921875,0.177734375,0.015625,-0.55859375,0,0
1779630107.869726,-0.00390625,0.099609375,0.03125,0.177734375,0.015625,-0.55859375,0,0
1779630107.877661,-0.00390625,0.099609375,0.03125,0.177734375,0.025390625,-0.56640625,0,0
1779630107.885714,-0.00390625,0.08984375,0.0234375,0.177734375,0.025390625,-0.56640625,0,0
1779630107.893691,-0.00390625,0.08984375,0.0234375,0.177734375,0.02734375,-0.57421875,0,0
1779630107.901664,-0.00390625,0.083984375,0.015625,0.177734375,0.02734375,-0.57421875,0,0
1779630107.909651,-0.00390625,0.083984375,0.015625,0.177734375,0.029296875,-0.580078125,0,0
1779630107.917665,-0.00390625,0.080078125,0.013671875,0.177734375,0.029296875,-0.580078125,0,0
1779630107.925739,-0.00390625,0.080078125,0.013671875,0.181640625,0.03515625,-0.583984375,0,0
1779630107.933633,-0.00390625,0.076171875,0.0078125,0.181640625,0.03515625,-0.583984375,0,0
1779630107.941665,-0.00390625,0.076171875,0.0078125,0.1796875,0.03515625,-0.5859375,0,0
1779630107.949681,-0.00390625,0.068359375,0.005859375,0.1796875,0.03515625,-0.5859375,0,0
1779630107.957691,-0.00390625,0.068359375,0.005859375,0.1796875,0.0390625,-0.591796875,0,0
1779630107.965740,-0.00390625,0.056640625,0.0,0.1796875,0.0390625,-0.591796875,0,0
1779630107.973726,-0.00390625,0.056640625,0.0,0.1796875,0.0390625,-0.6015625,0,0
1779630107.981683,-0.00390625,0.04296875,0.0,0.1796875,0.0390625,-0.6015625,0,0
1779630107.989654,-0.00390625,0.04296875,0.0,0.173828125,0.041015625,-0.611328125,0,0
1779630107.997678,-0.00390625,0.02734375,0.0,0.173828125,0.041015625,-0.611328125,0,0
1779630108.005693,-0.00390625,0.02734375,0.0,0.15625,0.041015625,-0.625,0,0
1779630108.013678,-0.00390625,0.005859375,0.0,0.15625,0.041015625,-0.625,0,0
1779630108.021658,-0.00390625,0.005859375,0.0,0.142578125,0.04296875,-0.638671875,0,0
1779630108.037706,-0.00390625,0.005859375,0.0,0.119140625,0.048828125,-0.658203125,0,0
1779630108.053671,-0.00390625,0.005859375,0.0,0.091796875,0.0546875,-0.681640625,0,0
1779630108.061639,-0.00390625,0.0,0.0,0.091796875,0.0546875,-0.681640625,0,0
1779630108.069681,-0.00390625,0.0,0.0,0.0703125,0.052734375,-0.68359375,0,0
1779630108.077702,-0.00390625,-0.013671875,0.0,0.0703125,0.052734375,-0.68359375,0,0
1779630108.085715,-0.00390625,-0.013671875,0.0,0.046875,0.052734375,-0.68359375,0,0
1779630108.093726,-0.00390625,-0.0234375,0.0,0.046875,0.052734375,-0.68359375,0,0
1779630108.101710,-0.00390625,-0.0234375,0.0,0.025390625,0.048828125,-0.68359375,0,0
1779630108.109686,-0.00390625,-0.02734375,0.0,0.025390625,0.048828125,-0.68359375,0,0
1779630108.117677,-0.00390625,-0.02734375,0.0,0.009765625,0.0390625,-0.68359375,0,0
1779630108.125652,-0.00390625,-0.03125,0.0,0.009765625,0.0390625,-0.68359375,0,0
1779630108.133678,-0.00390625,-0.03125,0.0,0.009765625,0.037109375,-0.68359375,0,0
1779630108.141624,-0.00390625,-0.033203125,0.0,0.009765625,0.037109375,-0.68359375,0,0
1779630108.149643,-0.00390625,-0.033203125,0.0,0.009765625,0.033203125,-0.68359375,0,0
1779630108.157650,-0.00390625,-0.033203125,0.0,0.009765625,0.033203125,-0.68359375,0,0
1779630108.165648,-0.00390625,-0.033203125,0.0,0.009765625,0.033203125,-0.68359375,0,0
1779630108.173639,-0.00390625,-0.033203125,0.0,0.009765625,0.033203125,-0.68359375,0,0
1779630108.181649,-0.00390625,-0.033203125,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.189663,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.197655,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.205667,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.213615,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.221688,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.229658,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.237664,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.245698,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.253664,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.261677,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.269678,-0.00390625,-0.03515625,0.0,0.009765625,0.03125,-0.68359375,0,0
1779630108.277657,-0.00390625,-0.03515625,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.285658,-0.00390625,-0.03515625,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.293621,-0.00390625,-0.03515625,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.301676,-0.00390625,-0.03125,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.309639,-0.00390625,-0.03125,0.0,0.009765625,0.02734375,-0.68359375,0,0
1779630108.317613,-0.00390625,-0.029296875,0.0,0.009765625,0.02734375,-0.68359375,0,0
1779630108.325609,-0.00390625,-0.029296875,0.0,0.005859375,0.029296875,-0.68359375,0,0
1779630108.333690,-0.00390625,-0.029296875,0.0,0.005859375,0.029296875,-0.68359375,0,0
1779630108.341666,-0.00390625,-0.029296875,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.349643,-0.00390625,-0.02734375,0.0,0.009765625,0.029296875,-0.68359375,0,0
1779630108.357665,-0.00390625,-0.02734375,0.0,0.009765625,0.03515625,-0.68359375,0,0
1779630108.365643,-0.00390625,-0.02734375,0.0,0.009765625,0.03515625,-0.68359375,0,0
1779630108.373655,-0.00390625,-0.02734375,0.0,0.01171875,0.03515625,-0.68359375,0,0
1779630108.381660,-0.00390625,-0.02734375,0.0,0.01171875,0.03515625,-0.68359375,0,0
1779630108.389681,-0.00390625,-0.02734375,0.0,0.015625,0.037109375,-0.68359375,0,0
1779630108.397644,-0.00390625,-0.02734375,0.0,0.015625,0.037109375,-0.68359375,0,0
1779630108.405675,-0.00390625,-0.02734375,0.0,0.01953125,0.037109375,-0.68359375,0,0
1779630108.413655,-0.00390625,-0.025390625,0.0,0.01953125,0.037109375,-0.68359375,0,0
1779630108.421689,-0.00390625,-0.025390625,0.0,0.021484375,0.0390625,-0.68359375,0,0
1779630108.429618,-0.00390625,-0.029296875,0.0,0.021484375,0.0390625,-0.68359375,0,0
1779630108.437656,-0.00390625,-0.029296875,0.0,0.01953125,0.0390625,-0.68359375,0,0
1779630108.445714,-0.00390625,-0.029296875,0.0,0.01953125,0.0390625,-0.68359375,0,0
1779630108.453691,-0.00390625,-0.029296875,0.0,0.015625,0.0390625,-0.68359375,0,0
1779630108.461681,-0.00390625,-0.02734375,0.0,0.015625,0.0390625,-0.68359375,0,0
1779630108.469654,-0.00390625,-0.02734375,0.0,0.017578125,0.0390625,-0.68359375,0,0
1779630108.477663,-0.00390625,-0.021484375,0.0,0.017578125,0.0390625,-0.68359375,0,0
1779630108.485726,-0.00390625,-0.021484375,0.0,0.03125,0.04296875,-0.68359375,0,0
1779630108.493716,-0.00390625,-0.015625,0.0,0.03125,0.04296875,-0.68359375,0,0
1779630108.501681,-0.00390625,-0.015625,0.0,0.044921875,0.044921875,-0.68359375,0,0
1779630108.509628,-0.00390625,-0.0078125,0.0,0.044921875,0.044921875,-0.68359375,0,0
1779630108.517676,-0.00390625,-0.0078125,0.0,0.06640625,0.05078125,-0.68359375,0,0
1779630108.533633,-0.00390625,-0.0078125,0.0,0.0859375,0.052734375,-0.68359375,0,0
1779630108.541614,-0.00390625,-0.0078125,0.03125,0.0859375,0.052734375,-0.68359375,0,0
1779630108.549618,-0.00390625,-0.0078125,0.03125,0.09375,0.046875,-0.68359375,0,0
1779630108.557695,-0.00390625,-0.0078125,0.08203125,0.09375,0.046875,-0.68359375,0,0
1779630108.565683,-0.00390625,-0.0078125,0.08203125,0.1171875,0.03125,-0.68359375,0,0
1779630108.573677,-0.00390625,-0.0078125,0.140625,0.1171875,0.03125,-0.68359375,0,0
1779630108.581659,-0.00390625,-0.0078125,0.140625,0.12890625,0.009765625,-0.65625,0,0
1779630108.589636,-0.00390625,-0.0078125,0.1796875,0.12890625,0.009765625,-0.65625,0,0
1779630108.597657,-0.00390625,-0.0078125,0.1796875,0.140625,0.009765625,-0.623046875,0,0
1779630108.605638,-0.005859375,0.03125,0.205078125,0.140625,0.009765625,-0.623046875,0,0
1779630108.613612,-0.005859375,0.03125,0.205078125,0.1484375,0.009765625,-0.583984375,0,0
1779630108.621626,-0.009765625,0.0703125,0.220703125,0.1484375,0.009765625,-0.583984375,0,0
1779630108.629644,-0.009765625,0.0703125,0.220703125,0.15625,0.009765625,-0.55078125,0,0
1779630108.637643,-0.009765625,0.103515625,0.224609375,0.15625,0.009765625,-0.55078125,0,0
1779630108.645646,-0.009765625,0.103515625,0.224609375,0.158203125,0.009765625,-0.5234375,0,0
1779630108.653613,-0.005859375,0.126953125,0.224609375,0.158203125,0.009765625,-0.5234375,0,0
1779630108.661651,-0.005859375,0.126953125,0.224609375,0.1640625,0.009765625,-0.501953125,0,0
1779630108.669681,-0.0078125,0.154296875,0.224609375,0.1640625,0.009765625,-0.501953125,0,0
1779630108.677651,-0.0078125,0.154296875,0.224609375,0.1640625,0.009765625,-0.478515625,0,0
1779630108.685704,-0.005859375,0.1796875,0.224609375,0.1640625,0.009765625,-0.478515625,0,0
1779630108.693639,-0.005859375,0.1796875,0.224609375,0.1640625,0.009765625,-0.458984375,0,0
1779630108.701684,-0.005859375,0.1953125,0.2265625,0.1640625,0.009765625,-0.458984375,0,0
1779630108.709641,-0.005859375,0.1953125,0.2265625,0.16015625,0.009765625,-0.4453125,0,0
1779630108.717635,-0.005859375,0.203125,0.2265625,0.16015625,0.009765625,-0.4453125,0,0
1779630108.725622,-0.005859375,0.203125,0.2265625,0.158203125,0.009765625,-0.439453125,0,0
1779630108.733684,-0.005859375,0.21484375,0.23046875,0.158203125,0.009765625,-0.439453125,0,0
1779630108.741682,-0.005859375,0.21484375,0.23046875,0.154296875,0.009765625,-0.427734375,0,0
1779630108.749721,-0.00390625,0.232421875,0.234375,0.154296875,0.009765625,-0.427734375,0,0
1779630108.757685,-0.00390625,0.232421875,0.234375,0.142578125,0.009765625,-0.416015625,0,0
1779630108.765642,-0.00390625,0.2421875,0.23828125,0.142578125,0.009765625,-0.416015625,0,0
1779630108.773693,-0.00390625,0.2421875,0.23828125,0.140625,0.009765625,-0.408203125,0,0
1779630108.781602,0.0,0.244140625,0.23828125,0.140625,0.009765625,-0.408203125,0,0
1779630108.789646,0.0,0.244140625,0.23828125,0.140625,0.009765625,-0.40625,0,0
1779630108.797638,0.0,0.24609375,0.23828125,0.140625,0.009765625,-0.40625,0,0
1779630108.805655,0.0,0.24609375,0.23828125,0.138671875,0.009765625,-0.404296875,0,0
1779630108.813656,0.0,0.248046875,0.23828125,0.138671875,0.009765625,-0.404296875,0,0
1779630108.821663,0.0,0.248046875,0.23828125,0.138671875,0.009765625,-0.40234375,0,0
1779630108.829667,0.0,0.251953125,0.240234375,0.138671875,0.009765625,-0.40234375,0,0
1779630108.837645,0.0,0.251953125,0.240234375,0.13671875,0.009765625,-0.3984375,0,0
1779630108.845649,0.0,0.255859375,0.240234375,0.13671875,0.009765625,-0.3984375,0,0
1779630108.853657,0.0,0.255859375,0.240234375,0.13671875,0.009765625,-0.39453125,0,0
1779630108.861638,0.0,0.2578125,0.240234375,0.13671875,0.009765625,-0.39453125,0,0
1779630108.869664,0.0,0.2578125,0.240234375,0.13671875,0.009765625,-0.39453125,0,0
1779630108.877658,0.0,0.2578125,0.240234375,0.13671875,0.009765625,-0.39453125,0,0
1779630108.885684,0.0,0.2578125,0.240234375,0.13671875,0.009765625,-0.392578125,0,0
1779630108.893682,0.0,0.267578125,0.24609375,0.13671875,0.009765625,-0.392578125,0,0
1779630108.901732,0.0,0.267578125,0.24609375,0.1328125,0.009765625,-0.384765625,0,0
1779630108.909660,0.0,0.2734375,0.248046875,0.1328125,0.009765625,-0.384765625,0,0
1779630108.917729,0.0,0.2734375,0.248046875,0.130859375,0.009765625,-0.37890625,0,0
1779630108.925687,0.0,0.283203125,0.251953125,0.130859375,0.009765625,-0.37890625,0,0
1779630108.933703,0.0,0.283203125,0.251953125,0.12890625,0.009765625,-0.369140625,0,0
1779630108.941692,0.0,0.287109375,0.251953125,0.12890625,0.009765625,-0.369140625,0,0
1779630108.949694,0.0,0.287109375,0.251953125,0.126953125,0.009765625,-0.365234375,0,0
1779630108.957669,0.0,0.2890625,0.251953125,0.126953125,0.009765625,-0.365234375,0,0
1779630108.965707,0.0,0.2890625,0.251953125,0.125,0.009765625,-0.36328125,0,0
1779630108.973707,0.0,0.291015625,0.25390625,0.125,0.009765625,-0.36328125,0,0
1779630108.981719,0.0,0.291015625,0.25390625,0.126953125,0.009765625,-0.359375,0,0
1779630108.989653,0.0,0.294921875,0.2578125,0.126953125,0.009765625,-0.359375,0,0
1779630108.997699,0.0,0.294921875,0.2578125,0.126953125,0.009765625,-0.35546875,0,0
1779630109.005675,0.0,0.298828125,0.26171875,0.126953125,0.009765625,-0.35546875,0,0
1779630109.013684,0.0,0.298828125,0.26171875,0.123046875,0.009765625,-0.3515625,0,0
1779630109.021713,0.0,0.3046875,0.265625,0.123046875,0.009765625,-0.3515625,0,0
1779630109.029622,0.0,0.3046875,0.265625,0.123046875,0.009765625,-0.345703125,0,0
1779630109.037609,0.0,0.3125,0.267578125,0.123046875,0.009765625,-0.345703125,0,0
1779630109.045602,0.0,0.3125,0.267578125,0.12109375,0.009765625,-0.33984375,0,0
1779630109.053675,0.0,0.318359375,0.267578125,0.12109375,0.009765625,-0.33984375,0,0
1779630109.061672,0.0,0.318359375,0.267578125,0.119140625,0.009765625,-0.33203125,0,0
1779630109.069624,0.0,0.326171875,0.26953125,0.119140625,0.009765625,-0.33203125,0,0
1779630109.077679,0.0,0.326171875,0.26953125,0.119140625,0.009765625,-0.32421875,0,0
1779630109.085615,0.0,0.33203125,0.26953125,0.119140625,0.009765625,-0.32421875,0,0
1779630109.093718,0.0,0.33203125,0.26953125,0.115234375,0.009765625,-0.3203125,0,0
1779630109.101675,0.0,0.33203125,0.271484375,0.115234375,0.009765625,-0.3203125,0,0
1779630109.109727,0.0,0.33203125,0.271484375,0.1171875,0.009765625,-0.318359375,0,0
1779630109.117706,0.0,0.333984375,0.271484375,0.1171875,0.009765625,-0.318359375,0,0
1779630109.125664,0.0,0.333984375,0.271484375,0.1171875,0.009765625,-0.31640625,0,0
1779630109.133731,0.0,0.3359375,0.271484375,0.1171875,0.009765625,-0.31640625,0,0
1779630109.141741,0.0,0.3359375,0.271484375,0.1171875,0.009765625,-0.31640625,0,0
1779630109.149702,0.0,0.337890625,0.271484375,0.1171875,0.009765625,-0.31640625,0,0
1779630109.157730,0.0,0.337890625,0.271484375,0.115234375,0.009765625,-0.314453125,0,0
1779630109.165684,0.0,0.345703125,0.271484375,0.115234375,0.009765625,-0.314453125,0,0
1779630109.173657,0.0,0.345703125,0.271484375,0.11328125,0.009765625,-0.3046875,0,0
1779630109.181635,0.0,0.35546875,0.271484375,0.11328125,0.009765625,-0.3046875,0,0
1779630109.189664,0.0,0.35546875,0.271484375,0.111328125,0.009765625,-0.296875,0,0
1779630109.197654,0.0,0.365234375,0.271484375,0.111328125,0.009765625,-0.296875,0,0
1779630109.205646,0.0,0.365234375,0.271484375,0.107421875,0.009765625,-0.2890625,0,0
1779630109.221642,0.0,0.37109375,0.271484375,0.107421875,0.009765625,-0.2890625,0,0
1779630109.229655,0.0,0.37109375,0.271484375,0.10546875,0.009765625,-0.283203125,0,0
1779630109.237691,0.0,0.37109375,0.271484375,0.10546875,0.009765625,-0.283203125,0,0
1779630109.245651,0.0,0.37109375,0.271484375,0.10546875,0.009765625,-0.283203125,0,0
1779630109.253724,0.0,0.365234375,0.271484375,0.10546875,0.009765625,-0.283203125,0,0
1779630109.261662,0.0,0.365234375,0.271484375,0.109375,0.009765625,-0.287109375,0,0
1779630109.269663,0.0,0.357421875,0.2734375,0.109375,0.009765625,-0.287109375,0,0
1779630109.277666,0.0,0.357421875,0.2734375,0.109375,0.009765625,-0.294921875,0,0
1779630109.285675,0.0,0.353515625,0.2734375,0.109375,0.009765625,-0.294921875,0,0
1779630109.293679,0.0,0.353515625,0.2734375,0.109375,0.009765625,-0.298828125,0,0
1779630109.301672,0.0,0.353515625,0.27734375,0.109375,0.009765625,-0.298828125,0,0
1779630109.309686,0.0,0.353515625,0.27734375,0.109375,0.009765625,-0.298828125,0,0
1779630109.317714,0.0,0.37109375,0.263671875,0.109375,0.009765625,-0.298828125,0,0
1779630109.325734,0.0,0.37109375,0.263671875,0.095703125,0.009765625,-0.29296875,0,0
1779630109.333700,0.0,0.416015625,0.197265625,0.095703125,0.009765625,-0.29296875,0,0
1779630109.341679,0.0,0.416015625,0.197265625,0.0390625,0.01953125,-0.275390625,0,0
1779630109.349668,0.0546875,0.427734375,0.115234375,0.0390625,0.01953125,-0.275390625,0,0
1779630109.357699,0.0546875,0.427734375,0.115234375,0.0390625,0.0859375,-0.23828125,0,0
1779630109.365723,0.107421875,0.390625,0.083984375,0.0390625,0.0859375,-0.23828125,0,0
1779630109.373669,0.107421875,0.390625,0.083984375,-0.029296875,0.134765625,-0.19921875,0,0
1779630109.381676,0.166015625,0.3125,0.072265625,-0.029296875,0.134765625,-0.19921875,0,0
1779630109.389705,0.166015625,0.3125,0.072265625,-0.0859375,0.169921875,-0.177734375,0,0
1779630109.397701,0.17578125,0.2265625,0.072265625,-0.0859375,0.169921875,-0.177734375,0,0
1779630109.405650,0.17578125,0.2265625,0.072265625,-0.08984375,0.1796875,-0.15625,0,0
