ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779628144.656183,0.419921875,0.0,0.224609375,0.03515625,0.080078125,-0.3359375,0,0
1779628144.664137,0.419921875,0.0,0.224609375,0.03515625,0.08203125,-0.318359375,0,0
1779628144.672148,0.44140625,0.0,0.220703125,0.03515625,0.08203125,-0.318359375,0,0
1779628144.680139,0.44140625,0.0,0.220703125,0.03515625,0.0859375,-0.294921875,0,0
1779628144.688205,0.4609375,0.0,0.21484375,0.03515625,0.0859375,-0.294921875,0,0
1779628144.696097,0.4609375,0.0,0.21484375,0.03515625,0.08984375,-0.275390625,0,0
1779628144.704192,0.48046875,0.0,0.212890625,0.03515625,0.08984375,-0.275390625,0,0
1779628144.712145,0.48046875,0.0,0.212890625,0.03515625,0.095703125,-0.255859375,0,0
1779628144.720142,0.4921875,0.0,0.2109375,0.03515625,0.095703125,-0.255859375,0,0
1779628144.728147,0.4921875,0.0,0.2109375,0.03515625,0.099609375,-0.2421875,0,0
1779628144.736111,0.498046875,0.0,0.2109375,0.03515625,0.099609375,-0.2421875,0,0
1779628144.744113,0.498046875,0.0,0.2109375,0.03515625,0.1015625,-0.232421875,0,0
1779628144.752203,0.5078125,0.0,0.208984375,0.03515625,0.1015625,-0.232421875,0,0
1779628144.760176,0.5078125,0.0,0.208984375,0.03515625,0.10546875,-0.220703125,0,0
1779628144.768176,0.517578125,0.01171875,0.20703125,0.03515625,0.10546875,-0.220703125,0,0
1779628144.776145,0.517578125,0.01171875,0.20703125,0.03515625,0.11328125,-0.208984375,0,0
1779628144.784168,0.5234375,0.01953125,0.203125,0.03515625,0.11328125,-0.208984375,0,0
1779628144.792161,0.5234375,0.01953125,0.203125,0.03515625,0.1171875,-0.19921875,0,0
1779628144.800193,0.533203125,0.02734375,0.201171875,0.03515625,0.1171875,-0.19921875,0,0
1779628144.808206,0.533203125,0.02734375,0.201171875,0.03515625,0.123046875,-0.185546875,0,0
1779628144.816174,0.54296875,0.02734375,0.201171875,0.03515625,0.123046875,-0.185546875,0,0
1779628144.824174,0.54296875,0.02734375,0.201171875,0.03515625,0.12890625,-0.173828125,0,0
1779628144.832160,0.552734375,0.033203125,0.201171875,0.03515625,0.12890625,-0.173828125,0,0
1779628144.840178,0.552734375,0.033203125,0.201171875,0.03515625,0.134765625,-0.16015625,0,0
1779628144.848143,0.564453125,0.0390625,0.203125,0.03515625,0.134765625,-0.16015625,0,0
1779628144.856199,0.564453125,0.0390625,0.203125,0.03515625,0.142578125,-0.142578125,0,0
1779628144.864175,0.57421875,0.046875,0.205078125,0.03515625,0.142578125,-0.142578125,0,0
1779628144.872159,0.57421875,0.046875,0.205078125,0.03515625,0.146484375,-0.126953125,0,0
1779628144.880183,0.58203125,0.056640625,0.20703125,0.03515625,0.146484375,-0.126953125,0,0
1779628144.888176,0.58203125,0.056640625,0.20703125,0.03515625,0.15625,-0.11328125,0,0
1779628144.896188,0.5859375,0.060546875,0.20703125,0.03515625,0.15625,-0.11328125,0,0
1779628144.904200,0.5859375,0.060546875,0.20703125,0.03515625,0.162109375,-0.1015625,0,0
1779628144.912181,0.58984375,0.064453125,0.205078125,0.03515625,0.162109375,-0.1015625,0,0
1779628144.920157,0.58984375,0.064453125,0.205078125,0.03515625,0.16796875,-0.09375,0,0
1779628144.928194,0.591796875,0.06640625,0.205078125,0.03515625,0.16796875,-0.09375,0,0
1779628144.936192,0.591796875,0.06640625,0.205078125,0.03515625,0.171875,-0.087890625,0,0
1779628144.944154,0.591796875,0.06640625,0.205078125,0.03515625,0.171875,-0.087890625,0,0
1779628144.952182,0.591796875,0.06640625,0.205078125,0.03515625,0.177734375,-0.0859375,0,0
1779628144.960179,0.591796875,0.064453125,0.20703125,0.03515625,0.177734375,-0.0859375,0,0
1779628144.968157,0.591796875,0.064453125,0.20703125,0.03515625,0.1796875,-0.083984375,0,0
1779628144.976204,0.5859375,0.0625,0.203125,0.03515625,0.1796875,-0.083984375,0,0
1779628144.984207,0.5859375,0.0625,0.203125,0.03515625,0.185546875,-0.08203125,0,0
1779628144.992152,0.580078125,0.060546875,0.19921875,0.03515625,0.185546875,-0.08203125,0,0
1779628145.000139,0.580078125,0.060546875,0.19921875,0.03515625,0.189453125,-0.08203125,0,0
1779628145.008168,0.5703125,0.05859375,0.185546875,0.03515625,0.189453125,-0.08203125,0,0
1779628145.016119,0.5703125,0.05859375,0.185546875,0.03515625,0.1953125,-0.087890625,0,0
1779628145.024142,0.560546875,0.060546875,0.17578125,0.03515625,0.1953125,-0.087890625,0,0
1779628145.032139,0.560546875,0.060546875,0.17578125,0.03515625,0.19921875,-0.095703125,0,0
1779628145.040185,0.556640625,0.0703125,0.171875,0.03515625,0.19921875,-0.095703125,0,0
1779628145.048182,0.556640625,0.0703125,0.171875,0.00390625,0.201171875,-0.095703125,0,0
1779628145.056169,0.556640625,0.076171875,0.166015625,0.00390625,0.201171875,-0.095703125,0,0
1779628145.064174,0.556640625,0.076171875,0.166015625,0.01171875,0.205078125,-0.08984375,0,0
1779628145.072167,0.556640625,0.08203125,0.166015625,0.01171875,0.205078125,-0.08984375,0,0
1779628145.080149,0.556640625,0.08203125,0.166015625,0.02734375,0.21484375,-0.076171875,0,0
1779628145.088142,0.50390625,0.05859375,0.169921875,0.02734375,0.21484375,-0.076171875,0,0
1779628145.096164,0.50390625,0.05859375,0.169921875,0.0546875,0.228515625,-0.021484375,0,0
1779628145.104199,0.400390625,0.005859375,0.158203125,0.0546875,0.228515625,-0.021484375,0,0
1779628145.112200,0.400390625,0.005859375,0.158203125,0.060546875,0.224609375,-0.021484375,0,0
1779628145.120133,0.3046875,0.005859375,0.12109375,0.060546875,0.224609375,-0.021484375,0,0
1779628145.128139,0.3046875,0.005859375,0.12109375,0.025390625,0.19140625,-0.021484375,0,0
1779628145.136155,0.22265625,0.005859375,0.07421875,0.025390625,0.19140625,-0.021484375,0,0
1779628145.144206,0.22265625,0.005859375,0.07421875,0.0078125,0.158203125,-0.021484375,0,0
1779628145.152195,0.130859375,0.005859375,0.03125,0.0078125,0.158203125,-0.021484375,0,0
1779628145.160188,0.130859375,0.005859375,0.03125,0.0078125,0.068359375,-0.021484375,0,0
1779628145.184211,0.021484375,0.005859375,0.03125,0.0078125,0.068359375,-0.021484375,0,0
1779628145.192159,0.021484375,0.005859375,0.03125,0.0078125,0.033203125,-0.021484375,0,0
1779628145.200156,-0.005859375,0.005859375,0.03125,0.0078125,0.033203125,-0.021484375,0,0
1779628145.208176,-0.005859375,0.005859375,0.03125,0.0078125,-0.01953125,-0.021484375,0,0
1779628145.224185,-0.005859375,0.005859375,0.03125,0.0078125,0.0,-0.021484375,0,0
1779628145.254185,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.285152,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.316179,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.347185,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.378142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.409194,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.440190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.471205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.502203,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.533111,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.564147,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.595144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.626186,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.657145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.688133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.719171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.750131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.781158,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.812105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.843179,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.874131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.905202,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.936123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.967159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628145.998198,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.029120,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.060112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.091160,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.122114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.153163,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.184184,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.215171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.246163,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.277194,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.308147,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.339156,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.370195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.401146,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.432114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.463192,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.494200,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.525229,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.556152,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.587161,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.618178,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.649166,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.680190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.711197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.742139,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.773095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.804167,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.835205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.866114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.897132,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.928160,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.959179,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628146.990129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.021217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.052195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.083170,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.114174,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.145151,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.176136,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.207287,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.238177,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.269182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.300147,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.331134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.362164,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.393150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.424168,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.455190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.486117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.517159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.548164,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.579173,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.610182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.641145,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.672195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.703157,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.734196,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.765136,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.796155,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.827149,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.858133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.889159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.920134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.951137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628147.982180,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.013191,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.044159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.075166,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.106174,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.137183,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.168186,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.199139,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.230180,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.261161,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.292184,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.323152,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.354205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.385135,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.416156,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.447124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.478144,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.509157,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.540112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.571317,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.602161,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.633117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.664095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.695150,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.726154,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.757176,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.788212,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.819204,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.850125,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.881114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.912201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628148.936165,-0.005859375,-0.00390625,0.03125,0.0078125,0.0,-0.021484375,0,0
1779628148.952203,-0.0234375,-0.04296875,-0.00390625,0.0078125,0.0,-0.021484375,0,0
1779628148.960140,-0.0234375,-0.04296875,-0.00390625,0.0078125,0.0,0.0,0,0
1779628148.968237,-0.076171875,-0.052734375,-0.017578125,0.0078125,0.0,0.0,0,0
1779628148.984187,-0.13671875,-0.0625,-0.017578125,0.0078125,0.0,0.0,0,0
1779628148.992169,-0.13671875,-0.0625,-0.017578125,0.0078125,-0.01953125,0.0,0,0
1779628149.000162,-0.205078125,-0.08984375,-0.01171875,0.0078125,-0.01953125,0.0,0,0
1779628149.008177,-0.205078125,-0.08984375,-0.01171875,0.0078125,-0.046875,0.0,0,0
1779628149.016142,-0.255859375,-0.125,-0.01171875,0.0078125,-0.046875,0.0,0,0
1779628149.024147,-0.255859375,-0.125,-0.01171875,0.064453125,-0.068359375,-0.017578125,0,0
1779628149.032166,-0.30078125,-0.16796875,-0.01171875,0.064453125,-0.068359375,-0.017578125,0,0
1779628149.040171,-0.30078125,-0.16796875,-0.01171875,0.115234375,-0.087890625,-0.05078125,0,0
1779628149.048151,-0.380859375,-0.220703125,-0.01171875,0.115234375,-0.087890625,-0.05078125,0,0
1779628149.056208,-0.380859375,-0.220703125,-0.01171875,0.142578125,-0.11328125,-0.0625,0,0
1779628149.064173,-0.453125,-0.271484375,-0.01171875,0.142578125,-0.11328125,-0.0625,0,0
1779628149.072158,-0.453125,-0.271484375,-0.01171875,0.14453125,-0.134765625,-0.0546875,0,0
1779628149.080176,-0.48828125,-0.30078125,-0.01171875,0.14453125,-0.134765625,-0.0546875,0,0
1779628149.088211,-0.48828125,-0.30078125,-0.01171875,0.14453125,-0.134765625,-0.0546875,0,0
1779628149.096160,-0.505859375,-0.30859375,-0.01171875,0.14453125,-0.134765625,-0.0546875,0,0
1779628149.104146,-0.505859375,-0.30859375,-0.01171875,0.142578125,-0.134765625,-0.056640625,0,0
1779628149.112181,-0.55078125,-0.30859375,-0.005859375,0.142578125,-0.134765625,-0.056640625,0,0
1779628149.120106,-0.55078125,-0.30859375,-0.005859375,0.130859375,-0.142578125,-0.068359375,0,0
1779628149.128160,-0.583984375,-0.302734375,-0.013671875,0.130859375,-0.142578125,-0.068359375,0,0
1779628149.136161,-0.583984375,-0.302734375,-0.013671875,0.126953125,-0.154296875,-0.072265625,0,0
1779628149.144195,-0.603515625,-0.28125,-0.0234375,0.126953125,-0.154296875,-0.072265625,0,0
1779628149.152125,-0.603515625,-0.28125,-0.0234375,0.119140625,-0.15625,-0.07421875,0,0
1779628149.160147,-0.6171875,-0.267578125,-0.03515625,0.119140625,-0.15625,-0.07421875,0,0
1779628149.168147,-0.6171875,-0.267578125,-0.03515625,0.1171875,-0.162109375,-0.076171875,0,0
1779628149.176168,-0.623046875,-0.259765625,-0.037109375,0.1171875,-0.162109375,-0.076171875,0,0
1779628149.184166,-0.623046875,-0.259765625,-0.037109375,0.1171875,-0.16015625,-0.080078125,0,0
1779628149.192093,-0.630859375,-0.24609375,-0.037109375,0.1171875,-0.16015625,-0.080078125,0,0
1779628149.200155,-0.630859375,-0.24609375,-0.037109375,0.12109375,-0.158203125,-0.08984375,0,0
1779628149.208158,-0.640625,-0.224609375,-0.048828125,0.12109375,-0.158203125,-0.08984375,0,0
1779628149.216162,-0.640625,-0.224609375,-0.048828125,0.119140625,-0.158203125,-0.1015625,0,0
1779628149.224187,-0.65234375,-0.205078125,-0.056640625,0.119140625,-0.158203125,-0.1015625,0,0
1779628149.232146,-0.65234375,-0.205078125,-0.056640625,0.1171875,-0.158203125,-0.115234375,0,0
1779628149.240172,-0.65625,-0.193359375,-0.060546875,0.1171875,-0.158203125,-0.115234375,0,0
1779628149.248159,-0.65625,-0.193359375,-0.060546875,0.123046875,-0.158203125,-0.123046875,0,0
1779628149.256162,-0.65625,-0.189453125,-0.060546875,0.123046875,-0.158203125,-0.123046875,0,0
1779628149.264142,-0.65625,-0.189453125,-0.060546875,0.12109375,-0.15234375,-0.125,0,0
1779628149.272186,-0.658203125,-0.189453125,-0.064453125,0.12109375,-0.15234375,-0.125,0,0
1779628149.280148,-0.658203125,-0.189453125,-0.064453125,0.12109375,-0.150390625,-0.126953125,0,0
1779628149.288113,-0.662109375,-0.189453125,-0.0703125,0.12109375,-0.150390625,-0.126953125,0,0
1779628149.296145,-0.662109375,-0.189453125,-0.0703125,0.1171875,-0.1484375,-0.126953125,0,0
1779628149.304142,-0.666015625,-0.1875,-0.076171875,0.1171875,-0.1484375,-0.126953125,0,0
1779628149.312106,-0.666015625,-0.1875,-0.076171875,0.11328125,-0.146484375,-0.126953125,0,0
1779628149.320132,-0.66796875,-0.1875,-0.078125,0.11328125,-0.146484375,-0.126953125,0,0
1779628149.328140,-0.66796875,-0.1875,-0.078125,0.111328125,-0.142578125,-0.12890625,0,0
1779628149.336170,-0.669921875,-0.1875,-0.080078125,0.111328125,-0.142578125,-0.12890625,0,0
1779628149.344148,-0.669921875,-0.1875,-0.080078125,0.111328125,-0.13671875,-0.134765625,0,0
1779628149.352130,-0.66796875,-0.1875,-0.087890625,0.111328125,-0.13671875,-0.134765625,0,0
1779628149.360131,-0.66796875,-0.1875,-0.087890625,0.107421875,-0.13671875,-0.138671875,0,0
1779628149.368182,-0.658203125,-0.16796875,-0.10546875,0.107421875,-0.13671875,-0.138671875,0,0
1779628149.376156,-0.658203125,-0.16796875,-0.10546875,0.095703125,-0.134765625,-0.142578125,0,0
1779628149.384168,-0.654296875,-0.1640625,-0.12890625,0.095703125,-0.134765625,-0.142578125,0,0
1779628149.392183,-0.654296875,-0.1640625,-0.12890625,0.083984375,-0.134765625,-0.14453125,0,0
1779628149.400142,-0.65625,-0.162109375,-0.146484375,0.083984375,-0.134765625,-0.14453125,0,0
1779628149.408187,-0.65625,-0.162109375,-0.146484375,0.0703125,-0.134765625,-0.140625,0,0
1779628149.416193,-0.66015625,-0.1640625,-0.15625,0.0703125,-0.134765625,-0.140625,0,0
1779628149.424180,-0.66015625,-0.1640625,-0.15625,0.0625,-0.13671875,-0.13671875,0,0
1779628149.432176,-0.6640625,-0.166015625,-0.1640625,0.0625,-0.13671875,-0.13671875,0,0
1779628149.440215,-0.6640625,-0.166015625,-0.1640625,0.05859375,-0.140625,-0.134765625,0,0
1779628149.448183,-0.66796875,-0.166015625,-0.16796875,0.05859375,-0.140625,-0.134765625,0,0
1779628149.456188,-0.66796875,-0.166015625,-0.16796875,0.052734375,-0.140625,-0.130859375,0,0
1779628149.464212,-0.673828125,-0.16796875,-0.173828125,0.052734375,-0.140625,-0.130859375,0,0
1779628149.472200,-0.673828125,-0.16796875,-0.173828125,0.046875,-0.140625,-0.126953125,0,0
1779628149.480194,-0.681640625,-0.169921875,-0.1796875,0.046875,-0.140625,-0.126953125,0,0
1779628149.488137,-0.681640625,-0.169921875,-0.1796875,0.04296875,-0.140625,-0.123046875,0,0
1779628149.496137,-0.68359375,-0.173828125,-0.18359375,0.04296875,-0.140625,-0.123046875,0,0
1779628149.504133,-0.68359375,-0.173828125,-0.18359375,0.041015625,-0.13671875,-0.119140625,0,0
1779628149.512184,-0.68359375,-0.173828125,-0.1875,0.041015625,-0.13671875,-0.119140625,0,0
1779628149.520115,-0.68359375,-0.173828125,-0.1875,0.037109375,-0.13671875,-0.119140625,0,0
1779628149.528206,-0.68359375,-0.173828125,-0.189453125,0.037109375,-0.13671875,-0.119140625,0,0
1779628149.536161,-0.68359375,-0.173828125,-0.189453125,0.03515625,-0.13671875,-0.115234375,0,0
1779628149.544152,-0.68359375,-0.173828125,-0.189453125,0.03515625,-0.13671875,-0.115234375,0,0
1779628149.552129,-0.68359375,-0.173828125,-0.189453125,0.03515625,-0.134765625,-0.11328125,0,0
1779628149.560196,-0.68359375,-0.17578125,-0.19140625,0.03515625,-0.134765625,-0.11328125,0,0
1779628149.568130,-0.68359375,-0.17578125,-0.19140625,0.03515625,-0.1328125,-0.111328125,0,0
1779628149.576149,-0.68359375,-0.173828125,-0.19140625,0.03515625,-0.1328125,-0.111328125,0,0
1779628149.584162,-0.68359375,-0.173828125,-0.19140625,0.037109375,-0.12890625,-0.107421875,0,0
1779628149.592151,-0.68359375,-0.171875,-0.19140625,0.037109375,-0.12890625,-0.107421875,0,0
1779628149.600137,-0.68359375,-0.171875,-0.19140625,0.037109375,-0.126953125,-0.107421875,0,0
1779628149.608174,-0.68359375,-0.171875,-0.189453125,0.037109375,-0.126953125,-0.107421875,0,0
1779628149.616158,-0.68359375,-0.171875,-0.189453125,0.041015625,-0.123046875,-0.107421875,0,0
1779628149.624150,-0.68359375,-0.171875,-0.189453125,0.041015625,-0.123046875,-0.107421875,0,0
1779628149.632169,-0.68359375,-0.171875,-0.189453125,0.04296875,-0.1171875,-0.10546875,0,0
1779628149.640189,-0.68359375,-0.171875,-0.193359375,0.04296875,-0.1171875,-0.10546875,0,0
1779628149.648141,-0.68359375,-0.171875,-0.193359375,0.041015625,-0.1171875,-0.1015625,0,0
1779628149.656198,-0.68359375,-0.171875,-0.19921875,0.041015625,-0.1171875,-0.1015625,0,0
1779628149.664149,-0.68359375,-0.171875,-0.19921875,0.03515625,-0.12109375,-0.09765625,0,0
1779628149.672192,-0.68359375,-0.171875,-0.203125,0.03515625,-0.12109375,-0.09765625,0,0
1779628149.680097,-0.68359375,-0.171875,-0.203125,0.03125,-0.12109375,-0.09375,0,0
1779628149.688183,-0.68359375,-0.171875,-0.205078125,0.03125,-0.12109375,-0.09375,0,0
1779628149.696122,-0.68359375,-0.171875,-0.205078125,0.03125,-0.115234375,-0.09375,0,0
1779628149.704148,-0.68359375,-0.171875,-0.20703125,0.03125,-0.115234375,-0.09375,0,0
1779628149.712121,-0.68359375,-0.171875,-0.20703125,0.03125,-0.115234375,-0.091796875,0,0
1779628149.720104,-0.68359375,-0.173828125,-0.20703125,0.03125,-0.115234375,-0.091796875,0,0
1779628149.728193,-0.68359375,-0.173828125,-0.20703125,0.029296875,-0.111328125,-0.087890625,0,0
1779628149.736230,-0.68359375,-0.173828125,-0.2109375,0.029296875,-0.111328125,-0.087890625,0,0
1779628149.744165,-0.68359375,-0.173828125,-0.2109375,0.02734375,-0.11328125,-0.083984375,0,0
1779628149.752132,-0.68359375,-0.17578125,-0.2109375,0.02734375,-0.11328125,-0.083984375,0,0
1779628149.760217,-0.68359375,-0.17578125,-0.2109375,0.025390625,-0.11328125,-0.080078125,0,0
1779628149.768178,-0.68359375,-0.17578125,-0.212890625,0.025390625,-0.11328125,-0.080078125,0,0
1779628149.776167,-0.68359375,-0.17578125,-0.212890625,0.025390625,-0.11328125,-0.078125,0,0
1779628149.784189,-0.68359375,-0.173828125,-0.212890625,0.025390625,-0.11328125,-0.078125,0,0
1779628149.792190,-0.68359375,-0.173828125,-0.212890625,0.0234375,-0.11328125,-0.078125,0,0
1779628149.800202,-0.68359375,-0.173828125,-0.212890625,0.0234375,-0.11328125,-0.078125,0,0
1779628149.808144,-0.68359375,-0.173828125,-0.212890625,0.02734375,-0.107421875,-0.078125,0,0
1779628149.816122,-0.68359375,-0.173828125,-0.2109375,0.02734375,-0.107421875,-0.078125,0,0
1779628149.824136,-0.68359375,-0.173828125,-0.2109375,0.029296875,-0.10546875,-0.076171875,0,0
1779628149.832119,-0.68359375,-0.169921875,-0.2109375,0.029296875,-0.10546875,-0.076171875,0,0
1779628149.840134,-0.68359375,-0.169921875,-0.2109375,0.033203125,-0.103515625,-0.072265625,0,0
1779628149.848165,-0.68359375,-0.169921875,-0.212890625,0.033203125,-0.103515625,-0.072265625,0,0
1779628149.856193,-0.68359375,-0.169921875,-0.212890625,0.03515625,-0.103515625,-0.068359375,0,0
1779628149.864155,-0.68359375,-0.169921875,-0.22265625,0.03515625,-0.103515625,-0.068359375,0,0
1779628149.872184,-0.68359375,-0.169921875,-0.22265625,0.0390625,-0.10546875,-0.06640625,0,0
1779628149.880165,-0.68359375,-0.169921875,-0.2265625,0.0390625,-0.10546875,-0.06640625,0,0
1779628149.888178,-0.68359375,-0.169921875,-0.2265625,0.03515625,-0.109375,-0.064453125,0,0
1779628149.896200,-0.68359375,-0.169921875,-0.228515625,0.03515625,-0.109375,-0.064453125,0,0
1779628149.904158,-0.68359375,-0.169921875,-0.228515625,0.037109375,-0.109375,-0.064453125,0,0
1779628149.912182,-0.68359375,-0.16796875,-0.228515625,0.037109375,-0.109375,-0.064453125,0,0
1779628149.920177,-0.68359375,-0.16796875,-0.228515625,0.0390625,-0.107421875,-0.064453125,0,0
